x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
58,58,Pass,120,52,1,0,0,0,0
58,58,Pass,120,54,1,0.001,0,0,0
58,58,Pass,120,56,1,0.005,0,0,0
58,58,Pass,120,58,1,0.017,0,0,0
58,58,Pass,120,60,1,0.042,0,0,0
58,58,Pass,120,62,1,0.072,0,0,0
58,58,Pass,120,64,1,0.086,0,0,0
58,58,Pass,120,66,1,0.072,0,0,0
58,58,Pass,120,68,1,0.042,0,0,0
58,58,Pass,120,70,1,0.017,0,0,0
58,58,Pass,120,72,1,0.005,0,0,0
58,58,Pass,120,74,1,0.001,0,0,0
58,58,Pass,120,76,1,0,0,0,0
58,58,Pass,118,52,1,0,0,0,0
58,58,Pass,118,54,1,0.001,0,0,0
58,58,Pass,118,56,1,0.004,0,0,0
58,58,Pass,118,58,1,0.014,0,0,0
58,58,Pass,118,60,1,0.035,0,0,0
58,58,Pass,118,62,1,0.06,0,0,0
58,58,Pass,118,64,1,0.072,0,0,0
58,58,Pass,118,66,1,0.06,0,0,0
58,58,Pass,118,68,1,0.035,0,0,0
58,58,Pass,118,70,1,0.014,0,0,0
58,58,Pass,118,72,1,0.004,0,0,0
58,58,Pass,118,74,1,0.001,0,0,0
58,58,Pass,118,76,1,0,0,0,0
58,58,Pass,116,52,1,0,0,0,0
58,58,Pass,116,54,1,0,0,0,0
58,58,Pass,116,56,1,0.002,0,0,0
58,58,Pass,116,58,1,0.008,0,0,0
58,58,Pass,116,60,1,0.02,0,0,0
58,58,Pass,116,62,1,0.035,0,0,0
58,58,Pass,116,64,1,0.042,0,0,0
58,58,Pass,116,66,1,0.035,0,0,0
58,58,Pass,116,68,1,0.02,0,0,0
58,58,Pass,116,70,1,0.008,0,0,0
58,58,Pass,116,72,1,0.002,0,0,0
58,58,Pass,116,74,1,0,0,0,0
58,58,Pass,116,76,1,0,0,0,0
58,58,Pass,114,54,1,0,0,0,0
58,58,Pass,114,56,1,0.001,0,0,0
58,58,Pass,114,58,1,0.003,0,0,0
58,58,Pass,114,60,1,0.008,0,0,0
58,58,Pass,114,62,1,0.014,0,0,0
58,58,Pass,114,64,1,0.017,0,0,0
58,58,Pass,114,66,1,0.014,0,0,0
58,58,Pass,114,68,1,0.008,0,0,0
58,58,Pass,114,70,1,0.003,0,0,0
58,58,Pass,114,72,1,0.001,0,0,0
58,58,Pass,114,74,1,0,0,0,0
58,58,Pass,112,54,1,0,0,0,0
58,58,Pass,112,56,1,0,0,0,0
58,58,Pass,112,58,1,0.001,0,0,0
58,58,Pass,112,60,1,0.002,0,0,0
58,58,Pass,112,62,1,0.004,0,0,0
58,58,Pass,112,64,1,0.005,0,0,0
58,58,Pass,112,66,1,0.004,0,0,0
58,58,Pass,112,68,1,0.002,0,0,0
58,58,Pass,112,70,1,0.001,0,0,0
58,58,Pass,112,72,1,0,0,0,0
58,58,Pass,112,74,1,0,0,0,0
58,58,Pass,110,56,1,0,0,0,0
58,58,Pass,110,58,1,0,0,0,0
58,58,Pass,110,60,1,0,0,0,0
58,58,Pass,110,62,1,0.001,0,0,0
58,58,Pass,110,64,1,0.001,0,0,0
58,58,Pass,110,66,1,0.001,0,0,0
58,58,Pass,110,68,1,0,0,0,0
58,58,Pass,110,70,1,0,0,0,0
58,58,Pass,110,72,1,0,0,0,0
58,58,Pass,108,60,1,0,0,0,0
58,58,Pass,108,62,1,0,0,0,0
58,58,Pass,108,64,1,0,0,0,0
58,58,Pass,108,66,1,0,0,0,0
58,58,Pass,108,68,1,0,0,0,0
58,58,Run,102,36,1,0,0,0,0
58,58,Run,102,38,1,0,0,0,0
58,58,Run,102,40,1,0,0,0,0
58,58,Run,102,42,1,0,0,0,0
58,58,Run,102,44,1,0,0,0,0
58,58,Run,102,50,1,0,0,0,0
58,58,Run,102,52,1,0,0,0,0
58,58,Run,102,54,1,0,0,0,0
58,58,Run,102,56,1,0,0,0,0
58,58,Run,102,58,1,0,0,0,0
58,58,Run,102,60,1,0,0,0,0
58,58,Run,102,62,1,0,0,0,0
58,58,Run,102,64,1,0,0,0,0
58,58,Run,100,32,1,0,0,0,0
58,58,Run,100,34,1,0,0,0,0
58,58,Run,100,36,1,0,0,0,0
58,58,Run,100,38,1,0,0,0,0
58,58,Run,100,40,1,0,0,0,0
58,58,Run,100,42,1,0,0,0,0
58,58,Run,100,44,2,0,0,0,0
58,58,Run,100,46,3,0,0,0,0
58,58,Run,100,48,3,0,0,0,0
58,58,Run,100,50,1,0.001,0,0,0
58,58,Run,100,52,1,0.002,0,0,0
58,58,Run,100,54,2,0.002,0,0,0
58,58,Run,100,56,2,0.002,0,0,0
58,58,Pass,100,56,1,0,0,0,0
58,58,Run,100,58,2,0.001,0,0,0
58,58,Pass,100,58,1,0,0,0,0
58,58,Run,100,60,2,0.001,0,0,0
58,58,Pass,100,60,1,0,0,0,0
58,58,Run,100,62,2,0,0,0,0
58,58,Pass,100,62,1,0,0,0,0
58,58,Run,100,64,1,0,0,0,0
58,58,Run,100,66,1,0,0,0,0
58,58,Run,100,68,1,0,0,0,0
58,58,Run,98,30,1,0,0,0,0
58,58,Run,98,32,1,0,0,0,0
58,58,Run,98,34,1,0,0,0,0
58,58,Run,98,36,1,0,0,0,0
58,58,Run,98,38,1,0.001,0,0,0
58,58,Run,98,40,2,0.001,0,0,0
58,58,Run,98,42,2,0.001,0,0,0
58,58,Run,98,44,3,0.001,0,0,0
58,58,Run,98,46,3,0.001,0,0,0
58,58,Run,98,48,3,0.002,0,0,0
58,58,Run,98,50,3,0.005,0,0,0
58,58,Run,98,52,4,0.009,0,0,0
58,58,Pass,98,52,1,0,0,0,0
58,58,Run,98,54,3,0.011,0,0,0
58,58,Pass,98,54,1,0,0,0,0
58,58,Run,98,56,3,0.009,0,0,0
58,58,Pass,98,56,1,0,0,0,0
58,58,Run,98,58,3,0.006,0,0,0
58,58,Pass,98,58,1,0,0,0,0
58,58,Run,98,60,3,0.003,0,0,0
58,58,Pass,98,60,1,0,0,0,0
58,58,Run,98,62,3,0.002,0,0,0
58,58,Pass,98,62,1,0,0,0,0
58,58,Run,98,64,2,0.001,0,0,0
58,58,Pass,98,64,1,0,0,0,0
58,58,Run,98,66,1,0,0,0,0
58,58,Pass,98,66,1,0,0,0,0
58,58,Run,98,68,1,0,0,0,0
58,58,Run,98,70,1,0,0,0,0
58,58,Run,96,30,1,0,0,0,0
58,58,Run,96,32,1,0,0,0,0
58,58,Run,96,34,1,0.001,0,0,0
58,58,Run,96,36,2,0.002,0,0,0
58,58,Run,96,38,2,0.003,0,0,0
58,58,Run,96,40,2,0.004,0,0,0
58,58,Run,96,42,2,0.003,0,0,0
58,58,Run,96,44,3,0.002,0,0,0
58,58,Run,96,46,3,0.003,0,0,0
58,58,Run,96,48,3,0.007,0,0,0
58,58,Pass,96,50,1,0,0,0,0
58,58,Run,96,50,4,0.018,0,0,0
58,58,Run,96,52,4,0.031,0,0,0
58,58,Pass,96,52,1,0,0,0,0
58,58,Run,96,54,4,0.038,0,0,0
58,58,Pass,96,54,1,0,0,0,0
58,58,Run,96,56,3,0.033,0,0,0
58,58,Pass,96,56,1,0,0,0,0
58,58,Run,96,58,3,0.021,0,0,0
58,58,Pass,96,58,1,0,0,0,0
58,58,Run,96,60,3,0.011,0,0,0
58,58,Pass,96,60,1,0,0,0,0
58,58,Run,96,62,3,0.006,0,0,0
58,58,Pass,96,62,1,0,0,0,0
58,58,Run,96,64,3,0.003,0,0,0
58,58,Pass,96,64,1,0,0,0,0
58,58,Run,96,66,2,0.002,0,0,0
58,58,Pass,96,66,1,0,0,0,0
58,58,Run,96,68,1,0.001,0,0,0
58,58,Pass,96,68,1,0,0,0,0
58,58,Run,96,70,1,0,0,0,0
58,58,Run,96,72,1,0,0,0,0
58,58,Run,94,28,1,0,0,0,0
58,58,Run,94,30,1,0,0,0,0
58,58,Run,94,32,1,0.001,0,0,0
58,58,Run,94,34,1,0.002,0,0,0
58,58,Run,94,36,2,0.005,0,0,0
58,58,Run,94,38,2,0.008,0,0,0
58,58,Run,94,40,2,0.01,0,0,0
58,58,Run,94,42,3,0.008,0,0,0
58,58,Run,94,44,4,0.006,0,0,0
58,58,Run,94,46,4,0.007,0,0,0
58,58,Run,94,48,5,0.018,0,0,0
58,58,Run,94,50,5,0.044,0,0,0
58,58,Pass,94,50,1,0,0,0,0
58,58,Run,94,52,6,0.077,0,0,0
58,58,Pass,94,52,3,0,0,0,0
58,58,Run,94,54,5,0.095,0,0,0
58,58,Pass,94,54,3,0,0,0,0
58,58,Run,94,56,5,0.084,0,0,0
58,58,Pass,94,56,3,0,0,0,0
58,58,Run,94,58,4,0.055,0,0,0
58,58,Pass,94,58,2,0,0,0,0
58,58,Run,94,60,4,0.03,0,0,0
58,58,Pass,94,60,2,0,0,0,0
58,58,Run,94,62,4,0.017,0,0,0
58,58,Pass,94,62,1,0,0,0,0
58,58,Run,94,64,4,0.009,0,0,0
58,58,Pass,94,64,2,0,0,0,0
58,58,Run,94,66,4,0.005,0,0,0
58,58,Pass,94,66,2,0,0,0,0
58,58,Run,94,68,3,0.002,0,0,0
58,58,Pass,94,68,2,0,0,0,0
58,58,Run,94,70,2,0.001,0,0,0
58,58,Pass,94,70,3,0,0,0,0
58,58,Run,94,72,2,0,0,0,0
58,58,Pass,94,72,2,0,0,0,0
58,58,Run,94,74,2,0,0,0,0
58,58,Pass,94,74,2,0,0,0,0
58,58,Pass,94,76,2,0,0,0,0
58,58,Run,94,76,1,0,0,0,0
58,58,Pass,94,78,1,0,0,0,0
58,58,Pass,92,28,1,0,0,0,0
58,58,Run,92,28,1,0,0,0,0
58,58,Pass,92,30,1,0,0,0,0
58,58,Run,92,30,1,0,0,0,0
58,58,Pass,92,32,1,0,0,0,0
58,58,Run,92,32,1,0.001,0,0,0
58,58,Pass,92,34,1,0,0,0,0
58,58,Run,92,34,2,0.003,0,0,0
58,58,Run,92,36,2,0.009,0,0,0
58,58,Run,92,38,2,0.015,0,0,0
58,58,Pass,92,38,1,0,0,0,0
58,58,Run,92,40,3,0.018,0,0,0
58,58,Pass,92,40,1,0,0,0,0
58,58,Run,92,42,4,0.016,0,0,0
58,58,Run,92,44,5,0.011,0,0,0
58,58,Run,92,46,6,0.013,0,0,0
58,58,Pass,92,46,1,0,0,0,0
58,58,Pass,92,48,5,0,0,0,0
58,58,Run,92,48,7,0.033,0,0,0
58,58,Run,92,50,8,0.078,0,0,0
58,58,Pass,92,50,5,0.001,0,0,0
58,58,Run,92,52,8,0.136,0,0,0
58,58,Pass,92,52,5,0.001,0,0,0
58,58,Run,92,54,6,0.169,0,0,0
58,58,Pass,92,54,4,0.001,0,0,0
58,58,Run,92,56,5,0.152,0,0,0
58,58,Pass,92,56,4,0.001,0,0,0
58,58,Run,92,58,4,0.104,0,0,0
58,58,Pass,92,58,3,0.001,0,0,0
58,58,Run,92,60,4,0.06,0,0,0
58,58,Pass,92,60,3,0,0,0,0
58,58,Run,92,62,5,0.034,0,0,0
58,58,Pass,92,62,3,0,0,0,0
58,58,Run,92,64,5,0.02,0,0,0
58,58,Pass,92,64,2,0,0,0,0
58,58,Run,92,66,4,0.01,0,0,0
58,58,Pass,92,66,2,0,0,0,0
58,58,Run,92,68,3,0.005,0,0,0
58,58,Pass,92,68,3,0,0,0,0
58,58,Run,92,70,2,0.003,0,0,0
58,58,Pass,92,70,3,0,0,0,0
58,58,Run,92,72,3,0.002,0,0,0
58,58,Pass,92,72,2,0,0,0,0
58,58,Run,92,74,3,0.001,0,0,0
58,58,Pass,92,74,2,0.001,0,0,0
58,58,Pass,92,76,2,0,0,0,0
58,58,Run,92,76,2,0.001,0,0,0
58,58,Pass,92,78,2,0,0,0,0
58,58,Run,92,78,2,0.001,0,0,0
58,58,Pass,92,80,1,0,0,0,0
