x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
110,54,Pass,120,28,1,0,0,0,0
110,54,Pass,120,30,1,0,0,0,0
110,54,Pass,120,32,1,0.002,0,0,0
110,54,Pass,120,34,2,0.009,0,0,0
110,54,Pass,120,36,4,0.024,0,0,0
110,54,Pass,120,38,6,0.045,0,0,0
110,54,Pass,120,40,6,0.058,0,0,0.001
110,54,Pass,120,42,7,0.055,0,0,0.002
110,54,Pass,120,44,8,0.04,0,0,0.006
110,54,Pass,120,46,11,0.028,0,0,0.016
110,54,Pass,120,48,14,0.027,1,0,0.032
110,54,Pass,120,50,15,0.038,1,0,0.042
110,54,Pass,120,52,13,0.062,1,0,0.042
110,54,Pass,120,54,11,0.099,1,0,0.032
110,54,Pass,120,56,11,0.136,1,0,0.021
110,54,Pass,120,58,10,0.142,1,0,0.013
110,54,Pass,120,60,9,0.109,0,0,0.008
110,54,Pass,120,62,9,0.059,0,0,0.004
110,54,Pass,120,64,8,0.024,0,0,0.002
110,54,Pass,120,66,8,0.007,0,0,0.001
110,54,Pass,120,68,6,0.002,0,0,0
110,54,Pass,120,70,2,0,0,0,0
110,54,Pass,118,28,1,0,0,0,0
110,54,Pass,118,30,1,0.001,0,0,0
110,54,Pass,118,32,2,0.005,0,0,0
110,54,Pass,118,34,3,0.019,0,0,0
110,54,Pass,118,36,5,0.051,0,0,0
110,54,Pass,118,38,7,0.097,0,0,0.001
110,54,Pass,118,40,9,0.134,0,0,0.002
110,54,Pass,118,42,10,0.134,0,0,0.006
110,54,Pass,118,44,11,0.103,1,0,0.014
110,54,Pass,118,46,16,0.07,1,0,0.033
110,54,Pass,118,48,17,0.06,1,0,0.056
110,54,Pass,118,50,17,0.076,1,0,0.062
110,54,Pass,118,52,15,0.124,1,0,0.05
110,54,Pass,118,54,13,0.206,1,0,0.033
110,54,Pass,118,56,12,0.288,1,0,0.02
110,54,Pass,118,58,13,0.304,1,0,0.012
110,54,Pass,118,60,11,0.233,1,0,0.007
110,54,Pass,118,62,11,0.13,1,0,0.004
110,54,Pass,118,64,9,0.055,1,0,0.002
110,54,Pass,118,66,9,0.02,1,0,0.001
110,54,Pass,118,68,8,0.007,1,0,0.001
110,54,Pass,118,70,6,0.002,0,0,0
110,54,Pass,118,72,3,0.001,0,0,0
110,54,Pass,118,74,1,0,0,0,0
110,54,Pass,118,76,1,0,0,0,0
110,54,Pass,116,28,1,0,0,0,0
110,54,Pass,116,30,1,0.001,0,0,0
110,54,Pass,116,32,3,0.007,0,0,0
110,54,Pass,116,34,5,0.029,0,0,0
110,54,Pass,116,36,7,0.081,0,0,0.001
110,54,Pass,116,38,9,0.165,0,0,0.003
110,54,Pass,116,40,9,0.245,0,0,0.006
110,54,Pass,116,42,11,0.268,1,0,0.013
110,54,Pass,116,44,14,0.224,1,0,0.028
110,54,Pass,116,46,16,0.156,1,0.001,0.058
110,54,Pass,116,48,17,0.116,1,0.001,0.097
110,54,Pass,116,50,18,0.124,1,0.001,0.101
110,54,Pass,116,52,18,0.19,1,0.001,0.068
110,54,Pass,116,54,17,0.317,1,0.001,0.037
110,54,Pass,116,56,15,0.449,1,0.001,0.02
110,54,Pass,116,58,16,0.481,2,0,0.011
110,54,Pass,116,60,14,0.379,2,0,0.006
110,54,Pass,116,62,13,0.226,2,0,0.003
110,54,Pass,116,64,10,0.113,1,0,0.002
110,54,Pass,116,66,11,0.055,1,0,0.002
110,54,Pass,116,68,9,0.026,1,0,0.002
110,54,Pass,116,70,9,0.011,1,0,0.003
110,54,Pass,116,72,4,0.003,1,0,0.003
110,54,Pass,116,74,2,0.001,0,0,0
110,54,Pass,116,76,1,0,0,0,0
110,54,Pass,116,78,1,0,0,0,0
110,54,Pass,116,80,1,0,0,0,0
110,54,Pass,114,28,1,0,0,0,0
110,54,Pass,114,30,2,0.001,0,0,0
110,54,Pass,114,32,3,0.008,0,0,0
110,54,Pass,114,34,7,0.034,0,0,0.002
110,54,Pass,114,36,7,0.103,0,0,0.004
110,54,Pass,114,38,9,0.23,0,0,0.008
110,54,Pass,114,40,10,0.376,1,0,0.014
110,54,Pass,114,42,13,0.455,2,0.001,0.027
110,54,Pass,114,44,16,0.418,2,0.001,0.049
110,54,Pass,114,46,20,0.31,2,0.002,0.089
110,54,Pass,114,48,20,0.216,2,0.002,0.143
110,54,Pass,114,50,20,0.187,2,0.002,0.159
110,54,Pass,114,52,20,0.24,1,0.002,0.106
110,54,Pass,114,54,21,0.377,1,0.001,0.051
110,54,Pass,114,56,21,0.532,2,0.001,0.023
110,54,Pass,114,58,18,0.584,2,0,0.011
110,54,Pass,114,60,18,0.489,2,0,0.005
110,54,Pass,114,62,16,0.338,2,0,0.003
110,54,Pass,114,64,14,0.222,2,0,0.003
110,54,Pass,114,66,13,0.147,1,0,0.003
110,54,Pass,114,68,11,0.085,1,0,0.004
110,54,Pass,114,70,10,0.038,1,0,0.005
110,54,Pass,114,72,5,0.012,1,0,0.005
110,54,Pass,114,74,4,0.003,1,0,0.005
110,54,Pass,114,76,2,0.001,0,0,0
110,54,Pass,114,78,1,0,0,0,0
110,54,Pass,114,80,1,0,0,0,0
110,54,Pass,112,28,1,0,0,0,0
110,54,Pass,112,30,2,0.001,0,0,0
110,54,Pass,112,32,5,0.007,0,0,0.002
110,54,Pass,112,34,7,0.033,0,0,0.006
110,54,Pass,112,36,10,0.111,1,0,0.011
110,54,Pass,112,38,11,0.271,1,0,0.018
110,54,Pass,112,40,13,0.487,2,0.001,0.03
110,54,Pass,112,42,14,0.649,2,0.002,0.049
110,54,Pass,112,44,15,0.652,2,0.004,0.077
110,54,Pass,112,46,20,0.519,2,0.004,0.121
110,54,Pass,112,48,21,0.364,2,0.005,0.179
110,54,Pass,112,50,23,0.274,2,0.004,0.212
110,54,Pass,112,52,23,0.278,2,0.003,0.162
110,54,Pass,112,54,23,0.373,2,0.002,0.08
110,54,Pass,112,56,21,0.506,2,0.001,0.033
110,54,Pass,112,58,18,0.575,2,0.001,0.013
110,54,Pass,112,60,19,0.541,2,0,0.006
110,54,Pass,112,62,18,0.47,2,0,0.004
110,54,Pass,112,64,17,0.41,2,0,0.004
110,54,Pass,112,66,15,0.326,1,0,0.005
110,54,Pass,112,68,13,0.205,1,0,0.006
110,54,Pass,112,70,12,0.094,1,0,0.007
110,54,Pass,112,72,6,0.032,1,0,0.008
110,54,Pass,112,74,6,0.009,1,0,0.007
110,54,Pass,112,76,5,0.003,1,0,0.004
110,54,Pass,112,78,2,0.001,0,0,0
110,54,Pass,112,80,2,0.001,0,0,0
110,54,Pass,110,30,2,0.001,0,0,0
110,54,Pass,110,32,5,0.005,0,0,0.005
110,54,Pass,110,34,9,0.027,1,0,0.016
110,54,Pass,110,36,11,0.1,1,0,0.026
110,54,Pass,110,38,11,0.269,1,0.001,0.04
110,54,Pass,110,40,13,0.529,2,0.002,0.058
110,54,Pass,110,42,13,0.771,2,0.005,0.083
110,54,Pass,110,44,16,0.846,2,0.007,0.114
110,54,Pass,110,46,22,0.725,2,0.008,0.155
110,54,Pass,110,48,24,0.523,2,0.008,0.204
110,54,Pass,110,50,25,0.37,2,0.006,0.238
110,54,Pass,110,52,27,0.311,2,0.005,0.208
110,54,Pass,110,54,25,0.34,3,0.003,0.121
110,54,Pass,110,56,22,0.42,2,0.002,0.052
110,54,Pass,110,58,20,0.493,2,0.001,0.019
110,54,Pass,110,60,18,0.543,2,0,0.008
110,54,Pass,110,62,20,0.598,2,0,0.006
110,54,Pass,110,64,18,0.63,2,0,0.007
110,54,Pass,110,66,15,0.548,1,0,0.009
110,54,Pass,110,68,14,0.358,1,0,0.01
110,54,Pass,110,70,11,0.17,1,0,0.011
110,54,Pass,110,72,7,0.062,1,0,0.011
110,54,Pass,110,74,6,0.022,1,0,0.008
110,54,Pass,110,76,6,0.012,1,0,0.002
110,54,Pass,110,78,4,0.009,0,0,0
110,54,Pass,110,80,2,0.006,0,0,0
110,54,Pass,108,30,2,0,0,0,0
110,54,Pass,108,32,7,0.003,0,0,0.019
110,54,Pass,108,34,9,0.019,1,0,0.041
110,54,Pass,108,36,11,0.078,1,0,0.059
110,54,Pass,108,38,11,0.229,1,0.001,0.08
110,54,Pass,108,40,12,0.497,2,0.004,0.105
110,54,Pass,108,42,15,0.798,2,0.007,0.131
110,54,Pass,108,44,17,0.956,2,0.011,0.159
110,54,Pass,108,46,21,0.872,2,0.012,0.188
110,54,Pass,108,48,26,0.642,2,0.01,0.218
110,54,Pass,108,50,27,0.437,2,0.007,0.239
110,54,Pass,108,52,26,0.334,2,0.005,0.218
110,54,Pass,108,54,27,0.313,3,0.003,0.148
110,54,Pass,108,56,26,0.342,3,0.002,0.072
110,54,Pass,108,58,22,0.402,2,0.001,0.027
110,54,Pass,108,60,21,0.502,2,0,0.011
110,54,Pass,108,62,19,0.644,2,0,0.01
110,54,Pass,108,64,18,0.743,2,0.001,0.012
110,54,Pass,108,66,15,0.676,1,0.001,0.014
110,54,Pass,108,68,15,0.456,1,0,0.015
110,54,Pass,108,70,10,0.229,1,0,0.016
110,54,Pass,108,72,8,0.098,1,0,0.013
110,54,Pass,108,74,6,0.055,1,0,0.006
110,54,Pass,108,76,6,0.049,1,0,0.001
110,54,Pass,108,78,6,0.043,1,0,0
110,54,Pass,108,80,4,0.029,0,0,0
110,54,Pass,106,30,2,0,0,0,0.001
110,54,Pass,106,32,9,0.002,1,0,0.072
110,54,Pass,106,34,9,0.012,1,0,0.095
110,54,Pass,106,36,10,0.056,1,0,0.12
110,54,Pass,106,38,11,0.185,1,0.002,0.144
110,54,Pass,106,40,13,0.447,2,0.005,0.166
110,54,Pass,106,42,15,0.787,2,0.01,0.185
110,54,Pass,106,44,17,1.013,2,0.014,0.201
110,54,Pass,106,46,20,0.964,2,0.015,0.213
110,54,Pass,106,48,26,0.715,2,0.011,0.221
110,54,Pass,106,50,25,0.475,2,0.007,0.217
110,54,Pass,106,52,27,0.35,2,0.005,0.188
110,54,Pass,106,54,27,0.31,3,0.003,0.134
110,54,Pass,106,56,25,0.312,3,0.002,0.075
110,54,Pass,106,58,22,0.349,2,0.001,0.032
110,54,Pass,106,60,20,0.438,2,0,0.015
110,54,Pass,106,62,19,0.571,2,0.001,0.015
110,54,Pass,106,64,18,0.667,2,0.001,0.018
110,54,Pass,106,66,17,0.622,1,0.001,0.02
110,54,Pass,106,68,12,0.442,1,0.001,0.021
110,54,Pass,106,70,10,0.252,1,0,0.019
110,54,Pass,106,72,8,0.151,1,0,0.012
110,54,Pass,106,74,6,0.14,1,0,0.003
110,54,Pass,106,76,6,0.161,1,0,0
110,54,Pass,106,78,5,0.152,1,0,0
110,54,Pass,106,80,4,0.105,0,0,0
110,54,Pass,104,30,1,0,0,0,0.135
110,54,Pass,104,32,7,0.001,1,0,0.151
110,54,Pass,104,34,9,0.008,1,0,0.172
110,54,Pass,104,36,9,0.043,1,0.001,0.191
110,54,Pass,104,38,12,0.157,1,0.002,0.206
110,54,Pass,104,40,13,0.411,2,0.006,0.217
110,54,Pass,104,42,15,0.77,2,0.012,0.224
110,54,Pass,104,44,16,1.037,2,0.017,0.226
110,54,Pass,104,46,17,1.023,2,0.016,0.221
110,54,Pass,104,48,22,0.781,2,0.011,0.205
110,54,Pass,104,50,24,0.529,2,0.006,0.173
110,54,Pass,104,52,25,0.387,2,0.004,0.131
110,54,Pass,104,54,25,0.334,3,0.002,0.093
110,54,Pass,104,56,24,0.324,3,0.001,0.056
110,54,Pass,104,58,21,0.342,2,0.001,0.027
110,54,Pass,104,60,21,0.385,2,0,0.016
110,54,Pass,104,62,18,0.442,2,0.001,0.018
110,54,Pass,104,64,16,0.482,2,0.001,0.023
110,54,Pass,104,66,14,0.456,1,0.001,0.026
110,54,Pass,104,68,10,0.36,1,0.001,0.024
110,54,Pass,104,70,10,0.26,1,0,0.017
110,54,Pass,104,72,9,0.237,1,0,0.007
110,54,Pass,104,74,6,0.307,1,0,0.001
110,54,Pass,104,76,6,0.391,1,0,0
110,54,Pass,104,78,5,0.381,1,0,0
110,54,Pass,104,80,4,0.265,0,0,0
110,54,Pass,102,30,1,0,0,0,0.135
110,54,Pass,102,32,4,0.001,1,0,0.253
110,54,Pass,102,34,8,0.006,1,0,0.227
110,54,Pass,102,36,8,0.034,1,0.001,0.236
110,54,Pass,102,38,10,0.132,1,0.002,0.239
110,54,Pass,102,40,10,0.359,1,0.006,0.241
110,54,Pass,102,42,15,0.696,2,0.012,0.237
110,54,Pass,102,44,15,0.978,2,0.016,0.226
110,54,Pass,102,46,15,1.029,2,0.015,0.202
110,54,Pass,102,48,18,0.867,2,0.01,0.162
110,54,Pass,102,50,19,0.645,2,0.005,0.113
110,54,Pass,102,52,21,0.47,2,0.002,0.075
110,54,Pass,102,54,21,0.368,3,0.001,0.054
110,54,Pass,102,56,21,0.332,3,0.001,0.036
110,54,Pass,102,58,17,0.333,2,0,0.019
110,54,Pass,102,60,17,0.336,2,0,0.013
110,54,Pass,102,62,15,0.323,2,0,0.016
110,54,Pass,102,64,14,0.309,1,0.001,0.024
110,54,Pass,102,66,12,0.297,1,0.001,0.026
110,54,Pass,102,68,10,0.276,1,0,0.021
110,54,Pass,102,70,9,0.267,1,0,0.011
110,54,Pass,102,72,9,0.336,1,0,0.003
110,54,Pass,102,74,6,0.511,1,0,0.001
110,54,Pass,102,76,6,0.679,1,0,0
110,54,Pass,102,78,5,0.67,1,0,0
110,54,Pass,102,80,4,0.468,0,0,0
110,54,Pass,100,28,1,0,0,0,0.135
110,54,Pass,100,30,1,0,0,0,0.135
110,54,Pass,100,32,3,0.001,1,0,0.252
110,54,Pass,100,34,5,0.004,1,0,0.253
110,54,Pass,100,36,8,0.024,1,0,0.251
110,54,Pass,100,38,9,0.094,1,0.002,0.248
110,54,Pass,100,40,10,0.262,1,0.005,0.243
110,54,Pass,100,42,14,0.528,2,0.009,0.229
110,54,Pass,100,44,14,0.799,2,0.011,0.201
110,54,Pass,100,46,14,0.953,2,0.011,0.157
110,54,Pass,100,48,17,0.946,2,0.007,0.105
110,54,Pass,100,50,17,0.799,2,0.003,0.061
110,54,Pass,100,52,16,0.58,2,0.001,0.036
110,54,Pass,100,54,17,0.391,3,0.001,0.027
110,54,Pass,100,56,16,0.297,3,0,0.021
110,54,Pass,100,58,14,0.275,2,0,0.013
110,54,Pass,100,60,13,0.258,2,0,0.008
110,54,Pass,100,62,14,0.219,2,0,0.011
110,54,Pass,100,64,13,0.186,1,0,0.018
110,54,Pass,100,66,13,0.184,1,0,0.019
110,54,Pass,100,68,9,0.202,1,0,0.013
110,54,Pass,100,70,9,0.245,1,0,0.006
110,54,Pass,100,72,9,0.373,1,0,0.001
110,54,Pass,100,74,6,0.612,1,0,0
110,54,Pass,100,76,5,0.83,1,0,0
110,54,Pass,100,78,4,0.823,0,0,0
110,54,Pass,100,80,4,0.576,0,0,0
110,54,Pass,98,28,1,0,0,0,0.135
110,54,Pass,98,30,1,0,0,0,0.135
110,54,Pass,98,32,3,0,1,0,0.245
110,54,Pass,98,34,4,0.002,1,0,0.251
110,54,Pass,98,36,6,0.013,1,0,0.249
110,54,Pass,98,38,7,0.052,1,0.001,0.244
110,54,Pass,98,40,9,0.149,1,0.002,0.229
110,54,Pass,98,42,12,0.324,1,0.005,0.2
110,54,Pass,98,44,14,0.558,2,0.006,0.154
110,54,Pass,98,46,14,0.793,2,0.006,0.1
110,54,Pass,98,48,14,0.93,2,0.004,0.056
110,54,Pass,98,50,15,0.868,2,0.002,0.029
110,54,Pass,98,52,15,0.63,2,0.001,0.016
110,54,Pass,98,54,15,0.374,2,0,0.012
110,54,Pass,98,56,14,0.226,3,0,0.012
110,54,Pass,98,58,13,0.178,2,0,0.008
110,54,Pass,98,60,13,0.156,2,0,0.005
110,54,Pass,98,62,13,0.124,1,0,0.007
110,54,Pass,98,64,12,0.099,1,0,0.011
110,54,Pass,98,66,11,0.101,1,0,0.011
110,54,Pass,98,68,9,0.127,1,0,0.007
110,54,Pass,98,70,9,0.179,1,0,0.002
110,54,Pass,98,72,8,0.302,1,0,0.001
110,54,Pass,98,74,5,0.518,1,0,0
110,54,Pass,98,76,5,0.711,1,0,0
110,54,Pass,98,78,4,0.707,0,0,0
110,54,Pass,98,80,4,0.495,0,0,0
110,54,Pass,96,30,1,0,0,0,0.135
110,54,Pass,96,32,2,0,0,0,0.133
110,54,Pass,96,34,3,0.001,1,0,0.245
110,54,Pass,96,36,5,0.005,1,0,0.239
110,54,Pass,96,38,6,0.021,1,0,0.226
110,54,Pass,96,40,6,0.066,1,0.001,0.197
110,54,Pass,96,42,8,0.164,1,0.002,0.151
110,54,Pass,96,44,10,0.336,1,0.002,0.098
110,54,Pass,96,46,10,0.564,1,0.002,0.054
110,54,Pass,96,48,12,0.745,2,0.001,0.026
110,54,Pass,96,50,12,0.737,2,0.001,0.013
110,54,Pass,96,52,13,0.535,2,0,0.007
110,54,Pass,96,54,11,0.295,2,0,0.006
110,54,Pass,96,56,10,0.145,3,0,0.006
110,54,Pass,96,58,10,0.089,1,0,0.005
110,54,Pass,96,60,11,0.07,1,0,0.003
110,54,Pass,96,62,11,0.054,1,0,0.004
110,54,Pass,96,64,11,0.042,1,0,0.006
110,54,Pass,96,66,10,0.045,1,0,0.005
110,54,Pass,96,68,9,0.062,1,0,0.003
110,54,Pass,96,70,8,0.096,1,0,0.001
110,54,Pass,96,72,5,0.174,1,0,0
110,54,Pass,96,74,5,0.307,1,0,0
110,54,Pass,96,76,4,0.425,0,0,0
110,54,Pass,96,78,4,0.423,0,0,0
110,54,Pass,96,80,3,0.296,0,0,0
110,54,Pass,94,30,1,0,0,0,0.135
110,54,Pass,94,32,1,0,0,0,0.135
110,54,Pass,94,34,2,0,0,0,0.133
110,54,Pass,94,36,3,0.001,1,0,0.245
110,54,Pass,94,38,4,0.007,1,0,0.193
110,54,Pass,94,40,5,0.024,1,0,0.148
110,54,Pass,94,42,7,0.07,1,0,0.096
110,54,Pass,94,44,8,0.169,1,0.001,0.052
110,54,Pass,94,46,9,0.32,1,0.001,0.025
110,54,Pass,94,48,9,0.45,1,0,0.012
110,54,Pass,94,50,8,0.458,1,0,0.005
110,54,Pass,94,52,9,0.333,1,0,0.003
110,54,Pass,94,54,9,0.177,1,0,0.003
110,54,Pass,94,56,7,0.076,0,0,0.004
110,54,Pass,94,58,9,0.036,0,0,0.004
110,54,Pass,94,60,10,0.023,1,0,0.003
110,54,Pass,94,62,10,0.017,1,0,0.002
110,54,Pass,94,64,8,0.013,1,0,0.003
110,54,Pass,94,66,9,0.015,1,0,0.003
110,54,Pass,94,68,7,0.022,1,0,0.001
110,54,Pass,94,70,6,0.037,1,0,0
110,54,Pass,94,72,5,0.071,1,0,0
110,54,Pass,94,74,4,0.127,0,0,0
110,54,Pass,94,76,4,0.177,0,0,0
110,54,Pass,94,78,4,0.177,0,0,0
110,54,Pass,94,80,3,0.124,0,0,0
110,54,Pass,92,30,1,0,0,0,0.135
110,54,Pass,92,32,1,0,0,0,0.135
110,54,Pass,92,34,2,0,0,0,0.134
110,54,Pass,92,36,2,0,0,0,0.133
110,54,Pass,92,38,4,0.002,1,0,0.146
110,54,Pass,92,40,4,0.007,1,0,0.094
110,54,Pass,92,42,5,0.025,1,0,0.051
110,54,Pass,92,44,5,0.067,1,0,0.025
110,54,Pass,92,46,6,0.135,1,0,0.011
110,54,Pass,92,48,7,0.197,1,0,0.005
110,54,Pass,92,50,8,0.203,1,0,0.002
110,54,Pass,92,52,8,0.148,1,0,0.002
110,54,Pass,92,54,6,0.077,0,0,0.001
110,54,Pass,92,56,6,0.03,0,0,0.003
110,54,Pass,92,58,7,0.011,0,0,0.004
110,54,Pass,92,60,9,0.006,0,0,0.003
110,54,Pass,92,62,7,0.004,0,0,0.001
110,54,Pass,92,64,5,0.003,0,0,0
110,54,Pass,92,66,4,0.003,0,0,0
110,54,Pass,92,68,4,0.006,0,0,0
110,54,Pass,92,70,3,0.01,0,0,0
110,54,Pass,92,72,4,0.02,0,0,0
110,54,Pass,92,74,4,0.037,0,0,0
110,54,Pass,92,76,3,0.052,0,0,0
110,54,Pass,92,78,2,0.051,0,0,0
110,54,Pass,92,80,1,0.036,0,0,0
110,54,Pass,90,32,1,0,0,0,0.135
110,54,Pass,90,34,1,0,0,0,0.135
110,54,Pass,90,36,2,0,0,0,0.134
110,54,Pass,90,38,2,0,0,0,0.133
110,54,Pass,90,40,4,0.002,1,0,0.052
110,54,Pass,90,42,4,0.007,1,0,0.025
110,54,Pass,90,44,5,0.02,1,0,0.011
110,54,Pass,90,46,5,0.041,1,0,0.005
110,54,Pass,90,48,5,0.061,1,0,0.002
110,54,Pass,90,50,5,0.063,0,0,0
110,54,Pass,90,52,3,0.046,0,0,0.001
110,54,Pass,90,54,4,0.024,0,0,0.001
110,54,Pass,90,56,4,0.009,0,0,0.003
110,54,Pass,90,58,4,0.003,0,0,0.004
110,54,Pass,90,60,4,0.001,0,0,0.004
110,54,Pass,90,62,3,0.001,0,0,0.002
110,54,Pass,90,64,4,0,0,0,0
110,54,Pass,90,66,3,0.001,0,0,0
110,54,Pass,90,68,2,0.001,0,0,0
110,54,Pass,90,70,3,0.002,0,0,0
110,54,Pass,90,72,3,0.004,0,0,0
110,54,Pass,90,74,2,0.007,0,0,0
110,54,Pass,90,76,2,0.01,0,0,0
110,54,Pass,90,78,2,0.01,0,0,0
110,54,Pass,90,80,1,0.007,0,0,0
110,54,Pass,88,34,1,0,0,0,0.135
110,54,Pass,88,36,1,0,0,0,0.135
110,54,Pass,88,38,1,0,0,0,0.135
110,54,Pass,88,40,2,0,0,0,0.004
110,54,Pass,88,42,3,0.001,0,0,0.001
110,54,Pass,88,44,4,0.004,0,0,0
110,54,Pass,88,46,4,0.009,0,0,0
110,54,Pass,88,48,3,0.013,0,0,0
110,54,Pass,88,50,2,0.014,0,0,0
110,54,Pass,88,52,2,0.01,0,0,0.001
110,54,Pass,88,54,2,0.005,0,0,0.001
110,54,Pass,88,56,2,0.002,0,0,0.003
110,54,Pass,88,58,2,0.001,0,0,0.006
110,54,Pass,88,60,2,0,0,0,0.012
110,54,Pass,88,62,1,0,0,0,0.04
110,54,Pass,88,66,1,0,0,0,0
110,54,Pass,88,68,1,0,0,0,0
110,54,Pass,88,70,1,0,0,0,0
110,54,Pass,88,72,2,0.001,0,0,0
110,54,Pass,88,74,2,0.001,0,0,0
110,54,Pass,88,76,1,0.001,0,0,0
110,54,Pass,88,78,1,0.001,0,0,0
110,54,Pass,88,80,1,0.001,0,0,0
110,54,Pass,86,38,1,0,0,0,0.135
110,54,Pass,86,40,1,0,0,0,0.135
110,54,Pass,86,42,1,0,0,0,0.135
110,54,Pass,86,44,2,0.001,0,0,0
110,54,Pass,86,46,2,0.001,0,0,0
110,54,Pass,86,48,2,0.002,0,0,0
110,54,Pass,86,50,2,0.002,0,0,0
110,54,Pass,86,52,2,0.002,0,0,0.001
110,54,Pass,86,54,2,0.001,0,0,0.002
110,54,Pass,86,56,2,0,0,0,0.003
110,54,Pass,86,58,1,0,0,0,0.04
110,54,Pass,86,60,1,0,0,0,0.04
110,54,Pass,84,50,1,0,0,0,0.04
110,54,Pass,84,52,1,0,0,0,0.04
110,54,Pass,84,54,1,0,0,0,0.04
110,54,Pass,84,56,1,0,0,0,0.04
110,54,Shot,NaN,NaN,13,1.45,1,0.005,0.045
