x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
18,40,Run,82,56,1,0,0,0,0
18,40,Run,82,58,1,0.001,0,0,0
18,40,Run,82,60,1,0.001,0,0,0
18,40,Run,82,62,1,0.002,0,0,0
18,40,Run,82,64,1,0.001,0,0,0
18,40,Run,82,66,1,0.001,0,0,0
18,40,Run,82,68,1,0,0,0,0
18,40,Run,80,54,1,0,0,0,0
18,40,Run,80,56,1,0.002,0,0,0
18,40,Run,80,58,1,0.005,0,0,0
18,40,Run,80,60,1,0.008,0,0,0
18,40,Run,80,62,1,0.01,0,0,0
18,40,Run,80,64,1,0.009,0,0,0
18,40,Run,80,66,1,0.005,0,0,0
18,40,Run,80,68,1,0.002,0,0,0
18,40,Run,80,70,1,0.001,0,0,0
18,40,Run,78,52,1,0,0,0,0
18,40,Run,78,54,1,0.002,0,0,0
18,40,Run,78,56,1,0.008,0,0,0
18,40,Run,78,58,1,0.021,0,0,0
18,40,Run,78,60,1,0.038,0,0,0
18,40,Run,78,62,1,0.048,0,0,0
18,40,Run,78,64,1,0.042,0,0,0
18,40,Run,78,66,1,0.025,0,0,0
18,40,Run,78,68,1,0.011,0,0,0
18,40,Run,78,70,1,0.003,0,0,0
18,40,Run,78,72,1,0.001,0,0,0
18,40,Run,76,52,1,0.001,0,0,0
18,40,Run,76,54,1,0.007,0,0,0
18,40,Run,76,56,1,0.027,0,0,0
18,40,Run,76,58,1,0.07,0,0,0
18,40,Run,76,60,1,0.126,0,0,0
18,40,Run,76,62,1,0.157,0,0,0
18,40,Run,76,64,1,0.137,0,0,0
18,40,Run,76,66,1,0.083,0,0,0
18,40,Run,76,68,1,0.035,0,0,0
18,40,Run,76,70,1,0.01,0,0,0
18,40,Run,76,72,1,0.002,0,0,0
18,40,Run,76,74,1,0,0,0,0
18,40,Run,74,50,1,0,0,0,0
18,40,Run,74,52,1,0.003,0,0,0
18,40,Run,74,54,1,0.017,0,0,0
18,40,Run,74,56,1,0.062,0,0,0
18,40,Run,74,58,1,0.159,0,0,0
18,40,Run,74,60,1,0.286,0,0,0
18,40,Run,74,62,1,0.357,0,0,0
18,40,Run,74,64,1,0.312,0,0,0
18,40,Run,74,66,1,0.189,0,0,0
18,40,Run,74,68,1,0.08,0,0,0
18,40,Run,74,70,1,0.024,0,0,0
18,40,Run,74,72,1,0.005,0,0,0
18,40,Run,74,74,1,0.001,0,0,0
18,40,Run,72,50,1,0.001,0,0,0
18,40,Run,72,52,1,0.005,0,0,0
18,40,Run,72,54,1,0.027,0,0,0
18,40,Run,72,56,1,0.098,0,0,0
18,40,Run,72,58,1,0.253,0,0,0
18,40,Run,72,60,1,0.453,0,0,0
18,40,Run,72,62,1,0.567,0,0,0
18,40,Run,72,64,1,0.494,0,0,0
18,40,Run,72,66,1,0.3,0,0,0
18,40,Run,72,68,1,0.127,0,0,0
18,40,Run,72,70,1,0.038,0,0,0
18,40,Run,72,72,1,0.008,0,0,0
18,40,Run,72,74,1,0.001,0,0,0
18,40,Run,70,50,1,0.001,0,0,0
18,40,Run,70,52,1,0.006,0,0,0
18,40,Run,70,54,1,0.029,0,0,0
18,40,Run,70,56,1,0.109,0,0,0
18,40,Run,70,58,1,0.28,0,0,0
18,40,Run,70,60,1,0.502,0,0,0
18,40,Run,70,62,1,0.627,0,0,0
18,40,Run,70,64,1,0.547,0,0,0
18,40,Run,70,66,1,0.332,0,0,0
18,40,Run,70,68,1,0.141,0,0,0
18,40,Run,70,70,1,0.042,0,0,0
18,40,Run,70,72,1,0.009,0,0,0
18,40,Run,70,74,1,0.001,0,0,0
18,40,Run,68,50,1,0.001,0,0,0
18,40,Run,68,52,1,0.004,0,0,0
18,40,Run,68,54,1,0.023,0,0,0
18,40,Run,68,56,1,0.084,0,0,0
18,40,Run,68,58,1,0.216,0,0,0
18,40,Run,68,60,1,0.387,0,0,0
18,40,Run,68,62,1,0.484,0,0,0
18,40,Run,68,64,1,0.422,0,0,0
18,40,Run,68,66,1,0.256,0,0,0
18,40,Run,68,68,1,0.109,0,0,0
