x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
30,30,Pass,78,68,1,0,0,0,0
30,30,Pass,78,70,1,0,0,0,0
30,30,Pass,76,52,1,0,1,0,0.194
30,30,Pass,76,54,1,0,1,0,0.194
30,30,Pass,76,56,1,0,1,0,0.194
30,30,Pass,76,58,1,0,1,0,0.194
30,30,Pass,76,60,1,0,1,0,0.194
30,30,Pass,76,62,2,0,1,0,0.169
30,30,Pass,76,64,2,0,1,0,0.089
30,30,Pass,76,66,1,0,0,0,0
30,30,Pass,76,68,1,0,0,0,0
30,30,Pass,76,70,1,0,0,0,0
30,30,Pass,76,72,1,0,0,0,0
30,30,Pass,76,74,1,0,0,0,0
30,30,Pass,76,76,1,0,0,0,0
30,30,Pass,74,50,1,0,1,0,0.194
30,30,Pass,74,52,1,0,1,0,0.194
30,30,Pass,74,54,1,0,1,0,0.194
30,30,Pass,74,56,1,0.001,1,0,0.194
30,30,Pass,74,58,1,0.001,1,0,0.194
30,30,Pass,74,60,2,0,1,0,0.191
30,30,Pass,74,62,2,0,1,0,0.17
30,30,Pass,74,64,2,0,1,0,0.093
30,30,Pass,74,66,2,0,1,0,0.021
30,30,Pass,74,68,1,0,0,0,0
30,30,Pass,74,70,1,0,0,0,0
30,30,Pass,74,72,1,0,0,0,0
30,30,Pass,74,74,1,0,0,0,0
30,30,Pass,74,76,1,0,0,0,0
30,30,Pass,74,78,1,0,0,0,0
30,30,Run,72,38,1,0,0,0,0.256
30,30,Run,72,40,1,0,0,0,0.256
30,30,Run,72,42,1,0,0,0,0.256
30,30,Run,72,44,1,0,0,0,0.256
30,30,Pass,72,48,1,0,1,0,0.194
30,30,Pass,72,50,1,0,1,0,0.194
30,30,Pass,72,52,1,0.001,1,0,0.194
30,30,Pass,72,54,1,0.002,1,0,0.194
30,30,Pass,72,56,1,0.002,1,0,0.194
30,30,Pass,72,58,2,0.003,1,0,0.194
30,30,Pass,72,60,2,0.002,1,0,0.191
30,30,Pass,72,62,2,0.001,1,0,0.172
30,30,Pass,72,64,2,0.001,1,0,0.098
30,30,Pass,72,66,2,0.001,1,0,0.022
30,30,Pass,72,68,2,0.001,1,0,0.003
30,30,Pass,72,70,1,0.001,0,0,0
30,30,Pass,72,72,1,0.001,0,0,0
30,30,Pass,72,74,1,0,0,0,0
30,30,Pass,72,76,1,0,0,0,0
30,30,Pass,72,78,1,0,0,0,0
30,30,Pass,72,80,1,0,0,0,0
30,30,Run,70,34,1,0,0,0,0.256
30,30,Run,70,36,1,0,0,0,0.256
30,30,Run,70,38,1,0,0,0,0.256
30,30,Run,70,40,1,0,0,0,0.256
30,30,Run,70,42,1,0,0,0,0.256
30,30,Run,70,44,1,0,0,0,0.256
30,30,Run,70,46,1,0,0,0,0.256
30,30,Pass,70,46,1,0,1,0,0.194
30,30,Run,70,48,1,0,0,0,0.256
30,30,Pass,70,48,1,0,1,0,0.194
30,30,Pass,70,50,1,0.001,1,0,0.194
30,30,Pass,70,52,1,0.002,1,0,0.194
30,30,Pass,70,54,1,0.005,1,0,0.194
30,30,Pass,70,56,1,0.008,1,0,0.194
30,30,Pass,70,58,2,0.009,1,0,0.194
30,30,Pass,70,60,2,0.007,1,0,0.191
30,30,Pass,70,62,2,0.004,1,0,0.174
30,30,Pass,70,64,2,0.003,1,0,0.102
30,30,Pass,70,66,2,0.003,1,0,0.024
30,30,Pass,70,68,2,0.004,1,0,0.003
30,30,Pass,70,70,1,0.004,0,0,0
30,30,Pass,70,72,1,0.003,0,0,0
30,30,Pass,70,74,1,0.001,0,0,0
30,30,Pass,70,76,1,0,0,0,0
30,30,Pass,70,78,1,0,0,0,0
30,30,Pass,70,80,1,0,0,0,0
30,30,Run,68,32,1,0,0,0,0.256
30,30,Run,68,34,1,0,0,0,0.256
30,30,Run,68,36,1,0,0,0,0.256
30,30,Run,68,38,1,0,0,0,0.256
30,30,Run,68,40,1,0,0,0,0.256
30,30,Run,68,42,1,0,0,0,0.256
30,30,Run,68,44,1,0,0,0,0.256
30,30,Run,68,46,1,0,0,0,0.256
30,30,Pass,68,46,1,0,1,0,0.194
30,30,Run,68,48,1,0,0,0,0.256
30,30,Pass,68,48,1,0,1,0,0.194
30,30,Run,68,50,1,0,0,0,0.256
30,30,Pass,68,50,1,0.002,1,0,0.194
30,30,Pass,68,52,1,0.005,1,0,0.194
30,30,Pass,68,54,1,0.012,1,0,0.194
30,30,Pass,68,56,1,0.019,1,0,0.194
30,30,Pass,68,58,2,0.022,1,0,0.194
30,30,Pass,68,60,2,0.017,1,0,0.191
30,30,Pass,68,62,2,0.01,1,0,0.175
30,30,Pass,68,64,2,0.007,1,0,0.106
30,30,Pass,68,66,2,0.007,1,0,0.026
30,30,Pass,68,68,2,0.009,1,0,0.004
30,30,Pass,68,70,2,0.009,1,0,0
30,30,Pass,68,72,1,0.006,0,0,0
30,30,Pass,68,74,1,0.003,0,0,0
30,30,Pass,68,76,1,0.001,0,0,0
30,30,Pass,68,78,1,0,0,0,0
30,30,Pass,68,80,1,0,0,0,0
30,30,Run,66,30,1,0,0,0,0.256
30,30,Run,66,32,1,0,0,0,0.256
30,30,Run,66,34,1,0,0,0,0.256
30,30,Run,66,36,1,0,0,0,0.256
30,30,Run,66,38,1,0,0,0,0.256
30,30,Run,66,40,1,0,0,0,0.256
30,30,Run,66,42,1,0,0,0,0.256
30,30,Run,66,44,1,0,0,0,0.256
30,30,Run,66,46,1,0,0,0,0.256
30,30,Pass,66,46,1,0,1,0,0.194
30,30,Run,66,48,1,0,0,0,0.256
30,30,Pass,66,48,1,0.001,1,0,0.194
30,30,Run,66,50,1,0,0,0,0.256
30,30,Pass,66,50,1,0.002,1,0,0.194
30,30,Run,66,52,1,0,0,0,0.256
30,30,Pass,66,52,1,0.008,1,0,0.194
30,30,Pass,66,54,1,0.019,1,0,0.194
30,30,Pass,66,56,2,0.031,1,0,0.194
30,30,Pass,66,58,2,0.035,1,0,0.194
30,30,Pass,66,60,2,0.028,1,0,0.192
30,30,Pass,66,62,2,0.017,1,0,0.177
30,30,Pass,66,64,2,0.01,1,0,0.11
30,30,Pass,66,66,2,0.011,1,0,0.028
30,30,Pass,66,68,2,0.014,1,0,0.004
30,30,Pass,66,70,2,0.013,1,0,0.001
30,30,Pass,66,72,1,0.009,0,0,0
30,30,Pass,66,74,1,0.005,0,0,0
30,30,Pass,66,76,1,0.002,0,0,0
30,30,Pass,66,78,1,0,0,0,0
30,30,Pass,66,80,1,0,0,0,0
30,30,Run,64,30,1,0,0,0,0.256
30,30,Run,64,32,1,0,0,0,0.256
30,30,Run,64,34,1,0,0,0,0.256
30,30,Run,64,36,1,0,0,0,0.256
30,30,Run,64,38,1,0.001,0,0,0.256
30,30,Run,64,40,1,0.001,0,0,0.256
30,30,Run,64,42,1,0.001,0,0,0.256
30,30,Run,64,44,1,0.001,0,0,0.256
30,30,Run,64,46,1,0,0,0,0.256
30,30,Pass,64,46,1,0,1,0,0.194
30,30,Run,64,48,1,0,0,0,0.256
30,30,Pass,64,48,1,0.001,1,0,0.194
30,30,Run,64,50,1,0,0,0,0.256
30,30,Pass,64,50,1,0.003,1,0,0.194
30,30,Run,64,52,1,0,0,0,0.256
30,30,Pass,64,52,1,0.009,1,0,0.194
30,30,Pass,64,54,1,0.022,1,0,0.194
30,30,Pass,64,56,2,0.035,1,0,0.194
30,30,Pass,64,58,2,0.04,1,0.001,0.194
30,30,Pass,64,60,2,0.031,1,0,0.192
30,30,Pass,64,62,2,0.019,1,0,0.178
30,30,Pass,64,64,2,0.011,1,0,0.114
30,30,Pass,64,66,2,0.011,1,0,0.03
30,30,Pass,64,68,3,0.014,1,0,0.004
30,30,Pass,64,70,3,0.014,1,0,0.001
30,30,Pass,64,72,1,0.01,0,0,0
30,30,Pass,64,74,1,0.005,0,0,0
30,30,Pass,64,76,1,0.002,0,0,0
30,30,Pass,64,78,1,0,0,0,0
30,30,Pass,64,80,1,0,0,0,0
30,30,Run,62,26,1,0,0,0,0
30,30,Run,62,28,1,0,0,0,0
30,30,Run,62,30,2,0,0,0,0.183
30,30,Run,62,32,2,0,0,0,0.241
30,30,Run,62,34,2,0,0,0,0.254
30,30,Run,62,36,2,0.001,0,0,0.255
30,30,Run,62,38,1,0.001,0,0,0.256
30,30,Run,62,40,1,0.002,0,0,0.256
30,30,Run,62,42,1,0.002,0,0,0.256
30,30,Run,62,44,1,0.001,0,0,0.256
30,30,Run,62,46,1,0.001,0,0,0.256
30,30,Pass,62,46,1,0,1,0,0.194
30,30,Run,62,48,1,0,0,0,0.256
30,30,Pass,62,48,1,0,1,0,0.194
30,30,Run,62,50,1,0,0,0,0.256
30,30,Pass,62,50,2,0.002,1,0,0.194
30,30,Run,62,52,1,0,0,0,0.256
30,30,Pass,62,52,1,0.007,1,0,0.194
30,30,Run,62,54,1,0,0,0,0.256
30,30,Pass,62,54,1,0.017,1,0,0.194
30,30,Pass,62,56,1,0.028,1,0,0.194
30,30,Pass,62,58,2,0.031,1,0,0.194
30,30,Pass,62,60,2,0.025,1,0,0.192
30,30,Pass,62,62,3,0.015,1,0,0.179
30,30,Pass,62,64,3,0.008,1,0,0.118
30,30,Pass,62,66,3,0.008,1,0,0.032
30,30,Pass,62,68,3,0.01,1,0,0.005
30,30,Pass,62,70,3,0.01,1,0,0.001
30,30,Pass,62,72,2,0.007,0,0,0
30,30,Pass,62,74,2,0.003,0,0,0
30,30,Pass,62,76,1,0.001,0,0,0
30,30,Pass,62,78,1,0,0,0,0
30,30,Pass,62,80,1,0,0,0,0
30,30,Run,60,22,1,0,0,0,0
30,30,Pass,60,22,1,0,0,0,0.209
30,30,Run,60,24,1,0,0,0,0
30,30,Pass,60,24,1,0,0,0,0.209
30,30,Run,60,26,1,0,0,0,0
30,30,Pass,60,26,1,0,0,0,0.209
30,30,Run,60,28,1,0,0,0,0
30,30,Pass,60,28,1,0,0,0,0.209
30,30,Run,60,30,2,0,0,0,0.087
30,30,Pass,60,30,1,0,0,0,0.209
30,30,Run,60,32,2,0,0,0,0.198
30,30,Run,60,34,2,0,0,0,0.245
30,30,Run,60,36,2,0.001,0,0,0.254
30,30,Run,60,38,2,0.002,0,0,0.256
30,30,Run,60,40,2,0.002,0,0,0.256
30,30,Run,60,42,1,0.003,0,0,0.256
30,30,Run,60,44,1,0.002,0,0,0.256
30,30,Pass,60,44,1,0,0,0,0
30,30,Run,60,46,1,0.001,0,0,0.256
30,30,Pass,60,46,2,0,1,0,0.143
30,30,Run,60,48,1,0,0,0,0.256
30,30,Pass,60,48,2,0,1,0,0.177
30,30,Run,60,50,1,0,0,0,0.256
30,30,Pass,60,50,2,0.001,1,0,0.189
30,30,Run,60,52,1,0,0,0,0.256
30,30,Pass,60,52,2,0.004,1,0,0.193
30,30,Run,60,54,1,0,0,0,0.256
30,30,Pass,60,54,2,0.009,1,0,0.194
30,30,Pass,60,56,2,0.015,1,0,0.194
30,30,Pass,60,58,2,0.017,1,0,0.194
30,30,Pass,60,60,3,0.014,1,0,0.192
30,30,Pass,60,62,3,0.008,1,0,0.18
