x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
70,10,Run,120,2,1,0,0,0,0
70,10,Run,120,4,1,0,0,0,0
70,10,Run,120,6,1,0,0,0,0
70,10,Pass,120,8,1,0,0,0,0
70,10,Run,120,8,1,0,0,0,0
70,10,Pass,120,10,1,0,0,0,0
70,10,Run,120,10,1,0,0,0,0
70,10,Pass,120,12,1,0,0,0,0
70,10,Pass,120,14,2,0.001,0,0,0
70,10,Run,120,14,1,0,0,0,0
70,10,Pass,120,16,2,0.002,0,0,0
70,10,Run,120,16,1,0,0,0,0
70,10,Pass,120,18,2,0.004,0,0,0
70,10,Run,120,18,1,0,0,0,0
70,10,Pass,120,20,3,0.007,0,0,0
70,10,Run,120,20,1,0,0,0,0
70,10,Pass,120,22,3,0.008,0,0,0
70,10,Run,120,22,1,0,0,0,0
70,10,Pass,120,24,2,0.007,0,0,0
70,10,Run,120,24,1,0,0,0,0
70,10,Pass,120,26,2,0.009,0,0,0
70,10,Run,120,26,1,0,0,0,0
70,10,Pass,120,28,3,0.018,0,0,0
70,10,Run,120,28,1,0,0,0,0
70,10,Pass,120,30,3,0.033,0,0,0
70,10,Run,120,30,1,0,0,0,0
70,10,Pass,120,32,2,0.042,0,0,0
70,10,Pass,120,34,2,0.038,0,0,0
70,10,Pass,120,36,2,0.024,0,0,0
70,10,Pass,120,38,2,0.011,0,0,0
70,10,Pass,120,40,2,0.003,0,0,0
70,10,Pass,120,42,2,0.001,0,0,0
70,10,Pass,120,44,2,0,0,0,0
70,10,Pass,120,46,1,0,0,0,0
70,10,Pass,120,50,1,0,0,0,0
70,10,Pass,120,52,1,0,0,0,0
70,10,Pass,120,54,1,0,0,0,0
70,10,Pass,120,56,1,0,0,0,0
70,10,Pass,120,58,1,0,0,0,0
70,10,Pass,120,60,1,0,0,0,0
70,10,Pass,120,62,1,0,0,0,0
70,10,Pass,120,64,1,0,0,0,0.147
70,10,Pass,120,66,1,0,0,0,0.147
70,10,Pass,120,68,1,0,0,0,0.147
70,10,Pass,120,70,1,0,0,0,0.147
70,10,Pass,120,72,1,0,0,0,0.147
70,10,Run,118,0,1,0,0,0,0
70,10,Run,118,2,1,0,0,0,0
70,10,Run,118,4,1,0,0,0,0
70,10,Pass,118,6,1,0,0,0,0
70,10,Run,118,6,1,0,0,0,0
70,10,Pass,118,8,1,0,0,0,0
70,10,Run,118,8,1,0,0,0,0
70,10,Pass,118,10,1,0,0,0,0
70,10,Run,118,10,1,0,0,0,0
70,10,Pass,118,12,2,0.001,0,0,0
70,10,Run,118,12,2,0,0,0,0
70,10,Pass,118,14,2,0.003,0,0,0
70,10,Run,118,14,1,0,0,0,0
70,10,Pass,118,16,2,0.01,0,0,0
70,10,Run,118,16,1,0,0,0,0
70,10,Pass,118,18,2,0.021,0,0,0
70,10,Run,118,18,1,0.001,0,0,0
70,10,Pass,118,20,3,0.032,0,0,0
70,10,Run,118,20,1,0.001,0,0,0
70,10,Pass,118,22,3,0.035,0,0,0
70,10,Run,118,22,1,0.001,0,0,0
70,10,Pass,118,24,4,0.029,0,0,0
70,10,Run,118,24,1,0.001,0,0,0
70,10,Pass,118,26,4,0.024,0,0,0
70,10,Run,118,26,1,0,0,0,0
70,10,Pass,118,28,5,0.033,0,0,0
70,10,Run,118,28,1,0,0,0,0
70,10,Pass,118,30,3,0.054,0,0,0
70,10,Run,118,30,1,0,0,0,0
70,10,Pass,118,32,3,0.069,0,0,0
70,10,Run,118,32,1,0,0,0,0
70,10,Pass,118,34,2,0.063,0,0,0
70,10,Pass,118,36,2,0.04,0,0,0
70,10,Pass,118,38,2,0.018,0,0,0
70,10,Pass,118,40,2,0.006,0,0,0
70,10,Pass,118,42,2,0.001,0,0,0
70,10,Pass,118,44,2,0,0,0,0
70,10,Pass,118,46,1,0,0,0,0
70,10,Pass,118,48,1,0,0,0,0
70,10,Pass,118,50,1,0,0,0,0
70,10,Pass,118,52,1,0,0,0,0
70,10,Pass,118,54,1,0,0,0,0
70,10,Pass,118,56,1,0,0,0,0
70,10,Pass,118,58,1,0,0,0,0
70,10,Pass,118,60,2,0,0,0,0.136
70,10,Pass,118,62,2,0,0,0,0.146
70,10,Pass,118,64,2,0.001,0,0,0.147
70,10,Pass,118,66,1,0.001,0,0,0.147
70,10,Pass,118,68,1,0.002,0,0,0.147
