x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
70,60,Pass,120,4,1,0,0,0,0
70,60,Pass,120,6,1,0,0,0,0
70,60,Pass,120,32,1,0,0,0,0
70,60,Pass,120,34,1,0,0,0,0
70,60,Pass,120,36,1,0,0,0,0
70,60,Pass,120,38,2,0,0,0,0
70,60,Pass,120,40,2,0,0,0,0
70,60,Pass,120,42,2,0,0,0,0
70,60,Pass,120,44,2,0,0,0,0
70,60,Pass,120,46,2,0,0,0,0
70,60,Run,120,48,2,0,0,0,0
70,60,Pass,120,48,2,0,0,0,0
70,60,Run,120,50,2,0,0,0,0
70,60,Pass,120,50,1,0,0,0,0
70,60,Run,120,52,2,0,0,0,0
70,60,Pass,120,52,1,0,0,0,0
70,60,Run,120,54,2,0,0,0,0
70,60,Pass,120,54,1,0,0,0,0
70,60,Run,120,56,2,0.001,0,0,0
70,60,Pass,120,56,1,0,0,0,0
70,60,Run,120,58,2,0.001,0,0,0
70,60,Pass,120,58,1,0,0,0,0
70,60,Run,120,60,2,0.001,0,0,0
70,60,Pass,120,60,1,0,0,0,0
70,60,Run,120,62,2,0.001,0,0,0
70,60,Run,120,64,2,0,0,0,0
70,60,Pass,120,64,1,0,0,0,0
70,60,Run,120,66,3,0,0,0,0
70,60,Pass,120,66,1,0.001,0,0,0
70,60,Run,120,68,2,0,0,0,0
70,60,Pass,120,68,1,0.003,0,0,0
70,60,Run,120,70,2,0,0,0,0
70,60,Pass,120,70,1,0.005,0,0,0
70,60,Run,120,72,1,0,0,0,0
70,60,Pass,120,72,1,0.006,0,0,0
70,60,Run,120,74,1,0,0,0,0
70,60,Pass,120,74,1,0.004,0,0,0
70,60,Run,120,76,1,0,0,0,0
70,60,Pass,120,76,1,0.002,0,0,0
70,60,Pass,120,78,1,0.001,0,0,0
70,60,Pass,120,80,1,0,0,0,0
70,60,Pass,118,0,2,0,0,0,0
70,60,Pass,118,2,2,0,0,0,0
70,60,Pass,118,4,2,0,0,0,0
70,60,Pass,118,6,2,0,0,0,0
70,60,Pass,118,8,2,0,0,0,0
70,60,Pass,118,10,2,0,0,0,0
70,60,Pass,118,12,2,0,0,0,0
70,60,Pass,118,28,1,0,0,0,0
70,60,Pass,118,30,1,0,0,0,0
70,60,Pass,118,32,1,0,0,0,0
70,60,Pass,118,34,1,0.001,0,0,0
70,60,Pass,118,36,2,0.001,0,0,0
70,60,Pass,118,38,2,0.001,0,0,0
70,60,Pass,118,40,2,0.001,0,0,0
70,60,Pass,118,42,3,0,0,0,0
70,60,Pass,118,44,3,0,0,0,0
70,60,Pass,118,46,2,0,0,0,0
70,60,Run,118,46,1,0,0,0,0
70,60,Run,118,48,2,0,0,0,0
70,60,Pass,118,48,2,0,0,0,0
70,60,Run,118,50,2,0,0,0,0
70,60,Pass,118,50,2,0,0,0,0
70,60,Run,118,52,2,0,0,0,0
70,60,Pass,118,52,1,0,0,0,0
70,60,Run,118,54,2,0.001,0,0,0
70,60,Pass,118,54,1,0,0,0,0
70,60,Run,118,56,3,0.002,0,0,0
70,60,Pass,118,56,1,0,0,0,0
70,60,Run,118,58,3,0.002,0,0,0
70,60,Pass,118,58,1,0,0,0,0
70,60,Run,118,60,3,0.002,0,0,0
70,60,Pass,118,60,1,0,0,0,0
70,60,Run,118,62,2,0.002,0,0,0
70,60,Pass,118,62,2,0,0,0,0
70,60,Run,118,64,3,0.001,0,0,0
70,60,Pass,118,64,2,0.002,0,0,0
70,60,Run,118,66,3,0,0,0,0
70,60,Pass,118,66,2,0.006,0,0,0
70,60,Run,118,68,3,0,0,0,0
70,60,Pass,118,68,2,0.013,0,0,0
70,60,Run,118,70,2,0,0,0,0
70,60,Pass,118,70,2,0.022,0,0,0
70,60,Run,118,72,2,0,0,0,0
70,60,Pass,118,72,1,0.025,0,0,0
70,60,Run,118,74,1,0,0,0,0
70,60,Pass,118,74,2,0.02,0,0,0
70,60,Run,118,76,1,0,0,0,0
70,60,Pass,118,76,2,0.011,0,0,0
70,60,Run,118,78,1,0,0,0,0
70,60,Pass,118,78,1,0.004,0,0,0
70,60,Run,118,80,1,0,0,0,0
70,60,Pass,118,80,1,0.001,0,0,0
70,60,Pass,116,0,2,0,0,0,0
70,60,Pass,116,2,2,0,0,0,0
70,60,Pass,116,4,2,0,0,0,0
70,60,Pass,116,6,2,0,0,0,0
70,60,Pass,116,8,2,0,0,0,0
70,60,Pass,116,10,2,0,0,0,0
70,60,Pass,116,12,2,0,0,0,0
70,60,Pass,116,14,2,0,0,0,0
70,60,Pass,116,28,1,0,0,0,0
70,60,Pass,116,30,1,0.001,0,0,0
70,60,Pass,116,32,1,0.002,0,0,0
70,60,Pass,116,34,2,0.004,0,0,0
70,60,Pass,116,36,2,0.006,0,0,0
70,60,Pass,116,38,2,0.005,0,0,0
70,60,Pass,116,40,3,0.003,0,0,0
70,60,Pass,116,42,3,0.002,0,0,0
70,60,Pass,116,44,3,0.001,0,0,0
70,60,Run,116,46,2,0,0,0,0
70,60,Pass,116,46,3,0,0,0,0
70,60,Run,116,48,2,0,0,0,0
70,60,Pass,116,48,2,0,0,0,0
70,60,Run,116,50,2,0,0,0,0
70,60,Pass,116,50,2,0,0,0,0
70,60,Run,116,52,3,0.001,0,0,0
70,60,Pass,116,52,2,0,0,0,0
70,60,Run,116,54,3,0.001,0,0,0
70,60,Pass,116,54,1,0,0,0,0
70,60,Run,116,56,3,0.003,0,0,0
70,60,Pass,116,56,1,0,0,0,0
70,60,Run,116,58,3,0.003,0,0,0
70,60,Pass,116,58,1,0,0,0,0
70,60,Pass,116,60,4,0,0,0,0
70,60,Run,116,60,3,0.003,0,0,0
70,60,Pass,116,62,4,0.001,0,0,0
70,60,Run,116,62,4,0.002,0,0,0
70,60,Pass,116,64,3,0.005,0,0,0
70,60,Run,116,64,4,0.001,0,0,0
70,60,Pass,116,66,3,0.018,0,0,0
70,60,Run,116,66,6,0.001,0,0,0
70,60,Pass,116,68,3,0.042,0,0,0
70,60,Run,116,68,5,0.001,0,0,0
70,60,Pass,116,70,4,0.069,0,0,0
70,60,Run,116,70,5,0.001,0,0,0
70,60,Run,116,72,4,0.001,0,0,0
70,60,Pass,116,72,3,0.079,0,0,0
70,60,Pass,116,74,3,0.063,0,0,0
70,60,Run,116,74,2,0.001,0,0,0
70,60,Run,116,76,2,0,0,0,0
70,60,Pass,116,76,2,0.035,0,0,0
70,60,Run,116,78,1,0,0,0,0
70,60,Pass,116,78,2,0.014,0,0,0
70,60,Run,116,80,1,0,0,0,0
70,60,Pass,116,80,2,0.004,0,0,0
70,60,Pass,114,0,2,0,0,0,0
70,60,Pass,114,2,2,0,0,0,0
70,60,Pass,114,4,2,0.001,0,0,0
70,60,Pass,114,6,2,0.001,0,0,0
70,60,Pass,114,8,4,0.001,0,0,0.008
70,60,Pass,114,10,4,0,0,0,0.029
70,60,Pass,114,12,4,0,0,0,0.065
70,60,Pass,114,14,4,0,0,0,0.085
70,60,Pass,114,16,4,0,0,0,0.085
70,60,Pass,114,18,2,0,0,0,0.081
70,60,Pass,114,20,1,0,0,0,0
70,60,Run,114,24,1,0,0,0,0
70,60,Pass,114,26,1,0,0,0,0
70,60,Run,114,26,1,0,0,0,0
70,60,Pass,114,28,1,0.001,0,0,0
70,60,Run,114,28,1,0,0,0,0
70,60,Pass,114,30,1,0.003,0,0,0
70,60,Run,114,30,1,0,0,0,0
70,60,Pass,114,32,2,0.008,0,0,0
70,60,Run,114,32,1,0,0,0,0
70,60,Pass,114,34,2,0.016,0,0,0
70,60,Run,114,34,1,0,0,0,0
70,60,Pass,114,36,2,0.021,0,0,0
70,60,Run,114,36,1,0,0,0,0
70,60,Pass,114,38,2,0.019,0,0,0
70,60,Pass,114,40,3,0.012,0,0,0
70,60,Pass,114,42,3,0.006,0,0,0
70,60,Pass,114,44,3,0.002,0,0,0
70,60,Run,114,46,2,0,0,0,0
70,60,Pass,114,46,3,0.001,0,0,0
70,60,Run,114,48,2,0,0,0,0
70,60,Pass,114,48,3,0,0,0,0
70,60,Run,114,50,3,0,0,0,0
70,60,Pass,114,50,2,0,0,0,0
70,60,Run,114,52,3,0.001,0,0,0
70,60,Pass,114,52,2,0,0,0,0
70,60,Run,114,54,3,0.002,0,0,0
70,60,Pass,114,54,2,0,0,0,0
70,60,Run,114,56,3,0.003,0,0,0
70,60,Pass,114,56,1,0,0,0,0
70,60,Pass,114,58,3,0,0,0,0
70,60,Run,114,58,3,0.004,0,0,0
70,60,Pass,114,60,4,0,0,0,0
70,60,Run,114,60,4,0.004,0,0,0
70,60,Pass,114,62,4,0.002,0,0,0
70,60,Run,114,62,6,0.003,0,0,0
70,60,Pass,114,64,4,0.012,0,0,0
70,60,Run,114,64,6,0.002,0,0,0
70,60,Pass,114,66,5,0.039,0,0,0
70,60,Run,114,66,6,0.002,0,0,0
70,60,Pass,114,68,6,0.092,0,0,0
70,60,Run,114,68,6,0.003,0,0,0
70,60,Pass,114,70,6,0.152,0,0,0
70,60,Run,114,70,5,0.004,0,0,0
70,60,Pass,114,72,6,0.174,0,0,0
70,60,Run,114,72,4,0.004,0,0,0
70,60,Pass,114,74,6,0.139,0,0,0
70,60,Run,114,74,3,0.003,0,0,0
70,60,Pass,114,76,5,0.078,0,0,0
70,60,Run,114,76,3,0.001,0,0,0
70,60,Pass,114,78,4,0.03,0,0,0
70,60,Run,114,78,2,0,0,0,0
70,60,Pass,114,80,3,0.008,0,0,0
70,60,Run,114,80,1,0,0,0,0
70,60,Pass,112,0,2,0.001,0,0,0
70,60,Pass,112,2,2,0.001,0,0,0
70,60,Pass,112,4,2,0.002,0,0,0
70,60,Pass,112,6,4,0.002,0,0,0.004
70,60,Pass,112,8,4,0.002,0,0,0.017
70,60,Pass,112,10,4,0.001,0,0,0.051
70,60,Pass,112,12,4,0.001,0,0,0.084
70,60,Pass,112,14,4,0.001,0,0,0.093
70,60,Pass,112,16,4,0.001,0,0,0.09
70,60,Pass,112,18,2,0.001,0,0,0.084
70,60,Pass,112,20,2,0,0,0,0.078
70,60,Pass,112,22,2,0,0,0,0.072
70,60,Run,112,22,1,0,0,0,0
70,60,Pass,112,24,1,0,0,0,0
70,60,Run,112,24,1,0,0,0,0
70,60,Pass,112,26,1,0,0,0,0
70,60,Run,112,26,1,0,0,0,0
70,60,Pass,112,28,1,0.002,0,0,0
70,60,Run,112,28,1,0,0,0,0
70,60,Pass,112,30,1,0.008,0,0,0
70,60,Run,112,30,1,0,0,0,0
70,60,Pass,112,32,2,0.021,0,0,0
70,60,Run,112,32,1,0,0,0,0
70,60,Pass,112,34,2,0.04,0,0,0
70,60,Run,112,34,1,0,0,0,0
70,60,Pass,112,36,2,0.053,0,0,0
70,60,Run,112,36,1,0,0,0,0
70,60,Pass,112,38,2,0.049,0,0,0
70,60,Run,112,38,1,0,0,0,0
70,60,Pass,112,40,3,0.031,0,0,0
70,60,Pass,112,42,3,0.014,0,0,0
70,60,Pass,112,44,3,0.005,0,0,0
70,60,Pass,112,46,3,0.001,0,0,0
70,60,Run,112,46,1,0,0,0,0
70,60,Run,112,48,3,0,0,0,0
70,60,Pass,112,48,3,0.001,0,0,0
70,60,Run,112,50,3,0,0,0,0
70,60,Pass,112,50,2,0.001,0,0,0
70,60,Run,112,52,3,0.001,0,0,0
70,60,Pass,112,52,2,0.001,0,0,0
70,60,Run,112,54,3,0.002,0,0,0
70,60,Pass,112,54,2,0,0,0,0
70,60,Pass,112,56,3,0,0,0,0
70,60,Run,112,56,3,0.003,0,0,0
70,60,Pass,112,58,3,0,0,0,0
70,60,Run,112,58,3,0.004,0,0,0
70,60,Pass,112,60,4,0.001,0,0,0
70,60,Run,112,60,6,0.004,0,0,0
70,60,Pass,112,62,4,0.004,0,0,0
70,60,Run,112,62,6,0.003,0,0,0
70,60,Pass,112,64,5,0.018,0,0,0
70,60,Run,112,64,6,0.004,0,0,0
70,60,Pass,112,66,6,0.06,0,0,0
70,60,Run,112,66,6,0.007,0,0,0
70,60,Pass,112,68,6,0.142,0,0,0
70,60,Run,112,68,6,0.011,0,0,0
70,60,Pass,112,70,6,0.233,0,0,0
70,60,Run,112,70,6,0.015,0,0,0
70,60,Pass,112,72,6,0.267,0,0,0
70,60,Run,112,72,4,0.014,0,0,0
70,60,Pass,112,74,6,0.213,0,0,0
70,60,Run,112,74,3,0.009,0,0,0
70,60,Pass,112,76,5,0.119,0,0,0
70,60,Run,112,76,3,0.004,0,0,0
70,60,Pass,112,78,4,0.046,0,0,0
70,60,Run,112,78,3,0.001,0,0,0
70,60,Pass,112,80,4,0.013,0,0,0
70,60,Run,112,80,2,0,0,0,0
70,60,Pass,110,0,2,0.001,0,0,0
70,60,Pass,110,2,2,0.003,0,0,0
70,60,Pass,110,4,4,0.005,0,0,0.002
70,60,Pass,110,6,4,0.005,0,0,0.009
70,60,Pass,110,8,4,0.005,0,0,0.034
70,60,Pass,110,10,4,0.005,0,0,0.076
70,60,Pass,110,12,4,0.006,0,0,0.099
70,60,Pass,110,14,4,0.007,0,0,0.1
70,60,Pass,110,16,4,0.005,0,0,0.095
70,60,Pass,110,18,4,0.003,0,0,0.088
70,60,Pass,110,20,2,0.001,0,0,0.081
70,60,Run,110,20,1,0,0,0,0
