x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
48,8,Pass,120,10,1,0,0,0,0
48,8,Pass,120,12,1,0,0,0,0
48,8,Pass,120,14,1,0,0,0,0
48,8,Pass,120,16,1,0,0,0,0
48,8,Pass,120,18,1,0,0,0,0
48,8,Pass,120,20,1,0,0,0,0
48,8,Pass,120,22,1,0,0,0,0
48,8,Pass,120,24,1,0,0,0,0
48,8,Pass,120,26,1,0,0,0,0
48,8,Pass,120,28,1,0,0,0,0
48,8,Pass,120,30,1,0,0,0,0
48,8,Run,120,42,1,0,0,0,0
48,8,Run,120,44,1,0,0,0,0
48,8,Run,120,46,1,0.001,0,0,0
48,8,Run,120,48,1,0.001,0,0,0
48,8,Run,120,50,1,0.001,0,0,0
48,8,Run,120,52,1,0,0,0,0
48,8,Run,120,54,1,0,0,0,0
48,8,Run,120,56,1,0,0,0,0
48,8,Pass,118,10,1,0,0,0,0
48,8,Pass,118,12,1,0,0,0,0
48,8,Pass,118,14,1,0,0,0,0
48,8,Pass,118,16,1,0,0,0,0
48,8,Pass,118,18,1,0,0,0,0
48,8,Pass,118,20,1,0,0,0,0
48,8,Pass,118,22,1,0,0,0,0
48,8,Pass,118,24,1,0,0,0,0
48,8,Pass,118,26,1,0,0,0,0
48,8,Pass,118,28,2,0,0,0,0
48,8,Pass,118,30,2,0,0,0,0
48,8,Pass,118,32,2,0,0,0,0
48,8,Run,118,40,1,0,0,0,0
48,8,Run,118,42,1,0.001,0,0,0
48,8,Run,118,44,1,0.002,0,0,0
48,8,Run,118,46,1,0.004,0,0,0
48,8,Run,118,48,1,0.005,0,0,0
48,8,Run,118,50,1,0.004,0,0,0
48,8,Run,118,52,1,0.002,0,0,0
48,8,Run,118,54,1,0.001,0,0,0
48,8,Run,118,56,1,0,0,0,0
48,8,Run,118,58,1,0,0,0,0
48,8,Pass,116,8,1,0,0,0,0
48,8,Pass,116,10,1,0,0,0,0
48,8,Pass,116,12,1,0,0,0,0
48,8,Pass,116,14,1,0,0,0,0
48,8,Pass,116,16,1,0,0,0,0
48,8,Pass,116,18,1,0,0,0,0
48,8,Pass,116,20,1,0,0,0,0
48,8,Pass,116,22,1,0,0,0,0
48,8,Pass,116,24,2,0,0,0,0
48,8,Pass,116,26,2,0,0,0,0
48,8,Pass,116,28,2,0,0,0,0
48,8,Pass,116,30,2,0,0,0,0
48,8,Pass,116,32,2,0,0,0,0
48,8,Pass,116,34,1,0,0,0,0
48,8,Pass,116,36,1,0,0,0,0
48,8,Run,116,38,1,0,0,0,0
48,8,Run,116,40,1,0.001,0,0,0
48,8,Run,116,42,1,0.003,0,0,0
48,8,Run,116,44,1,0.009,0,0,0
48,8,Run,116,46,1,0.015,0,0,0
48,8,Run,116,48,1,0.019,0,0,0
48,8,Run,116,50,1,0.016,0,0,0
48,8,Run,116,52,1,0.01,0,0,0
48,8,Run,116,54,1,0.004,0,0,0
48,8,Run,116,56,1,0.001,0,0,0
48,8,Run,116,58,1,0,0,0,0
48,8,Pass,114,8,1,0,0,0,0
48,8,Pass,114,10,1,0,0,0,0
48,8,Pass,114,12,1,0,0,0,0
48,8,Pass,114,14,1,0,0,0,0
48,8,Pass,114,16,1,0,0,0,0
48,8,Pass,114,18,1,0.001,0,0,0
48,8,Pass,114,20,1,0.001,0,0,0
48,8,Pass,114,22,2,0.001,0,0,0
48,8,Pass,114,24,2,0,0,0,0
48,8,Pass,114,26,2,0,0,0,0
48,8,Pass,114,28,2,0,0,0,0
48,8,Pass,114,30,2,0,0,0,0
48,8,Pass,114,32,2,0,0,0,0
48,8,Pass,114,34,1,0,0,0,0
48,8,Pass,114,36,1,0,0,0,0
48,8,Run,114,36,1,0,0,0,0
48,8,Pass,114,38,1,0,0,0,0
48,8,Run,114,38,1,0.001,0,0,0
48,8,Run,114,40,1,0.003,0,0,0
48,8,Run,114,42,1,0.01,0,0,0
48,8,Run,114,44,1,0.024,0,0,0
48,8,Run,114,46,1,0.043,0,0,0
48,8,Run,114,48,1,0.053,0,0,0
48,8,Run,114,50,1,0.045,0,0,0
48,8,Run,114,52,1,0.027,0,0,0
48,8,Run,114,54,1,0.011,0,0,0
48,8,Run,114,56,1,0.003,0,0,0
48,8,Run,114,58,1,0.001,0,0,0
48,8,Run,114,60,1,0,0,0,0
48,8,Pass,112,8,1,0,0,0,0
48,8,Pass,112,10,1,0,0,0,0
48,8,Pass,112,12,1,0,0,0,0
48,8,Pass,112,14,1,0,0,0,0
48,8,Pass,112,16,1,0,0,0,0
48,8,Pass,112,18,1,0.001,0,0,0
48,8,Pass,112,20,2,0.001,0,0,0
48,8,Pass,112,22,2,0.001,0,0,0
48,8,Pass,112,24,2,0.001,0,0,0
48,8,Pass,112,26,2,0.001,0,0,0
48,8,Pass,112,28,2,0.001,0,0,0
48,8,Pass,112,30,2,0.001,0,0,0
48,8,Pass,112,32,2,0.001,0,0,0
48,8,Pass,112,34,1,0.001,0,0,0
48,8,Pass,112,36,1,0,0,0,0
48,8,Run,112,36,1,0,0,0,0
48,8,Pass,112,38,1,0,0,0,0
