x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
106,20,Run,120,0,12,0.964,0,0.004,0.067
106,20,Pass,120,0,1,0,0,0,0
106,20,Run,120,2,12,0.909,0,0.004,0.065
106,20,Pass,120,2,4,0,0,0,0
106,20,Run,120,4,12,0.599,0,0.003,0.063
106,20,Pass,120,4,4,0,0,0,0
106,20,Run,120,6,12,0.275,0,0.001,0.061
106,20,Pass,120,6,4,0,0,0,0
106,20,Run,120,8,12,0.088,0,0,0.058
106,20,Pass,120,8,6,0.001,0,0,0
106,20,Run,120,10,12,0.02,0,0,0.056
106,20,Pass,120,10,6,0.002,0,0,0
106,20,Run,120,12,12,0.003,0,0,0.054
106,20,Pass,120,12,7,0.003,0,0,0
106,20,Pass,120,14,12,0.006,0,0,0
106,20,Run,120,14,1,0,0,0,0.019
106,20,Pass,120,16,14,0.013,0,0,0
106,20,Pass,120,18,16,0.036,0,0,0
106,20,Pass,120,20,18,0.099,0,0,0
106,20,Pass,120,22,20,0.227,0,0,0
106,20,Pass,120,24,26,0.399,0,0,0
106,20,Pass,120,26,32,0.525,0,0,0.001
106,20,Pass,120,28,37,0.531,0,0,0.003
106,20,Pass,120,30,45,0.48,2,0,0.01
106,20,Pass,120,32,44,0.489,2,0.001,0.031
106,20,Pass,120,34,48,0.58,3,0.003,0.066
106,20,Pass,120,36,48,0.689,4,0.006,0.123
106,20,Pass,120,38,49,0.799,4,0.011,0.193
106,20,Pass,120,40,45,0.923,4,0.015,0.241
106,20,Pass,120,42,40,1.013,4,0.017,0.241
106,20,Pass,120,44,37,0.994,4,0.014,0.203
106,20,Pass,120,46,33,0.843,4,0.009,0.148
106,20,Pass,120,48,27,0.599,4,0.004,0.1
106,20,Pass,120,50,22,0.341,4,0.002,0.069
106,20,Pass,120,52,17,0.158,4,0.001,0.05
106,20,Pass,120,54,13,0.087,3,0,0.027
106,20,Pass,120,56,8,0.116,1,0,0.005
106,20,Pass,120,58,8,0.2,1,0,0.001
106,20,Pass,120,60,5,0.265,0,0,0
106,20,Pass,120,62,4,0.25,0,0,0
106,20,Pass,120,64,4,0.167,0,0,0
106,20,Pass,120,66,5,0.079,0,0,0
106,20,Pass,120,68,4,0.027,0,0,0
106,20,Run,120,68,1,0,0,0,0.001
106,20,Pass,120,70,5,0.007,0,0,0
106,20,Run,120,70,1,0,0,0,0.001
106,20,Pass,120,72,5,0.002,0,0,0
106,20,Run,120,72,1,0,0,0,0.001
106,20,Pass,120,74,4,0.002,0,0,0
106,20,Run,120,74,1,0,0,0,0.001
106,20,Pass,120,76,3,0.002,0,0,0
