x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
100,68,Pass,106,52,18,0.222,0,0,0
100,68,Pass,106,54,20,0.326,1,0,0
100,68,Pass,106,56,20,0.486,1,0,0
100,68,Pass,106,58,17,0.596,1,0,0.001
100,68,Pass,106,60,19,0.601,1,0,0.002
100,68,Pass,106,62,19,0.553,1,0,0.004
100,68,Pass,104,50,19,0.21,1,0,0
100,68,Pass,104,52,21,0.317,0,0,0
100,68,Pass,104,54,20,0.535,1,0,0
100,68,Pass,104,56,20,0.808,1,0,0
100,68,Pass,104,58,23,0.996,1,0,0
100,68,Pass,104,60,24,1.023,2,0,0.002
100,68,Pass,104,62,23,0.962,2,0,0.004
100,68,Pass,104,64,22,0.898,1,0.001,0.007
100,68,Pass,102,48,20,0.131,2,0,0.003
100,68,Pass,102,50,20,0.21,1,0,0.002
100,68,Pass,102,52,23,0.377,1,0,0.001
100,68,Pass,102,54,25,0.648,3,0,0
100,68,Pass,102,56,24,0.969,2,0,0
100,68,Pass,102,58,23,1.206,2,0,0.001
100,68,Pass,102,60,24,1.291,2,0,0.002
100,68,Pass,102,62,24,1.291,2,0.001,0.006
100,68,Pass,102,64,27,1.232,2,0.002,0.012
100,68,Pass,102,66,27,1.077,2,0.002,0.018
100,68,Pass,100,46,24,0.069,2,0,0.03
100,68,Pass,100,48,20,0.105,1,0,0.025
100,68,Pass,100,50,20,0.195,1,0,0.013
100,68,Pass,100,52,24,0.354,2,0,0.005
100,68,Pass,100,54,25,0.583,3,0,0.002
100,68,Pass,100,56,24,0.846,3,0,0.001
100,68,Pass,100,58,23,1.061,2,0,0.001
100,68,Pass,100,60,27,1.205,3,0.001,0.005
100,68,Pass,100,62,25,1.315,3,0.002,0.013
100,68,Pass,100,64,27,1.339,3,0.004,0.025
100,68,Pass,100,66,29,1.169,3,0.005,0.04
100,68,Pass,100,68,30,0.862,3,0.005,0.053
100,68,Pass,98,46,20,0.079,1,0.001,0.122
100,68,Pass,98,48,20,0.112,1,0.002,0.12
100,68,Pass,98,50,21,0.189,2,0.002,0.073
100,68,Pass,98,52,23,0.306,2,0.001,0.032
100,68,Pass,98,54,24,0.445,2,0.001,0.011
100,68,Pass,98,56,23,0.586,4,0,0.004
100,68,Pass,98,58,25,0.718,4,0,0.005
100,68,Pass,98,60,27,0.867,3,0.001,0.013
100,68,Pass,98,62,27,1.058,3,0.004,0.03
100,68,Pass,98,64,28,1.191,3,0.007,0.052
100,68,Pass,98,66,29,1.115,3,0.01,0.078
100,68,Pass,98,68,30,0.834,3,0.01,0.102
100,68,Pass,98,70,31,0.51,4,0.007,0.114
100,68,Pass,96,46,15,0.124,1,0.004,0.277
100,68,Pass,96,48,16,0.175,1,0.006,0.287
100,68,Pass,96,50,16,0.251,2,0.006,0.205
100,68,Pass,96,52,20,0.332,2,0.004,0.112
100,68,Pass,96,54,21,0.389,3,0.002,0.048
100,68,Pass,96,56,22,0.415,4,0.001,0.018
100,68,Pass,96,58,23,0.447,4,0.001,0.013
100,68,Pass,96,60,27,0.551,4,0.002,0.028
100,68,Pass,96,62,28,0.751,3,0.005,0.056
100,68,Pass,96,64,28,0.945,3,0.009,0.088
100,68,Pass,96,66,30,0.977,4,0.013,0.119
