x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
14,60,Run,50,60,1,0,0,0,0
14,60,Run,50,62,1,0.001,0,0,0
14,60,Run,50,64,1,0.001,0,0,0
14,60,Run,50,66,2,0.002,0,0,0
14,60,Run,50,68,3,0.006,0,0,0
14,60,Run,50,70,3,0.026,0,0,0
14,60,Run,50,72,3,0.085,0,0,0
14,60,Run,48,58,2,0,0,0,0
14,60,Run,48,60,2,0.002,0,0,0
14,60,Run,48,62,2,0.004,0,0,0
14,60,Run,48,64,3,0.007,0,0,0
14,60,Run,48,66,4,0.009,0,0,0
14,60,Run,48,68,3,0.017,0,0,0
14,60,Run,48,70,3,0.051,0,0,0
14,60,Run,48,72,4,0.157,0,0,0
14,60,Run,48,74,4,0.358,0,0,0
14,60,Run,46,56,2,0,0,0,0
14,60,Run,46,58,2,0.002,0,0,0
14,60,Run,46,60,2,0.007,0,0,0
14,60,Run,46,62,3,0.018,0,0,0
14,60,Run,46,64,3,0.031,0,0,0
14,60,Run,46,66,4,0.039,0,0,0
14,60,Run,46,68,5,0.047,0,0,0
14,60,Run,46,70,5,0.086,0,0,0
14,60,Run,46,72,4,0.214,0,0,0
14,60,Run,46,74,4,0.463,0,0,0
14,60,Run,46,76,4,0.736,0,0,0
14,60,Run,44,54,2,0,0,0,0
14,60,Run,44,56,2,0.001,0,0,0
14,60,Run,44,58,2,0.007,0,0,0
14,60,Run,44,60,2,0.023,0,0,0
14,60,Run,44,62,3,0.057,0,0,0
14,60,Run,44,64,3,0.099,0,0,0
14,60,Run,44,66,5,0.125,0,0,0
14,60,Run,44,68,6,0.128,0,0,0
14,60,Run,44,70,5,0.148,0,0,0
14,60,Run,44,72,5,0.248,0,0,0
14,60,Run,44,74,4,0.455,0,0,0
14,60,Run,44,76,4,0.679,0,0,0
14,60,Run,44,78,4,0.743,0,0,0
14,60,Run,42,54,2,0,0,0,0
14,60,Run,42,56,2,0.003,0,0,0
14,60,Run,42,58,2,0.015,0,0,0
14,60,Run,42,60,3,0.053,0,0,0
14,60,Run,42,62,4,0.129,0,0,0
14,60,Run,42,64,5,0.223,0,0,0
14,60,Run,42,66,6,0.282,0,0,0
14,60,Run,42,68,6,0.283,0,0,0
14,60,Run,42,70,6,0.275,0,0,0
14,60,Run,42,72,6,0.32,0,0,0
14,60,Run,42,74,6,0.424,0,0,0
14,60,Run,42,76,4,0.521,0,0,0
14,60,Run,42,78,4,0.514,0,0,0
14,60,Run,40,54,2,0.001,0,0,0
14,60,Run,40,56,2,0.005,0,0,0
14,60,Run,40,58,2,0.024,0,0,0
14,60,Run,40,60,4,0.083,0,0,0
14,60,Run,40,62,4,0.202,0,0,0
14,60,Run,40,64,5,0.351,0,0,0
14,60,Run,40,66,6,0.448,0,0,0
14,60,Run,40,68,6,0.461,0,0,0
14,60,Run,40,70,7,0.452,0,0,0
14,60,Run,40,72,7,0.475,0,0,0
14,60,Run,40,74,7,0.502,0,0,0
14,60,Run,40,76,6,0.472,0,0,0
14,60,Run,40,78,5,0.367,0,0,0
14,60,Run,38,54,2,0.001,0,0,0
14,60,Run,38,56,2,0.005,0,0,0
14,60,Run,38,58,3,0.026,0,0,0
14,60,Run,38,60,4,0.09,0,0,0
14,60,Run,38,62,5,0.221,0,0,0
14,60,Run,38,64,5,0.386,0,0,0
14,60,Run,38,66,5,0.501,0,0,0
14,60,Run,38,68,7,0.54,0,0,0
14,60,Run,38,70,7,0.574,0,0,0
14,60,Run,38,72,7,0.643,0,0,0
14,60,Run,38,74,7,0.67,0,0,0
14,60,Run,38,76,6,0.57,0,0,0
14,60,Run,38,78,6,0.375,0,0,0
14,60,Run,36,54,2,0.001,0,0,0
14,60,Run,36,56,3,0.004,0,0,0
14,60,Run,36,58,3,0.02,0,0,0
14,60,Run,36,60,4,0.069,0,0,0
14,60,Run,36,62,5,0.169,0,0,0
14,60,Run,36,64,5,0.297,0,0,0
14,60,Run,36,66,6,0.395,0,0,0
14,60,Run,36,68,6,0.455,0,0,0
14,60,Run,36,70,7,0.545,0,0,0
14,60,Run,36,72,7,0.684,0,0,0
14,60,Run,36,74,7,0.762,0,0,0
14,60,Run,36,76,7,0.665,0,0,0
14,60,Run,36,78,6,0.433,0,0,0
14,60,Run,34,54,2,0,0,0,0
14,60,Run,34,56,3,0.002,0,0,0
14,60,Run,34,58,3,0.011,0,0,0
14,60,Run,34,60,4,0.037,0,0,0
14,60,Run,34,62,5,0.09,0,0,0
14,60,Run,34,64,5,0.16,0,0,0
14,60,Run,34,66,6,0.221,0,0,0
14,60,Run,34,68,6,0.28,0,0,0
14,60,Run,34,70,6,0.39,0,0,0
14,60,Run,34,72,7,0.558,0,0,0
14,60,Run,34,74,7,0.681,0,0,0
14,60,Run,34,76,7,0.637,0,0,0
14,60,Run,34,78,6,0.439,0,0,0
14,60,Run,32,56,3,0.001,0,0,0
14,60,Run,32,58,3,0.004,0,0,0
14,60,Run,32,60,4,0.014,0,0,0
14,60,Run,32,62,4,0.034,0,0,0
14,60,Run,32,64,6,0.061,0,0,0
14,60,Run,32,66,6,0.089,0,0,0
14,60,Run,32,68,6,0.13,0,0,0
14,60,Run,32,70,6,0.221,0,0,0
14,60,Run,32,72,6,0.371,0,0,0
14,60,Run,32,74,6,0.512,0,0,0
14,60,Run,32,76,5,0.535,0,0,0
14,60,Run,30,56,3,0,0,0,0
14,60,Run,30,58,3,0.001,0,0,0
14,60,Run,30,60,3,0.004,0,0,0
14,60,Run,30,62,4,0.009,0,0,0
14,60,Run,30,64,6,0.017,0,0,0
14,60,Run,30,66,6,0.027,0,0,0
14,60,Run,30,68,6,0.051,0,0,0
14,60,Run,30,70,6,0.114,0,0,0
14,60,Run,30,72,6,0.234,0,0,0
14,60,Run,30,74,6,0.378,0,0,0
14,60,Run,30,76,5,0.451,0,0,0
14,60,Run,28,58,3,0,0,0,0
14,60,Run,28,60,3,0.001,0,0,0
14,60,Run,28,62,3,0.002,0,0,0
14,60,Run,28,64,6,0.004,0,0,0
14,60,Run,28,66,6,0.008,0,0,0
14,60,Run,28,68,6,0.021,0,0,0
14,60,Run,28,70,6,0.063,0,0,0
14,60,Run,28,72,6,0.156,0,0,0
14,60,Run,28,74,5,0.285,0,0,0
14,60,Run,26,62,3,0,0,0,0
14,60,Run,26,64,4,0.001,0,0,0
14,60,Run,26,66,6,0.002,0,0,0
14,60,Run,26,68,6,0.01,0,0,0
14,60,Run,26,70,6,0.036,0,0,0
14,60,Pass,36,64,2,0.007,0,0,0
14,60,Pass,36,66,2,0.001,0,0,0
14,60,Pass,36,68,2,0,0,0,0
14,60,Pass,36,70,1,0,0,0,0
14,60,Pass,36,72,1,0,0,0,0
14,60,Pass,36,74,1,0,0,0,0
14,60,Pass,36,76,1,0,0,0,0
14,60,Pass,34,62,2,0.034,0,0,0
14,60,Pass,34,64,2,0.008,0,0,0
14,60,Pass,34,66,2,0.001,0,0,0
14,60,Pass,34,68,2,0,0,0,0
14,60,Pass,34,70,1,0,0,0,0
14,60,Pass,34,72,1,0,0,0,0
14,60,Pass,34,74,1,0,0,0,0
14,60,Pass,34,76,1,0,0,0,0
14,60,Pass,34,78,1,0,0,0,0
14,60,Pass,32,60,3,0.085,0,0,0
14,60,Pass,32,62,3,0.03,0,0,0
14,60,Pass,32,64,2,0.007,0,0,0
14,60,Pass,32,66,2,0.001,0,0,0
14,60,Pass,32,68,2,0,0,0,0
14,60,Pass,32,70,1,0,0,0,0
14,60,Pass,32,72,1,0,0,0,0
14,60,Pass,32,74,1,0,0,0,0
14,60,Pass,32,76,1,0,0,0,0
14,60,Pass,32,78,1,0,0,0,0
14,60,Pass,32,80,1,0,0,0,0
14,60,Pass,30,60,3,0.053,0,0,0
14,60,Pass,30,62,3,0.019,0,0,0
14,60,Pass,30,64,3,0.005,0,0,0
14,60,Pass,30,66,3,0.001,0,0,0
14,60,Pass,30,68,1,0.001,0,0,0
14,60,Pass,30,70,1,0.001,0,0,0
14,60,Pass,30,72,1,0.001,0,0,0
14,60,Pass,30,74,1,0.001,0,0,0
14,60,Pass,30,76,1,0,0,0,0
14,60,Pass,30,78,1,0,0,0,0
14,60,Pass,30,80,1,0,0,0,0
14,60,Pass,28,58,3,0.051,0,0,0
14,60,Pass,28,60,3,0.028,0,0,0
14,60,Pass,28,62,3,0.011,0,0,0
14,60,Pass,28,64,3,0.003,0,0,0
14,60,Pass,28,66,3,0.002,0,0,0
14,60,Pass,28,68,2,0.002,0,0,0
14,60,Pass,28,70,1,0.003,0,0,0
14,60,Pass,28,72,1,0.002,0,0,0
14,60,Pass,28,74,1,0.001,0,0,0
14,60,Pass,28,76,1,0.001,0,0,0
14,60,Pass,28,78,1,0,0,0,0
14,60,Pass,28,80,1,0,0,0,0
14,60,Pass,26,58,4,0.038,0,0,0
14,60,Pass,26,60,3,0.025,0,0,0
14,60,Pass,26,62,4,0.012,0,0,0
14,60,Pass,26,64,4,0.005,0,0,0
14,60,Pass,26,66,4,0.003,0,0,0
14,60,Pass,26,68,3,0.003,0,0,0
14,60,Pass,26,70,2,0.004,0,0,0
14,60,Pass,26,72,2,0.004,0,0,0
14,60,Pass,26,74,2,0.002,0,0,0
14,60,Pass,26,76,1,0.001,0,0,0
14,60,Pass,26,78,1,0,0,0,0
14,60,Pass,26,80,1,0,0,0,0
14,60,Pass,24,58,4,0.062,0,0,0
14,60,Pass,24,60,5,0.045,0,0,0
14,60,Pass,24,62,5,0.024,0,0,0
14,60,Pass,24,64,4,0.009,0,0,0
14,60,Pass,24,66,3,0.004,0,0,0
14,60,Pass,24,68,3,0.004,0,0,0
14,60,Pass,24,70,4,0.004,0,0,0
14,60,Pass,24,72,3,0.004,0,0,0
14,60,Pass,24,74,2,0.002,0,0,0
14,60,Pass,24,76,2,0.001,0,0,0
14,60,Pass,24,78,1,0,0,0,0
