x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
100,62,Pass,108,66,17,0.206,1,0,0.003
100,62,Pass,108,68,17,0.252,1,0,0.002
100,62,Pass,108,70,16,0.283,1,0,0.001
100,62,Pass,108,72,13,0.258,1,0,0
100,62,Pass,106,62,21,0.289,1,0,0.002
100,62,Pass,106,64,19,0.271,1,0,0.004
100,62,Pass,106,66,18,0.319,1,0,0.004
100,62,Pass,106,68,17,0.399,1,0,0.003
100,62,Pass,106,70,16,0.444,1,0,0.002
100,62,Pass,106,72,15,0.397,1,0,0.001
100,62,Pass,106,74,15,0.273,1,0,0
100,62,Pass,106,76,14,0.14,1,0,0
100,62,Pass,104,60,23,0.405,1,0,0.002
100,62,Pass,104,62,22,0.349,1,0,0.005
100,62,Pass,104,64,21,0.338,1,0,0.009
100,62,Pass,104,66,19,0.395,1,0,0.01
100,62,Pass,104,68,17,0.476,1,0,0.008
100,62,Pass,104,70,18,0.507,1,0,0.005
100,62,Pass,104,72,15,0.439,1,0,0.003
100,62,Pass,104,74,15,0.294,1,0,0.001
100,62,Pass,104,76,14,0.148,1,0,0.001
100,62,Pass,104,78,11,0.055,1,0,0
100,62,Pass,102,60,23,0.409,1,0,0.004
100,62,Pass,102,62,22,0.374,1,0.001,0.012
100,62,Pass,102,64,23,0.376,1,0.001,0.024
100,62,Pass,102,66,20,0.416,1,0.001,0.03
100,62,Pass,102,68,19,0.453,1,0.001,0.027
100,62,Pass,102,70,18,0.44,1,0.001,0.019
100,62,Pass,102,72,16,0.357,1,0,0.011
100,62,Pass,102,74,15,0.23,1,0,0.006
100,62,Pass,102,76,14,0.113,1,0,0.003
100,62,Pass,102,78,11,0.041,1,0,0.001
100,62,Pass,102,80,8,0.011,0,0,0
100,62,Pass,100,58,20,0.367,1,0,0.003
100,62,Pass,100,60,23,0.367,1,0,0.011
100,62,Pass,100,62,22,0.363,1,0.001,0.032
100,62,Pass,100,64,22,0.39,1,0.003,0.06
100,62,Pass,100,66,22,0.421,1,0.004,0.078
100,62,Pass,100,68,21,0.407,1,0.004,0.079
100,62,Pass,100,70,18,0.338,1,0.002,0.065
100,62,Pass,100,72,18,0.238,1,0.001,0.044
100,62,Pass,100,74,17,0.138,1,0,0.025
100,62,Pass,100,76,15,0.064,1,0,0.012
100,62,Pass,100,78,13,0.023,1,0,0.006
100,62,Pass,100,80,9,0.007,0,0,0
100,62,Pass,98,58,20,0.36,2,0,0.006
100,62,Pass,98,60,21,0.335,1,0.001,0.023
100,62,Pass,98,62,21,0.341,1,0.003,0.065
100,62,Pass,98,64,23,0.398,1,0.005,0.111
100,62,Pass,98,66,22,0.446,1,0.007,0.14
100,62,Pass,98,68,21,0.409,1,0.007,0.149
100,62,Pass,98,70,21,0.295,1,0.005,0.141
100,62,Pass,98,72,16,0.17,1,0.002,0.117
100,62,Pass,98,74,16,0.081,1,0.001,0.081
100,62,Pass,98,76,14,0.033,1,0,0.046
100,62,Pass,98,78,12,0.012,1,0,0.021
100,62,Pass,98,80,9,0.004,0,0,0
100,62,Pass,96,58,18,0.423,2,0,0.008
100,62,Pass,96,60,21,0.345,2,0.001,0.03
100,62,Pass,96,62,22,0.325,1,0.003,0.09
100,62,Pass,96,64,21,0.389,1,0.007,0.152
100,62,Pass,96,66,21,0.457,1,0.009,0.182
100,62,Pass,96,68,20,0.427,1,0.009,0.191
100,62,Pass,96,70,18,0.298,1,0.006,0.187
100,62,Pass,96,72,16,0.157,1,0.003,0.169
100,62,Pass,96,74,15,0.066,1,0.001,0.135
100,62,Pass,96,76,14,0.025,1,0,0.085
100,62,Pass,96,78,11,0.01,0,0,0.036
100,62,Pass,96,80,9,0.004,0,0,0.01
100,62,Pass,94,58,17,0.473,2,0.001,0.011
100,62,Pass,94,60,19,0.346,2,0.001,0.029
100,62,Pass,94,62,19,0.287,1,0.003,0.095
100,62,Pass,94,64,18,0.327,1,0.006,0.168
100,62,Pass,94,66,18,0.394,1,0.009,0.196
100,62,Pass,94,68,18,0.384,1,0.009,0.198
100,62,Pass,94,70,18,0.285,1,0.006,0.184
100,62,Pass,94,72,14,0.164,1,0.003,0.154
100,62,Pass,94,74,14,0.078,1,0.001,0.111
100,62,Pass,94,76,11,0.033,0,0,0.066
100,62,Pass,94,78,9,0.014,0,0,0.031
100,62,Pass,94,80,8,0.006,0,0,0.011
100,62,Pass,92,58,14,0.41,1,0.001,0.016
100,62,Pass,92,60,15,0.28,1,0.001,0.025
100,62,Pass,92,62,16,0.206,2,0.002,0.087
100,62,Pass,92,64,15,0.218,1,0.004,0.165
100,62,Pass,92,66,14,0.269,1,0.006,0.188
100,62,Pass,92,68,13,0.289,1,0.006,0.173
100,62,Pass,92,70,13,0.253,1,0.004,0.139
100,62,Pass,92,72,10,0.182,0,0.002,0.097
100,62,Pass,92,74,10,0.109,0,0.001,0.061
100,62,Pass,92,76,8,0.053,0,0,0.036
100,62,Pass,92,78,6,0.021,0,0,0.021
100,62,Pass,92,80,4,0.008,0,0,0.009
