x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
42,74,Pass,68,74,6,0.008,0,0,0
42,74,Pass,68,76,5,0.011,0,0,0
42,74,Pass,68,78,4,0.013,0,0,0
42,74,Pass,68,80,3,0.01,0,0,0
42,74,Pass,66,70,7,0.004,0,0,0
42,74,Pass,66,72,7,0.011,0,0,0
42,74,Pass,66,74,7,0.025,0,0,0
42,74,Pass,66,76,7,0.04,0,0,0
42,74,Pass,66,78,7,0.045,0,0,0
42,74,Pass,66,80,4,0.036,0,0,0
42,74,Pass,64,68,8,0.002,0,0,0
42,74,Pass,64,70,9,0.009,0,0,0
42,74,Pass,64,72,9,0.029,0,0,0
42,74,Pass,64,74,9,0.068,0,0,0
42,74,Pass,64,76,9,0.113,0,0,0
42,74,Pass,64,78,6,0.131,0,0,0
42,74,Pass,64,80,6,0.106,0,0,0
42,74,Pass,62,66,10,0.001,0,0,0
42,74,Pass,62,68,9,0.004,0,0,0
42,74,Pass,62,70,10,0.019,0,0,0
42,74,Pass,62,72,10,0.061,0,0,0
42,74,Pass,62,74,10,0.145,0,0,0
42,74,Pass,62,76,9,0.242,0,0,0
42,74,Pass,62,78,9,0.283,0,0,0
42,74,Pass,62,80,8,0.231,0,0,0
42,74,Pass,60,64,14,0.003,0,0,0
42,74,Pass,60,66,16,0.003,0,0,0
42,74,Pass,60,68,15,0.008,0,0,0
42,74,Pass,60,70,11,0.032,0,0,0
42,74,Pass,60,72,10,0.1,0,0,0
42,74,Pass,60,74,9,0.23,0,0,0
42,74,Pass,60,76,9,0.379,0,0,0
42,74,Pass,60,78,9,0.442,0,0,0
42,74,Pass,60,80,9,0.362,0,0,0
42,74,Pass,58,64,17,0.013,0,0,0
42,74,Pass,58,66,20,0.009,0,0,0
42,74,Pass,58,68,18,0.018,0,0,0
42,74,Pass,58,70,16,0.051,0,0,0
42,74,Pass,58,72,11,0.133,0,0,0
42,74,Pass,58,74,11,0.277,0,0,0
42,74,Pass,58,76,10,0.435,0,0,0
42,74,Pass,58,78,9,0.496,0,0,0
42,74,Pass,58,80,9,0.401,0,0,0
42,74,Pass,56,64,23,0.045,0,0,0
42,74,Pass,56,66,22,0.03,0,0,0
42,74,Pass,56,68,20,0.042,0,0,0
42,74,Pass,56,70,20,0.09,0,0,0
42,74,Pass,56,72,18,0.176,0,0,0
42,74,Pass,56,74,14,0.293,0,0,0
42,74,Pass,56,76,12,0.396,0,0,0
42,74,Pass,56,78,12,0.414,0,0,0
42,74,Pass,56,80,10,0.321,0,0,0
42,74,Pass,54,64,25,0.123,0,0,0
42,74,Pass,54,66,27,0.085,0,0,0
42,74,Pass,54,68,26,0.102,0,0,0
42,74,Pass,54,70,25,0.175,0,0,0
42,74,Pass,54,72,26,0.274,0,0,0
42,74,Pass,54,74,20,0.348,0,0,0
42,74,Pass,54,76,17,0.358,0,0,0
42,74,Pass,54,78,16,0.301,0,0,0
42,74,Pass,54,80,12,0.202,0,0,0
42,74,Pass,52,64,29,0.279,0,0,0
42,74,Pass,52,66,30,0.207,0,0,0
42,74,Pass,52,68,33,0.223,0,0,0
42,74,Pass,52,70,30,0.323,0,0,0
42,74,Pass,52,72,29,0.438,0,0,0
42,74,Pass,52,74,28,0.471,0,0,0
42,74,Pass,52,76,22,0.389,0,0,0
42,74,Pass,52,78,20,0.25,0,0,0
42,74,Pass,52,80,17,0.128,0,0,0
42,74,Pass,50,66,38,0.414,0,0,0
42,74,Pass,50,68,39,0.427,0,0,0
42,74,Pass,50,70,37,0.536,0,0,0
42,74,Pass,50,72,34,0.633,0,0,0
42,74,Pass,50,74,32,0.607,0,0,0
42,74,Pass,50,76,28,0.447,0,0,0
42,74,Pass,50,78,25,0.247,0,0,0
42,74,Pass,50,80,20,0.102,0,0,0
42,74,Pass,48,66,42,0.68,0,0,0
42,74,Pass,48,68,44,0.722,0,0,0
42,74,Pass,48,70,44,0.833,0,0,0
42,74,Pass,48,72,36,0.861,0,0,0
42,74,Pass,48,74,34,0.733,0,0,0
42,74,Pass,48,76,30,0.493,0,0,0
42,74,Pass,48,78,28,0.255,0,0,0
42,74,Pass,48,80,24,0.098,0,0,0
42,74,Pass,46,68,46,1.075,0,0,0
42,74,Pass,46,70,46,1.213,0,0,0
42,74,Pass,46,72,40,1.172,0,0,0
42,74,Pass,46,74,39,0.923,0,0,0
42,74,Pass,46,76,33,0.587,0,0,0
42,74,Pass,46,78,30,0.295,0,0,0
42,74,Pass,46,80,29,0.114,0,0,0
42,74,Pass,44,70,47,1.594,0,0,0
42,74,Pass,44,72,43,1.544,0,0,0
42,74,Pass,44,74,38,1.225,0,0,0
42,74,Pass,44,76,35,0.788,0,0,0
42,74,Pass,44,78,31,0.403,0,0,0
42,74,Pass,44,80,28,0.158,0,0,0
42,74,Pass,46,66,46,0.95,0,0,0
42,74,Pass,44,64,47,1.114,0,0,0
42,74,Pass,44,66,51,1.194,0,0,0
42,74,Pass,44,68,49,1.401,0,0,0
42,74,Pass,42,62,46,1.254,0,0,0
42,74,Pass,42,64,50,1.307,0,0,0
42,74,Pass,42,66,49,1.402,0,0,0
42,74,Pass,42,68,50,1.635,0,0,0
42,74,Pass,42,70,49,1.887,0,0,0
42,74,Pass,42,72,43,1.905,0,0,0
42,74,Pass,42,74,38,1.589,0,0,0
42,74,Pass,42,76,34,1.064,0,0,0
42,74,Pass,42,78,30,0.555,0,0,0
42,74,Pass,42,80,25,0.219,0,0,0
42,74,Pass,40,62,48,1.473,0,0,0
42,74,Pass,40,64,50,1.475,0,0,0
42,74,Pass,40,66,49,1.561,0,0,0
42,74,Pass,40,68,50,1.817,0,0,0
