x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
100,36,Pass,114,22,1,0,0,0,0
100,36,Pass,114,24,1,0,0,0,0
100,36,Pass,114,26,1,0,0,0,0
100,36,Pass,114,28,2,0,0,0,0
100,36,Pass,114,30,2,0,0,0,0
100,36,Pass,112,20,1,0,0,0,0
100,36,Pass,112,22,1,0,0,0,0
100,36,Pass,112,24,1,0,0,0,0
100,36,Pass,112,26,2,0,0,0,0
100,36,Pass,112,28,2,0,0,0,0
100,36,Pass,112,30,3,0,0,0,0
100,36,Pass,112,32,5,0,0,0,0
100,36,Pass,112,34,7,0.002,0,0,0
100,36,Pass,110,18,1,0,0,0,0
100,36,Pass,110,20,1,0,0,0,0
100,36,Pass,110,22,1,0,0,0,0
100,36,Pass,110,24,2,0,0,0,0
100,36,Pass,110,26,3,0,0,0,0
100,36,Pass,110,28,3,0,0,0,0
100,36,Pass,110,30,4,0,0,0,0
100,36,Pass,110,32,7,0.002,0,0,0
100,36,Pass,110,34,7,0.007,0,0,0
100,36,Pass,110,36,7,0.028,0,0,0
100,36,Pass,108,16,2,0,0,0,0
100,36,Pass,108,18,2,0,0,0,0
100,36,Pass,108,20,2,0,0,0,0
100,36,Pass,108,22,1,0.001,0,0,0
100,36,Pass,108,24,2,0.001,0,0,0
100,36,Pass,108,26,4,0.001,0,0,0
100,36,Pass,108,28,4,0.002,0,0,0
100,36,Pass,108,30,6,0.002,0,0,0
100,36,Pass,108,32,8,0.004,0,0,0
100,36,Pass,108,34,7,0.014,0,0,0
100,36,Pass,108,36,7,0.056,0,0,0
100,36,Pass,108,38,7,0.176,0,0,0
100,36,Pass,106,16,2,0,0,0,0
100,36,Pass,106,18,2,0,0,0,0
100,36,Pass,106,20,2,0,0,0,0
100,36,Pass,106,22,3,0.001,0,0,0
100,36,Pass,106,24,5,0.003,0,0,0
100,36,Pass,106,26,4,0.004,0,0,0
100,36,Pass,106,28,5,0.004,0,0,0
100,36,Pass,106,30,7,0.005,0,0,0
100,36,Pass,106,32,8,0.01,0,0,0
100,36,Pass,106,34,8,0.025,0,0,0
100,36,Pass,106,36,8,0.082,0,0,0
100,36,Pass,106,38,8,0.239,0,0,0
100,36,Pass,104,14,2,0,0,0,0
100,36,Pass,104,16,2,0,0,0,0
100,36,Pass,104,18,2,0,0,0,0
100,36,Pass,104,20,3,0.001,0,0,0
100,36,Pass,104,22,3,0.002,0,0,0
100,36,Pass,104,24,5,0.005,0,0,0
100,36,Pass,104,26,4,0.007,0,0,0
100,36,Pass,104,28,5,0.008,0,0,0
100,36,Pass,104,30,7,0.01,0,0,0
100,36,Pass,104,32,8,0.017,0,0,0
100,36,Pass,104,34,8,0.037,0,0,0
100,36,Pass,104,36,8,0.094,0,0,0
100,36,Pass,104,38,9,0.242,0,0,0
100,36,Pass,102,14,2,0.001,0,0,0
100,36,Pass,102,16,2,0.001,0,0,0
100,36,Pass,102,18,3,0.001,0,0,0
100,36,Pass,102,20,3,0.001,0,0,0
100,36,Pass,102,22,4,0.003,0,0,0
100,36,Pass,102,24,5,0.006,0,0,0
100,36,Pass,102,26,5,0.009,0,0,0
100,36,Pass,102,28,5,0.011,0,0,0
100,36,Pass,102,30,7,0.015,0,0,0
