x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
22,2,Pass,44,18,2,0,0,0,0
22,2,Pass,44,20,2,0,0,0,0
22,2,Pass,44,22,2,0,0,0,0
22,2,Pass,44,24,1,0,0,0,0
22,2,Pass,44,26,1,0,0,0,0
22,2,Pass,44,28,1,0,0,0,0
22,2,Pass,44,30,1,0,0,0,0
22,2,Pass,42,16,2,0,0,0,0
22,2,Pass,42,18,2,0,0,0,0
22,2,Pass,42,20,2,0,0,0,0
22,2,Pass,42,22,2,0,0,0,0
22,2,Pass,42,24,1,0,0,0,0
22,2,Pass,42,26,1,0,0,0,0
22,2,Pass,42,28,1,0,0,0,0
22,2,Pass,42,30,1,0,0,0,0
22,2,Pass,42,32,1,0,0,0,0
22,2,Pass,40,14,3,0.001,0,0,0
22,2,Pass,40,16,3,0,0,0,0
22,2,Pass,40,18,3,0,0,0,0
22,2,Pass,40,20,2,0.001,0,0,0
22,2,Pass,40,22,2,0.001,0,0,0
22,2,Pass,40,24,1,0.001,0,0,0
22,2,Pass,40,26,1,0.001,0,0,0
22,2,Pass,40,28,1,0,0,0,0
22,2,Pass,40,30,1,0,0,0,0
22,2,Pass,40,32,1,0,0,0,0
22,2,Pass,40,34,1,0,0,0,0
22,2,Pass,38,12,4,0.001,0,0,0
22,2,Pass,38,14,3,0,0,0,0
22,2,Pass,38,16,3,0,0,0,0
22,2,Pass,38,18,3,0.001,0,0,0
22,2,Pass,38,20,3,0.002,0,0,0
22,2,Pass,38,22,2,0.002,0,0,0
22,2,Pass,38,24,1,0.003,0,0,0
22,2,Pass,38,26,1,0.002,0,0,0
22,2,Pass,38,28,1,0.001,0,0,0
22,2,Pass,38,30,1,0,0,0,0
22,2,Pass,38,32,1,0,0,0,0
22,2,Pass,38,34,1,0,0,0,0
22,2,Pass,36,12,4,0,0,0,0
22,2,Pass,36,14,4,0,0,0,0
22,2,Pass,36,16,3,0.001,0,0,0
22,2,Pass,36,18,3,0.002,0,0,0
22,2,Pass,36,20,3,0.003,0,0,0
22,2,Pass,36,22,2,0.005,0,0,0
22,2,Pass,36,24,1,0.006,0,0,0
22,2,Pass,36,26,1,0.005,0,0,0
22,2,Pass,36,28,1,0.003,0,0,0
22,2,Pass,36,30,1,0.001,0,0,0
22,2,Pass,36,32,1,0,0,0,0
22,2,Pass,36,34,1,0,0,0,0
22,2,Pass,36,36,1,0,0,0,0
22,2,Pass,34,12,5,0.001,0,0,0
22,2,Pass,34,14,5,0.001,0,0,0
22,2,Pass,34,16,5,0.001,0,0,0
22,2,Pass,34,18,4,0.002,0,0,0
22,2,Pass,34,20,4,0.005,0,0,0
22,2,Pass,34,22,3,0.008,0,0,0
22,2,Pass,34,24,2,0.009,0,0,0
22,2,Pass,34,26,1,0.007,0,0,0
22,2,Pass,34,28,1,0.004,0,0,0
22,2,Pass,34,30,1,0.001,0,0,0
22,2,Pass,34,32,1,0,0,0,0
22,2,Pass,34,34,1,0,0,0,0
22,2,Pass,34,36,1,0,0,0,0
22,2,Pass,32,12,6,0.003,0,0,0
22,2,Pass,32,14,6,0.003,0,0,0
22,2,Pass,32,16,6,0.002,0,0,0
22,2,Pass,32,18,5,0.003,0,0,0
22,2,Pass,32,20,4,0.006,0,0,0
22,2,Pass,32,22,3,0.009,0,0,0
22,2,Pass,32,24,3,0.01,0,0,0
22,2,Pass,32,26,3,0.008,0,0,0
22,2,Pass,32,28,1,0.004,0,0,0
22,2,Pass,32,30,1,0.002,0,0,0
22,2,Pass,32,32,1,0,0,0,0
22,2,Pass,32,34,1,0,0,0,0
22,2,Pass,32,36,1,0,0,0,0
22,2,Pass,30,12,7,0.015,0,0,0
22,2,Pass,30,14,7,0.012,0,0,0
22,2,Pass,30,16,6,0.008,0,0,0
22,2,Pass,30,18,4,0.005,0,0,0
22,2,Pass,30,20,4,0.005,0,0,0
22,2,Pass,30,22,4,0.007,0,0,0
22,2,Pass,30,24,3,0.007,0,0,0
22,2,Pass,30,26,3,0.006,0,0,0
22,2,Pass,30,28,2,0.003,0,0,0
22,2,Pass,30,30,1,0.001,0,0,0
22,2,Pass,30,32,1,0,0,0,0
22,2,Pass,30,34,1,0,0,0,0
