x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
68,0,Pass,82,8,11,0.178,0,0,0
68,0,Pass,82,10,11,0.088,0,0,0
68,0,Pass,82,12,9,0.031,0,0,0
68,0,Pass,82,14,8,0.008,0,0,0
68,0,Pass,82,16,7,0.002,0,0,0
68,0,Pass,82,18,5,0.001,0,0,0
68,0,Pass,80,4,10,0.465,0,0,0
68,0,Pass,80,6,10,0.463,0,0,0
68,0,Pass,80,8,10,0.323,0,0,0
68,0,Pass,80,10,11,0.158,0,0,0
68,0,Pass,80,12,9,0.056,0,0,0
68,0,Pass,80,14,10,0.015,0,0,0
68,0,Pass,80,16,9,0.004,0,0,0
68,0,Pass,80,18,9,0.002,0,0,0
68,0,Pass,80,20,6,0.003,0,0,0
68,0,Pass,78,2,9,0.419,0,0,0
68,0,Pass,78,4,11,0.598,0,0,0
68,0,Pass,78,6,11,0.598,0,0,0
68,0,Pass,78,8,11,0.42,0,0,0
68,0,Pass,78,10,11,0.212,0,0,0
68,0,Pass,78,12,11,0.082,0,0,0
68,0,Pass,78,14,11,0.029,0,0,0
68,0,Pass,78,16,10,0.011,0,0,0
68,0,Pass,78,18,10,0.004,0,0,0
68,0,Pass,78,20,6,0.003,0,0,0
68,0,Pass,78,22,6,0.007,0,0,0
68,0,Pass,76,2,10,0.383,0,0,0
68,0,Pass,76,4,11,0.552,0,0,0
68,0,Pass,76,6,12,0.56,0,0,0
68,0,Pass,76,8,13,0.407,0,0,0
68,0,Pass,76,10,12,0.226,0,0,0
68,0,Pass,76,12,12,0.111,0,0,0
68,0,Pass,76,14,11,0.057,0,0,0
68,0,Pass,76,16,13,0.029,0,0,0
68,0,Pass,76,18,10,0.013,0,0,0
68,0,Pass,76,20,6,0.006,0,0,0
68,0,Pass,76,22,6,0.005,0,0,0
68,0,Pass,76,24,6,0.008,0,0,0
68,0,Pass,74,0,11,0.126,0,0,0
68,0,Pass,74,2,11,0.264,0,0,0
68,0,Pass,74,4,13,0.393,0,0,0
68,0,Pass,74,6,13,0.42,0,0,0
68,0,Pass,74,8,13,0.338,0,0,0
68,0,Pass,74,10,14,0.233,0,0,0
68,0,Pass,74,12,13,0.161,0,0,0
68,0,Pass,74,14,13,0.11,0,0,0
68,0,Pass,74,16,12,0.064,0,0,0
68,0,Pass,74,18,8,0.03,0,0,0
68,0,Pass,74,20,6,0.013,0,0,0
68,0,Pass,74,22,6,0.008,0,0,0
68,0,Pass,74,24,6,0.007,0,0,0
68,0,Pass,72,0,11,0.074,0,0,0
68,0,Pass,72,2,13,0.167,0,0,0
68,0,Pass,72,4,14,0.271,0,0,0
68,0,Pass,72,6,14,0.325,0,0,0
