x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
68,80,Run,108,62,7,0.052,0,0,0
68,80,Run,108,64,8,0.043,0,0,0
68,80,Run,108,66,6,0.044,0,0,0
68,80,Run,108,68,6,0.077,0,0,0
68,80,Run,108,70,6,0.134,0,0,0
68,80,Run,108,72,5,0.176,0,0,0
68,80,Run,108,74,4,0.163,0,0,0
68,80,Run,106,60,6,0.016,0,0,0
68,80,Run,106,62,8,0.017,0,0,0
68,80,Run,106,64,8,0.018,0,0,0
68,80,Run,106,66,8,0.03,0,0,0
68,80,Run,106,68,6,0.065,0,0,0
68,80,Run,106,70,6,0.114,0,0,0
68,80,Run,106,72,6,0.145,0,0,0
68,80,Run,106,74,4,0.13,0,0,0
68,80,Run,106,76,4,0.082,0,0,0
68,80,Run,104,58,5,0.005,0,0,0
68,80,Run,104,60,7,0.005,0,0,0
68,80,Run,104,62,8,0.006,0,0,0
68,80,Run,104,64,8,0.01,0,0,0
68,80,Run,104,66,8,0.024,0,0,0
68,80,Run,104,68,7,0.051,0,0,0
68,80,Run,104,70,6,0.084,0,0,0
68,80,Run,104,72,5,0.099,0,0,0
68,80,Run,104,74,4,0.084,0,0,0
68,80,Run,104,76,4,0.051,0,0,0
68,80,Run,104,78,4,0.022,0,0,0
68,80,Run,102,58,5,0.007,0,0,0
68,80,Run,102,60,7,0.005,0,0,0
68,80,Run,102,62,7,0.006,0,0,0
68,80,Run,102,64,8,0.014,0,0,0
68,80,Run,102,66,8,0.031,0,0,0
68,80,Run,102,68,6,0.056,0,0,0
68,80,Run,102,70,6,0.076,0,0,0
68,80,Run,102,72,5,0.076,0,0,0
68,80,Run,102,74,4,0.056,0,0,0
68,80,Run,102,76,4,0.03,0,0,0
68,80,Run,102,78,4,0.012,0,0,0
68,80,Run,102,80,4,0.003,0,0,0
68,80,Run,100,56,4,0.011,0,0,0
68,80,Run,100,58,5,0.01,0,0,0
68,80,Run,100,60,5,0.009,0,0,0
68,80,Run,100,62,6,0.012,0,0,0
68,80,Run,100,64,7,0.026,0,0,0
68,80,Run,100,66,7,0.056,0,0,0
68,80,Run,100,68,6,0.091,0,0,0
68,80,Run,100,70,6,0.108,0,0,0
68,80,Run,100,72,5,0.093,0,0,0
68,80,Run,100,74,4,0.058,0,0,0
