x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
90,12,Run,120,10,3,0,0,0,0
90,12,Run,120,12,4,0.001,0,0,0.119
90,12,Run,120,14,4,0.004,0,0,0.127
90,12,Run,120,16,5,0.016,0,0,0.134
90,12,Run,120,18,5,0.048,0,0,0.14
90,12,Run,120,20,5,0.104,0,0.001,0.146
90,12,Run,120,22,5,0.158,0,0.001,0.152
90,12,Run,120,24,5,0.168,0,0.001,0.157
90,12,Run,120,26,5,0.125,0,0.001,0.161
90,12,Run,120,28,5,0.065,0,0.001,0.165
90,12,Run,120,30,5,0.024,0,0,0.168
90,12,Run,120,32,5,0.006,0,0,0.17
90,12,Run,118,10,3,0,0,0,0
90,12,Run,118,12,4,0.001,0,0,0.134
90,12,Run,118,14,4,0.005,0,0,0.141
90,12,Run,118,16,5,0.024,0,0,0.147
90,12,Run,118,18,5,0.075,0,0.001,0.153
90,12,Run,118,20,5,0.164,0,0.001,0.158
90,12,Run,118,22,5,0.251,0,0.002,0.163
90,12,Run,118,24,5,0.269,0,0.002,0.167
90,12,Run,118,26,5,0.203,0,0.002,0.17
90,12,Run,118,28,5,0.107,0,0.001,0.172
90,12,Run,118,30,5,0.04,0,0,0.173
90,12,Run,118,32,5,0.01,0,0,0.172
90,12,Run,116,8,1,0,0,0,0
90,12,Run,116,10,3,0,0,0,0
90,12,Run,116,12,4,0.001,0,0,0.146
90,12,Run,116,14,5,0.006,0,0,0.152
90,12,Run,116,16,5,0.027,0,0,0.158
90,12,Run,116,18,5,0.083,0,0.001,0.163
90,12,Run,116,20,5,0.184,0,0.002,0.167
90,12,Run,116,22,5,0.285,0,0.003,0.171
90,12,Run,116,24,5,0.309,0,0.003,0.173
90,12,Run,116,26,5,0.235,0,0.002,0.174
90,12,Run,116,28,5,0.126,0,0.001,0.174
90,12,Run,116,30,5,0.047,0,0,0.172
90,12,Run,116,32,5,0.013,0,0,0.167
90,12,Run,114,8,1,0,0,0,0
90,12,Run,114,10,2,0,0,0,0
90,12,Run,114,12,4,0.001,0,0,0.153
90,12,Run,114,14,5,0.005,0,0,0.16
90,12,Run,114,16,5,0.021,0,0,0.166
90,12,Run,114,18,5,0.066,0,0.001,0.17
90,12,Run,114,20,5,0.148,0,0.001,0.173
90,12,Run,114,22,5,0.231,0,0.002,0.175
90,12,Run,114,24,5,0.253,0,0.002,0.175
90,12,Run,114,26,5,0.196,0,0.002,0.173
90,12,Run,114,28,5,0.107,0,0.001,0.17
90,12,Run,114,30,5,0.042,0,0,0.163
90,12,Run,114,32,5,0.012,0,0,0.152
90,12,Run,114,34,5,0.002,0,0,0.139
90,12,Run,112,8,1,0,0,0,0
90,12,Run,112,10,1,0,0,0,0
90,12,Run,112,12,4,0,0,0,0.156
90,12,Run,112,14,5,0.003,0,0,0.163
90,12,Run,112,16,5,0.012,0,0,0.169
90,12,Run,112,18,5,0.038,0,0,0.173
90,12,Run,112,20,5,0.085,0,0.001,0.174
90,12,Run,112,22,5,0.134,0,0.001,0.174
90,12,Run,112,24,5,0.151,0,0.001,0.171
90,12,Run,112,26,5,0.12,0,0.001,0.165
90,12,Run,112,28,5,0.068,0,0.001,0.156
90,12,Run,112,30,5,0.028,0,0,0.143
90,12,Run,112,32,5,0.008,0,0,0.126
90,12,Run,112,34,4,0.002,0,0,0.108
90,12,Run,110,10,1,0,0,0,0
90,12,Run,110,12,2,0,0,0,0.166
90,12,Run,110,14,5,0.001,0,0,0.16
90,12,Run,110,16,5,0.005,0,0,0.166
90,12,Run,110,18,5,0.016,0,0,0.17
90,12,Run,110,20,5,0.035,0,0,0.169
90,12,Run,110,22,5,0.057,0,0,0.165
90,12,Run,110,24,5,0.066,0,0.001,0.158
90,12,Run,110,26,5,0.055,0,0,0.146
90,12,Run,110,28,6,0.033,0,0,0.131
90,12,Run,110,30,6,0.015,0,0,0.113
90,12,Run,110,32,5,0.005,0,0,0.094
90,12,Run,108,10,1,0,0,0,0
90,12,Run,108,12,1,0,0,0,0
90,12,Run,108,14,4,0,0,0,0.15
90,12,Run,108,16,5,0.001,0,0,0.157
90,12,Run,108,18,5,0.005,0,0,0.159
90,12,Run,108,20,5,0.011,0,0,0.156
90,12,Run,108,22,5,0.018,0,0,0.147
90,12,Run,108,24,5,0.022,0,0,0.134
90,12,Run,108,26,6,0.02,0,0,0.117
90,12,Run,108,28,6,0.013,0,0,0.098
90,12,Run,108,30,5,0.006,0,0,0.079
90,12,Run,108,32,4,0.002,0,0,0.063
90,12,Run,106,10,1,0,0,0,0
90,12,Run,106,12,1,0,0,0,0
90,12,Run,106,14,2,0,0,0,0.004
90,12,Run,106,16,3,0,0,0,0.144
90,12,Run,106,18,4,0.001,0,0,0.14
90,12,Run,106,20,5,0.003,0,0,0.132
90,12,Run,106,22,5,0.005,0,0,0.119
90,12,Run,106,24,6,0.006,0,0,0.102
90,12,Run,106,26,5,0.006,0,0,0.084
90,12,Run,106,28,5,0.004,0,0,0.066
90,12,Run,106,30,4,0.002,0,0,0.051
90,12,Run,106,32,4,0.001,0,0,0.036
90,12,Run,104,12,1,0,0,0,0
90,12,Run,104,14,1,0,0,0,0
90,12,Run,104,16,2,0,0,0,0.008
90,12,Run,104,18,3,0,0,0,0.113
