x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
66,4,Pass,82,8,10,0.205,0,0,0
66,4,Pass,82,10,10,0.1,0,0,0
66,4,Pass,82,12,8,0.035,0,0,0
66,4,Pass,82,14,7,0.009,0,0,0
66,4,Pass,82,16,6,0.002,0,0,0
66,4,Pass,82,18,5,0.001,0,0,0
66,4,Pass,80,4,9,0.538,0,0,0
66,4,Pass,80,6,9,0.536,0,0,0
66,4,Pass,80,8,9,0.373,0,0,0
66,4,Pass,80,10,10,0.184,0,0,0
66,4,Pass,80,12,8,0.066,0,0,0
66,4,Pass,80,14,9,0.02,0,0,0
66,4,Pass,80,16,8,0.006,0,0,0
66,4,Pass,80,18,8,0.003,0,0,0
66,4,Pass,80,20,6,0.006,0,0,0
66,4,Pass,78,2,8,0.482,0,0,0
66,4,Pass,78,4,10,0.688,0,0,0
66,4,Pass,78,6,10,0.687,0,0,0
66,4,Pass,78,8,10,0.485,0,0,0
66,4,Pass,78,10,10,0.251,0,0,0
66,4,Pass,78,12,10,0.105,0,0,0
66,4,Pass,78,14,10,0.044,0,0,0
66,4,Pass,78,16,9,0.019,0,0,0
66,4,Pass,78,18,9,0.009,0,0,0
66,4,Pass,78,20,6,0.008,0,0,0
66,4,Pass,78,22,6,0.016,0,0,0
66,4,Pass,76,2,9,0.435,0,0,0
66,4,Pass,76,4,10,0.626,0,0,0
66,4,Pass,76,6,11,0.636,0,0,0
66,4,Pass,76,8,12,0.473,0,0,0
66,4,Pass,76,10,11,0.283,0,0,0
66,4,Pass,76,12,11,0.165,0,0,0
66,4,Pass,76,14,10,0.102,0,0,0
66,4,Pass,76,16,12,0.057,0,0,0
66,4,Pass,76,18,9,0.026,0,0,0
66,4,Pass,76,20,5,0.013,0,0,0
66,4,Pass,76,22,6,0.014,0,0,0
66,4,Pass,76,24,6,0.023,0,0,0
66,4,Pass,74,0,10,0.139,0,0,0
66,4,Pass,74,2,10,0.29,0,0,0
66,4,Pass,74,4,12,0.43,0,0,0
66,4,Pass,74,6,12,0.465,0,0,0
66,4,Pass,74,8,12,0.399,0,0,0
66,4,Pass,74,10,13,0.323,0,0,0
66,4,Pass,74,12,12,0.273,0,0,0
66,4,Pass,74,14,12,0.211,0,0,0
66,4,Pass,74,16,11,0.129,0,0,0
66,4,Pass,74,18,7,0.061,0,0,0
66,4,Pass,74,20,5,0.03,0,0,0
66,4,Pass,74,22,6,0.025,0,0,0
66,4,Pass,74,24,6,0.028,0,0,0
66,4,Pass,72,0,10,0.078,0,0,0
66,4,Pass,72,2,12,0.175,0,0,0
66,4,Pass,72,4,13,0.285,0,0,0
66,4,Pass,72,6,13,0.357,0,0,0
66,4,Pass,72,8,12,0.386,0,0,0
66,4,Pass,72,10,13,0.408,0,0,0
66,4,Pass,72,12,14,0.408,0,0,0
66,4,Pass,72,14,12,0.338,0,0,0
66,4,Pass,72,16,11,0.213,0,0,0
66,4,Pass,72,18,8,0.108,0,0,0
66,4,Pass,72,20,6,0.068,0,0,0
66,4,Pass,72,22,6,0.069,0,0,0
66,4,Pass,72,24,6,0.072,0,0,0
66,4,Pass,70,0,12,0.062,1,0,0.001
66,4,Pass,70,2,13,0.158,1,0,0.001
66,4,Pass,70,4,14,0.296,1,0,0.001
66,4,Pass,70,6,13,0.421,1,0,0.001
66,4,Pass,70,8,13,0.496,0,0,0.001
66,4,Pass,70,10,13,0.525,0,0,0
66,4,Pass,70,12,13,0.503,0,0,0
66,4,Pass,70,14,12,0.401,0,0,0
66,4,Pass,70,16,10,0.253,0,0,0
66,4,Pass,70,18,12,0.148,0,0,0
66,4,Pass,70,20,7,0.129,0,0,0
66,4,Pass,70,22,7,0.159,0,0,0
66,4,Pass,70,24,7,0.168,0,0,0
66,4,Pass,68,0,13,0.085,1,0,0.002
66,4,Pass,68,2,16,0.235,1,0,0.001
66,4,Pass,68,4,16,0.465,1,0,0.001
66,4,Pass,68,6,16,0.677,1,0,0.001
66,4,Pass,68,8,17,0.756,1,0,0.001
66,4,Pass,68,10,16,0.691,1,0,0.001
66,4,Pass,68,12,13,0.549,0,0,0
66,4,Pass,68,14,13,0.38,0,0,0
66,4,Pass,68,16,13,0.23,0,0,0
66,4,Pass,68,18,12,0.161,0,0,0
66,4,Pass,68,20,8,0.194,0,0,0
66,4,Pass,68,22,8,0.268,0,0,0
66,4,Pass,68,24,9,0.287,0,0,0
66,4,Pass,66,0,16,0.129,2,0,0.003
66,4,Pass,66,2,17,0.357,2,0,0.002
66,4,Pass,66,4,18,0.716,2,0,0.002
66,4,Pass,66,6,18,1.049,2,0,0.001
66,4,Pass,66,8,19,1.141,2,0,0.001
66,4,Pass,66,10,17,0.946,1,0,0.001
66,4,Pass,66,12,17,0.624,1,0,0.001
66,4,Pass,66,14,15,0.346,0,0,0
66,4,Pass,66,16,13,0.184,0,0,0
66,4,Pass,66,18,13,0.152,0,0,0
66,4,Pass,66,20,10,0.227,0,0,0
66,4,Pass,66,22,8,0.329,0,0,0
66,4,Pass,66,24,8,0.354,0,0,0
66,4,Pass,64,2,16,0.462,2,0,0.004
66,4,Pass,64,4,17,0.919,2,0,0.002
66,4,Pass,64,6,19,1.358,2,0,0.002
66,4,Pass,64,8,21,1.49,2,0,0.001
66,4,Pass,64,10,21,1.215,2,0,0.001
66,4,Pass,64,12,23,0.743,2,0,0.001
66,4,Pass,64,14,20,0.354,1,0,0
66,4,Pass,64,16,16,0.162,0,0,0
66,4,Pass,64,18,13,0.146,0,0,0
66,4,Pass,64,20,11,0.237,0,0,0
66,4,Pass,64,22,9,0.338,0,0,0
66,4,Pass,64,24,7,0.351,0,0,0
66,4,Pass,62,4,21,1.021,2,0,0.005
66,4,Pass,62,6,21,1.476,2,0,0.003
66,4,Pass,62,8,21,1.618,2,0,0.001
66,4,Pass,62,10,23,1.323,2,0,0.001
66,4,Pass,62,12,25,0.801,2,0,0.001
66,4,Pass,62,14,27,0.37,2,0,0
66,4,Pass,62,16,24,0.179,0,0,0
66,4,Pass,62,18,16,0.196,0,0,0
66,4,Pass,62,20,13,0.319,0,0,0
66,4,Pass,62,22,11,0.42,0,0,0
66,4,Pass,60,6,24,1.519,2,0,0.005
66,4,Pass,60,8,24,1.581,2,0,0.003
66,4,Pass,60,10,26,1.252,2,0,0.001
66,4,Pass,60,12,30,0.744,2,0,0.001
66,4,Pass,60,14,30,0.355,2,0,0
66,4,Pass,60,16,24,0.23,0,0,0
66,4,Pass,60,18,18,0.345,0,0,0
66,4,Pass,60,20,14,0.57,0,0,0
66,4,Pass,58,8,25,1.629,2,0,0.005
66,4,Pass,58,10,29,1.201,2,0,0.002
66,4,Pass,58,12,30,0.681,2,0,0.001
66,4,Pass,58,14,29,0.346,2,0,0
66,4,Pass,58,16,27,0.319,1,0,0
66,4,Pass,92,0,7,0.033,0,0,0
66,4,Pass,92,2,7,0.058,0,0,0
66,4,Pass,92,4,7,0.071,0,0,0
66,4,Pass,92,6,7,0.061,0,0,0
66,4,Pass,92,8,7,0.037,0,0,0
66,4,Pass,92,10,7,0.016,0,0,0
66,4,Pass,90,0,8,0.024,0,0,0
66,4,Pass,90,2,8,0.041,0,0,0
66,4,Pass,90,4,8,0.05,0,0,0
66,4,Pass,90,6,8,0.042,0,0,0
66,4,Pass,90,8,8,0.026,0,0,0
66,4,Pass,90,10,7,0.011,0,0,0
66,4,Pass,90,12,7,0.004,0,0,0
66,4,Pass,90,14,7,0.002,0,0,0
66,4,Pass,88,0,8,0.015,0,0,0
66,4,Pass,88,2,8,0.027,0,0,0
66,4,Pass,88,4,8,0.033,0,0,0
66,4,Pass,88,6,8,0.028,0,0,0
66,4,Pass,88,8,8,0.018,0,0,0
66,4,Pass,88,10,8,0.009,0,0,0
66,4,Pass,88,12,8,0.004,0,0,0
66,4,Pass,88,14,7,0.002,0,0,0
66,4,Pass,86,0,8,0.017,0,0,0
66,4,Pass,86,2,8,0.033,0,0,0
66,4,Pass,86,4,8,0.044,0,0,0
66,4,Pass,86,6,8,0.042,0,0,0
66,4,Pass,86,8,8,0.028,0,0,0
66,4,Pass,86,10,8,0.014,0,0,0
66,4,Pass,86,12,8,0.005,0,0,0
66,4,Pass,86,14,7,0.002,0,0,0
66,4,Pass,86,16,5,0.001,0,0,0
66,4,Pass,84,0,8,0.042,0,0,0
66,4,Pass,84,2,8,0.085,0,0,0
66,4,Pass,84,4,8,0.12,0,0,0
66,4,Pass,84,6,8,0.118,0,0,0
66,4,Pass,84,8,8,0.082,0,0,0
66,4,Pass,84,10,8,0.04,0,0,0
66,4,Pass,84,12,8,0.014,0,0,0
66,4,Pass,84,14,5,0.004,0,0,0
66,4,Pass,84,16,6,0.001,0,0,0
66,4,Pass,82,0,7,0.103,0,0,0
66,4,Pass,82,2,9,0.209,0,0,0
66,4,Pass,82,4,9,0.298,0,0,0
66,4,Pass,82,6,9,0.296,0,0,0
66,4,Pass,80,0,7,0.185,0,0,0
66,4,Pass,80,2,8,0.378,0,0,0
66,4,Pass,78,0,7,0.235,0,0,0
66,4,Pass,76,0,6,0.211,0,0,0
66,4,Pass,60,22,10,0.715,0,0,0
66,4,Pass,60,24,9,0.651,0,0,0
66,4,Pass,58,18,20,0.573,0,0,0
66,4,Pass,58,20,12,0.946,0,0,0
66,4,Pass,58,22,10,1.167,0,0,0
66,4,Pass,58,24,8,1.054,0,0,0
66,4,Pass,58,26,8,0.701,0,0,0
66,4,Pass,56,6,25,2.037,2,0.001,0.011
66,4,Pass,56,8,26,1.883,2,0.001,0.006
66,4,Pass,56,10,29,1.347,2,0,0.003
66,4,Pass,56,12,29,0.755,2,0,0.001
66,4,Pass,56,14,27,0.417,2,0,0
66,4,Pass,56,16,26,0.453,1,0,0
66,4,Pass,56,18,18,0.815,0,0,0
66,4,Pass,56,20,17,1.283,0,0,0
66,4,Pass,56,22,9,1.528,0,0,0
66,4,Pass,56,24,9,1.361,0,0,0
66,4,Pass,56,26,8,0.909,0,0,0
66,4,Pass,56,28,7,0.454,0,0,0
66,4,Pass,54,6,26,2.311,2,0.001,0.01
66,4,Pass,54,8,28,2.209,2,0.001,0.005
66,4,Pass,54,10,29,1.653,2,0,0.002
66,4,Pass,54,12,30,0.986,2,0,0.001
66,4,Pass,54,14,29,0.591,2,0,0
66,4,Pass,54,16,20,0.638,1,0,0
66,4,Pass,54,18,15,1.037,0,0,0
66,4,Pass,54,20,14,1.483,0,0,0
66,4,Pass,54,22,9,1.634,0,0,0
66,4,Pass,54,24,8,1.38,0,0,0
66,4,Pass,54,26,7,0.896,0,0,0
66,4,Pass,54,28,7,0.446,0,0,0
66,4,Pass,52,4,25,1.88,2,0.001,0.012
66,4,Pass,52,6,25,2.375,2,0.001,0.007
66,4,Pass,52,8,28,2.418,2,0,0.003
66,4,Pass,52,10,30,1.95,2,0,0.001
66,4,Pass,52,12,30,1.26,2,0,0.001
66,4,Pass,52,14,29,0.798,2,0,0
66,4,Pass,52,16,24,0.818,1,0,0
66,4,Pass,52,18,15,1.198,0,0,0
66,4,Pass,52,20,13,1.544,0,0,0
66,4,Pass,52,22,10,1.53,0,0,0
66,4,Pass,52,24,7,1.168,0,0,0
66,4,Pass,52,26,6,0.7,0,0,0
66,4,Pass,52,28,6,0.331,0,0,0
66,4,Pass,52,30,6,0.121,0,0,0
66,4,Pass,50,4,23,1.686,2,0.001,0.007
66,4,Pass,50,6,24,2.23,2,0,0.004
