x,y,WeightedExpectedGoals,GoalProbability
2,46,0.444159333723741,0.007
2,48,0.289494732029417,0.006
2,50,0.149581149458992,0.005
2,52,0.0620087281172604,0.003
2,54,0.0222238907009432,0.001
2,56,0.00850020744844031,0.001
2,58,0.00437805998027951,0
2,60,0.00246912038766136,0
2,62,0.00126599906512131,0
2,64,0.000523243715749913,0
2,66,0.000167606410564111,0
2,68,0.00000211581276962518,0
2,70,0.000000936326894570178,0
2,72,0.000000288880739352177,0
2,74,0.0000000621370313593631,0
2,76,0,0
2,78,0,0
2,80,0,0
4,0,0,0
4,2,0.000162806587091632,0
4,4,0.000939800266094222,0
4,6,0.00378216071933402,0
4,8,0.0106117062834219,0.001
4,10,0.0207573202915251,0.001
4,12,0.0284526536267381,0.002
4,14,0.0279402361911937,0.002
4,16,0.0228974636695989,0.002
4,18,0.0259791661447154,0.002
4,20,0.0471449088630147,0.002
4,22,0.0841985329801993,0.004
4,24,0.132301169636872,0.005
4,26,0.209913794256506,0.007
4,28,0.353801008057029,0.007
4,30,0.560632007065193,0.008
4,32,0.750595899575827,0.007
4,34,0.827071252285868,0.006
4,36,0.791898522965685,0.005
4,38,0.752769958181974,0.005
4,40,0.792016537725083,0.005
4,42,0.864741468857196,0.006
4,44,0.85674353947586,0.006
4,46,0.710842223499367,0.007
4,48,0.479850877874235,0.006
4,50,0.264726448117213,0.005
4,52,0.125382497459069,0.004
4,54,0.0586621771421074,0.002
4,56,0.0332382148035427,0.001
4,58,0.0226896570940325,0.001
4,60,0.0148810692768694,0.001
4,62,0.00805226162451972,0.001
4,64,0.00363544126812057,0
4,66,0.00140292875584864,0
4,68,0.000510254531121117,0
4,70,0.000133490470761647,0
4,72,0.00000128613800640836,0
4,74,0.0000002766428728197,0
4,76,0,0
4,78,0,0
4,80,0,0
6,0,0.0000441129151085187,0
6,2,0.000367028813066592,0
6,4,0.00211100505570205,0
6,6,0.00848775801947928,0.001
6,8,0.0238326840048623,0.001
6,10,0.0466178773040937,0.002
6,12,0.0638063172729565,0.003
6,14,0.0620773148533594,0.004
6,16,0.0485599150129598,0.003
6,18,0.0483745889864543,0.002
6,20,0.0814396292183391,0.003
6,22,0.146473182565468,0.005
6,24,0.234180563072498,0.007
6,26,0.358058227089352,0.008
6,28,0.54294567793872,0.008
6,30,0.771183746051832,0.008
6,32,0.9669103972959,0.007
6,34,1.05192512427079,0.006
6,36,1.02583899060703,0.005
6,38,0.985019997758868,0.005
6,40,1.01562767585203,0.005
6,42,1.08436860379412,0.006
6,44,1.07171781287977,0.006
6,46,0.906699469297451,0.007
6,48,0.642134393335999,0.006
6,50,0.393234239941163,0.005
6,52,0.229104421654627,0.005
6,54,0.146546506365998,0.004
6,56,0.110044134611106,0.003
6,58,0.0863442027690896,0.003
6,60,0.0601804605012721,0.002
6,62,0.0347160846812345,0.002
6,64,0.0168288967957243,0.001
6,66,0.00740660663460791,0
6,68,0.00292221874570856,0
6,70,0.000944922037749416,0
6,72,0.000244512202220551,0
6,74,0.000054505016693715,0
6,76,0.000000128766245974667,0
6,78,0,0
6,80,0,0
8,0,0.000075566179918547,0
8,2,0.000585089385691751,0
8,4,0.00331793452792515,0
8,6,0.0133514278725926,0.001
8,8,0.0375086243147316,0.002
8,10,0.0734424854356788,0.003
8,12,0.100565503450013,0.004
8,14,0.0979801722806872,0.004
8,16,0.0751152234509994,0.003
8,18,0.0699734587683741,0.002
8,20,0.112855202506735,0.003
8,22,0.208637308772407,0.005
8,24,0.352278626829768,0.007
8,26,0.547767005745151,0.009
8,28,0.780932795435799,0.01
8,30,0.993589233872375,0.009
8,32,1.13225765352787,0.008
8,34,1.18521194854206,0.007
8,36,1.17193912842212,0.006
8,38,1.14611958138117,0.005
8,40,1.16956955834275,0.005
8,42,1.22850281218276,0.006
8,44,1.21617529579932,0.007
8,46,1.05227989385706,0.007
8,48,0.789071495624131,0.007
8,50,0.54965741113921,0.006
8,52,0.399693307045342,0.006
8,54,0.326076969733264,0.006
8,56,0.286924531212086,0.006
8,58,0.242480182319755,0.006
8,60,0.17775492190878,0.005
8,62,0.109609924125434,0.004
8,64,0.0585568620642704,0.002
8,66,0.0281896998337942,0.001
8,68,0.0120459830533918,0
8,70,0.00424484670831564,0
8,72,0.00117115146485203,0
8,74,0.000243959847941487,0
8,76,0.0000169768934886872,0
8,78,0,0
8,80,0,0
10,0,0.000110777941181202,0
10,2,0.000697662371417093,0
10,4,0.0038278439668623,0
10,6,0.0151174157913267,0.001
10,8,0.0422491763650943,0.002
10,10,0.0829145234042797,0.003
10,12,0.11453673355798,0.004
10,14,0.113631716480583,0.004
10,16,0.0920882502277997,0.003
10,18,0.0939809466007477,0.003
10,20,0.156759452129051,0.004
10,22,0.290350868319237,0.006
10,24,0.492371026820643,0.008
10,26,0.753081230006615,0.01
10,28,1.01486049847538,0.011
10,30,1.18548945893695,0.01
10,32,1.24791970955395,0.009
10,34,1.26977602685745,0.008
10,36,1.28852281091605,0.007
10,38,1.30307490025663,0.006
10,40,1.34265156740567,0.007
10,42,1.41173915470186,0.007
10,44,1.40870585398509,0.008
10,46,1.23723217311482,0.008
10,48,0.963398608453058,0.008
10,50,0.7413692510075,0.008
10,52,0.63326596220752,0.008
10,54,0.596423921230259,0.009
10,56,0.568065320407259,0.01
10,58,0.502099338770648,0.01
10,60,0.388145092570811,0.009
10,62,0.258798017725236,0.007
10,64,0.151809094989376,0.004
10,66,0.0789643957480454,0.002
10,68,0.0354710430306914,0.001
10,70,0.013136807557139,0
10,72,0.00390323783888852,0
10,74,0.000978113653882778,0
10,76,0.00024043912372257,0
10,78,0.0000134485477975163,0
10,80,0,0
12,0,0.000335759961168974,0
12,2,0.0011730871758749,0
12,4,0.00424093248980146,0
12,6,0.0141323979867493,0.001
12,8,0.0379465814174819,0.001
12,10,0.0747998296200253,0.002
12,12,0.106890834268983,0.003
12,14,0.114796218844932,0.003
12,16,0.112963755075098,0.003
12,18,0.14960994983128,0.003
12,20,0.264981264523591,0.005
12,22,0.457537750039756,0.007
12,24,0.699834822223379,0.009
12,26,0.958258246744997,0.01
12,28,1.16773548085887,0.011
12,30,1.25504813073337,0.01
12,32,1.25119951806105,0.009
12,34,1.2680878173096,0.008
12,36,1.33968244308866,0.007
12,38,1.41712951247516,0.007
12,40,1.49858761759154,0.008
12,42,1.59304297999891,0.009
12,44,1.5947929430495,0.009
12,46,1.39755798664118,0.009
12,48,1.0984685306915,0.008
12,50,0.895617720295102,0.008
12,52,0.845282836901599,0.01
12,54,0.859112845460514,0.011
12,56,0.850137262403316,0.013
12,58,0.779368142666759,0.013
12,60,0.641677145712801,0.012
12,62,0.466206973916509,0.01
12,64,0.296966849669366,0.007
12,66,0.163581683814949,0.004
12,68,0.0761677382330562,0.002
12,70,0.0297976007416338,0.001
12,72,0.0102397163531559,0
12,74,0.00334983327582874,0
12,76,0.00106180775613258,0
12,78,0.000282789102255621,0
12,80,0.00000526455340183409,0
14,0,0.00125126744690425,0
14,2,0.00349365322467136,0
14,4,0.00788753247818101,0
14,6,0.0175449218067985,0.001
14,8,0.0389453610144576,0.001
14,10,0.0751336571166001,0.002
14,12,0.114366995960793,0.003
14,14,0.141281128111904,0.003
14,16,0.171983528265311,0.004
14,18,0.264061977016613,0.005
14,20,0.463033045178991,0.008
14,22,0.734946789083761,0.01
14,24,0.98760347874027,0.011
14,26,1.15471429979069,0.011
14,28,1.21365278587323,0.01
14,30,1.16974669613538,0.009
14,32,1.09719541603888,0.008
14,34,1.10529109090284,0.007
14,36,1.2107862930336,0.007
14,38,1.34029878186378,0.007
14,40,1.45904058580368,0.008
14,42,1.55924492991666,0.009
14,44,1.54595740373716,0.009
14,46,1.33774713958776,0.009
14,48,1.05496443681245,0.008
14,50,0.903275130716939,0.008
14,52,0.915252266105398,0.009
14,54,0.968353981689182,0.012
14,56,0.977008709103884,0.013
14,58,0.931394403574577,0.014
14,60,0.825429558559874,0.014
14,62,0.652711845551138,0.012
14,64,0.443353927162219,0.009
14,66,0.253477006164045,0.005
14,68,0.122921847024111,0.003
14,70,0.0537518736662109,0.001
14,72,0.0235889580617097,0.001
14,74,0.0105464956809756,0
14,76,0.00425383608919097,0
14,78,0.0013316799672366,0
14,80,0.000312397547713114,0
16,0,0.00467064307747435,0
16,2,0.0120598304084351,0.001
16,4,0.0232776037641845,0.001
16,6,0.0380907306936006,0.001
16,8,0.0627240069611274,0.002
16,10,0.106721468091046,0.003
16,12,0.163831858720743,0.004
16,14,0.21480619347186,0.005
16,16,0.273323031852249,0.006
16,18,0.408294816127666,0.008
16,20,0.674237995704912,0.011
16,22,1.00478533399171,0.013
16,24,1.23727175958273,0.014
16,26,1.27681394192693,0.013
16,28,1.16301171531127,0.01
16,30,0.98913358595229,0.008
16,32,0.84942878632619,0.006
16,34,0.82125563493147,0.006
16,36,0.911116327074894,0.006
16,38,1.04823266216096,0.006
16,40,1.1666258629519,0.007
16,42,1.23279097062132,0.008
16,44,1.19063698314588,0.008
16,46,1.01355633037274,0.007
16,48,0.815167857474457,0.006
16,50,0.749083952829286,0.007
16,52,0.810970978860368,0.008
16,54,0.877747117098644,0.01
16,56,0.895290914171193,0.011
16,58,0.891759298462515,0.012
16,60,0.854397967440612,0.013
16,62,0.727169810088482,0.013
16,64,0.516689901244824,0.01
16,66,0.304244163133474,0.006
16,68,0.159465864028008,0.003
16,70,0.0868405301172399,0.002
16,72,0.0525798466420652,0.001
16,74,0.0302023165485258,0.001
16,76,0.0137849240282798,0
16,78,0.00459764461149144,0
16,80,0.00109680556546991,0
18,0,0.0134649381285597,0.001
18,2,0.0342687340414985,0.001
18,4,0.0632220202726577,0.002
18,6,0.0904667398413813,0.002
18,8,0.117690421808498,0.003
18,10,0.163124481518869,0.004
18,12,0.229971582877232,0.006
18,14,0.294367670911901,0.008
18,16,0.361226257309194,0.009
18,18,0.500714059108101,0.01
18,20,0.772074697577926,0.013
18,22,1.09502435281913,0.015
18,24,1.27832818022263,0.016
18,26,1.22203801565208,0.014
18,28,1.00862418837305,0.011
18,30,0.775631263584733,0.008
18,32,0.607148290666978,0.006
18,34,0.545139128504189,0.005
18,36,0.595778846483613,0.004
18,38,0.704722795592938,0.005
18,40,0.789322993977843,0.006
18,42,0.802090294035684,0.006
18,44,0.733254800888248,0.006
18,46,0.610113045934439,0.005
18,48,0.517797024299401,0.005
18,50,0.535467989549201,0.005
18,52,0.626936500326177,0.007
18,54,0.690250998988411,0.009
18,56,0.706195775090153,0.009
18,58,0.728760490219787,0.011
18,60,0.743328969396918,0.012
18,62,0.66649284731986,0.012
18,64,0.488438173571077,0.009
18,66,0.300682860164973,0.006
18,68,0.184303757880275,0.004
18,70,0.135522355757128,0.003
18,72,0.105957965342823,0.002
18,74,0.069049571825416,0.001
18,76,0.0332516996726589,0.001
18,78,0.0114199032957291,0
18,80,0.00278900988483881,0
20,0,0.029984844061194,0.001
20,2,0.074956546852407,0.002
20,4,0.134459858836271,0.003
20,6,0.180105830572496,0.004
20,8,0.200212207773061,0.005
20,10,0.221902954183805,0.006
20,12,0.266214551684737,0.007
20,14,0.316996823037515,0.009
20,16,0.375173296475053,0.01
20,18,0.50129784914491,0.011
20,20,0.741937345756788,0.014
20,22,1.01170325076709,0.016
20,24,1.12995757538128,0.016
20,26,1.02040589764821,0.014
20,28,0.786297930544567,0.011
20,30,0.566372084518633,0.008
20,32,0.418716165355902,0.005
20,34,0.35655684049828,0.004
20,36,0.384177674383138,0.004
20,38,0.461999183851961,0.004
20,40,0.510032063954804,0.005
20,42,0.483014239614965,0.005
20,44,0.402094272248715,0.004
20,46,0.322005693929364,0.004
20,48,0.300979033176647,0.004
20,50,0.366666923075161,0.005
20,52,0.470962340032872,0.006
20,54,0.532960730518367,0.007
20,56,0.546044958271503,0.008
20,58,0.56551515219151,0.009
20,60,0.583908330206327,0.01
20,62,0.529954773922988,0.01
20,64,0.395372504632345,0.008
20,66,0.263095352783886,0.005
20,68,0.201662054967532,0.004
20,70,0.19191959049933,0.004
20,72,0.171510012801988,0.003
20,74,0.11772159419285,0.002
20,76,0.0582715947515947,0.001
20,78,0.0207121363821861,0.001
20,80,0.00555232804749503,0
22,0,0.0530309520532649,0.002
22,2,0.128080743435354,0.003
22,4,0.223617529897522,0.004
22,6,0.289702819497211,0.005
22,8,0.298395945499944,0.006
22,10,0.280275671611239,0.006
22,12,0.274114631726828,0.007
22,14,0.285920929585639,0.008
22,16,0.330584896315148,0.009
22,18,0.463299104096297,0.01
22,20,0.706870843466082,0.013
22,22,0.954681145741701,0.016
22,24,1.0294853443985,0.016
22,26,0.879733095681915,0.013
22,28,0.632732651316803,0.01
22,30,0.429558263421583,0.007
22,32,0.310243669692462,0.005
22,34,0.265955942041884,0.004
22,36,0.288477416274482,0.004
22,38,0.344920482083834,0.004
22,40,0.371514170070892,0.004
22,42,0.334022641494722,0.004
22,44,0.260491697861822,0.003
22,46,0.202966476296995,0.003
22,48,0.201946432889971,0.003
22,50,0.271305387434897,0.004
22,52,0.373503662468376,0.005
22,54,0.447129310140732,0.006
22,56,0.478068553049854,0.007
22,58,0.491986219749026,0.007
22,60,0.481435806799716,0.008
22,62,0.41283205009628,0.007
22,64,0.302806871296744,0.006
22,66,0.220354724226009,0.004
22,68,0.206305199633278,0.004
22,70,0.225175711240274,0.004
22,72,0.211331333342313,0.004
22,74,0.148685532675027,0.003
22,76,0.0769153573576568,0.002
22,78,0.0307183400147839,0.001
22,80,0.0106696618017359,0
24,0,0.0809668087136154,0.002
24,2,0.182628165406535,0.003
24,4,0.308006357751858,0.005
24,6,0.395247100947225,0.006
24,8,0.407231714304587,0.007
24,10,0.366190001941179,0.007
24,12,0.311788347085604,0.006
24,14,0.274944620998861,0.006
24,16,0.305539909167579,0.006
24,18,0.469125517668374,0.009
24,20,0.769945350332118,0.013
24,22,1.06831989590434,0.016
24,24,1.15666682664955,0.017
24,26,0.978579357613788,0.014
24,28,0.687034418157921,0.01
24,30,0.453404176945444,0.007
24,32,0.325791114856888,0.005
24,34,0.281142851961826,0.004
24,36,0.295961694235937,0.004
24,38,0.33621055752998,0.005
24,40,0.354586748170867,0.005
24,42,0.32844251133501,0.005
24,44,0.274845681674647,0.004
24,46,0.225840339325537,0.003
24,48,0.212410189803606,0.003
24,50,0.253951315999209,0.003
24,52,0.336154547021386,0.004
24,54,0.425519377137904,0.005
24,56,0.499359206536997,0.006
24,58,0.534794839644298,0.007
24,60,0.498499828362455,0.007
24,62,0.392028623204482,0.006
24,64,0.275933607654282,0.004
24,66,0.213526854980321,0.004
24,68,0.215288765672224,0.004
24,70,0.234871643989075,0.004
24,72,0.217439471883585,0.004
24,74,0.157604210000663,0.003
24,76,0.0925887900275976,0.002
24,78,0.0491680837460951,0.001
24,80,0.0258687640875211,0.001
26,0,0.11654007396992,0.003
26,2,0.235859374891582,0.004
26,4,0.380377081539115,0.005
26,6,0.492581256094318,0.007
26,8,0.534022107764738,0.007
26,10,0.503471600087699,0.007
26,12,0.419990922181635,0.007
26,14,0.337988734442387,0.006
26,16,0.353214838353069,0.006
26,18,0.54910204798988,0.008
26,20,0.918026036959893,0.013
26,22,1.29839100496842,0.017
26,24,1.45031487898626,0.018
26,26,1.28941425265912,0.016
26,28,0.969191205692311,0.012
26,30,0.685304067384821,0.009
26,32,0.50927450807981,0.007
26,34,0.428712955256022,0.006
26,36,0.417551160659871,0.006
26,38,0.441646927261122,0.006
26,40,0.458600778547466,0.006
26,42,0.447461984259697,0.006
26,44,0.412286964405732,0.006
26,46,0.36822199936159,0.005
26,48,0.340004899529327,0.005
26,50,0.348744270566217,0.004
26,52,0.394426824698069,0.005
26,54,0.472696208330098,0.005
26,56,0.574176216624718,0.006
26,58,0.641680862966211,0.007
26,60,0.604113898868601,0.007
26,62,0.477332106769493,0.006
26,64,0.355806079024156,0.005
26,66,0.301667100169955,0.004
26,68,0.299318805006216,0.004
26,70,0.294739685280031,0.004
26,72,0.254451381816638,0.004
26,74,0.192022388205438,0.003
26,76,0.137083483551918,0.002
26,78,0.0974026399335958,0.002
26,80,0.0650479069924965,0.002
28,0,0.165396355211858,0.004
28,2,0.288881927306064,0.005
28,4,0.439795290654742,0.006
28,6,0.578874227316774,0.007
28,8,0.663938787747155,0.008
28,10,0.658874375838455,0.009
28,12,0.559837458390402,0.008
28,14,0.447279136541125,0.006
28,16,0.456733628905201,0.006
28,18,0.674913297051236,0.008
28,20,1.07536775844575,0.012
28,22,1.4976777100641,0.016
28,24,1.7209640466059,0.018
28,26,1.65309069037628,0.018
28,28,1.40078698862458,0.015
28,30,1.11680521986485,0.013
28,32,0.880299866451429,0.011
28,34,0.723568954391918,0.009
28,36,0.65646518771793,0.008
28,38,0.651721296826338,0.008
28,40,0.663731021874842,0.008
28,42,0.665483727998492,0.009
28,44,0.652210221743439,0.009
28,46,0.62702646388907,0.008
28,48,0.605251118928471,0.007
28,50,0.595431866363537,0.007
28,52,0.589359740232391,0.006
28,54,0.602155490698727,0.006
28,56,0.661329300587492,0.006
28,58,0.722269893599575,0.007
28,60,0.70193584775188,0.007
28,62,0.607638343024973,0.006
28,64,0.52958547266971,0.006
28,66,0.512291492939761,0.006
28,68,0.513956154003076,0.006
28,70,0.474440896190245,0.006
28,72,0.386711356940467,0.005
28,74,0.295623124321996,0.004
28,76,0.231523515846589,0.003
28,78,0.182985365841745,0.003
28,80,0.131001079907291,0.003
30,0,0.225557844887527,0.005
30,2,0.337322023700342,0.005
30,4,0.477427000925307,0.006
30,6,0.62996040802116,0.007
30,8,0.742471083469134,0.009
30,10,0.748623452136187,0.009
30,12,0.641830466582091,0.008
30,14,0.53011288042997,0.006
30,16,0.562616524335661,0.006
30,18,0.800056560724154,0.008
30,20,1.18479054724715,0.011
30,22,1.58179438737505,0.014
30,24,1.85099936600225,0.017
30,26,1.94068359104845,0.018
30,28,1.87724928377476,0.018
30,30,1.68536200263451,0.017
30,32,1.40631680993372,0.015
30,34,1.14010167255806,0.013
30,36,0.974357461244114,0.011
30,38,0.91197859448434,0.01
30,40,0.909080045882712,0.01
30,42,0.934948688119112,0.01
30,44,0.970389563943568,0.011
30,46,0.993664854291881,0.012
30,48,0.994744666299194,0.011
30,50,0.966990546062057,0.01
30,52,0.896779731539117,0.009
30,54,0.80684317590993,0.008
30,56,0.757356121844105,0.007
30,58,0.753293713198013,0.007
30,60,0.74037554924243,0.007
30,62,0.713500707968978,0.006
30,64,0.722074453279361,0.007
30,66,0.770038873117625,0.008
30,68,0.787965096909095,0.009
30,70,0.713800901943439,0.008
30,72,0.567509023702896,0.006
30,74,0.426944538942319,0.005
30,76,0.333666446003078,0.004
30,78,0.265401418163758,0.004
30,80,0.192585932612718,0.004
32,0,0.27668623747087,0.006
32,2,0.371351110466459,0.005
32,4,0.488778037449142,0.006
32,6,0.628541452309042,0.007
32,8,0.731157804595328,0.008
32,10,0.726391412050747,0.008
32,12,0.628403962867381,0.007
32,14,0.561519700950763,0.006
32,16,0.650457787618118,0.007
32,18,0.90608935970092,0.008
32,20,1.24453500663545,0.011
32,22,1.57226533541318,0.013
32,24,1.85409135677241,0.015
32,26,2.10353969520374,0.018
32,28,2.27379307826887,0.02
32,30,2.23366129779697,0.021
32,32,1.94799776730115,0.019
32,34,1.57477817831551,0.016
32,36,1.2965528132611,0.013
32,38,1.16508817749578,0.011
32,40,1.15112918401657,0.011
32,42,1.22223436072996,0.012
32,44,1.3332932945244,0.014
32,46,1.41547889854834,0.015
32,48,1.42163445340209,0.015
32,50,1.35144467935263,0.014
32,52,1.22077142291259,0.012
32,54,1.0539792727077,0.01
32,56,0.902468289373438,0.008
32,58,0.80674624351585,0.007
32,60,0.764625701149019,0.007
32,62,0.772427078210106,0.007
32,64,0.8379013990517,0.008
32,66,0.927027121325941,0.009
32,68,0.955554090286332,0.01
32,70,0.860158396911949,0.009
32,72,0.673828596326859,0.007
32,74,0.492474618057326,0.005
32,76,0.369628059137305,0.004
32,78,0.285355980031798,0.004
32,80,0.205372848304624,0.004
34,0,0.288469536355634,0.005
34,2,0.377289768722451,0.005
34,4,0.478422696003083,0.005
34,6,0.592232337685774,0.006
34,8,0.665935262979704,0.007
34,10,0.652591432703991,0.007
34,12,0.593923421994317,0.007
34,14,0.605845464433747,0.006
34,16,0.76144575621532,0.007
34,18,1.02208447637281,0.009
34,20,1.29859486487886,0.011
34,22,1.54751151290301,0.012
34,24,1.81193352304517,0.014
34,26,2.15005402464879,0.017
34,28,2.47280008678373,0.02
34,30,2.54834868498434,0.022
34,32,2.28068899723315,0.021
34,34,1.85726324445605,0.017
34,36,1.52651607607017,0.014
34,38,1.37562158490427,0.012
34,40,1.38017197296393,0.012
34,42,1.49870909520404,0.013
34,44,1.66062922539966,0.015
34,46,1.76159821903052,0.016
34,48,1.73488433842369,0.016
34,50,1.61259862358195,0.015
34,52,1.46260044364454,0.014
34,54,1.29705503195078,0.012
34,56,1.11010361578177,0.01
34,58,0.940852477478234,0.008
34,60,0.834872168230691,0.007
34,62,0.804694819246354,0.007
34,64,0.842823196190292,0.008
34,66,0.918040639909504,0.01
34,68,0.950740445269108,0.01
34,70,0.866220201341,0.009
34,72,0.679010119275519,0.006
34,74,0.481740738739391,0.005
34,76,0.340387863240894,0.003
34,78,0.247757959738741,0.003
34,80,0.172711345700612,0.003
36,0,0.256045678092083,0.004
36,2,0.354806247503161,0.004
36,4,0.460675664608489,0.004
36,6,0.565075159427981,0.005
36,8,0.631783543968406,0.006
36,10,0.644904900573983,0.007
36,12,0.657872035348341,0.007
36,14,0.75521609613358,0.008
36,16,0.957721837204381,0.009
36,18,1.19789865153152,0.01
36,20,1.40403110253024,0.011
36,22,1.57701369856363,0.012
36,24,1.79545261933719,0.013
36,26,2.1241186562412,0.016
36,28,2.46216133618791,0.019
36,30,2.5587680341149,0.02
36,32,2.31019529706271,0.019
36,34,1.91219408720608,0.016
36,36,1.62248585028399,0.013
36,38,1.51984734154437,0.012
36,40,1.5559909728139,0.012
36,42,1.67228220421066,0.014
36,44,1.80042599070144,0.015
36,46,1.85186478909353,0.016
36,48,1.78251089343879,0.015
36,50,1.65723545089035,0.014
36,52,1.56251460298826,0.014
36,54,1.47187512951571,0.012
36,56,1.31379387685797,0.011
36,58,1.11318856949602,0.009
36,60,0.942703771091543,0.008
36,62,0.830146259292259,0.008
36,64,0.789385309912716,0.008
36,66,0.829974128138427,0.009
36,68,0.891058081938446,0.009
36,70,0.8619473944308,0.008
36,72,0.708826564987849,0.007
36,74,0.510098088287034,0.005
36,76,0.348540776192993,0.003
36,78,0.236914958845343,0.003
36,80,0.152902452675049,0.003
38,0,0.209443131325991,0.003
38,2,0.327815098374346,0.003
38,4,0.458957817657312,0.004
38,6,0.582248339338631,0.005
38,8,0.674532838298126,0.006
38,10,0.744586563739023,0.007
38,12,0.842711955769242,0.008
38,14,1.01394553769036,0.01
38,16,1.23755442156884,0.011
38,18,1.44002102456801,0.012
38,20,1.57138061947704,0.012
38,22,1.66287180987395,0.012
38,24,1.80692503798223,0.013
38,26,2.07327060834459,0.015
38,28,2.36706689952807,0.017
38,30,2.4521585580181,0.018
38,32,2.23309281431535,0.017
38,34,1.89067034325042,0.015
38,36,1.65786635611552,0.013
38,38,1.58961093378487,0.012
38,40,1.60834415231852,0.012
38,42,1.64223194653609,0.012
38,44,1.65590622178347,0.013
38,46,1.62328800898494,0.013
38,48,1.54860752625726,0.012
38,50,1.49889752034769,0.012
38,52,1.52295173385967,0.012
38,54,1.53952029963454,0.012
38,56,1.44136604158314,0.011
38,58,1.24891397020536,0.01
38,60,1.0412350350201,0.009
38,62,0.857831789915462,0.008
38,64,0.753315256931173,0.008
38,66,0.789933946867202,0.008
38,68,0.917765994285284,0.009
38,70,0.981133957562541,0.009
38,72,0.889755006344051,0.008
38,74,0.698811166276569,0.006
38,76,0.499994234002077,0.005
38,78,0.331122611008356,0.004
38,80,0.196021875085062,0.003
40,0,0.177770705241519,0.003
40,2,0.317911982816859,0.003
40,4,0.481528162188322,0.004
40,6,0.630304440072886,0.005
40,8,0.744521547834437,0.006
40,10,0.855649628367049,0.008
40,12,1.01764482439685,0.01
40,14,1.24467670512879,0.012
40,16,1.48650152460137,0.013
40,18,1.66632101086412,0.013
40,20,1.7423628619737,0.013
40,22,1.7532342574767,0.012
40,24,1.81742647687404,0.013
40,26,2.03882857273081,0.014
40,28,2.34069621087187,0.016
40,30,2.47619465340177,0.017
40,32,2.31335658771354,0.017
40,34,1.98953228355951,0.015
40,36,1.72486113819259,0.013
40,38,1.59486706882526,0.011
40,40,1.52731014425326,0.011
40,42,1.4450446252049,0.01
40,44,1.34447711033087,0.01
40,46,1.26018111346341,0.009
40,48,1.23120909441208,0.009
40,50,1.30107599304128,0.009
40,52,1.455630971213,0.01
40,54,1.57016149371633,0.011
40,56,1.5314306145888,0.011
40,58,1.36392281185246,0.011
40,60,1.14493991894574,0.01
40,62,0.926617055441745,0.009
40,64,0.800203784933375,0.008
40,66,0.859391892820234,0.009
40,68,1.05734687684507,0.01
40,70,1.22053357169142,0.011
40,72,1.22163441777409,0.011
40,74,1.06421655970512,0.009
40,76,0.812980393700726,0.007
40,78,0.536205939000992,0.006
40,80,0.297579467458427,0.004
42,0,0.167582644327107,0.002
42,2,0.32611106673573,0.003
42,4,0.512598770645824,0.004
42,6,0.667420264066485,0.005
42,8,0.766449179381074,0.007
42,10,0.86352367785287,0.008
42,12,1.03262551773893,0.01
42,14,1.28424794977129,0.012
42,16,1.56080842950059,0.013
42,18,1.77730347134714,0.014
42,20,1.86619340822061,0.013
42,22,1.84627291229111,0.012
42,24,1.86032872403423,0.012
42,26,2.06516781219873,0.013
42,28,2.41096810842862,0.016
42,30,2.62550199887355,0.018
42,32,2.51258416237931,0.018
42,34,2.15618521268073,0.016
42,36,1.78559921302721,0.013
