x,y,WeightedExpectedGoals,GoalProbability
6,36,0.549604048187707,0.003
6,38,0.590711263445975,0.003
6,40,0.535364871406251,0.002
6,42,0.433361876861811,0.002
6,44,0.365635003458292,0.001
6,46,0.37026281642026,0.002
6,48,0.402808620299684,0.002
6,50,0.390332768319556,0.003
6,52,0.313413345670562,0.004
6,54,0.211400419555773,0.003
6,56,0.126104080316854,0.002
6,58,0.0731908078146736,0.002
6,60,0.0508781145293089,0.001
6,62,0.053378076290253,0.002
6,64,0.076734373869156,0.002
6,66,0.111162799810271,0.003
6,68,0.136051059996505,0.004
6,70,0.135081772993204,0.004
6,72,0.112137758288873,0.004
6,74,0.0912004542697528,0.004
6,76,0.0979422649077512,0.005
6,78,0.12840402596907,0.01
6,80,0.144539426139167,0.017
8,0,0.000571311191214033,0
8,2,0.00312523481469135,0
8,4,0.0124214883723364,0
8,6,0.0349531251350729,0.001
8,8,0.0691261554387253,0.003
8,10,0.0962477466693048,0.003
8,12,0.0971218935935532,0.003
8,14,0.0809879150850791,0.003
8,16,0.0778196467451593,0.002
8,18,0.097626868407853,0.003
8,20,0.118489005512605,0.003
8,22,0.121398706754306,0.002
8,24,0.115983716456939,0.002
8,26,0.121586377434849,0.002
8,28,0.150374449574589,0.002
8,30,0.224438697714287,0.002
8,32,0.366305136505167,0.002
8,34,0.549815010650246,0.003
8,36,0.692687128653463,0.003
8,38,0.716994881707534,0.003
8,40,0.616538953642624,0.002
8,42,0.472510067624579,0.002
8,44,0.393634456216648,0.002
8,46,0.419889759046551,0.002
8,48,0.484015940115256,0.003
8,50,0.479239187037049,0.004
8,52,0.372788638528758,0.004
8,54,0.228538980783036,0.003
8,56,0.120528632654843,0.002
8,58,0.069655568896364,0.001
8,60,0.0601712688962692,0.001
8,62,0.0759251944092594,0.002
8,64,0.110713646650481,0.002
8,66,0.14913290183693,0.003
8,68,0.162731799750492,0.004
8,70,0.139411308646676,0.004
8,72,0.101216764482658,0.003
8,74,0.0844731554467896,0.003
8,76,0.11076442924764,0.005
8,78,0.162766827961727,0.009
8,80,0.188836715863402,0.016
10,0,0.000713203368860787,0
10,2,0.00333371986326259,0
10,4,0.0121207223472995,0
10,6,0.0326046713018978,0.001
10,8,0.0628728877390352,0.002
10,10,0.0861830311060891,0.003
10,12,0.0870735378879748,0.002
10,14,0.0767840339496107,0.002
10,16,0.0840971469900142,0.002
10,18,0.11614467424548,0.003
10,20,0.146697008646495,0.003
10,22,0.154052028752258,0.003
10,24,0.150590321082066,0.002
10,26,0.160767601696106,0.002
10,28,0.19635239751831,0.002
10,30,0.2726425385302,0.002
10,32,0.410724972733402,0.003
10,34,0.592278672759423,0.003
10,36,0.737423726105346,0.003
10,38,0.75768351249236,0.003
10,40,0.639858433324358,0.002
10,42,0.476246044196012,0.002
10,44,0.391374238518816,0.002
10,46,0.431556561730608,0.002
10,48,0.522873589042044,0.003
10,50,0.536074050357371,0.004
10,52,0.419700401225131,0.004
10,54,0.249057007577135,0.003
10,56,0.123365993903606,0.002
10,58,0.0720469537291124,0.001
10,60,0.0705937814866763,0.001
10,62,0.0924550504807401,0.002
10,64,0.126606166438211,0.002
10,66,0.158128187199223,0.003
10,68,0.160881125137418,0.003
10,70,0.127370075985038,0.003
10,72,0.0854980524730912,0.002
10,74,0.0714592365084888,0.002
10,76,0.100158270346817,0.004
10,78,0.150413889596079,0.007
10,80,0.174466441643625,0.011
12,0,0.00129949413013129,0
12,2,0.00417929743896658,0
12,4,0.0122277993539003,0
12,6,0.0289826034760001,0.001
12,8,0.0514199913045451,0.001
12,10,0.0663509003459409,0.002
12,12,0.0644985247925258,0.002
12,14,0.05760764176547,0.001
12,16,0.0685105739167352,0.001
12,18,0.101237122595834,0.002
12,20,0.133545443405592,0.002
12,22,0.147562813697067,0.002
12,24,0.155843969421971,0.002
12,26,0.18386418440921,0.002
12,28,0.239331924362562,0.002
12,30,0.321872237339209,0.002
12,32,0.440279347583224,0.003
12,34,0.592460654638127,0.003
12,36,0.728158246797346,0.003
12,38,0.762602273179931,0.003
12,40,0.661067224824799,0.003
12,42,0.501218037344048,0.002
12,44,0.408579837548884,0.002
12,46,0.440031003667572,0.002
12,48,0.530585283904448,0.003
12,50,0.54784197972599,0.004
12,52,0.429629827833912,0.003
12,54,0.251570718754283,0.002
12,56,0.121712293517885,0.001
12,58,0.0729466971014746,0.001
12,60,0.0758026967996552,0.001
12,62,0.095247823273715,0.001
12,64,0.1163906281017,0.002
12,66,0.131494935267518,0.002
12,68,0.126701648001804,0.002
12,70,0.0997583879504055,0.002
12,72,0.0710420321774164,0.001
12,74,0.0633492352108481,0.002
12,76,0.0816914228493279,0.002
12,78,0.109940131878637,0.004
12,80,0.119347544338661,0.006
14,0,0.00315634321434544,0
14,2,0.00747149959054865,0
14,4,0.0167191087152921,0
14,6,0.0330197718039964,0.001
14,8,0.0515949751229875,0.001
14,10,0.0599024674226167,0.001
14,12,0.0523804492638145,0.001
14,14,0.041393823140509,0.001
14,16,0.045086870576177,0.001
14,18,0.0664062351978253,0.001
14,20,0.0911615886966729,0.001
14,22,0.108676733793859,0.001
14,24,0.132479557009736,0.002
14,26,0.189419605277652,0.002
14,28,0.287372955652662,0.003
14,30,0.404376865720443,0.003
14,32,0.518085827404093,0.003
14,34,0.631217246210763,0.003
14,36,0.737408792298903,0.003
14,38,0.778407601324677,0.003
14,40,0.702409586338677,0.003
14,42,0.55663356145372,0.002
14,44,0.45030836935645,0.002
14,46,0.444274828031546,0.002
14,48,0.495148253774852,0.003
14,50,0.492465855019232,0.003
14,52,0.379649922116791,0.003
14,54,0.219424476081011,0.002
14,56,0.105152033647028,0.001
14,58,0.0644717895367981,0.001
14,60,0.0683779350085454,0.001
14,62,0.0822588758692464,0.001
14,64,0.0913694087095865,0.001
14,66,0.0952504735888118,0.001
14,68,0.0928138011219298,0.001
14,70,0.0854988473099107,0.001
14,72,0.0818584813787653,0.001
14,74,0.0862563026088455,0.002
14,76,0.0924810766689097,0.002
14,78,0.0910912586717442,0.003
14,80,0.0770945098275629,0.003
16,0,0.00867219656414046,0
16,2,0.0160401267413334,0
16,4,0.027152168767287,0.001
16,6,0.0438141563089888,0.001
16,8,0.0608795185007111,0.001
16,10,0.0656629121423949,0.001
16,12,0.0533265391963883,0.001
16,14,0.0363428586832493,0.001
16,16,0.030157697000019,0.001
16,18,0.0376235108743346,0.001
16,20,0.0511046468345691,0.001
16,22,0.0669193220592884,0.001
16,24,0.101446954839388,0.001
16,26,0.187673479371095,0.002
16,28,0.339876544124931,0.003
16,30,0.516975706596664,0.004
16,32,0.649428011157533,0.004
16,34,0.720071943927635,0.004
16,36,0.76231837641279,0.004
16,38,0.770427341417712,0.003
16,40,0.70376355750421,0.003
16,42,0.57853720937193,0.003
16,44,0.465359235800405,0.002
16,46,0.412789663355217,0.002
16,48,0.404277524362936,0.002
16,50,0.372848380462824,0.002
16,52,0.27886873535337,0.002
16,54,0.160364946502765,0.001
16,56,0.0777058416398166,0.001
16,58,0.0482214788659376,0.001
16,60,0.0511451014499204,0.001
16,62,0.062509331504984,0.001
16,64,0.0728002979204805,0.001
16,66,0.0843909645317765,0.001
16,68,0.0999776294592399,0.001
16,70,0.120859257127558,0.002
16,72,0.144650649727153,0.002
16,74,0.160124132686438,0.003
16,76,0.152884297367711,0.003
16,78,0.121166120638505,0.003
16,80,0.079065421198297,0.003
18,0,0.0223834436108117,0.001
18,2,0.034930966905597,0.001
18,4,0.0453181815213951,0.001
18,6,0.0555097532901844,0.001
18,8,0.0655135824006096,0.001
18,10,0.0671958661002546,0.001
18,12,0.056320397884427,0.001
18,14,0.0413235416764173,0.001
18,16,0.0325767148080294,0.001
18,18,0.0320802227424714,0.001
18,20,0.0364708003160222,0.001
18,22,0.0467489520604488,0.001
18,24,0.0826086031156093,0.001
18,26,0.182754911535489,0.002
18,28,0.369436068113856,0.004
18,30,0.592154352290659,0.005
18,32,0.743976913968408,0.006
18,34,0.775936020697947,0.005
18,36,0.738322680207836,0.004
18,38,0.681643736170398,0.004
18,40,0.604697953952101,0.003
18,42,0.50584644503715,0.003
18,44,0.406375101352905,0.002
18,46,0.329081725612944,0.002
18,48,0.278960243179042,0.002
18,50,0.23401826719776,0.002
18,52,0.172000625299231,0.001
18,54,0.104193694087511,0.001
18,56,0.0564272399732928,0.001
18,58,0.0376520761607665,0
18,60,0.0397480715538196,0.001
18,62,0.0541026062085296,0.001
18,64,0.0799478333404984,0.001
18,66,0.117933171205667,0.002
18,68,0.165521084584776,0.002
18,70,0.217463607622507,0.003
18,72,0.260325687192891,0.004
18,74,0.272527924176225,0.005
18,76,0.243266564327863,0.005
18,78,0.184121523826607,0.004
18,80,0.118458916757929,0.004
20,0,0.0471830721430372,0.001
20,2,0.0670588586265962,0.001
20,4,0.0729887597707189,0.001
20,6,0.06798367857097,0.001
20,8,0.0631186722999034,0.001
20,10,0.0615723457452785,0.001
20,12,0.0604908330749086,0.001
20,14,0.0588549079352327,0.001
20,16,0.0568913632279246,0.001
20,18,0.0543687555886989,0.001
20,20,0.0522023937680867,0.001
20,22,0.0549593261848031,0.001
20,24,0.0834586763899985,0.001
20,26,0.175419273154523,0.002
20,28,0.353454878913918,0.004
20,30,0.571436379861101,0.006
20,32,0.720845998434611,0.007
20,34,0.734816267957497,0.006
20,36,0.649038841102454,0.005
20,38,0.537149422162732,0.004
20,40,0.439578033864983,0.003
20,42,0.359514105485276,0.002
20,44,0.285759474373326,0.002
20,46,0.216070583455901,0.002
20,48,0.163245206081823,0.001
20,50,0.130502184965753,0.001
20,52,0.106683820807243,0.001
20,54,0.0838610585366549,0.001
20,56,0.0647761110522093,0.001
20,58,0.054315146886014,0.001
20,60,0.0554768734839106,0.001
20,62,0.0730795736799941,0.001
20,64,0.115278703736176,0.002
20,66,0.18186312838448,0.003
20,68,0.261733241792366,0.004
20,70,0.338005289311628,0.005
20,72,0.384087214537054,0.006
20,74,0.375572883702883,0.006
20,76,0.319237390189147,0.006
20,78,0.245460213109906,0.005
20,80,0.173299994212874,0.005
22,0,0.0782445008473437,0.002
22,2,0.103755321428019,0.002
22,4,0.103180368685961,0.002
22,6,0.0820708495461497,0.002
22,8,0.0628681253785924,0.001
22,10,0.0604294313976783,0.001
22,12,0.0735309366186815,0.001
22,14,0.0901626378079748,0.002
22,16,0.098193918111729,0.002
22,18,0.0955189530836258,0.001
22,20,0.087719777773346,0.001
22,22,0.0831486775736391,0.001
22,24,0.101998714636771,0.001
22,26,0.176058444192227,0.002
22,28,0.319619799262758,0.003
22,30,0.493503305323379,0.005
22,32,0.617342252925085,0.006
22,34,0.631955908760773,0.006
22,36,0.543290053382999,0.005
22,38,0.409203787934478,0.004
22,40,0.292227366862509,0.002
22,42,0.215385394289082,0.002
22,44,0.162389575730105,0.001
22,46,0.118162868018482,0.001
22,48,0.089807040942111,0.001
22,50,0.0864585831376154,0.001
22,52,0.101142038912286,0.001
22,54,0.117403296412537,0.001
22,56,0.125166418190944,0.001
22,58,0.124716675261193,0.002
22,60,0.121553706608511,0.002
22,62,0.127870011886614,0.002
22,64,0.162456322042572,0.003
22,66,0.230885759455569,0.004
22,68,0.319516786581377,0.005
22,70,0.402677026731231,0.006
22,72,0.442970390937184,0.006
22,74,0.416079474969037,0.006
22,76,0.347136087440029,0.005
22,78,0.279605628234407,0.005
22,80,0.218981017817848,0.006
24,0,0.105010099840985,0.003
24,2,0.130161493140042,0.003
24,4,0.12468010618616,0.002
24,6,0.0977212937804266,0.002
24,8,0.0741196735032632,0.001
24,10,0.0725561542122577,0.001
24,12,0.0938353179938246,0.002
24,14,0.121942455341214,0.002
24,16,0.137861959597544,0.002
24,18,0.137385243821705,0.002
24,20,0.1276108200223,0.001
24,22,0.118369268353825,0.001
24,24,0.130857377302822,0.001
24,26,0.193160066413067,0.002
24,28,0.307170410678135,0.003
24,30,0.432034507111595,0.004
24,32,0.514679802085086,0.005
24,34,0.521993995002413,0.006
24,36,0.447138707675658,0.005
24,38,0.321080474377289,0.003
24,40,0.202419283361141,0.002
24,42,0.127105906036774,0.001
24,44,0.0877813339774298,0.001
24,46,0.0678838816241684,0.001
24,48,0.0661794231681714,0.001
24,50,0.091523378613134,0.001
24,52,0.143671653373463,0.001
24,54,0.20605851527453,0.002
24,56,0.255513930162955,0.002
24,58,0.274808305441595,0.003
24,60,0.258562112140152,0.003
24,62,0.224892674343298,0.003
24,64,0.209324386069515,0.003
24,66,0.234751138068155,0.003
24,68,0.296233267947853,0.004
24,70,0.368697685919511,0.005
24,72,0.41029311553717,0.005
24,74,0.392010978398794,0.005
24,76,0.337105281803532,0.005
24,78,0.287059903598368,0.005
24,80,0.239517017904544,0.006
26,0,0.122402195497209,0.003
26,2,0.146257407131365,0.003
26,4,0.145530669013799,0.002
26,6,0.128967155859915,0.002
26,8,0.110548569014789,0.002
26,10,0.103670895315334,0.002
26,12,0.117030945385342,0.002
26,14,0.144635715591108,0.002
26,16,0.170046747153561,0.002
26,18,0.182939020633925,0.002
26,20,0.180299551194478,0.002
26,22,0.167548125396034,0.001
26,24,0.169804731329951,0.001
26,26,0.218517862165293,0.002
26,28,0.307731426166251,0.002
26,30,0.388922126336908,0.003
26,32,0.424326254689817,0.004
26,34,0.410160955001128,0.004
26,36,0.350627911440909,0.004
26,38,0.258453439215857,0.003
26,40,0.168219643034694,0.002
26,42,0.109666538110648,0.001
26,44,0.0840350943049398,0.001
26,46,0.0786486011959357,0.001
26,48,0.089345269658437,0.001
26,50,0.131077362544259,0.001
26,52,0.220429286766865,0.002
26,54,0.345936553814356,0.003
26,56,0.459060867341562,0.004
26,58,0.502074454660592,0.004
26,60,0.454829643193614,0.004
26,62,0.353016835156859,0.004
26,64,0.258866408350408,0.003
26,66,0.215352503991912,0.003
26,68,0.232426399289657,0.003
26,70,0.293955561156898,0.004
26,72,0.356735015084381,0.004
