x,y,WeightedExpectedGoals,GoalProbability
26,20,0.0571414998073618,0.01
26,22,0.0180831650689467,0.003
26,24,0.0041666743973037,0.001
26,26,0.000813892463843548,0
26,28,0.000139611708986207,0
26,30,0.0000679071087600723,0
26,32,0.0000247925387479728,0
26,34,0.00000659276974821375,0
26,36,0.0000141408570192234,0
26,38,0.0000942981109013068,0
26,40,0.000438400538306024,0
26,42,0.00143215195541654,0
26,44,0.0032637391607179,0.001
26,46,0.0052321638408787,0.001
26,48,0.0059540345882614,0.001
26,50,0.00489065126685113,0.001
26,52,0.00298022868685314,0.001
26,54,0.00139614661870088,0
26,56,0.000517683869332853,0
26,58,0.00015233313778162,0
26,60,0.0000346604269069901,0
26,62,0,0
26,64,0,0
26,66,0,0
26,68,0,0
26,70,0,0
26,72,0,0
26,74,0,0
26,76,0,0
26,78,0,0
26,80,0,0
28,0,0.000456941776455987,0.001
28,2,0.00225967854506965,0.001
28,4,0.0078641396185983,0.003
28,6,0.0217398163342644,0.005
28,8,0.0509191045410158,0.008
28,10,0.102573406208417,0.014
28,12,0.167985689251013,0.021
28,14,0.208607824035256,0.027
28,16,0.187703862494902,0.028
28,18,0.119778121516739,0.021
28,20,0.0539054426454418,0.01
28,22,0.0174286928392736,0.003
28,24,0.00456345997048015,0.001
28,26,0.00144849550072978,0
28,28,0.000657535221043287,0
28,30,0.000354806802650425,0
28,32,0.000123309069640816,0
28,34,0.0000338247473100846,0
28,36,0.0000323945047999341,0
28,38,0.00017285836735824,0
28,40,0.000803634352546746,0
28,42,0.00265250142762096,0.001
28,44,0.00611114653288795,0.001
28,46,0.0100132266921607,0.002
28,48,0.0118820961705758,0.002
28,50,0.0105117868148522,0.002
28,52,0.00718883116621587,0.002
28,54,0.00390244168093082,0.001
28,56,0.00167968734261422,0.001
28,58,0.00055812507194208,0
28,60,0.00013883639985134,0
28,62,0.0000246314084626347,0
28,64,0,0
28,66,0,0
28,68,0,0
28,70,0,0
28,72,0,0
28,74,0,0
28,76,0,0
28,78,0,0
28,80,0,0
30,0,0.00107103787096883,0.001
30,2,0.00453409697559554,0.003
30,4,0.0142908236635278,0.005
30,6,0.0338827582953676,0.008
30,8,0.0631494261806247,0.011
30,10,0.0987868827765214,0.015
30,12,0.133334102268578,0.019
30,14,0.148535135540361,0.023
30,16,0.127125237684296,0.023
30,18,0.0796376417888819,0.016
30,20,0.0361424018908307,0.007
30,22,0.0129196599959906,0.002
30,24,0.0053104579176729,0.001
30,26,0.00356861017441365,0.001
30,28,0.00252988610715508,0.001
30,30,0.00141687472875568,0
30,32,0.000558379200683813,0
30,34,0.000123519542505575,0
30,36,0.0000570168228238711,0
30,38,0.000220911663464607,0
30,40,0.00104801484354693,0
30,42,0.00347077413657298,0.001
30,44,0.00819156518989352,0.001
30,46,0.0140515443527228,0.002
30,48,0.0180633012313695,0.002
30,50,0.0180375769470091,0.003
30,52,0.0143237205458396,0.003
30,54,0.00899239758203814,0.002
30,56,0.00433518194009062,0.001
30,58,0.00155730462407307,0
30,60,0.000410820766352094,0
30,62,0.000079269884224512,0
30,64,0.0000031755994673263,0
30,66,0,0
30,68,0,0
30,70,0,0
30,72,0,0
30,74,0.0000658973920016402,0
30,76,0.0000836109739974631,0
30,78,0.0000739603849760317,0
30,80,0.000045611658949891,0
32,0,0.00221510773601957,0.003
32,2,0.00748988158717405,0.005
32,4,0.020834614868538,0.007
32,6,0.0443446516791828,0.011
32,8,0.071472230961285,0.014
32,10,0.0899162641272338,0.016
32,12,0.0939693978209483,0.016
32,14,0.0848720650826062,0.016
32,16,0.0642588853531567,0.014
32,18,0.0384479382366505,0.009
32,20,0.0186684059658424,0.004
32,22,0.0103577562837171,0.002
32,24,0.00968697343542206,0.002
32,26,0.0100135592022334,0.002
32,28,0.0079397391344203,0.002
32,30,0.0044855541270778,0.001
32,32,0.00177142544584208,0
32,34,0.000488408780911682,0
32,36,0.0000909839202009863,0
32,38,0.000205160491638735,0
32,40,0.000958542243019269,0
32,42,0.00326004215875254,0.001
32,44,0.00808925856456382,0.001
32,46,0.0151212683232393,0.002
32,48,0.0220615866971513,0.002
32,50,0.0256238385399788,0.003
32,52,0.0234465040341673,0.003
32,54,0.0163869174838583,0.003
32,56,0.00849596166873747,0.002
32,58,0.00322588220263353,0.001
32,60,0.000906357676599145,0
32,62,0.000194745327758417,0
32,64,0.0000342723959919427,0
32,66,0.00000343788020183423,0
32,68,0,0
32,70,0.000114847978878491,0
32,72,0.000299803544263595,0
32,74,0.000545620894892003,0
32,76,0.000692286797240054,0
32,78,0.00061238131299908,0
32,80,0.000377657953035971,0
34,0,0.00520222084038023,0.005
34,2,0.0127730494478821,0.006
34,4,0.0269354990495208,0.009
34,6,0.0478679426543574,0.012
34,8,0.0678296749906179,0.015
34,10,0.0739264242179569,0.015
34,12,0.0627728980478016,0.013
34,14,0.0438831604684055,0.01
34,16,0.0267875292104461,0.006
34,18,0.0151923633044823,0.004
34,20,0.0110683535028265,0.003
34,22,0.0148307440548288,0.003
34,24,0.022130780998078,0.004
34,26,0.0253113378234844,0.005
34,28,0.0206361305689983,0.004
34,30,0.0119356073356642,0.002
34,32,0.00502338942347568,0.001
34,34,0.00162903743843934,0
34,36,0.000463735889743559,0
34,38,0.000137210343009696,0
34,40,0.00063121717485983,0
34,42,0.00226724103340142,0
34,44,0.00616718861768548,0.001
34,46,0.0131535990381858,0.002
34,48,0.022339107415621,0.002
34,50,0.029770307191855,0.003
34,52,0.0301410643837691,0.004
34,54,0.0225420817701486,0.004
34,56,0.0123156064991365,0.002
34,58,0.00497306053025688,0.001
34,60,0.00154249474114335,0
34,62,0.00038829169848083,0
34,64,0.0000825067519633002,0
34,66,0.0000120632594523548,0
34,68,0.000178866511141954,0
34,70,0.000662959423439303,0
34,72,0.00173061456362535,0
34,74,0.00318442624486039,0.001
34,76,0.00402982040535148,0.001
34,78,0.0035349682785485,0.001
34,80,0.00218002877583843,0.001
36,0,0.0125691356286613,0.009
36,2,0.0248948498164003,0.01
36,4,0.0385269363709207,0.011
36,6,0.049977522882522,0.012
36,8,0.0557351458741923,0.013
36,10,0.0515288104868921,0.012
36,12,0.0376078438706791,0.009
36,14,0.0216058706594627,0.005
36,16,0.0107565212827993,0.002
36,18,0.00746371187286055,0.002
36,20,0.0130016756687206,0.003
36,22,0.0278814757686903,0.006
36,24,0.0458417017937574,0.009
36,26,0.0534202649789405,0.01
36,28,0.0443555964039457,0.008
36,30,0.0270199928530719,0.005
36,32,0.0128987457627967,0.002
36,34,0.005296107273162,0.001
36,36,0.00196321277791472,0
36,38,0.000664892993202585,0
36,40,0.00045153621839366,0
36,42,0.00122581441987321,0
36,44,0.00382300700778118,0.001
36,46,0.00949030643446114,0.001
36,48,0.0184051147500043,0.002
36,50,0.0269743470785981,0.003
36,52,0.0290866620631677,0.004
36,54,0.022859235771243,0.004
36,56,0.013264323599732,0.002
36,58,0.00591078772618963,0.001
36,60,0.00213825266415691,0
36,62,0.000652697851577447,0
36,64,0.000163812790236066,0
36,66,0.000162185061803596,0
36,68,0.00075693050678098,0
36,70,0.00278175030052494,0
36,72,0.00719040841709162,0.001
36,74,0.0129875474605109,0.002
36,76,0.0163836819263585,0.003
36,78,0.014428758019359,0.004
36,80,0.00886832355747022,0.005
38,0,0.0246704075643448,0.013
38,2,0.0453718172673412,0.014
38,4,0.0602596304155022,0.014
38,6,0.0602604475415817,0.014
38,8,0.048540112481013,0.012
38,10,0.0333953889218895,0.009
38,12,0.0196579414155721,0.005
38,14,0.00962497958333893,0.002
38,16,0.00477793898823282,0.001
38,18,0.00674474483830805,0.001
38,20,0.0193867836085661,0.004
38,22,0.0454742833148776,0.01
38,24,0.0759726766201124,0.016
38,26,0.0903847701441314,0.017
38,28,0.0791624545126144,0.013
38,30,0.0547176338736733,0.008
38,32,0.0327859458474833,0.005
38,34,0.0176741905582796,0.003
38,36,0.00802561850308552,0.001
38,38,0.00281651545925898,0.001
38,40,0.000818726313724066,0
38,42,0.000668035961218131,0
38,44,0.00196445876932419,0
38,46,0.0055397726664248,0.001
38,48,0.0117513195139032,0.002
38,50,0.0182678156564385,0.003
38,52,0.0206565349459234,0.003
38,54,0.0172323221977179,0.003
38,56,0.0111056206926685,0.002
38,58,0.00587843439302026,0.001
38,60,0.0026961009674063,0.001
38,62,0.00107528154923583,0
38,64,0.000414210287060284,0
38,66,0.000536039075515433,0
38,68,0.00225643802433611,0
38,70,0.00819641474919632,0.001
38,72,0.0209539259426493,0.003
38,74,0.0375186630683997,0.005
38,76,0.047009651212021,0.008
38,78,0.0411840072022649,0.01
38,80,0.0252090472059444,0.011
40,0,0.0351860713628598,0.014
40,2,0.063489068326114,0.016
40,4,0.0805673312934835,0.017
40,6,0.0728070277315974,0.016
40,8,0.0481753376788633,0.013
40,10,0.024639557137445,0.008
40,12,0.0104256435725409,0.003
40,14,0.00399343922388621,0.001
40,16,0.00254962716553867,0.001
40,18,0.00718384921416663,0.002
40,20,0.0237236384720279,0.006
40,22,0.056642004515385,0.014
40,24,0.0964528097479052,0.023
40,26,0.120885363739111,0.024
40,28,0.119562914800407,0.02
40,30,0.102567243945456,0.014
40,32,0.0792429461115198,0.01
40,34,0.0516072820691282,0.007
40,36,0.025833013843935,0.004
40,38,0.00938791557968787,0.002
40,40,0.00244099812685173,0.001
40,42,0.000632640203487844,0
40,44,0.000811695340422586,0
40,46,0.00250073753292125,0.001
40,48,0.00561525540457496,0.001
40,50,0.00916395436317368,0.002
40,52,0.0110770292206488,0.002
40,54,0.0103686560810905,0.002
40,56,0.00811343459283281,0.001
40,58,0.00570987271929159,0.001
40,60,0.00370744358162038,0.001
40,62,0.00215900055377515,0
40,64,0.00119525242088908,0
40,66,0.0014134635793621,0
40,68,0.005125789954531,0.001
40,70,0.0177480085477396,0.002
40,72,0.0443892064001975,0.005
40,74,0.0780992580987628,0.009
40,76,0.0965013290243588,0.013
40,78,0.0836196904034931,0.016
40,80,0.0507510277072434,0.018
42,0,0.0353356090360288,0.013
42,2,0.0634725474204519,0.015
42,4,0.0796501177350471,0.016
42,6,0.0701375120396664,0.015
42,8,0.0437092487513688,0.012
42,10,0.0197641257218837,0.007
42,12,0.0068683074195109,0.002
42,14,0.00221489599023529,0.001
42,16,0.00183638881496361,0
42,18,0.00632325614554,0.002
42,20,0.0213633825176819,0.005
42,22,0.0520510298293066,0.014
42,24,0.0931326672166093,0.024
42,26,0.130988957766629,0.028
42,28,0.159240999468631,0.027
42,30,0.17456305815052,0.025
42,32,0.162043266863841,0.021
42,34,0.116029547011908,0.015
42,36,0.0604191334064339,0.009
42,38,0.0222819396137181,0.004
42,40,0.00575411811539486,0.001
42,42,0.00109856977359873,0
42,44,0.000399982139624062,0
42,46,0.00088909985937603,0
42,48,0.00215228591246938,0.001
42,50,0.00390296948415573,0.001
42,52,0.00552516318541152,0.001
42,54,0.00662737791470246,0.001
42,56,0.00741908197254318,0.001
42,58,0.00804633630774299,0.001
42,60,0.00794874072075528,0.001
42,62,0.00644644108649912,0.001
42,64,0.00422904143499146,0.001
42,66,0.0035736108835082,0.001
42,68,0.00921403549045601,0.001
42,70,0.029550433213509,0.004
42,72,0.0709116381399404,0.007
42,74,0.120882892993744,0.012
42,76,0.14549115726724,0.016
42,78,0.123392132349244,0.019
42,80,0.0736070679046511,0.02
44,0,0.0248562389844764,0.01
44,2,0.0446117951739086,0.011
44,4,0.0559822921791398,0.012
44,6,0.0493389566152092,0.011
44,8,0.03112034542529,0.008
44,10,0.0150271096899399,0.005
44,12,0.00645476126771543,0.002
44,14,0.00299612556972114,0.001
44,16,0.00206486605859986,0.001
44,18,0.00435388662064757,0.001
44,20,0.014034084028082,0.004
44,22,0.0355281739788377,0.009
44,24,0.0708723063160459,0.017
44,26,0.121513055067172,0.025
44,28,0.188029533923256,0.033
44,30,0.247951008404253,0.038
44,32,0.2535626407872,0.035
44,34,0.189071268151421,0.027
44,36,0.0999727241810023,0.016
44,38,0.0370799870685995,0.008
44,40,0.00960361632531706,0.002
44,42,0.00175492252090165,0
44,44,0.000318368527682244,0
44,46,0.000407194169998159,0
44,48,0.0012337122309539,0
44,50,0.00287929267315799,0.001
44,52,0.00526027215897705,0.001
44,54,0.00830305919113517,0.001
44,56,0.0125642524105273,0.002
44,58,0.0179475171047938,0.003
44,60,0.0214533938248823,0.003
44,62,0.0194009620982904,0.003
44,64,0.0129977852170674,0.002
44,66,0.00843896503176098,0.001
44,68,0.0139831716129828,0.002
44,70,0.0395300545592205,0.005
44,72,0.0896391010562858,0.009
44,74,0.145662764284852,0.013
44,76,0.168060531683839,0.017
44,78,0.137381106769808,0.019
44,80,0.079427499808886,0.019
46,0,0.0126619031619825,0.006
46,2,0.0227585181416748,0.006
46,4,0.0289119708730704,0.006
46,6,0.027022557768038,0.006
46,8,0.020840457674122,0.005
46,10,0.0160195082922978,0.004
46,12,0.0128038875768936,0.003
46,14,0.00908271504631995,0.003
46,16,0.00516624396499159,0.001
46,18,0.00356504640727059,0.001
46,20,0.00713212701366577,0.002
46,22,0.0188833514515693,0.004
46,24,0.0453535954135857,0.009
46,26,0.0988016502403409,0.018
46,28,0.184713866406999,0.032
46,30,0.269554949995828,0.044
46,32,0.287759200873933,0.045
46,34,0.218163702001184,0.035
46,36,0.116124813453162,0.021
46,38,0.0431994629019126,0.01
46,40,0.0112436877684167,0.003
46,42,0.00205969129146723,0.001
46,44,0.000351197299645353,0
46,46,0.000531234463119001,0
46,48,0.00188129185416043,0
46,50,0.00479946358187641,0.001
46,52,0.00935512034074469,0.001
46,54,0.0156605395312471,0.002
46,56,0.0253866189016269,0.003
46,58,0.0386121864856045,0.006
46,60,0.0479909707257627,0.008
46,62,0.0442751782162412,0.008
46,64,0.0295321136933226,0.005
46,66,0.0165548965874892,0.003
46,68,0.0181722137885805,0.002
46,70,0.0435580420993735,0.005
46,72,0.0927415913797968,0.009
46,74,0.142737419267012,0.013
46,76,0.156202202988402,0.016
46,78,0.121389915041656,0.017
46,80,0.0669738020385161,0.016
48,0,0.00717434773164397,0.003
48,2,0.0125846124020121,0.003
48,4,0.0167495393945329,0.003
48,6,0.0197937371885911,0.004
48,8,0.0250433760025288,0.005
48,10,0.0320227093329609,0.006
48,12,0.0337085915820813,0.007
48,14,0.0260015120121695,0.006
48,16,0.014306948641001,0.003
48,18,0.00597513872600559,0.001
48,20,0.00388201068807735,0.001
48,22,0.00852863528454297,0.002
48,24,0.025332798689459,0.004
48,26,0.0669639588792285,0.011
48,28,0.139402089824375,0.023
48,30,0.213077315512192,0.036
48,32,0.23178628629489,0.041
48,34,0.177332250234181,0.034
48,36,0.0951270414574113,0.021
48,38,0.035818118157465,0.01
48,40,0.00952248733578224,0.003
48,42,0.0018267301551396,0
48,44,0.000413225327753951,0
48,46,0.000836191341068162,0
48,48,0.00300788519028733,0
48,50,0.00773546184732381,0.001
48,52,0.0150551964020354,0.002
48,54,0.0250927800714086,0.003
48,56,0.0406429111859614,0.005
48,58,0.0620519617898238,0.009
48,60,0.0774365380008139,0.012
48,62,0.0715915016537785,0.012
48,64,0.0474410935753833,0.008
48,66,0.0246243336708754,0.004
48,68,0.019519651600045,0.003
48,70,0.0388438434673647,0.005
48,72,0.07822837204703,0.008
48,74,0.115103978563709,0.011
48,76,0.120085898574089,0.013
48,78,0.0886995442194807,0.013
48,80,0.0464464633507901,0.011
50,0,0.0128265845166367,0.005
50,2,0.0212169681024457,0.005
50,4,0.0273838255548662,0.005
50,6,0.0338562438733385,0.006
50,8,0.0474801670500269,0.008
50,10,0.0649421763158069,0.012
50,12,0.0700064406377201,0.014
50,14,0.0543928403959674,0.011
50,16,0.029693006309112,0.007
50,18,0.0114617810079666,0.003
50,20,0.00375504884923978,0.001
50,22,0.003709175762305,0.001
50,24,0.0118815392881708,0.002
50,26,0.0351138637708551,0.005
50,28,0.0769738275278837,0.013
50,30,0.120569393250866,0.022
50,32,0.133532295906142,0.028
50,34,0.104658025769197,0.025
50,36,0.0585605833521547,0.016
50,38,0.0238294848463388,0.008
50,40,0.00723828165424027,0.002
50,42,0.00171519245532565,0
50,44,0.000554386412225816,0
50,46,0.00116274563017787,0
50,48,0.00390012166370253,0.001
50,50,0.00980921954969067,0.001
50,52,0.0187275826737651,0.002
50,54,0.0303207188267455,0.003
50,56,0.0475195579105975,0.006
50,58,0.0710373060120338,0.01
50,60,0.0878958366795585,0.013
50,62,0.0810164533639932,0.013
50,64,0.0534889061090835,0.008
50,66,0.0265672914013621,0.004
50,68,0.0165389582648116,0.002
50,70,0.0270359833267231,0.003
50,72,0.0520549711061903,0.006
