x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
12,18,Pass,62,22,40,0.243,0,0,0
12,18,Pass,62,24,35,0.12,0,0,0
12,18,Pass,60,16,42,0.651,0,0,0
12,18,Pass,60,18,41,0.478,0,0,0
12,18,Pass,60,20,41,0.293,0,0,0
12,18,Pass,60,22,42,0.155,0,0,0
12,18,Pass,60,24,37,0.083,0,0,0
12,18,Pass,60,26,33,0.063,0,0,0
12,18,Pass,60,28,25,0.074,0,0,0
12,18,Pass,60,30,22,0.104,0,0,0
12,18,Pass,58,14,42,0.847,0,0,0
12,18,Pass,58,16,43,0.724,0,0,0
12,18,Pass,58,18,45,0.514,0,0,0
12,18,Pass,58,20,44,0.311,0,0,0
12,18,Pass,58,22,41,0.181,0,0,0
12,18,Pass,58,24,38,0.122,0,0,0
12,18,Pass,58,26,31,0.099,0,0,0
12,18,Pass,58,28,27,0.099,0,0,0
12,18,Pass,58,30,22,0.127,0,0,0
12,18,Pass,58,32,23,0.179,0,0,0
12,18,Pass,56,12,45,0.936,0,0,0.001
12,18,Pass,56,14,44,1.031,0,0,0
12,18,Pass,56,16,46,0.962,0,0,0
12,18,Pass,56,18,46,0.751,0,0,0
12,18,Pass,56,20,45,0.522,0,0,0
12,18,Pass,56,22,44,0.376,0,0,0
12,18,Pass,56,24,39,0.301,0,0,0
12,18,Pass,56,26,33,0.24,0,0,0
12,18,Pass,56,28,28,0.19,0,0,0
12,18,Pass,56,30,24,0.18,0,0,0
12,18,Pass,56,32,23,0.213,0,0,0
12,18,Pass,56,34,23,0.245,0,0,0
12,18,Pass,54,12,49,1.086,0,0,0.004
12,18,Pass,54,14,48,1.275,0,0,0.001
12,18,Pass,54,16,47,1.292,0,0,0
12,18,Pass,54,18,46,1.126,0,0,0
12,18,Pass,54,20,47,0.928,0,0,0
12,18,Pass,54,22,40,0.818,0,0,0
12,18,Pass,54,24,38,0.739,0,0,0
12,18,Pass,54,26,30,0.588,0,0,0
12,18,Pass,54,28,29,0.394,0,0,0
12,18,Pass,54,30,25,0.259,0,0,0
12,18,Pass,54,32,25,0.219,0,0,0
12,18,Pass,54,34,24,0.216,0,0,0
12,18,Pass,52,10,49,0.984,0,0.002,0.037
12,18,Pass,52,12,51,1.19,0,0.001,0.009
12,18,Pass,52,14,53,1.409,0,0,0.002
12,18,Pass,52,16,50,1.496,0,0,0
12,18,Pass,52,18,48,1.444,0,0,0
12,18,Pass,52,20,48,1.408,0,0,0
12,18,Pass,52,22,42,1.465,0,0,0
12,18,Pass,52,24,40,1.447,0,0,0
12,18,Pass,52,26,34,1.177,0,0,0
12,18,Pass,52,28,27,0.746,0,0,0
12,18,Pass,52,30,22,0.39,0,0,0
12,18,Pass,52,32,23,0.215,0,0,0
12,18,Pass,52,34,22,0.157,0,0,0
12,18,Pass,50,10,52,1.036,0,0.003,0.059
12,18,Pass,50,12,56,1.139,0,0.001,0.017
12,18,Pass,50,14,61,1.313,0,0,0.003
12,18,Pass,50,16,56,1.443,0,0,0
12,18,Pass,50,18,50,1.538,0,0,0
12,18,Pass,50,20,45,1.735,0,0,0
12,18,Pass,50,22,43,2.033,0,0,0
12,18,Pass,50,24,42,2.137,0,0,0
12,18,Pass,50,26,35,1.789,0,0,0
12,18,Pass,50,28,28,1.139,0,0,0
12,18,Pass,50,30,26,0.561,0,0,0
12,18,Pass,50,32,23,0.243,0,0,0
12,18,Pass,50,34,22,0.122,0,0,0
12,18,Pass,50,36,21,0.075,0,0,0
12,18,Pass,48,10,59,0.981,0,0.004,0.074
12,18,Pass,48,12,64,0.969,0,0.001,0.024
12,18,Pass,48,14,62,1.094,0,0,0.005
12,18,Pass,48,16,57,1.251,0,0,0.001
12,18,Pass,48,18,56,1.439,0,0,0
12,18,Pass,48,20,52,1.761,0,0,0
12,18,Pass,48,22,48,2.187,0,0,0
12,18,Pass,48,24,45,2.388,0,0,0
12,18,Pass,48,26,35,2.071,0,0,0
12,18,Pass,48,28,31,1.374,0,0,0
12,18,Pass,48,30,28,0.706,0,0,0
12,18,Pass,48,32,25,0.305,0,0,0
12,18,Pass,48,34,23,0.135,0,0,0
12,18,Pass,48,36,21,0.07,0,0,0
12,18,Pass,46,10,65,0.918,0,0.003,0.067
12,18,Pass,46,12,69,0.811,0,0.001,0.024
12,18,Pass,46,14,69,0.911,0,0,0.005
12,18,Pass,46,16,64,1.084,0,0,0.001
12,18,Pass,46,18,61,1.269,0,0,0
12,18,Pass,46,20,57,1.536,0,0,0
12,18,Pass,46,22,53,1.895,0,0,0
12,18,Pass,46,24,51,2.115,0,0,0
12,18,Pass,46,26,43,1.937,0,0,0
12,18,Pass,46,28,36,1.402,0,0,0
12,18,Pass,46,30,29,0.806,0,0,0
12,18,Pass,46,32,26,0.389,0,0,0
12,18,Pass,46,34,25,0.181,0,0,0
12,18,Pass,44,12,74,0.752,0,0.001,0.015
12,18,Pass,44,14,74,0.797,0,0,0.003
12,18,Pass,44,16,69,0.945,0,0,0
12,18,Pass,44,18,69,1.078,0,0,0
12,18,Pass,44,20,65,1.226,0,0,0
12,18,Pass,44,22,61,1.447,0,0,0
12,18,Pass,44,24,53,1.648,0,0,0
12,18,Pass,44,26,51,1.641,0,0,0
12,18,Pass,44,28,47,1.344,0,0,0
12,18,Pass,44,30,39,0.88,0,0,0
12,18,Pass,44,32,33,0.469,0,0,0
12,18,Pass,44,34,29,0.225,0,0,0
12,18,Pass,42,12,85,0.826,0,0,0.006
12,18,Pass,42,14,79,0.761,0,0,0.001
12,18,Pass,42,16,85,0.829,0,0,0
12,18,Pass,42,18,78,0.906,0,0,0
12,18,Pass,42,20,77,0.985,0,0,0
12,18,Pass,42,22,74,1.112,0,0,0
12,18,Pass,42,24,67,1.276,0,0,0
12,18,Pass,42,26,62,1.365,0,0,0
12,18,Pass,42,28,60,1.23,0,0,0
12,18,Pass,42,30,46,0.872,0,0,0
12,18,Pass,42,32,36,0.486,0,0,0
12,18,Pass,42,34,28,0.237,0,0,0
12,18,Pass,40,14,96,0.896,0,0,0
12,18,Pass,40,16,98,0.857,0,0,0
12,18,Pass,40,18,92,0.878,0,0,0.001
12,18,Pass,40,20,82,0.918,0,0,0.001
12,18,Pass,40,22,75,0.974,0,0,0.001
12,18,Pass,40,24,75,1.051,0,0,0.001
12,18,Pass,40,26,70,1.1,0,0,0.001
12,18,Pass,40,28,65,1,0,0,0.001
12,18,Pass,40,30,55,0.721,0,0,0
12,18,Pass,40,32,44,0.407,0,0,0
12,18,Pass,38,16,106,1.137,0,0,0.001
12,18,Pass,38,18,93,1.096,0,0,0.003
12,18,Pass,38,20,90,1.101,0,0,0.005
12,18,Pass,38,22,83,1.082,0,0,0.006
12,18,Pass,38,24,88,1.022,0,0,0.006
12,18,Pass,38,26,84,0.922,0,0,0.005
12,18,Pass,38,28,77,0.753,0,0,0.003
12,18,Pass,38,30,70,0.512,0,0,0.002
12,18,Pass,36,20,98,1.555,0,0.001,0.01
12,18,Pass,36,22,97,1.521,0,0.001,0.013
12,18,Pass,36,24,93,1.337,0,0.001,0.014
12,18,Pass,36,26,94,1.031,0,0.001,0.013
12,18,Pass,24,8,146,2.899,0,0,0
12,18,Pass,24,10,150,1.929,0,0,0
12,18,Pass,24,12,166,1.683,0,0,0
12,18,Pass,24,14,161,1.826,0,0,0.001
12,18,Pass,24,16,151,1.98,0,0,0.002
12,18,Pass,22,4,132,5.662,0,0,0
12,18,Pass,22,6,137,4.518,0,0,0
12,18,Pass,22,8,151,3.118,0,0,0
12,18,Pass,22,10,156,2.188,0,0,0
12,18,Pass,22,12,158,1.889,0,0,0
12,18,Pass,22,14,156,1.961,0,0,0
