x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
12,2,Pass,62,22,21,0.433,0,0,0
12,2,Pass,62,24,16,0.297,0,0,0
12,2,Pass,60,16,28,0.678,0,0,0
12,2,Pass,60,18,26,0.644,0,0,0
12,2,Pass,60,20,26,0.539,0,0,0
12,2,Pass,60,22,25,0.398,0,0,0
12,2,Pass,60,24,20,0.266,0,0,0
12,2,Pass,60,26,15,0.179,0,0,0
12,2,Pass,60,28,11,0.15,0,0,0
12,2,Pass,60,30,10,0.192,0,0,0
12,2,Pass,58,14,32,0.534,0,0,0
12,2,Pass,58,16,28,0.535,0,0,0
12,2,Pass,58,18,26,0.543,0,0,0
12,2,Pass,58,20,25,0.518,0,0,0
12,2,Pass,58,22,24,0.417,0,0,0
12,2,Pass,58,24,21,0.268,0,0,0
12,2,Pass,58,26,15,0.149,0,0,0
12,2,Pass,58,28,11,0.103,0,0,0
12,2,Pass,58,30,9,0.131,0,0,0
12,2,Pass,58,32,8,0.2,0,0,0
12,2,Pass,56,12,30,0.85,0,0,0
12,2,Pass,56,14,30,0.704,0,0,0
12,2,Pass,56,16,28,0.607,0,0,0
12,2,Pass,56,18,27,0.572,0,0,0
12,2,Pass,56,20,26,0.545,0,0,0
12,2,Pass,56,22,26,0.441,0,0,0
12,2,Pass,56,24,23,0.273,0,0,0
12,2,Pass,56,26,17,0.132,0,0,0
12,2,Pass,56,28,13,0.069,0,0,0
12,2,Pass,56,30,10,0.075,0,0,0
12,2,Pass,56,32,8,0.111,0,0,0
12,2,Pass,56,34,6,0.131,0,0,0
12,2,Pass,54,12,35,1.297,0,0,0
12,2,Pass,54,14,31,1.078,0,0,0
12,2,Pass,54,16,29,0.866,0,0,0
12,2,Pass,54,18,27,0.712,0,0,0
12,2,Pass,54,20,29,0.597,0,0,0
12,2,Pass,54,22,25,0.447,0,0,0
12,2,Pass,54,24,24,0.263,0,0,0
12,2,Pass,54,26,18,0.117,0,0,0
12,2,Pass,54,28,11,0.048,0,0,0
12,2,Pass,54,30,11,0.037,0,0,0
12,2,Pass,54,32,9,0.048,0,0,0
12,2,Pass,54,34,8,0.055,0,0,0
12,2,Pass,52,10,40,1.701,0,0,0
12,2,Pass,52,12,40,1.607,0,0,0
12,2,Pass,52,14,36,1.424,0,0,0
12,2,Pass,52,16,31,1.182,0,0,0
12,2,Pass,52,18,28,0.945,0,0,0
12,2,Pass,52,20,29,0.731,0,0,0
12,2,Pass,52,22,23,0.501,0,0,0
12,2,Pass,52,24,22,0.273,0,0,0
12,2,Pass,52,26,16,0.112,0,0,0
12,2,Pass,52,28,11,0.037,0,0,0
12,2,Pass,52,30,10,0.017,0,0,0
12,2,Pass,52,32,7,0.016,0,0,0
12,2,Pass,52,34,5,0.017,0,0,0
12,2,Pass,50,10,44,1.55,0,0,0
12,2,Pass,50,12,45,1.563,0,0,0
12,2,Pass,50,14,41,1.504,0,0,0
12,2,Pass,50,16,37,1.37,0,0,0
12,2,Pass,50,18,29,1.186,0,0,0
12,2,Pass,50,20,28,0.947,0,0,0
12,2,Pass,50,22,24,0.636,0,0,0
12,2,Pass,50,24,22,0.331,0,0,0
12,2,Pass,50,26,15,0.128,0,0,0
12,2,Pass,50,28,12,0.037,0,0,0
12,2,Pass,50,30,9,0.01,0,0,0
12,2,Pass,50,32,7,0.005,0,0,0
12,2,Pass,50,34,5,0.004,0,0,0
12,2,Pass,50,36,6,0.003,0,0,0
12,2,Pass,48,10,49,1.251,0,0,0
12,2,Pass,48,12,50,1.285,0,0,0
12,2,Pass,48,14,44,1.305,0,0,0
12,2,Pass,48,16,38,1.31,0,0,0
12,2,Pass,48,18,34,1.262,0,0,0
12,2,Pass,48,20,29,1.077,0,0,0
12,2,Pass,48,22,26,0.74,0,0,0
12,2,Pass,48,24,22,0.382,0,0,0
12,2,Pass,48,26,15,0.143,0,0,0
12,2,Pass,48,28,12,0.039,0,0,0
12,2,Pass,48,30,9,0.008,0,0,0
12,2,Pass,48,32,7,0.002,0,0,0
12,2,Pass,48,34,5,0.001,0,0,0
12,2,Pass,48,36,6,0.001,0,0,0
12,2,Pass,46,10,59,1.256,0,0,0
12,2,Pass,46,12,56,1.155,0,0,0
12,2,Pass,46,14,49,1.069,0,0,0
12,2,Pass,46,16,44,1.061,0,0,0
12,2,Pass,46,18,36,1.071,0,0,0
12,2,Pass,46,20,30,0.954,0,0,0
12,2,Pass,46,22,26,0.668,0,0,0
12,2,Pass,46,24,20,0.346,0,0,0
