x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
60,42,Pass,48,32,153,6.36,0,0,0.001
60,42,Pass,48,34,157,9.338,0,0,0.001
60,42,Pass,48,36,156,13.936,0,0.001,0.001
60,42,Pass,48,38,158,18.769,0,0.001,0.001
60,42,Pass,48,40,157,21.072,0,0.002,0.002
60,42,Pass,48,42,166,19.319,0,0.002,0.002
60,42,Pass,46,30,139,6.256,0,0.001,0.003
60,42,Pass,46,32,143,8.589,0,0.001,0.001
60,42,Pass,46,34,149,12.147,0,0.001,0.001
60,42,Pass,46,36,155,17.178,0,0.001,0.001
60,42,Pass,46,38,156,22.309,0,0.003,0.002
60,42,Pass,46,40,154,24.598,0,0.005,0.003
60,42,Pass,46,42,158,22.315,0,0.006,0.005
60,42,Pass,46,44,163,17.051,0,0.005,0.006
60,42,Pass,46,46,154,11.81,1,0.003,0.005
60,42,Pass,44,28,114,5.432,0,0.003,0.01
60,42,Pass,44,30,127,7.604,0,0.002,0.004
60,42,Pass,44,32,132,10.431,0,0.001,0.002
60,42,Pass,44,34,134,14.09,0,0.001,0.001
60,42,Pass,44,36,140,18.67,0,0.002,0.002
60,42,Pass,44,38,137,23.136,0,0.004,0.004
60,42,Pass,44,40,142,25.107,0,0.007,0.006
60,42,Pass,44,42,137,22.998,0,0.009,0.008
60,42,Pass,44,44,148,17.994,0,0.009,0.009
60,42,Pass,44,46,146,12.694,1,0.006,0.008
60,42,Pass,44,48,145,8.549,1,0.003,0.006
60,42,Pass,42,26,79,4.318,0,0.004,0.018
60,42,Pass,42,28,98,6.101,0,0.003,0.011
60,42,Pass,42,30,113,8.476,0,0.002,0.005
60,42,Pass,42,32,120,11.371,0,0.001,0.002
60,42,Pass,42,34,117,14.62,0,0.001,0.001
60,42,Pass,42,36,123,18.037,0,0.002,0.002
60,42,Pass,42,38,128,21.036,0,0.005,0.004
60,42,Pass,42,40,127,22.312,0,0.009,0.007
60,42,Pass,42,42,131,20.817,0,0.011,0.01
60,42,Pass,42,44,135,17.059,0,0.01,0.011
60,42,Pass,42,46,135,12.629,1,0.007,0.01
60,42,Pass,42,48,131,8.691,1,0.003,0.007
60,42,Pass,40,26,68,4.493,0,0.003,0.014
60,42,Pass,40,28,87,6.308,0,0.003,0.009
