x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
84,4,Run,120,4,11,0.018,1,0,0.116
84,4,Run,120,6,12,0.044,1,0,0.046
84,4,Run,120,8,14,0.094,1,0,0.016
84,4,Run,120,10,15,0.154,1,0,0.007
84,4,Run,120,12,16,0.189,1,0,0.003
84,4,Run,120,14,15,0.177,1,0,0.002
84,4,Run,120,16,14,0.136,1,0,0.001
84,4,Run,118,2,11,0.015,1,0,0.178
84,4,Run,118,4,14,0.035,1,0,0.099
84,4,Run,118,6,16,0.081,1,0,0.04
84,4,Run,118,8,18,0.168,1,0,0.014
84,4,Run,118,10,19,0.272,1,0,0.006
84,4,Run,118,12,19,0.334,1,0,0.002
84,4,Run,118,14,18,0.317,1,0,0.001
84,4,Run,118,16,17,0.255,1,0,0.001
84,4,Run,118,18,16,0.195,0,0,0.003
84,4,Run,116,0,10,0.017,1,0,0.103
84,4,Run,116,2,13,0.034,1,0,0.092
84,4,Run,116,4,16,0.068,1,0,0.059
84,4,Run,116,6,17,0.137,1,0,0.027
84,4,Run,116,8,19,0.255,1,0,0.01
84,4,Run,116,10,21,0.39,1,0,0.004
84,4,Run,116,12,21,0.463,1,0,0.002
84,4,Run,116,14,20,0.436,1,0,0.001
84,4,Run,116,16,21,0.36,1,0,0.002
84,4,Run,116,18,18,0.293,0,0,0.005
84,4,Run,116,20,16,0.241,0,0,0.015
84,4,Run,114,0,13,0.051,1,0,0.028
84,4,Run,114,2,15,0.094,1,0,0.027
84,4,Run,114,4,19,0.16,1,0,0.02
84,4,Run,114,6,20,0.27,1,0,0.011
84,4,Run,114,8,22,0.425,1,0,0.005
84,4,Run,114,10,22,0.563,1,0,0.002
84,4,Run,114,12,22,0.596,1,0,0.001
84,4,Run,114,14,22,0.516,1,0,0.001
84,4,Run,114,16,21,0.407,1,0,0.003
84,4,Run,114,18,20,0.341,0,0,0.01
84,4,Run,114,20,18,0.318,0,0,0.027
84,4,Run,114,22,17,0.328,0,0.001,0.053
84,4,Run,112,0,14,0.137,1,0,0.006
84,4,Run,112,2,18,0.241,1,0,0.006
84,4,Run,112,4,19,0.383,1,0,0.005
84,4,Run,112,6,22,0.588,1,0,0.003
84,4,Run,112,8,23,0.82,1,0,0.002
84,4,Run,112,10,23,0.95,1,0,0.001
84,4,Run,112,12,22,0.87,1,0,0.001
84,4,Run,112,14,23,0.641,1,0,0.001
84,4,Run,112,16,22,0.431,1,0,0.005
84,4,Run,112,18,20,0.337,0,0,0.017
84,4,Run,112,20,20,0.354,0,0.001,0.042
84,4,Run,112,22,17,0.459,0,0.002,0.069
84,4,Run,110,0,13,0.272,1,0,0.001
84,4,Run,110,2,17,0.47,1,0,0.001
84,4,Run,110,4,19,0.733,1,0,0.001
84,4,Run,110,6,21,1.091,1,0,0.001
84,4,Run,110,8,23,1.458,1,0,0
84,4,Run,110,10,23,1.595,1,0,0
84,4,Run,110,12,23,1.351,1,0,0.001
84,4,Run,110,14,23,0.884,1,0,0.001
84,4,Run,110,16,22,0.493,0,0,0.004
84,4,Run,110,18,22,0.32,0,0,0.021
84,4,Run,110,20,21,0.345,0,0.001,0.054
84,4,Run,110,22,17,0.517,0,0.002,0.077
84,4,Run,108,0,11,0.386,1,0,0
84,4,Run,108,2,16,0.663,1,0,0
84,4,Run,108,4,18,1.031,1,0,0
84,4,Run,108,6,20,1.529,1,0,0
84,4,Run,108,8,23,2.031,1,0,0
84,4,Run,108,10,23,2.191,1,0,0
84,4,Run,108,12,23,1.811,1,0,0
84,4,Run,108,14,26,1.133,1,0,0.001
84,4,Run,108,16,23,0.572,0,0,0.003
84,4,Run,108,18,23,0.306,0,0,0.018
84,4,Run,108,20,21,0.291,0,0.001,0.055
84,4,Run,108,22,17,0.445,0,0.002,0.08
84,4,Run,106,0,12,0.389,1,0,0
84,4,Run,106,2,13,0.67,1,0,0
