x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
6,14,Pass,62,22,32,0.013,0,0,0
6,14,Pass,62,24,26,0.008,0,0,0
6,14,Pass,60,16,36,0.068,0,0,0
6,14,Pass,60,18,33,0.048,0,0,0
6,14,Pass,60,20,33,0.033,0,0,0
6,14,Pass,60,22,33,0.022,0,0,0
6,14,Pass,60,24,28,0.014,0,0,0
6,14,Pass,60,26,24,0.011,0,0,0
6,14,Pass,60,28,16,0.016,0,0,0
6,14,Pass,60,30,14,0.031,0,0,0
6,14,Pass,58,14,36,0.172,0,0,0
6,14,Pass,58,16,36,0.14,0,0,0
6,14,Pass,58,18,36,0.109,0,0,0
6,14,Pass,58,20,35,0.085,0,0,0
6,14,Pass,58,22,33,0.061,0,0,0
6,14,Pass,58,24,30,0.038,0,0,0
6,14,Pass,58,26,23,0.023,0,0,0
6,14,Pass,58,28,18,0.021,0,0,0
6,14,Pass,58,30,14,0.03,0,0,0
6,14,Pass,58,32,14,0.044,0,0,0
6,14,Pass,56,12,37,0.339,0,0,0.003
6,14,Pass,56,14,36,0.337,0,0,0.001
6,14,Pass,56,16,35,0.292,0,0,0
6,14,Pass,56,18,36,0.247,0,0,0
6,14,Pass,56,20,35,0.201,0,0,0
6,14,Pass,56,22,35,0.144,0,0,0
6,14,Pass,56,24,29,0.087,0,0,0
6,14,Pass,56,26,23,0.048,0,0,0
6,14,Pass,56,28,18,0.03,0,0,0
6,14,Pass,56,30,16,0.026,0,0,0
6,14,Pass,56,32,14,0.03,0,0,0
6,14,Pass,56,34,13,0.032,0,0,0
6,14,Pass,54,12,38,0.548,0,0,0.007
6,14,Pass,54,14,37,0.548,0,0,0.001
6,14,Pass,54,16,35,0.499,0,0,0
6,14,Pass,54,18,35,0.446,0,0,0
6,14,Pass,54,20,35,0.375,0,0,0
6,14,Pass,54,22,30,0.272,0,0,0
6,14,Pass,54,24,29,0.165,0,0,0
6,14,Pass,54,26,21,0.086,0,0,0
6,14,Pass,54,28,19,0.043,0,0,0
6,14,Pass,54,30,18,0.025,0,0,0
6,14,Pass,54,32,16,0.018,0,0,0
6,14,Pass,54,34,14,0.015,0,0,0
6,14,Pass,52,10,39,0.706,0,0.001,0.04
6,14,Pass,52,12,40,0.772,0,0,0.012
6,14,Pass,52,14,40,0.74,0,0,0.003
6,14,Pass,52,16,36,0.674,0,0,0
6,14,Pass,52,18,35,0.618,0,0,0
6,14,Pass,52,20,38,0.534,0,0,0
6,14,Pass,52,22,31,0.399,0,0,0
6,14,Pass,52,24,29,0.25,0,0,0
6,14,Pass,52,26,23,0.133,0,0,0
6,14,Pass,52,28,19,0.062,0,0,0
6,14,Pass,52,30,16,0.027,0,0,0
6,14,Pass,52,32,13,0.012,0,0,0
6,14,Pass,52,34,12,0.007,0,0,0
6,14,Pass,50,10,41,0.997,0,0.003,0.049
6,14,Pass,50,12,44,0.974,0,0.001,0.016
6,14,Pass,50,14,46,0.846,0,0,0.004
6,14,Pass,50,16,42,0.721,0,0,0.001
6,14,Pass,50,18,36,0.65,0,0,0
6,14,Pass,50,20,35,0.573,0,0,0
6,14,Pass,50,22,32,0.446,0,0,0
6,14,Pass,50,24,30,0.296,0,0,0
6,14,Pass,50,26,22,0.168,0,0,0
6,14,Pass,50,28,19,0.081,0,0,0
6,14,Pass,50,30,16,0.033,0,0,0
6,14,Pass,50,32,14,0.012,0,0,0
6,14,Pass,50,34,12,0.004,0,0,0
6,14,Pass,50,36,12,0.002,0,0,0
6,14,Pass,48,10,45,1.208,0,0.003,0.049
6,14,Pass,48,12,49,1.072,0,0.001,0.018
6,14,Pass,48,14,46,0.824,0,0,0.005
6,14,Pass,48,16,41,0.621,0,0,0.001
6,14,Pass,48,18,40,0.523,0,0,0
6,14,Pass,48,20,37,0.464,0,0,0
6,14,Pass,48,22,34,0.38,0,0,0
6,14,Pass,48,24,29,0.275,0,0,0
6,14,Pass,48,26,23,0.173,0,0,0
6,14,Pass,48,28,20,0.094,0,0,0
6,14,Pass,48,30,16,0.044,0,0,0
6,14,Pass,48,32,15,0.017,0,0,0
6,14,Pass,48,34,12,0.005,0,0,0
6,14,Pass,48,36,11,0.001,0,0,0
6,14,Pass,46,10,50,1.166,0,0.003,0.043
6,14,Pass,46,12,54,0.967,0,0.001,0.017
6,14,Pass,46,14,50,0.671,0,0,0.005
6,14,Pass,46,16,46,0.441,0,0,0.001
6,14,Pass,46,18,42,0.335,0,0,0
6,14,Pass,46,20,38,0.294,0,0,0
6,14,Pass,46,22,36,0.258,0,0,0
6,14,Pass,46,24,31,0.211,0,0,0
6,14,Pass,46,26,23,0.159,0,0,0
6,14,Pass,46,28,21,0.108,0,0,0
6,14,Pass,46,30,17,0.062,0,0,0
6,14,Pass,46,32,13,0.029,0,0,0
6,14,Pass,46,34,11,0.01,0,0,0
6,14,Pass,44,12,57,0.681,0,0.001,0.014
6,14,Pass,44,14,54,0.443,0,0,0.005
6,14,Pass,44,16,49,0.269,0,0,0.001
6,14,Pass,44,18,45,0.195,0,0,0
6,14,Pass,44,20,40,0.176,0,0,0
6,14,Pass,44,22,38,0.17,0,0,0
6,14,Pass,44,24,29,0.163,0,0,0
6,14,Pass,44,26,26,0.152,0,0,0
6,14,Pass,44,28,20,0.127,0,0,0
6,14,Pass,44,30,18,0.086,0,0,0
6,14,Pass,44,32,15,0.043,0,0,0
6,14,Pass,44,34,12,0.016,0,0,0
6,14,Pass,42,12,58,0.374,0,0,0.011
6,14,Pass,42,14,56,0.242,0,0,0.004
6,14,Pass,42,16,56,0.162,0,0,0.001
6,14,Pass,42,18,48,0.143,0,0,0
6,14,Pass,42,20,46,0.149,0,0,0
6,14,Pass,42,22,40,0.152,0,0,0
6,14,Pass,42,24,35,0.151,0,0,0
6,14,Pass,42,26,28,0.151,0,0,0
6,14,Pass,42,28,26,0.136,0,0,0
6,14,Pass,42,30,18,0.097,0,0,0
6,14,Pass,42,32,11,0.051,0,0,0
6,14,Pass,42,34,9,0.019,0,0,0
6,14,Pass,40,14,62,0.137,0,0,0.002
6,14,Pass,40,16,61,0.13,0,0,0
6,14,Pass,40,18,55,0.158,0,0,0
6,14,Pass,40,20,46,0.186,0,0,0
6,14,Pass,40,22,39,0.183,0,0,0
6,14,Pass,40,24,36,0.161,0,0,0
6,14,Pass,40,26,30,0.141,0,0,0
6,14,Pass,40,28,27,0.118,0,0,0
6,14,Pass,40,30,22,0.083,0,0,0
6,14,Pass,40,32,13,0.043,0,0,0
6,14,Pass,38,16,65,0.146,0,0,0.001
6,14,Pass,38,18,56,0.197,0,0,0.001
6,14,Pass,38,20,48,0.238,0,0,0.001
6,14,Pass,38,22,42,0.229,0,0,0.001
6,14,Pass,38,24,40,0.18,0,0,0.001
6,14,Pass,38,26,37,0.128,0,0,0.001
6,14,Pass,38,28,30,0.088,0,0,0
6,14,Pass,38,30,24,0.054,0,0,0
6,14,Pass,36,20,47,0.295,0,0,0.003
6,14,Pass,36,22,47,0.307,0,0,0.003
6,14,Pass,36,24,41,0.249,0,0,0.003
6,14,Pass,36,26,39,0.161,0,0,0.002
6,14,Pass,24,8,107,1.723,0,0,0
6,14,Pass,24,10,108,1.669,0,0,0
6,14,Pass,24,12,114,1.553,0,0,0
6,14,Pass,24,14,108,1.275,0,0,0
6,14,Pass,24,16,94,0.929,0,0,0
6,14,Pass,22,4,101,1.877,0,0,0
6,14,Pass,22,6,104,1.702,0,0,0
6,14,Pass,22,8,116,1.614,0,0,0
6,14,Pass,22,10,116,1.606,0,0,0
6,14,Pass,22,12,117,1.56,0,0,0
6,14,Pass,22,14,112,1.381,0,0,0
6,14,Pass,22,16,96,1.072,0,0,0
6,14,Pass,22,18,80,0.752,0,0,0
6,14,Pass,20,2,89,1.83,0,0,0
6,14,Pass,20,4,98,1.864,0,0,0
6,14,Pass,20,6,102,1.814,0,0,0
6,14,Pass,20,8,112,1.789,0,0,0
6,14,Pass,20,10,121,1.753,0,0,0
6,14,Pass,20,12,123,1.666,0,0,0
6,14,Pass,20,14,113,1.5,0,0,0
6,14,Pass,20,16,101,1.234,0,0,0
6,14,Pass,20,18,89,0.906,0,0,0
6,14,Pass,20,20,77,0.601,0,0,0
6,14,Pass,18,0,78,1.735,0,0,0
6,14,Pass,18,2,89,2.009,0,0,0
6,14,Pass,18,4,94,2.025,0,0,0
6,14,Pass,18,6,102,1.98,0,0,0
6,14,Pass,18,8,116,1.956,0,0,0
6,14,Pass,18,10,126,1.892,0,0,0
6,14,Pass,18,12,125,1.772,0,0,0
6,14,Pass,18,14,113,1.617,0,0,0
6,14,Pass,18,16,107,1.413,0,0,0
6,14,Pass,18,18,101,1.146,0,0,0
6,14,Pass,18,20,90,0.832,0,0,0
6,14,Pass,18,22,80,0.53,0,0,0
6,14,Pass,16,0,76,1.96,0,0,0
