x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
34,40,Pass,106,4,3,0.063,0,0,0
34,40,Pass,106,6,4,0.05,0,0,0
34,40,Pass,106,8,4,0.028,0,0,0
34,40,Pass,106,10,4,0.011,0,0,0
34,40,Pass,106,12,3,0.004,0,0,0
34,40,Pass,104,0,3,0.033,0,0,0
34,40,Pass,104,2,3,0.054,0,0,0
34,40,Pass,104,4,3,0.061,0,0,0
34,40,Pass,104,6,3,0.049,0,0,0
34,40,Pass,104,8,4,0.028,0,0,0
34,40,Pass,104,10,3,0.011,0,0,0
34,40,Pass,104,12,4,0.004,0,0,0
34,40,Pass,104,14,4,0.004,0,0,0
34,40,Pass,104,16,5,0.007,0,0,0
34,40,Pass,102,0,3,0.022,0,0,0
34,40,Pass,102,2,3,0.037,0,0,0
34,40,Pass,102,4,3,0.042,0,0,0
34,40,Pass,102,6,3,0.034,0,0,0
34,40,Pass,102,8,3,0.019,0,0,0
34,40,Pass,102,10,4,0.008,0,0,0
34,40,Pass,102,12,5,0.003,0,0,0
34,40,Pass,102,14,5,0.002,0,0,0
34,40,Pass,102,16,5,0.004,0,0,0
34,40,Pass,102,18,6,0.007,0,0,0
34,40,Pass,100,0,4,0.012,0,0,0
34,40,Pass,100,2,4,0.019,0,0,0
34,40,Pass,100,4,3,0.022,0,0,0
34,40,Pass,100,6,2,0.018,0,0,0
34,40,Pass,100,8,4,0.012,0,0,0
34,40,Pass,100,10,5,0.006,0,0,0
34,40,Pass,100,12,5,0.002,0,0,0
34,40,Pass,100,14,5,0.002,0,0,0
34,40,Pass,100,16,7,0.003,0,0,0
34,40,Pass,100,18,7,0.006,0,0,0
34,40,Pass,98,0,3,0.011,0,0,0
34,40,Pass,98,2,4,0.013,0,0,0
34,40,Pass,98,4,4,0.014,0,0,0
34,40,Pass,98,6,5,0.013,0,0,0
34,40,Pass,98,8,5,0.01,0,0,0
34,40,Pass,98,10,6,0.007,0,0,0
34,40,Pass,98,12,5,0.004,0,0,0
34,40,Pass,98,14,5,0.002,0,0,0
34,40,Pass,98,16,7,0.002,0,0,0
34,40,Pass,98,18,8,0.009,0,0,0
34,40,Pass,98,20,9,0.037,0,0,0
34,40,Pass,96,0,4,0.038,0,0,0
34,40,Pass,96,2,4,0.034,0,0,0
34,40,Pass,96,4,5,0.026,0,0,0
34,40,Pass,96,6,6,0.02,0,0,0
34,40,Pass,96,8,6,0.016,0,0,0
34,40,Pass,96,10,7,0.011,0,0,0
34,40,Pass,96,12,6,0.006,0,0,0
34,40,Pass,96,14,7,0.003,0,0,0
34,40,Pass,96,16,8,0.004,0,0,0
34,40,Pass,96,18,9,0.017,0,0,0
34,40,Pass,96,20,10,0.066,0,0,0
34,40,Pass,94,0,5,0.139,0,0,0
34,40,Pass,94,2,5,0.119,0,0,0
34,40,Pass,94,4,6,0.076,0,0,0
34,40,Pass,94,6,6,0.042,0,0,0
34,40,Pass,94,8,6,0.025,0,0,0
34,40,Pass,94,10,6,0.015,0,0,0
34,40,Pass,94,12,7,0.008,0,0,0
34,40,Pass,94,14,8,0.005,0,0,0
34,40,Pass,94,16,8,0.01,0,0,0
34,40,Pass,94,18,9,0.032,0,0,0
34,40,Pass,94,20,9,0.101,0,0,0
34,40,Pass,92,0,6,0.365,0,0,0
34,40,Pass,92,2,7,0.308,0,0,0
34,40,Pass,92,4,8,0.186,0,0,0
34,40,Pass,92,6,9,0.086,0,0,0
34,40,Pass,92,8,8,0.036,0,0,0
34,40,Pass,92,10,7,0.017,0,0,0
34,40,Pass,92,12,9,0.009,0,0,0
34,40,Pass,92,14,9,0.007,0,0,0
34,40,Pass,92,16,10,0.02,0,0,0
34,40,Pass,92,18,8,0.061,0,0,0
34,40,Pass,92,20,8,0.15,0,0,0
34,40,Pass,90,0,8,0.677,0,0,0
34,40,Pass,90,2,10,0.569,0,0,0
34,40,Pass,90,4,11,0.338,0,0,0
34,40,Pass,90,6,11,0.145,0,0,0
34,40,Pass,90,8,10,0.049,0,0,0
34,40,Pass,90,10,11,0.017,0,0,0
34,40,Pass,90,12,11,0.008,0,0,0
34,40,Pass,90,14,11,0.012,0,0,0
34,40,Pass,90,16,12,0.037,0,0,0
34,40,Pass,90,18,12,0.103,0,0,0
34,40,Pass,90,20,10,0.219,0,0,0
34,40,Pass,88,0,11,0.896,0,0,0
34,40,Pass,88,2,12,0.758,0,0,0
34,40,Pass,88,4,13,0.453,0,0,0
34,40,Pass,88,6,14,0.194,0,0,0
