x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
120,0,Pass,118,4,33,1.725,0,0.007,0.076
120,0,Pass,118,6,38,1.434,0,0.005,0.073
120,0,Pass,118,8,37,0.908,0,0.003,0.065
120,0,Pass,118,10,39,0.483,0,0.001,0.048
120,0,Pass,118,12,36,0.299,0,0,0.022
120,0,Pass,116,2,36,1.922,0,0.005,0.047
120,0,Pass,116,4,38,2.245,0,0.005,0.047
120,0,Pass,116,6,39,1.984,0,0.004,0.043
120,0,Pass,116,8,42,1.4,0,0.003,0.035
120,0,Pass,116,10,44,0.846,0,0.001,0.024
120,0,Pass,116,12,42,0.504,0,0,0.012
120,0,Pass,116,14,41,0.432,0,0,0.004
120,0,Pass,116,16,34,0.601,0,0,0.001
120,0,Pass,114,0,35,1.405,0,0.002,0.028
120,0,Pass,114,2,41,2.33,0,0.003,0.029
120,0,Pass,114,4,44,2.89,0,0.004,0.028
120,0,Pass,114,6,44,2.787,0,0.004,0.025
120,0,Pass,114,8,49,2.197,0,0.002,0.019
120,0,Pass,114,10,47,1.478,0,0.001,0.013
120,0,Pass,114,12,45,0.887,0,0,0.007
120,0,Pass,114,14,44,0.553,0,0,0.004
120,0,Pass,114,16,42,0.481,0,0,0.002
120,0,Pass,114,18,38,0.544,0,0,0.003
120,0,Pass,112,0,40,1.564,0,0.002,0.027
120,0,Pass,112,2,45,2.746,0,0.004,0.027
120,0,Pass,112,4,49,3.625,0,0.005,0.026
120,0,Pass,112,6,50,3.737,0,0.004,0.023
120,0,Pass,112,8,54,3.148,0,0.003,0.017
120,0,Pass,112,10,55,2.263,0,0.001,0.011
120,0,Pass,112,12,53,1.43,0,0,0.007
120,0,Pass,112,14,50,0.823,0,0,0.004
120,0,Pass,112,16,47,0.481,0,0,0.004
120,0,Pass,112,18,40,0.342,0,0,0.007
120,0,Pass,112,20,41,0.332,1,0,0.012
120,0,Pass,110,0,43,1.631,0,0.003,0.036
120,0,Pass,110,2,45,2.987,0,0.005,0.035
120,0,Pass,110,4,50,4.083,0,0.007,0.033
120,0,Pass,110,6,52,4.325,0,0.006,0.028
120,0,Pass,110,8,55,3.753,0,0.004,0.021
120,0,Pass,110,10,59,2.843,0,0.002,0.013
120,0,Pass,110,12,59,1.954,0,0.001,0.007
120,0,Pass,110,14,53,1.205,0,0,0.003
120,0,Pass,110,16,48,0.649,0,0,0.003
120,0,Pass,110,18,43,0.321,0,0,0.008
120,0,Pass,110,20,44,0.208,1,0,0.019
120,0,Pass,108,0,44,1.506,0,0.004,0.045
120,0,Pass,108,2,50,2.802,0,0.006,0.045
120,0,Pass,108,4,52,3.859,0,0.008,0.041
120,0,Pass,108,6,58,4.115,0,0.007,0.035
120,0,Pass,108,8,59,3.668,0,0.005,0.025
120,0,Pass,108,10,57,2.994,0,0.002,0.014
120,0,Pass,108,12,58,2.314,0,0.001,0.006
120,0,Pass,108,14,58,1.603,0,0,0.003
120,0,Pass,108,16,51,0.925,0,0,0.002
120,0,Pass,108,18,42,0.438,0,0,0.005
120,0,Pass,108,20,42,0.203,1,0,0.016
120,0,Pass,106,0,44,1.166,0,0.003,0.051
120,0,Pass,106,2,51,2.168,0,0.006,0.05
120,0,Pass,106,4,55,2.987,0,0.007,0.046
120,0,Pass,106,6,57,3.246,0,0.006,0.038
120,0,Pass,106,8,57,3.1,0,0.004,0.025
120,0,Pass,106,10,59,2.874,0,0.002,0.012
120,0,Pass,106,12,55,2.557,0,0.001,0.005
120,0,Pass,106,14,58,1.995,0,0,0.002
120,0,Pass,106,16,52,1.279,0,0,0.001
120,0,Pass,106,18,39,0.664,0,0,0.002
120,0,Pass,106,20,38,0.293,1,0,0.007
120,0,Pass,104,0,47,0.765,0,0.002,0.049
120,0,Pass,104,2,48,1.404,0,0.003,0.049
120,0,Pass,104,4,52,1.958,0,0.005,0.045
120,0,Pass,104,6,54,2.271,0,0.004,0.035
120,0,Pass,104,8,55,2.488,0,0.003,0.021
120,0,Pass,104,10,56,2.713,0,0.001,0.01
120,0,Pass,104,12,54,2.744,0,0,0.003
120,0,Pass,104,14,53,2.369,0,0,0.001
120,0,Pass,104,16,46,1.686,0,0,0.001
120,0,Pass,104,18,36,0.978,0,0,0.001
120,0,Pass,104,20,31,0.46,1,0,0.002
120,0,Pass,102,0,40,0.53,0,0.001,0.035
120,0,Pass,102,2,46,0.921,0,0.002,0.039
120,0,Pass,102,4,50,1.294,0,0.003,0.04
120,0,Pass,102,6,50,1.639,0,0.003,0.034
120,0,Pass,102,8,53,2.059,0,0.002,0.022
120,0,Pass,102,10,52,2.512,0,0.001,0.011
120,0,Pass,102,12,52,2.736,0,0.001,0.005
120,0,Pass,102,14,50,2.53,0,0,0.002
120,0,Pass,102,16,46,1.952,0,0,0.001
120,0,Pass,102,18,31,1.232,0,0,0
120,0,Pass,102,20,23,0.615,0,0,0
120,0,Pass,100,0,37,0.572,0,0.001,0.019
120,0,Pass,100,2,41,0.898,0,0.001,0.03
120,0,Pass,100,4,45,1.194,0,0.003,0.043
120,0,Pass,100,6,48,1.495,0,0.004,0.05
120,0,Pass,100,8,49,1.864,0,0.004,0.042
120,0,Pass,100,10,48,2.229,0,0.003,0.026
120,0,Pass,100,12,46,2.401,0,0.002,0.013
120,0,Pass,100,14,47,2.256,0,0.001,0.005
120,0,Pass,100,16,35,1.811,0,0,0.002
120,0,Pass,100,18,25,1.198,0,0,0.001
120,0,Pass,100,20,19,0.621,0,0,0
120,0,Pass,98,0,31,0.765,0,0.001,0.016
120,0,Pass,98,2,35,1.149,0,0.002,0.032
120,0,Pass,98,4,39,1.453,0,0.004,0.057
120,0,Pass,98,6,43,1.684,0,0.007,0.077
120,0,Pass,98,8,44,1.862,0,0.007,0.077
120,0,Pass,98,10,43,1.938,0,0.006,0.057
120,0,Pass,98,12,42,1.862,0,0.003,0.032
120,0,Pass,98,14,39,1.638,0,0.001,0.014
120,0,Pass,98,16,27,1.291,0,0,0.005
120,0,Pass,98,18,21,0.861,0,0,0.001
120,0,Pass,96,0,28,0.848,0,0.001,0.018
120,0,Pass,96,2,32,1.275,0,0.003,0.039
120,0,Pass,96,4,34,1.606,0,0.006,0.07
120,0,Pass,96,6,36,1.799,0,0.009,0.099
120,0,Pass,96,8,36,1.815,0,0.01,0.109
120,0,Pass,96,10,33,1.63,0,0.008,0.094
120,0,Pass,96,12,33,1.315,0,0.004,0.063
120,0,Pass,96,14,31,0.991,0,0.002,0.032
120,0,Pass,96,16,23,0.708,0,0,0.012
120,0,Pass,94,4,30,1.347,0,0.006,0.08
120,0,Pass,94,6,31,1.513,0,0.009,0.114
120,0,Pass,94,8,31,1.468,0,0.01,0.131
120,0,Pass,94,10,28,1.199,0,0.008,0.125
120,0,Pass,94,12,29,0.829,0,0.004,0.098
120,0,Pass,94,14,22,0.514,0,0.002,0.06
120,0,Pass,120,20,22,0.847,0,0,0
120,0,Pass,120,22,22,0.686,0,0,0.001
120,0,Pass,120,24,27,0.556,0,0,0.005
120,0,Pass,120,26,28,0.682,1,0,0.01
120,0,Pass,120,28,35,1.062,1,0.001,0.013
120,0,Pass,120,30,39,1.501,1,0.001,0.014
120,0,Pass,120,32,42,1.834,1,0.001,0.015
120,0,Pass,120,34,49,2.111,1,0.002,0.017
120,0,Pass,120,36,49,2.524,1,0.003,0.019
120,0,Pass,120,38,52,3.079,1,0.003,0.02
120,0,Pass,120,40,49,3.487,1,0.004,0.02
120,0,Pass,120,42,43,3.48,1,0.003,0.018
120,0,Pass,118,20,30,1.044,0,0,0.001
120,0,Pass,118,22,29,0.915,0,0,0.002
120,0,Pass,118,24,29,0.937,1,0,0.008
120,0,Pass,118,26,37,1.446,1,0.001,0.013
120,0,Pass,118,28,40,2.4,1,0.002,0.015
120,0,Pass,118,30,42,3.402,1,0.003,0.015
120,0,Pass,118,32,51,4.09,1,0.003,0.016
120,0,Pass,118,34,54,4.566,1,0.004,0.018
120,0,Pass,118,36,55,5.24,1,0.006,0.022
120,0,Pass,118,38,54,6.076,2,0.007,0.023
120,0,Pass,118,40,56,6.439,2,0.007,0.022
120,0,Pass,118,42,51,5.925,1,0.006,0.02
120,0,Pass,118,44,48,4.742,1,0.005,0.019
120,0,Pass,116,18,33,0.834,0,0,0.001
120,0,Pass,116,20,34,0.92,0,0,0.002
120,0,Pass,116,22,35,0.923,1,0,0.005
120,0,Pass,116,24,31,1.265,1,0.001,0.012
120,0,Pass,116,26,41,2.348,1,0.002,0.016
120,0,Pass,116,28,42,4.082,1,0.004,0.017
120,0,Pass,116,30,50,5.82,1,0.005,0.018
120,0,Pass,116,32,53,6.932,1,0.007,0.019
120,0,Pass,116,34,58,7.572,1,0.008,0.021
120,0,Pass,116,36,58,8.434,2,0.011,0.024
120,0,Pass,116,38,57,9.476,2,0.013,0.026
120,0,Pass,116,40,58,9.697,2,0.013,0.027
120,0,Pass,116,42,53,8.542,2,0.012,0.026
120,0,Pass,116,44,50,6.507,1,0.009,0.027
120,0,Pass,114,20,37,0.603,1,0,0.005
120,0,Pass,114,22,36,0.749,1,0,0.011
120,0,Pass,114,24,35,1.395,1,0.001,0.017
120,0,Pass,114,26,43,2.966,1,0.003,0.02
120,0,Pass,114,28,47,5.362,1,0.006,0.022
120,0,Pass,114,30,53,7.762,1,0.009,0.023
120,0,Pass,114,32,57,9.293,1,0.011,0.024
120,0,Pass,114,34,59,10.11,2,0.014,0.026
120,0,Pass,114,36,59,11.143,2,0.017,0.029
120,0,Pass,114,38,61,12.406,2,0.02,0.032
120,0,Pass,114,40,59,12.639,2,0.022,0.034
120,0,Pass,114,42,57,11.086,2,0.022,0.038
120,0,Pass,114,44,53,8.364,2,0.019,0.044
120,0,Pass,112,22,37,0.527,1,0,0.018
120,0,Pass,112,24,37,1.266,1,0.002,0.023
120,0,Pass,112,26,45,2.958,1,0.004,0.026
