x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
10,52,Pass,92,46,16,0.133,0,0,0
10,52,Pass,92,48,20,0.179,0,0,0
10,52,Pass,92,50,21,0.181,0,0,0
10,52,Pass,92,52,23,0.135,0,0,0
10,52,Pass,92,54,23,0.078,0,0,0
10,52,Pass,90,42,21,0.113,0,0,0
10,52,Pass,90,44,17,0.139,0,0,0
10,52,Pass,90,46,23,0.186,0,0,0
10,52,Pass,90,48,28,0.234,0,0,0
10,52,Pass,90,50,30,0.239,0,0,0
10,52,Pass,90,52,28,0.19,0,0,0
10,52,Pass,90,54,30,0.131,0,0,0
10,52,Pass,90,56,26,0.098,0,0,0
10,52,Pass,88,40,21,0.184,0,0,0
10,52,Pass,88,42,24,0.192,0,0,0
10,52,Pass,88,44,30,0.201,0,0,0
10,52,Pass,88,46,33,0.227,0,0,0
10,52,Pass,88,48,35,0.266,0,0,0
10,52,Pass,88,50,39,0.279,0,0,0
10,52,Pass,88,52,42,0.254,0,0,0
10,52,Pass,88,54,42,0.218,0,0,0
10,52,Pass,88,56,42,0.201,0,0,0
10,52,Pass,88,58,39,0.193,0,0,0
10,52,Pass,86,40,27,0.273,0,0,0
10,52,Pass,86,42,31,0.272,0,0,0
10,52,Pass,86,44,37,0.266,0,0,0
10,52,Pass,86,46,40,0.276,0,0,0
10,52,Pass,86,48,46,0.312,0,0,0
10,52,Pass,86,50,45,0.351,0,0,0
10,52,Pass,86,52,47,0.37,0,0,0
10,52,Pass,86,54,54,0.371,0,0,0
10,52,Pass,86,56,54,0.366,0,0,0
10,52,Pass,86,58,51,0.349,0,0,0
10,52,Pass,86,60,47,0.317,0,0,0
10,52,Pass,84,38,25,0.322,0,0,0
10,52,Pass,84,40,33,0.313,0,0,0
10,52,Pass,84,42,38,0.323,0,0,0
10,52,Pass,84,44,47,0.332,0,0,0
10,52,Pass,84,46,49,0.354,0,0,0
10,52,Pass,84,48,53,0.41,0,0,0
10,52,Pass,84,50,55,0.498,0,0,0
10,52,Pass,84,52,61,0.584,0,0,0
10,52,Pass,84,54,62,0.627,0,0,0
10,52,Pass,84,56,67,0.614,0,0,0
10,52,Pass,84,58,65,0.553,0,0,0
10,52,Pass,84,60,62,0.473,0,0,0.001
10,52,Pass,84,62,58,0.415,0,0,0.001
10,52,Pass,82,38,28,0.287,0,0,0.002
10,52,Pass,82,40,37,0.29,0,0,0.002
10,52,Pass,82,42,52,0.337,0,0,0.001
10,52,Pass,82,44,53,0.397,0,0,0
10,52,Pass,82,46,58,0.465,0,0,0
10,52,Pass,82,48,59,0.57,0,0,0
10,52,Pass,82,50,64,0.741,0,0,0
10,52,Pass,82,52,69,0.932,0,0,0
10,52,Pass,82,54,71,1.034,0,0,0
10,52,Pass,82,56,74,0.989,0,0,0
10,52,Pass,82,58,74,0.841,0,0,0.001
10,52,Pass,82,60,73,0.67,0,0,0.002
10,52,Pass,82,62,74,0.537,0,0,0.003
10,52,Pass,80,38,33,0.206,0,0,0.008
10,52,Pass,80,40,42,0.24,0,0,0.007
10,52,Pass,80,42,53,0.337,0,0,0.004
10,52,Pass,80,44,61,0.462,0,0,0.001
10,52,Pass,80,46,62,0.595,0,0,0
10,52,Pass,80,48,65,0.781,0,0,0
10,52,Pass,80,50,72,1.078,0,0,0
10,52,Pass,80,52,75,1.415,0,0,0
10,52,Pass,80,54,79,1.592,0,0,0
10,52,Pass,80,56,87,1.495,0,0,0
10,52,Pass,80,58,84,1.224,0,0,0.001
10,52,Pass,80,60,83,0.937,0,0,0.003
10,52,Pass,80,62,84,0.709,0,0,0.007
10,52,Pass,78,38,33,0.146,0,0,0.027
10,52,Pass,78,40,44,0.212,0,0,0.019
10,52,Pass,78,42,56,0.348,0,0,0.009
10,52,Pass,78,44,63,0.521,0,0,0.003
10,52,Pass,78,46,64,0.716,0,0,0.001
10,52,Pass,78,48,72,0.998,0,0,0
10,52,Pass,78,50,81,1.439,0,0,0
10,52,Pass,78,52,80,1.918,0,0,0
10,52,Pass,78,54,86,2.141,0,0,0
10,52,Pass,78,56,89,1.974,0,0,0
10,52,Pass,78,58,93,1.591,0,0,0.002
10,52,Pass,78,60,89,1.22,0,0,0.005
10,52,Pass,78,62,95,0.943,0,0,0.01
10,52,Pass,76,38,40,0.133,0,0,0.051
10,52,Pass,76,40,53,0.221,0,0,0.032
10,52,Pass,76,42,64,0.372,0,0,0.014
10,52,Pass,76,44,68,0.558,0,0,0.005
10,52,Pass,76,46,69,0.782,0,0,0.001
10,52,Pass,76,48,81,1.136,0,0,0
10,52,Pass,76,50,85,1.675,0,0,0
10,52,Pass,76,52,87,2.223,0,0,0
10,52,Pass,76,54,91,2.437,0,0,0
10,52,Pass,76,56,98,2.21,0,0,0.001
10,52,Pass,76,58,99,1.786,0,0,0.002
10,52,Pass,76,60,96,1.429,0,0,0.006
10,52,Pass,76,62,100,1.209,0,0.001,0.01
10,52,Pass,74,38,43,0.158,0,0,0.052
10,52,Pass,74,40,50,0.252,0,0,0.034
10,52,Pass,74,42,61,0.397,0,0,0.016
10,52,Pass,74,44,68,0.562,0,0,0.006
10,52,Pass,74,46,74,0.768,0,0,0.002
10,52,Pass,74,48,84,1.119,0,0,0
10,52,Pass,74,50,85,1.657,0,0,0
10,52,Pass,74,52,93,2.179,0,0,0
10,52,Pass,74,54,99,2.364,0,0,0
10,52,Pass,74,56,100,2.149,0,0,0
10,52,Pass,74,58,98,1.788,0,0,0.002
10,52,Pass,74,60,101,1.534,0,0,0.005
10,52,Pass,72,40,46,0.297,0,0,0.025
10,52,Pass,72,42,57,0.421,0,0,0.013
10,52,Pass,72,44,66,0.54,0,0,0.005
10,52,Pass,72,46,71,0.682,0,0,0.001
10,52,Pass,72,48,84,0.95,0,0,0
10,52,Pass,72,50,84,1.381,0,0,0
10,52,Pass,72,52,89,1.814,0,0,0
10,52,Pass,72,54,97,2.003,0,0,0
10,52,Pass,72,56,102,1.898,0,0,0
10,52,Pass,72,58,95,1.679,0,0,0.001
10,52,Pass,72,60,101,1.542,0,0,0.003
10,52,Pass,70,42,52,0.459,0,0,0.007
10,52,Pass,70,44,59,0.526,0,0,0.003
10,52,Pass,70,46,68,0.586,0,0,0.001
10,52,Pass,70,48,78,0.727,0,0,0
10,52,Pass,70,50,81,1.002,0,0,0
10,52,Pass,70,52,85,1.326,0,0,0
10,52,Pass,70,54,98,1.546,0,0,0
10,52,Pass,70,56,98,1.597,0,0,0
10,52,Pass,70,58,98,1.532,0,0,0.001
10,52,Pass,68,44,58,0.558,0,0,0.001
10,52,Pass,68,46,63,0.553,0,0,0
10,52,Pass,68,48,73,0.592,0,0,0
10,52,Pass,68,50,80,0.738,0,0,0
10,52,Pass,68,52,83,0.973,0,0,0
10,52,Pass,68,54,90,1.213,0,0,0
10,52,Pass,68,56,95,1.385,0,0,0
10,52,Pass,38,20,35,0.203,1,0,0
10,52,Pass,38,22,38,0.2,1,0,0
10,52,Pass,38,24,34,0.183,0,0,0
10,52,Pass,36,16,32,0.243,1,0,0
10,52,Pass,36,18,35,0.295,1,0,0
10,52,Pass,36,20,41,0.32,1,0,0
10,52,Pass,36,22,39,0.312,1,0,0
10,52,Pass,36,24,47,0.269,1,0,0
10,52,Pass,36,26,51,0.216,1,0,0.001
10,52,Pass,36,28,51,0.204,1,0,0.001
10,52,Pass,34,14,32,0.354,1,0,0
10,52,Pass,34,16,36,0.414,1,0,0
10,52,Pass,34,18,40,0.432,1,0,0
10,52,Pass,34,20,45,0.434,1,0,0
10,52,Pass,34,22,46,0.428,1,0,0
