x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
76,30,Pass,100,38,63,0.118,3,0,0.065
76,30,Pass,100,40,61,0.1,3,0,0.029
76,30,Pass,100,42,56,0.106,2,0,0.028
76,30,Pass,98,34,90,0.262,4,0.001,0.071
76,30,Pass,98,36,80,0.232,3,0,0.041
76,30,Pass,98,38,76,0.196,4,0,0.019
76,30,Pass,98,40,74,0.176,3,0,0.013
76,30,Pass,98,42,72,0.187,2,0,0.019
76,30,Pass,98,44,64,0.216,2,0,0.032
76,30,Pass,98,46,56,0.256,3,0.001,0.04
76,30,Pass,96,32,111,0.439,4,0.001,0.026
76,30,Pass,96,34,107,0.49,5,0,0.017
76,30,Pass,96,36,103,0.492,5,0,0.01
76,30,Pass,96,38,89,0.433,4,0,0.007
76,30,Pass,96,40,84,0.364,2,0,0.009
76,30,Pass,96,42,79,0.337,3,0,0.016
76,30,Pass,96,44,75,0.356,3,0.001,0.029
76,30,Pass,96,46,73,0.429,3,0.001,0.034
76,30,Pass,96,48,56,0.609,3,0.001,0.026
76,30,Pass,96,50,49,0.88,3,0.001,0.014
76,30,Pass,94,30,125,0.758,4,0.001,0.019
76,30,Pass,94,32,124,0.852,4,0.001,0.013
76,30,Pass,94,34,120,0.991,5,0,0.009
76,30,Pass,94,36,112,1.047,5,0,0.007
76,30,Pass,94,38,105,0.952,6,0,0.007
76,30,Pass,94,40,96,0.773,3,0,0.009
76,30,Pass,94,42,87,0.624,3,0.001,0.017
76,30,Pass,94,44,83,0.563,3,0.001,0.029
76,30,Pass,94,46,79,0.638,3,0.001,0.035
76,30,Pass,94,48,69,0.918,3,0.001,0.025
76,30,Pass,94,50,59,1.347,3,0.001,0.013
76,30,Pass,92,30,151,1.338,4,0.002,0.025
76,30,Pass,92,32,144,1.478,4,0.001,0.016
76,30,Pass,92,34,140,1.729,5,0.001,0.011
76,30,Pass,92,36,124,1.906,4,0.001,0.01
76,30,Pass,92,38,123,1.834,5,0.001,0.01
76,30,Pass,92,40,104,1.535,3,0.001,0.012
76,30,Pass,92,42,101,1.17,3,0.001,0.017
76,30,Pass,92,44,98,0.905,3,0.001,0.028
76,30,Pass,92,46,92,0.868,3,0.002,0.036
76,30,Pass,92,48,83,1.127,3,0.002,0.027
76,30,Pass,92,50,70,1.571,3,0.001,0.015
76,30,Pass,92,52,65,1.841,3,0.001,0.009
76,30,Pass,90,28,177,2.143,3,0.005,0.042
76,30,Pass,90,30,173,2.148,3,0.004,0.035
76,30,Pass,90,32,168,2.242,3,0.003,0.024
76,30,Pass,90,34,163,2.554,4,0.002,0.017
76,30,Pass,90,36,143,2.897,5,0.002,0.015
76,30,Pass,90,38,131,2.95,5,0.002,0.014
76,30,Pass,90,40,122,2.602,4,0.002,0.014
76,30,Pass,90,42,116,2.006,3,0.002,0.016
76,30,Pass,90,44,110,1.436,3,0.002,0.023
76,30,Pass,90,46,105,1.139,3,0.002,0.032
76,30,Pass,90,48,93,1.203,3,0.002,0.029
76,30,Pass,90,50,79,1.478,3,0.001,0.018
76,30,Pass,90,52,72,1.626,4,0.001,0.012
76,30,Pass,88,28,194,3.208,3,0.008,0.048
76,30,Pass,88,30,199,3.126,3,0.007,0.041
76,30,Pass,88,32,187,3.022,3,0.005,0.03
76,30,Pass,88,34,180,3.239,4,0.004,0.022
76,30,Pass,88,36,167,3.667,5,0.004,0.019
76,30,Pass,88,38,148,3.879,5,0.004,0.018
76,30,Pass,88,40,141,3.603,4,0.003,0.016
76,30,Pass,88,42,127,2.902,3,0.002,0.015
76,30,Pass,88,44,121,2.076,3,0.002,0.018
76,30,Pass,88,46,111,1.469,3,0.002,0.025
