x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
54,20,Pass,94,14,47,0.643,0,0,0.005
54,20,Pass,94,16,48,0.561,0,0,0.003
54,20,Pass,94,18,43,0.417,0,0,0.004
54,20,Pass,94,20,33,0.285,0,0,0.005
54,20,Pass,94,22,34,0.207,0,0,0.005
54,20,Pass,92,10,48,0.667,0,0.001,0.018
54,20,Pass,92,12,51,0.512,0,0,0.012
54,20,Pass,92,14,51,0.441,0,0,0.007
54,20,Pass,92,16,52,0.381,0,0,0.008
54,20,Pass,92,18,47,0.299,0,0,0.014
54,20,Pass,92,20,40,0.222,0,0,0.018
54,20,Pass,92,22,35,0.177,0,0,0.016
54,20,Pass,92,24,33,0.172,0,0,0.008
54,20,Pass,92,26,34,0.212,0,0,0.002
54,20,Pass,90,8,55,0.912,0,0,0.009
54,20,Pass,90,10,56,0.707,0,0,0.008
54,20,Pass,90,12,61,0.524,0,0,0.006
54,20,Pass,90,14,59,0.44,0,0,0.008
54,20,Pass,90,16,57,0.405,0,0,0.014
54,20,Pass,90,18,55,0.352,0,0,0.022
54,20,Pass,90,20,47,0.276,0,0,0.029
54,20,Pass,90,22,46,0.211,0,0,0.027
54,20,Pass,90,24,44,0.2,0,0,0.014
54,20,Pass,90,26,43,0.275,0,0,0.004
54,20,Pass,90,28,43,0.441,0,0,0.001
54,20,Pass,88,6,59,0.983,0,0,0.003
54,20,Pass,88,8,63,0.983,0,0,0.003
54,20,Pass,88,10,66,0.809,0,0,0.002
54,20,Pass,88,12,66,0.625,0,0,0.003
54,20,Pass,88,14,69,0.545,0,0,0.007
54,20,Pass,88,16,67,0.528,0,0,0.014
54,20,Pass,88,18,60,0.486,0,0.001,0.022
54,20,Pass,88,20,57,0.393,0,0.001,0.028
54,20,Pass,88,22,60,0.288,0,0,0.027
54,20,Pass,88,24,52,0.244,0,0,0.016
54,20,Pass,88,26,49,0.33,0,0,0.004
54,20,Pass,88,28,48,0.554,0,0,0.001
54,20,Pass,86,6,75,1.035,0,0,0.001
54,20,Pass,86,8,79,1.02,0,0,0.001
54,20,Pass,86,10,78,0.88,0,0,0.001
54,20,Pass,86,12,84,0.73,0,0,0.002
54,20,Pass,86,14,80,0.655,0,0,0.005
54,20,Pass,86,16,77,0.636,0,0,0.011
54,20,Pass,86,18,75,0.6,0,0.001,0.017
54,20,Pass,86,20,68,0.506,0,0.001,0.021
54,20,Pass,86,22,64,0.38,0,0,0.02
54,20,Pass,86,24,60,0.306,1,0,0.013
54,20,Pass,86,26,60,0.377,1,0,0.004
54,20,Pass,86,28,59,0.606,1,0,0.001
54,20,Pass,86,30,51,0.857,1,0,0
54,20,Pass,84,6,81,1.238,0,0,0.002
54,20,Pass,84,8,92,1.105,1,0,0.002
54,20,Pass,84,10,99,0.959,1,0,0.001
54,20,Pass,84,12,100,0.832,1,0,0.002
54,20,Pass,84,14,95,0.741,1,0,0.004
54,20,Pass,84,16,92,0.69,1,0,0.007
54,20,Pass,84,18,90,0.658,1,0,0.011
54,20,Pass,84,20,81,0.599,2,0,0.013
54,20,Pass,84,22,73,0.502,1,0,0.011
54,20,Pass,84,24,75,0.44,1,0,0.007
54,20,Pass,84,26,71,0.506,2,0,0.002
54,20,Pass,84,28,64,0.71,2,0,0.001
54,20,Pass,84,30,58,0.91,2,0,0
54,20,Pass,82,6,105,1.845,1,0,0.005
54,20,Pass,82,8,116,1.487,1,0,0.005
54,20,Pass,82,10,118,1.214,1,0,0.004
54,20,Pass,82,12,113,1.011,1,0,0.003
54,20,Pass,82,14,111,0.838,1,0,0.003
54,20,Pass,82,16,102,0.732,1,0,0.005
54,20,Pass,82,18,104,0.716,2,0,0.008
54,20,Pass,82,20,99,0.73,2,0,0.008
54,20,Pass,82,22,89,0.722,4,0,0.006
54,20,Pass,82,24,82,0.732,3,0,0.003
54,20,Pass,82,26,78,0.833,3,0,0.001
54,20,Pass,82,28,75,1.022,3,0,0.001
54,20,Pass,82,30,65,1.147,2,0,0
54,20,Pass,80,4,117,3.362,2,0.001,0.007
54,20,Pass,80,6,126,2.955,1,0.001,0.008
54,20,Pass,80,8,141,2.318,1,0.001,0.008
54,20,Pass,80,10,146,1.788,1,0.001,0.007
54,20,Pass,80,12,144,1.362,1,0,0.005
54,20,Pass,80,14,140,1.017,1,0,0.005
54,20,Pass,80,16,120,0.837,2,0,0.006
54,20,Pass,80,18,113,0.86,3,0,0.008
54,20,Pass,80,20,110,0.984,4,0,0.007
54,20,Pass,80,22,101,1.107,4,0,0.005
54,20,Pass,80,24,95,1.214,4,0,0.003
54,20,Pass,80,26,85,1.341,3,0,0.002
54,20,Pass,80,28,81,1.477,3,0,0.001
54,20,Pass,80,30,71,1.491,3,0,0.001
54,20,Pass,78,2,128,4.267,2,0.002,0.01
54,20,Pass,78,4,140,4.802,2,0.003,0.011
54,20,Pass,78,6,155,4.339,2,0.003,0.012
54,20,Pass,78,8,162,3.464,2,0.002,0.012
54,20,Pass,78,10,165,2.64,1,0.001,0.01
54,20,Pass,78,12,167,1.922,1,0.001,0.007
54,20,Pass,78,14,163,1.355,1,0,0.007
54,20,Pass,78,16,141,1.084,3,0,0.009
54,20,Pass,78,18,126,1.145,3,0.001,0.01
54,20,Pass,78,20,132,1.394,4,0.001,0.009
54,20,Pass,78,22,116,1.645,4,0.001,0.006
54,20,Pass,78,24,108,1.802,4,0,0.004
54,20,Pass,78,26,96,1.853,3,0,0.003
54,20,Pass,78,28,90,1.821,3,0,0.003
54,20,Pass,78,30,86,1.66,3,0,0.002
54,20,Pass,76,2,151,5.331,2,0.004,0.015
54,20,Pass,76,4,158,6.134,2,0.005,0.015
54,20,Pass,76,6,174,5.682,2,0.004,0.015
54,20,Pass,76,8,184,4.626,3,0.003,0.014
54,20,Pass,76,10,190,3.562,3,0.002,0.012
54,20,Pass,76,12,191,2.621,2,0.001,0.008
54,20,Pass,76,14,188,1.879,4,0.001,0.007
54,20,Pass,76,16,159,1.505,3,0.001,0.009
54,20,Pass,76,18,150,1.568,4,0.001,0.011
54,20,Pass,76,20,148,1.915,4,0.001,0.009
54,20,Pass,76,22,134,2.265,4,0.001,0.006
54,20,Pass,76,24,122,2.39,4,0.001,0.005
54,20,Pass,76,26,123,2.239,4,0.001,0.005
54,20,Pass,76,28,109,1.93,3,0.001,0.005
54,20,Pass,74,2,160,6.307,2,0.006,0.018
54,20,Pass,74,4,173,7.355,3,0.007,0.018
54,20,Pass,74,6,187,6.909,3,0.006,0.017
54,20,Pass,74,8,202,5.674,3,0.004,0.015
54,20,Pass,74,10,210,4.424,3,0.003,0.011
54,20,Pass,74,12,212,3.382,3,0.001,0.008
54,20,Pass,74,14,206,2.568,5,0.001,0.006
54,20,Pass,74,16,183,2.106,5,0.001,0.008
54,20,Pass,74,18,163,2.121,5,0.001,0.009
54,20,Pass,74,20,160,2.502,4,0.001,0.008
54,20,Pass,74,22,141,2.89,4,0.001,0.006
54,20,Pass,74,24,132,2.921,4,0.001,0.005
54,20,Pass,74,26,137,2.52,4,0.001,0.006
54,20,Pass,74,28,127,1.929,3,0.001,0.009
54,20,Pass,72,2,163,7.278,3,0.007,0.019
54,20,Pass,72,4,175,8.551,3,0.008,0.018
54,20,Pass,72,6,187,8.127,3,0.007,0.016
54,20,Pass,72,8,205,6.726,4,0.005,0.014
54,20,Pass,72,10,220,5.29,4,0.003,0.011
54,20,Pass,72,12,231,4.174,5,0.002,0.008
