x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
42,30,Pass,106,22,7,0.001,0,0,0
42,30,Pass,106,24,8,0.001,0,0,0
42,30,Pass,106,26,10,0.001,0,0,0
42,30,Pass,106,28,8,0.003,0,0,0
42,30,Pass,106,30,8,0.015,0,0,0
42,30,Pass,106,32,6,0.051,0,0,0
42,30,Pass,104,20,8,0.002,0,0,0.001
42,30,Pass,104,22,9,0.002,0,0,0.001
42,30,Pass,104,24,8,0.003,0,0,0
42,30,Pass,104,26,8,0.003,0,0,0
42,30,Pass,104,28,8,0.006,0,0,0
42,30,Pass,104,30,9,0.022,0,0,0
42,30,Pass,104,32,8,0.074,0,0,0
42,30,Pass,104,34,6,0.181,0,0,0
42,30,Pass,104,36,6,0.312,0,0,0
42,30,Pass,102,18,9,0.005,0,0,0.001
42,30,Pass,102,20,11,0.006,0,0,0.001
42,30,Pass,102,22,10,0.01,0,0,0.001
42,30,Pass,102,24,10,0.012,0,0,0.001
42,30,Pass,102,26,8,0.012,0,0,0
42,30,Pass,102,28,10,0.012,0,0,0
42,30,Pass,102,30,9,0.025,0,0,0
42,30,Pass,102,32,9,0.077,0,0,0
42,30,Pass,102,34,9,0.186,0,0,0
42,30,Pass,102,36,7,0.319,0,0,0
42,30,Pass,102,38,8,0.384,0,0,0
42,30,Pass,100,16,14,0.015,0,0,0
42,30,Pass,100,18,14,0.013,0,0,0.001
42,30,Pass,100,20,13,0.02,0,0,0.001
42,30,Pass,100,22,11,0.033,0,0,0.001
42,30,Pass,100,24,11,0.041,0,0,0.001
42,30,Pass,100,26,9,0.038,0,0,0
42,30,Pass,100,28,10,0.029,0,0,0
42,30,Pass,100,30,10,0.029,0,0,0
42,30,Pass,100,32,11,0.061,0,0,0
42,30,Pass,100,34,10,0.137,0,0,0
42,30,Pass,100,36,9,0.233,0,0,0
42,30,Pass,100,38,9,0.28,0,0,0
42,30,Pass,98,16,14,0.027,0,0,0
42,30,Pass,98,18,14,0.029,0,0,0.001
42,30,Pass,98,20,13,0.051,0,0,0.001
42,30,Pass,98,22,13,0.083,0,0,0.001
42,30,Pass,98,24,10,0.104,0,0,0.001
42,30,Pass,98,26,10,0.095,0,0,0
42,30,Pass,98,28,12,0.066,0,0,0
42,30,Pass,98,30,11,0.041,0,0,0
42,30,Pass,98,32,12,0.042,0,0,0
42,30,Pass,98,34,15,0.075,0,0,0
42,30,Pass,98,36,14,0.123,0,0,0
42,30,Pass,98,38,12,0.148,0,0,0
42,30,Pass,98,40,13,0.127,0,0,0
42,30,Pass,96,16,15,0.044,0,0,0
42,30,Pass,96,18,15,0.063,0,0,0.001
42,30,Pass,96,20,15,0.114,0,0,0.001
42,30,Pass,96,22,13,0.18,0,0,0.001
42,30,Pass,96,24,13,0.217,0,0,0
42,30,Pass,96,26,10,0.192,0,0,0
42,30,Pass,96,28,14,0.126,0,0,0
42,30,Pass,96,30,16,0.065,0,0,0
42,30,Pass,96,32,15,0.036,0,0,0
42,30,Pass,96,34,15,0.035,0,0,0
42,30,Pass,96,36,14,0.049,0,0,0
42,30,Pass,96,38,12,0.06,0,0,0
42,30,Pass,96,40,13,0.056,0,0,0
42,30,Pass,94,16,19,0.075,0,0,0
42,30,Pass,94,18,19,0.136,0,0,0
42,30,Pass,94,20,15,0.241,0,0,0
42,30,Pass,94,22,15,0.352,0,0,0
42,30,Pass,94,24,15,0.399,0,0,0
42,30,Pass,94,26,13,0.339,0,0,0
42,30,Pass,94,28,15,0.212,0,0,0
42,30,Pass,94,30,17,0.1,0,0,0
42,30,Pass,94,32,18,0.04,0,0,0
42,30,Pass,94,34,16,0.02,0,0,0
42,30,Pass,94,36,16,0.021,0,0,0
42,30,Pass,94,38,13,0.026,0,0,0
42,30,Pass,94,40,16,0.033,0,0,0.001
42,30,Pass,92,16,21,0.136,0,0,0
42,30,Pass,92,18,20,0.267,0,0,0
42,30,Pass,92,20,19,0.447,0,0,0
42,30,Pass,92,22,17,0.607,0,0,0.001
42,30,Pass,92,24,16,0.646,0,0,0.001
42,30,Pass,92,26,17,0.524,0,0,0.001
42,30,Pass,92,28,19,0.315,0,0,0.001
42,30,Pass,92,30,19,0.141,0,0,0.002
42,30,Pass,92,32,21,0.049,0,0,0.002
42,30,Pass,92,34,19,0.02,0,0,0
42,30,Pass,92,36,17,0.019,0,0,0
42,30,Pass,92,38,16,0.026,0,0,0
42,30,Pass,92,40,17,0.037,0,0,0.002
42,30,Pass,90,16,24,0.213,0,0,0
42,30,Pass,90,18,25,0.415,0,0,0.001
