x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
80,50,Pass,92,36,141,2.354,3,0.003,0.023
80,50,Pass,90,30,111,1.56,2,0.006,0.077
80,50,Pass,90,32,122,1.619,2,0.004,0.052
80,50,Pass,90,34,139,2.155,4,0.003,0.03
80,50,Pass,90,36,150,3.222,3,0.003,0.02
80,50,Pass,90,38,164,4.619,3,0.003,0.014
80,50,Pass,90,40,174,5.912,3,0.003,0.011
80,50,Pass,90,42,192,6.624,4,0.003,0.01
80,50,Pass,88,28,102,1.888,2,0.004,0.04
80,50,Pass,88,30,113,1.709,2,0.003,0.039
80,50,Pass,88,32,136,1.891,2,0.003,0.031
80,50,Pass,88,34,148,2.649,4,0.003,0.023
80,50,Pass,88,36,160,3.996,3,0.004,0.019
80,50,Pass,88,38,171,5.671,3,0.005,0.016
80,50,Pass,88,40,184,7.129,3,0.005,0.013
80,50,Pass,88,42,204,7.788,4,0.005,0.012
80,50,Pass,88,44,222,7.504,4,0.004,0.011
80,50,Pass,86,26,86,2.778,1,0.001,0.008
80,50,Pass,86,28,103,2.366,2,0.001,0.012
80,50,Pass,86,30,119,1.994,2,0.002,0.015
80,50,Pass,86,32,136,2.073,2,0.002,0.018
80,50,Pass,86,34,146,2.86,4,0.003,0.02
80,50,Pass,86,36,160,4.329,3,0.005,0.02
80,50,Pass,86,38,178,6.115,3,0.006,0.02
80,50,Pass,86,40,194,7.544,3,0.007,0.019
80,50,Pass,86,42,211,7.997,3,0.007,0.016
80,50,Pass,86,44,229,7.422,4,0.005,0.014
80,50,Pass,86,46,244,6.453,4,0.004,0.011
80,50,Pass,84,24,77,3.527,1,0,0.001
80,50,Pass,84,26,87,3.438,1,0,0.002
80,50,Pass,84,28,102,2.869,2,0,0.003
80,50,Pass,84,30,117,2.246,2,0.001,0.005
80,50,Pass,84,32,134,2.095,2,0.001,0.011
80,50,Pass,84,34,140,2.724,1,0.002,0.018
80,50,Pass,84,36,155,4.105,3,0.005,0.022
80,50,Pass,84,38,186,5.803,3,0.007,0.025
80,50,Pass,84,40,200,7.083,3,0.009,0.025
80,50,Pass,84,42,217,7.356,3,0.008,0.022
80,50,Pass,84,44,231,6.641,3,0.006,0.018
80,50,Pass,84,46,249,5.601,4,0.004,0.014
80,50,Pass,84,48,261,5.005,4,0.003,0.01
80,50,Pass,82,24,75,3.587,1,0,0.001
80,50,Pass,82,26,87,3.626,1,0,0.001
80,50,Pass,82,28,94,3.069,2,0,0.001
80,50,Pass,82,30,112,2.36,2,0,0.002
80,50,Pass,82,32,132,2.038,1,0.001,0.007
80,50,Pass,82,34,141,2.434,1,0.002,0.015
80,50,Pass,82,36,152,3.553,2,0.004,0.022
80,50,Pass,82,38,179,4.998,3,0.007,0.026
80,50,Pass,82,40,200,6.1,3,0.008,0.027
80,50,Pass,82,42,222,6.325,3,0.008,0.025
80,50,Pass,82,44,230,5.67,3,0.006,0.021
80,50,Pass,82,46,243,4.704,3,0.004,0.015
80,50,Pass,82,48,255,4.115,3,0.002,0.01
80,50,Pass,80,24,70,3.019,1,0,0.001
