x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
78,32,Pass,100,38,71,0.286,3,0.001,0.042
78,32,Pass,100,40,70,0.283,4,0,0.025
78,32,Pass,100,42,67,0.329,3,0.001,0.034
78,32,Pass,98,34,96,0.505,3,0.001,0.05
78,32,Pass,98,36,86,0.529,2,0.001,0.024
78,32,Pass,98,38,85,0.513,3,0,0.012
78,32,Pass,98,40,82,0.508,3,0,0.014
78,32,Pass,98,42,82,0.569,3,0.001,0.026
78,32,Pass,98,44,83,0.658,3,0.001,0.044
78,32,Pass,98,46,75,0.704,4,0.002,0.061
78,32,Pass,96,32,116,0.756,3,0.001,0.016
78,32,Pass,96,34,113,0.953,4,0,0.009
78,32,Pass,96,36,111,1.045,4,0,0.006
78,32,Pass,96,38,99,0.985,3,0,0.006
78,32,Pass,96,40,96,0.898,2,0.001,0.011
78,32,Pass,96,42,94,0.91,3,0.001,0.025
78,32,Pass,96,44,92,0.987,3,0.002,0.043
78,32,Pass,96,46,90,1.045,3,0.003,0.059
78,32,Pass,96,48,72,1.098,3,0.003,0.06
78,32,Pass,96,50,65,1.18,3,0.003,0.043
78,32,Pass,94,30,126,1.026,3,0.001,0.015
78,32,Pass,94,32,127,1.405,3,0.001,0.007
78,32,Pass,94,34,126,1.855,4,0,0.004
78,32,Pass,94,36,120,2.066,4,0,0.004
78,32,Pass,94,38,115,1.921,5,0.001,0.006
78,32,Pass,94,40,113,1.622,3,0.001,0.013
78,32,Pass,94,42,108,1.422,3,0.002,0.027
78,32,Pass,94,44,103,1.373,3,0.003,0.049
78,32,Pass,94,46,97,1.414,3,0.005,0.064
78,32,Pass,94,48,86,1.55,3,0.005,0.06
78,32,Pass,94,50,77,1.757,3,0.004,0.039
78,32,Pass,92,30,148,1.657,3,0.002,0.023
78,32,Pass,92,32,144,2.326,3,0.001,0.011
78,32,Pass,92,34,144,3.137,4,0.001,0.007
78,32,Pass,92,36,134,3.608,3,0.001,0.007
78,32,Pass,92,38,133,3.451,4,0.002,0.009
78,32,Pass,92,40,120,2.864,3,0.002,0.015
78,32,Pass,92,42,123,2.255,3,0.003,0.028
78,32,Pass,92,44,118,1.873,3,0.005,0.051
78,32,Pass,92,46,112,1.776,3,0.006,0.069
78,32,Pass,92,48,102,1.924,3,0.006,0.063
78,32,Pass,92,50,89,2.161,3,0.005,0.041
78,32,Pass,92,52,83,2.178,3,0.002,0.022
78,32,Pass,90,28,160,2.031,2,0.006,0.054
78,32,Pass,90,30,166,2.49,2,0.005,0.036
78,32,Pass,90,32,164,3.336,2,0.003,0.019
78,32,Pass,90,34,165,4.455,3,0.003,0.012
78,32,Pass,90,36,153,5.27,4,0.003,0.011
78,32,Pass,90,38,142,5.257,4,0.004,0.013
78,32,Pass,90,40,138,4.47,4,0.004,0.018
78,32,Pass,90,42,135,3.391,3,0.005,0.028
78,32,Pass,90,44,130,2.515,3,0.006,0.047
78,32,Pass,90,46,126,2.108,3,0.007,0.067
78,32,Pass,90,48,112,2.122,3,0.007,0.064
78,32,Pass,90,50,98,2.254,3,0.005,0.044
78,32,Pass,90,52,91,2.142,4,0.003,0.026
78,32,Pass,88,28,177,2.946,2,0.009,0.063
78,32,Pass,88,30,186,3.429,2,0.008,0.045
78,32,Pass,88,32,183,4.198,2,0.006,0.027
78,32,Pass,88,34,179,5.339,3,0.005,0.017
78,32,Pass,88,36,171,6.336,4,0.005,0.016
78,32,Pass,88,38,158,6.518,4,0.006,0.017
78,32,Pass,88,40,155,5.739,4,0.006,0.02
78,32,Pass,88,42,147,4.407,3,0.006,0.027
78,32,Pass,88,44,142,3.139,3,0.007,0.042
78,32,Pass,88,46,131,2.393,3,0.007,0.061
78,32,Pass,88,48,117,2.184,4,0.007,0.062
78,32,Pass,88,50,107,2.145,4,0.005,0.047
78,32,Pass,88,52,98,1.9,4,0.003,0.031
78,32,Pass,86,28,196,3.803,2,0.012,0.059
78,32,Pass,86,30,196,4.176,2,0.01,0.046
78,32,Pass,86,32,202,4.648,2,0.007,0.03
78,32,Pass,86,34,187,5.462,3,0.006,0.021
78,32,Pass,86,36,180,6.299,4,0.006,0.02
78,32,Pass,86,38,167,6.553,4,0.007,0.02
78,32,Pass,86,40,161,5.964,4,0.007,0.022
78,32,Pass,86,42,151,4.774,3,0.007,0.027
78,32,Pass,86,44,149,3.5,3,0.007,0.039
78,32,Pass,86,46,137,2.619,4,0.007,0.055
78,32,Pass,86,48,124,2.225,4,0.007,0.06
78,32,Pass,86,50,112,2.016,4,0.005,0.05
78,32,Pass,86,52,106,1.683,4,0.003,0.037
78,32,Pass,84,28,202,4.234,2,0.01,0.047
78,32,Pass,84,30,202,4.388,2,0.009,0.039
78,32,Pass,84,32,196,4.495,2,0.006,0.028
78,32,Pass,84,34,184,4.852,1,0.006,0.022
78,32,Pass,84,36,190,5.347,3,0.006,0.021
78,32,Pass,84,38,180,5.556,4,0.006,0.021
78,32,Pass,84,40,170,5.233,4,0.006,0.022
78,32,Pass,84,42,148,4.469,3,0.006,0.025
78,32,Pass,84,44,149,3.554,3,0.006,0.034
78,32,Pass,84,46,141,2.804,4,0.007,0.046
78,32,Pass,84,48,126,2.332,4,0.006,0.052
78,32,Pass,84,50,116,1.982,4,0.005,0.048
78,32,Pass,84,52,108,1.593,4,0.003,0.039
