x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
78,22,Pass,94,14,203,4.132,0,0.005,0.025
78,22,Pass,94,16,195,4.028,0,0.005,0.023
78,22,Pass,94,18,192,3.899,2,0.005,0.023
78,22,Pass,94,20,178,3.781,2,0.004,0.023
78,22,Pass,94,22,174,3.73,2,0.004,0.022
78,22,Pass,92,10,206,5.212,0,0.004,0.016
78,22,Pass,92,12,214,4.849,0,0.004,0.018
78,22,Pass,92,14,230,4.696,0,0.005,0.019
78,22,Pass,92,16,223,4.662,0,0.005,0.021
78,22,Pass,92,18,212,4.625,2,0.005,0.022
78,22,Pass,92,20,201,4.645,2,0.005,0.021
78,22,Pass,92,22,204,4.775,2,0.004,0.018
78,22,Pass,92,24,188,4.817,2,0.004,0.017
78,22,Pass,92,26,185,4.505,2,0.004,0.019
78,22,Pass,90,8,208,5.986,0,0.002,0.008
78,22,Pass,90,10,227,5.738,0,0.002,0.008
78,22,Pass,90,12,238,5.399,0,0.003,0.011
78,22,Pass,90,14,255,5.288,0,0.004,0.016
78,22,Pass,90,16,242,5.426,1,0.006,0.021
78,22,Pass,90,18,230,5.636,2,0.006,0.022
78,22,Pass,90,20,224,5.809,2,0.006,0.019
78,22,Pass,90,22,218,5.937,2,0.004,0.014
78,22,Pass,90,24,202,5.885,2,0.003,0.012
78,22,Pass,90,26,204,5.432,2,0.003,0.012
78,22,Pass,90,28,201,4.584,2,0.004,0.015
78,22,Pass,88,6,200,6.227,1,0.001,0.004
78,22,Pass,88,8,221,6.52,1,0.001,0.004
78,22,Pass,88,10,239,6.341,1,0.002,0.005
78,22,Pass,88,12,262,5.986,1,0.003,0.008
78,22,Pass,88,14,262,5.863,0,0.004,0.015
78,22,Pass,88,16,265,6.193,1,0.006,0.02
78,22,Pass,88,18,250,6.755,1,0.007,0.02
78,22,Pass,88,20,235,7.15,2,0.006,0.017
78,22,Pass,88,22,231,7.193,2,0.004,0.012
78,22,Pass,88,24,228,6.866,2,0.003,0.008
78,22,Pass,88,26,217,6.115,2,0.002,0.007
78,22,Pass,88,28,216,4.998,2,0.002,0.008
78,22,Pass,86,6,203,6.756,1,0.001,0.002
78,22,Pass,86,8,227,7.043,1,0.001,0.002
78,22,Pass,86,10,252,6.924,1,0.001,0.004
78,22,Pass,86,12,274,6.527,1,0.002,0.007
78,22,Pass,86,14,275,6.285,1,0.004,0.012
78,22,Pass,86,16,272,6.658,1,0.006,0.016
78,22,Pass,86,18,262,7.5,1,0.006,0.017
78,22,Pass,86,20,247,8.178,1,0.006,0.013
78,22,Pass,86,22,244,8.272,2,0.004,0.009
78,22,Pass,86,24,246,7.771,3,0.003,0.006
78,22,Pass,86,26,239,6.75,3,0.002,0.005
78,22,Pass,86,28,236,5.354,3,0.001,0.004
78,22,Pass,86,30,220,3.973,3,0.001,0.005
78,22,Pass,84,6,191,7.072,1,0.001,0.002
78,22,Pass,84,8,213,7.34,1,0.001,0.003
78,22,Pass,84,10,240,7.293,1,0.001,0.004
78,22,Pass,84,12,263,6.878,1,0.002,0.006
78,22,Pass,84,14,280,6.479,1,0.003,0.01
78,22,Pass,84,16,283,6.756,2,0.005,0.013
78,22,Pass,84,18,274,7.721,1,0.005,0.013
78,22,Pass,84,20,259,8.658,2,0.005,0.011
78,22,Pass,84,22,256,8.954,2,0.004,0.008
78,22,Pass,84,24,251,8.497,3,0.003,0.006
78,22,Pass,84,26,240,7.379,3,0.002,0.005
78,22,Pass,84,28,246,5.816,3,0.001,0.004
78,22,Pass,84,30,233,4.294,3,0.001,0.004
78,22,Pass,82,6,181,6.947,1,0.001,0.003
78,22,Pass,82,8,211,7.16,1,0.002,0.004
78,22,Pass,82,10,238,7.164,1,0.002,0.006
78,22,Pass,82,12,257,6.822,1,0.003,0.008
78,22,Pass,82,14,272,6.429,1,0.004,0.012
78,22,Pass,82,16,275,6.68,2,0.005,0.013
78,22,Pass,82,18,273,7.676,2,0.005,0.012
78,22,Pass,82,20,268,8.735,2,0.004,0.01
78,22,Pass,82,22,255,9.185,2,0.004,0.008
78,22,Pass,82,24,250,8.854,2,0.003,0.006
78,22,Pass,82,26,250,7.827,2,0.002,0.005
78,22,Pass,82,28,245,6.363,3,0.002,0.005
78,22,Pass,82,30,239,4.974,3,0.001,0.004
78,22,Pass,80,6,175,6.233,1,0.001,0.004
78,22,Pass,80,8,206,6.329,1,0.002,0.006
78,22,Pass,80,10,229,6.335,1,0.003,0.009
78,22,Pass,80,12,256,6.176,1,0.004,0.013
78,22,Pass,80,14,267,6.048,1,0.005,0.016
78,22,Pass,80,16,278,6.462,3,0.006,0.017
78,22,Pass,80,18,263,7.457,2,0.005,0.013
78,22,Pass,80,20,261,8.435,2,0.004,0.01
78,22,Pass,80,22,256,8.851,2,0.003,0.008
78,22,Pass,80,24,251,8.613,2,0.003,0.006
78,22,Pass,80,26,250,7.844,2,0.002,0.006
78,22,Pass,80,28,247,6.776,2,0.002,0.005
78,22,Pass,80,30,239,5.81,2,0.002,0.005
78,22,Pass,78,6,170,5.021,1,0.001,0.005
78,22,Pass,78,8,200,4.992,1,0.002,0.008
78,22,Pass,78,10,221,4.964,1,0.003,0.013
78,22,Pass,78,12,236,5.005,1,0.004,0.017
78,22,Pass,78,14,266,5.23,1,0.005,0.02
78,22,Pass,78,16,256,5.876,2,0.006,0.019
78,22,Pass,78,18,257,6.84,4,0.005,0.014
78,22,Pass,78,20,260,7.629,3,0.004,0.01
78,22,Pass,78,22,260,7.917,3,0.003,0.007
78,22,Pass,78,24,246,7.768,2,0.002,0.006
78,22,Pass,78,26,246,7.332,2,0.002,0.005
78,22,Pass,78,28,239,6.734,2,0.002,0.006
78,22,Pass,78,30,225,6.193,2,0.002,0.006
78,22,Pass,76,6,166,3.595,1,0.001,0.005
78,22,Pass,76,8,187,3.525,1,0.002,0.009
78,22,Pass,76,10,206,3.489,1,0.003,0.015
78,22,Pass,76,12,236,3.652,1,0.004,0.019
78,22,Pass,76,14,251,4.088,3,0.004,0.02
78,22,Pass,76,16,255,4.857,3,0.004,0.018
78,22,Pass,76,18,253,5.767,3,0.004,0.013
78,22,Pass,76,20,253,6.428,3,0.003,0.008
78,22,Pass,76,22,247,6.676,3,0.002,0.006
78,22,Pass,76,24,245,6.657,3,0.002,0.004
78,22,Pass,76,26,237,6.476,3,0.001,0.005
78,22,Pass,76,28,222,6.13,2,0.002,0.006
78,22,Pass,76,30,217,5.712,2,0.002,0.007
78,22,Pass,74,8,173,2.26,1,0.001,0.008
78,22,Pass,74,10,192,2.284,1,0.002,0.013
78,22,Pass,74,12,210,2.494,2,0.002,0.016
78,22,Pass,74,14,223,2.959,3,0.002,0.016
78,22,Pass,74,16,233,3.693,3,0.002,0.013
78,22,Pass,74,18,242,4.522,2,0.002,0.009
78,22,Pass,74,20,233,5.152,2,0.002,0.006
78,22,Pass,74,22,226,5.478,3,0.001,0.004
78,22,Pass,74,24,227,5.6,3,0.001,0.003
78,22,Pass,74,26,225,5.528,3,0.001,0.004
78,22,Pass,74,28,220,5.175,3,0.001,0.005
78,22,Pass,74,30,205,4.611,3,0.002,0.007
78,22,Pass,74,32,192,4.1,2,0.002,0.008
78,22,Pass,72,10,171,1.566,2,0.001,0.009
78,22,Pass,72,12,191,1.775,2,0.001,0.01
78,22,Pass,72,14,198,2.136,3,0.001,0.009
78,22,Pass,72,16,208,2.705,3,0.001,0.007
78,22,Pass,72,18,216,3.385,2,0.001,0.005
78,22,Pass,72,20,214,3.975,2,0.001,0.004
78,22,Pass,72,22,206,4.385,2,0.001,0.003
78,22,Pass,72,24,206,4.619,2,0.001,0.004
78,22,Pass,72,26,202,4.583,2,0.001,0.005
78,22,Pass,72,28,200,4.156,2,0.001,0.006
78,22,Pass,72,30,191,3.447,2,0.001,0.008
78,22,Pass,72,32,168,2.799,1,0.001,0.009
78,22,Pass,72,34,153,2.454,1,0.001,0.008
78,22,Pass,70,12,163,1.604,2,0,0.005
78,22,Pass,70,14,176,1.722,3,0,0.004
78,22,Pass,70,16,186,1.996,3,0,0.003
78,22,Pass,70,18,189,2.438,2,0,0.003
78,22,Pass,70,20,187,2.932,2,0,0.003
78,22,Pass,70,22,187,3.388,2,0.001,0.004
78,22,Pass,70,24,185,3.708,2,0.001,0.006
78,22,Pass,70,26,183,3.713,2,0.001,0.008
78,22,Pass,70,28,178,3.289,2,0.001,0.008
78,22,Pass,70,30,165,2.587,2,0.001,0.01
78,22,Pass,70,32,148,1.953,2,0.001,0.012
78,22,Pass,70,34,141,1.605,1,0.001,0.013
78,22,Pass,68,10,126,1.895,2,0.001,0.006
78,22,Pass,68,12,139,1.866,2,0,0.005
78,22,Pass,68,14,150,1.631,2,0,0.003
78,22,Pass,68,16,159,1.53,2,0,0.002
78,22,Pass,68,18,157,1.702,2,0,0.002
78,22,Pass,68,20,159,2.089,2,0,0.004
78,22,Pass,68,22,168,2.57,2,0.001,0.007
78,22,Pass,68,24,164,2.95,2,0.002,0.01
78,22,Pass,68,26,163,3.002,2,0.002,0.012
78,22,Pass,68,28,161,2.653,2,0.002,0.013
78,22,Pass,68,30,151,2.094,2,0.002,0.016
78,22,Pass,68,32,134,1.616,2,0.002,0.022
78,22,Pass,68,34,125,1.344,1,0.002,0.028
78,22,Pass,68,36,116,1.159,1,0.002,0.026
78,22,Pass,66,10,101,2.338,2,0.001,0.008
78,22,Pass,66,12,114,2.141,2,0.001,0.006
78,22,Pass,66,14,130,1.604,1,0,0.004
78,22,Pass,66,16,137,1.207,2,0,0.003
78,22,Pass,66,18,137,1.176,2,0,0.003
78,22,Pass,66,20,141,1.469,2,0,0.005
78,22,Pass,66,22,147,1.921,2,0.001,0.009
78,22,Pass,66,24,146,2.289,2,0.001,0.013
78,22,Pass,66,26,138,2.36,2,0.002,0.015
78,22,Pass,66,28,137,2.129,2,0.002,0.018
78,22,Pass,66,30,128,1.793,2,0.002,0.025
78,22,Pass,66,32,122,1.552,2,0.003,0.037
78,22,Pass,66,34,116,1.41,1,0.003,0.046
78,22,Pass,66,36,103,1.218,1,0.003,0.045
78,22,Pass,64,10,86,2.268,1,0.001,0.009
78,22,Pass,64,12,97,1.998,1,0.001,0.007
78,22,Pass,64,14,103,1.386,1,0,0.005
78,22,Pass,64,16,107,0.911,1,0,0.003
78,22,Pass,64,18,119,0.796,2,0,0.003
78,22,Pass,64,20,122,0.992,2,0,0.006
78,22,Pass,64,22,123,1.33,2,0.001,0.009
78,22,Pass,64,24,122,1.6,2,0.001,0.013
78,22,Pass,64,26,120,1.664,2,0.001,0.016
78,22,Pass,64,28,121,1.562,2,0.002,0.022
78,22,Pass,64,30,109,1.454,2,0.003,0.034
78,22,Pass,64,32,103,1.429,2,0.004,0.051
78,22,Pass,64,34,98,1.402,1,0.004,0.061
78,22,Pass,64,36,88,1.221,1,0.004,0.06
78,22,Pass,62,10,65,1.657,1,0.001,0.01
78,22,Pass,62,12,73,1.434,1,0.001,0.008
78,22,Pass,62,14,84,0.967,1,0,0.006
78,22,Pass,62,16,88,0.603,1,0,0.004
78,22,Pass,62,18,99,0.498,1,0,0.003
78,22,Pass,62,20,108,0.608,2,0,0.004
78,22,Pass,62,22,109,0.803,2,0,0.007
78,22,Pass,62,24,104,0.951,2,0.001,0.011
78,22,Pass,62,26,101,0.99,2,0.001,0.015
78,22,Pass,62,28,100,0.977,2,0.001,0.024
78,22,Pass,62,30,94,1.007,2,0.002,0.041
78,22,Pass,62,32,87,1.089,2,0.003,0.061
78,22,Pass,62,34,82,1.116,0,0.004,0.071
78,22,Pass,60,10,54,0.937,1,0,0.009
78,22,Pass,60,12,62,0.809,1,0,0.008
78,22,Pass,60,14,70,0.547,1,0,0.006
78,22,Pass,60,16,75,0.344,1,0,0.004
78,22,Pass,60,18,84,0.291,1,0,0.002
78,22,Pass,60,20,92,0.359,1,0,0.003
78,22,Pass,60,22,91,0.467,1,0,0.004
78,22,Pass,60,24,86,0.531,1,0,0.007
78,22,Pass,60,26,87,0.533,1,0,0.012
78,22,Pass,60,28,80,0.527,1,0.001,0.023
78,22,Pass,60,30,80,0.572,1,0.001,0.044
78,22,Pass,60,32,77,0.653,1,0.002,0.065
78,22,Pass,60,34,73,0.681,1,0.003,0.076
78,22,Pass,58,12,53,0.408,1,0,0.006
78,22,Pass,58,14,57,0.287,1,0,0.004
78,22,Pass,58,16,62,0.197,1,0,0.002
78,22,Pass,58,18,71,0.203,1,0,0.001
78,22,Pass,58,20,79,0.297,1,0,0.001
78,22,Pass,58,22,78,0.406,1,0,0.001
78,22,Pass,58,24,79,0.442,1,0,0.002
78,22,Pass,58,26,74,0.387,1,0,0.005
78,22,Pass,58,28,75,0.314,1,0,0.016
78,22,Pass,58,30,70,0.294,1,0.001,0.038
78,22,Pass,58,32,67,0.321,1,0.001,0.06
78,22,Pass,58,34,64,0.334,1,0.001,0.071
78,22,Pass,56,12,40,0.235,1,0,0.003
78,22,Pass,56,14,45,0.183,1,0,0.002
78,22,Pass,56,16,51,0.161,1,0,0.001
78,22,Pass,56,18,52,0.237,1,0,0
