x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
30,6,Pass,36,2,23,0.47,0,0,0.001
30,6,Pass,36,4,24,0.569,0,0,0.002
30,6,Pass,36,6,25,0.551,0,0,0.004
30,6,Pass,36,8,26,0.442,0,0,0.006
30,6,Pass,36,10,28,0.297,0,0,0.008
30,6,Pass,36,12,28,0.166,0,0,0.01
30,6,Pass,36,14,26,0.078,0,0,0.01
30,6,Pass,34,0,23,0.4,0,0,0
30,6,Pass,34,2,24,0.606,0,0,0
30,6,Pass,34,4,25,0.681,0,0,0.001
30,6,Pass,34,6,25,0.587,0,0,0.002
30,6,Pass,34,8,26,0.407,0,0,0.004
30,6,Pass,34,10,26,0.236,0,0,0.006
30,6,Pass,34,12,29,0.118,0,0,0.008
30,6,Pass,34,14,25,0.051,0,0,0.009
30,6,Pass,34,16,22,0.02,0,0,0.008
30,6,Pass,32,0,24,0.488,0,0,0
30,6,Pass,32,2,25,0.752,0,0,0
30,6,Pass,32,4,26,0.863,0,0,0
30,6,Pass,32,6,26,0.752,0,0,0.001
30,6,Pass,32,8,26,0.509,0,0,0.001
30,6,Pass,32,10,26,0.274,0,0,0.002
30,6,Pass,32,12,26,0.119,0,0,0.004
30,6,Pass,32,14,25,0.043,0,0,0.005
30,6,Pass,32,16,19,0.014,0,0,0.005
30,6,Pass,32,18,15,0.006,0,0,0.006
30,6,Pass,30,0,22,0.621,0,0,0
30,6,Pass,30,2,24,1.022,0,0,0
30,6,Pass,30,4,27,1.272,0,0,0
30,6,Pass,30,6,28,1.207,0,0,0
30,6,Pass,30,8,28,0.879,0,0,0
30,6,Pass,30,10,23,0.492,0,0,0.001
30,6,Pass,30,12,24,0.211,0,0,0.001
30,6,Pass,30,14,21,0.07,0,0,0.001
30,6,Pass,30,16,16,0.018,0,0,0.001
30,6,Pass,30,18,11,0.005,0,0,0.003
30,6,Pass,28,0,18,0.826,0,0,0
30,6,Pass,28,2,22,1.441,0,0,0
30,6,Pass,28,4,25,1.907,0,0,0
30,6,Pass,28,6,25,1.922,0,0,0
30,6,Pass,28,8,24,1.478,0,0,0
30,6,Pass,28,10,24,0.864,0,0,0
30,6,Pass,28,12,22,0.381,0,0,0
30,6,Pass,28,14,19,0.127,0,0,0
30,6,Pass,28,16,13,0.033,0,0,0
30,6,Pass,28,18,10,0.007,0,0,0.001
30,6,Pass,28,20,9,0.002,0,0,0.005
30,6,Pass,26,0,14,0.973,0,0,0
30,6,Pass,26,2,17,1.736,0,0,0
30,6,Pass,26,4,20,2.355,0,0,0
30,6,Pass,26,6,20,2.44,0,0,0
30,6,Pass,26,8,21,1.932,0,0,0
30,6,Pass,26,10,20,1.163,0,0,0
30,6,Pass,26,12,18,0.527,0,0,0
30,6,Pass,26,14,16,0.18,0,0,0
30,6,Pass,26,16,14,0.047,0,0,0
30,6,Pass,26,18,10,0.01,0,0,0
30,6,Pass,26,20,7,0.002,0,0,0.001
30,6,Pass,24,0,14,0.916,0,0,0
30,6,Pass,24,2,15,1.608,0,0,0
30,6,Pass,24,4,16,2.18,0,0,0
30,6,Pass,24,6,16,2.287,0,0,0
30,6,Pass,24,8,17,1.851,0,0,0
30,6,Pass,24,10,16,1.145,0,0,0
30,6,Pass,24,12,15,0.535,0,0,0
30,6,Pass,24,14,11,0.189,0,0,0
30,6,Pass,24,16,13,0.052,0,0,0
30,6,Pass,24,18,10,0.012,0,0,0
30,6,Pass,24,20,8,0.003,0,0,0
30,6,Pass,22,0,12,0.693,0,0,0
30,6,Pass,22,2,14,1.137,0,0,0
30,6,Pass,22,4,15,1.503,0,0,0
30,6,Pass,22,6,16,1.588,0,0,0
30,6,Pass,22,8,16,1.324,0,0,0
30,6,Pass,22,10,15,0.856,0,0,0
30,6,Pass,22,12,13,0.421,0,0,0
30,6,Pass,22,14,12,0.157,0,0,0
30,6,Pass,22,16,12,0.045,0,0,0
30,6,Pass,22,18,10,0.011,0,0,0
30,6,Pass,22,20,10,0.002,0,0,0
30,6,Pass,20,0,9,0.449,0,0,0
30,6,Pass,20,2,11,0.653,0,0,0
30,6,Pass,20,4,12,0.823,0,0,0
30,6,Pass,20,6,13,0.889,0,0,0
30,6,Pass,20,8,13,0.797,0,0,0
30,6,Pass,20,10,12,0.567,0,0,0
30,6,Pass,20,12,12,0.309,0,0,0
30,6,Pass,20,14,11,0.127,0,0,0
30,6,Pass,20,16,10,0.039,0,0,0
30,6,Pass,20,18,10,0.01,0,0,0
30,6,Pass,20,20,9,0.002,0,0,0
30,6,Pass,18,0,9,0.263,0,0,0
30,6,Pass,18,2,9,0.338,0,0,0
30,6,Pass,18,4,12,0.416,0,0,0
30,6,Pass,18,6,12,0.494,0,0,0
30,6,Pass,18,8,12,0.513,0,0,0
30,6,Pass,18,10,12,0.423,0,0,0
30,6,Pass,18,12,12,0.261,0,0,0
30,6,Pass,18,14,11,0.118,0,0,0
30,6,Pass,18,16,10,0.039,0,0,0
30,6,Pass,18,18,9,0.009,0,0,0
30,6,Pass,16,0,8,0.135,0,0,0
30,6,Pass,16,2,11,0.168,0,0,0
30,6,Pass,16,4,11,0.224,0,0,0
30,6,Pass,16,6,11,0.313,0,0,0
30,6,Pass,16,8,11,0.377,0,0,0
30,6,Pass,16,10,11,0.345,0,0,0
30,6,Pass,16,12,12,0.228,0,0,0
30,6,Pass,16,14,9,0.108,0,0,0
30,6,Pass,16,16,8,0.036,0,0,0
30,6,Pass,16,18,9,0.009,0,0,0
30,6,Pass,14,0,7,0.056,0,0,0
30,6,Pass,14,2,9,0.076,0,0,0
30,6,Pass,14,4,9,0.12,0,0,0
30,6,Pass,14,6,11,0.193,0,0,0
30,6,Pass,14,8,11,0.25,0,0,0
30,6,Pass,14,10,10,0.239,0,0,0
30,6,Pass,14,12,9,0.162,0,0,0
30,6,Pass,14,14,7,0.079,0,0,0
30,6,Pass,14,16,7,0.027,0,0,0
30,6,Pass,12,4,7,0.053,0,0,0
30,6,Pass,12,6,7,0.093,0,0,0
30,6,Pass,12,8,8,0.126,0,0,0
30,6,Pass,12,10,7,0.122,0,0,0
30,6,Pass,12,12,6,0.085,0,0,0
30,6,Pass,46,0,17,0.024,0,0,0
30,6,Pass,46,2,21,0.049,0,0,0.001
30,6,Pass,46,4,23,0.085,0,0,0.001
30,6,Pass,46,6,25,0.115,0,0,0.001
30,6,Pass,46,8,26,0.116,0,0,0.001
30,6,Pass,44,0,20,0.051,0,0,0.001
