x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
40,26,Pass,66,20,25,0.09,0,0,0
40,26,Pass,66,22,29,0.167,0,0,0
40,26,Pass,64,14,24,0.069,0,0,0
40,26,Pass,64,16,27,0.069,0,0,0
40,26,Pass,64,18,28,0.064,0,0,0
40,26,Pass,64,20,32,0.07,0,0,0
40,26,Pass,64,22,32,0.115,0,0,0
40,26,Pass,64,24,35,0.215,0,0,0
40,26,Pass,64,26,33,0.385,0,0,0
40,26,Pass,62,12,32,0.048,0,0,0.003
40,26,Pass,62,14,36,0.067,0,0,0.001
40,26,Pass,62,16,37,0.076,0,0,0
40,26,Pass,62,18,31,0.068,0,0,0
40,26,Pass,62,20,34,0.058,0,0,0
40,26,Pass,62,22,36,0.073,0,0,0
40,26,Pass,62,24,37,0.139,0,0,0
40,26,Pass,62,26,36,0.279,0,0,0
40,26,Pass,62,28,38,0.506,0,0,0
40,26,Pass,62,30,36,0.769,0,0,0
40,26,Pass,60,10,36,0.062,0,0,0.021
40,26,Pass,60,12,38,0.062,0,0,0.01
40,26,Pass,60,14,42,0.075,0,0,0.003
40,26,Pass,60,16,42,0.082,0,0,0.001
40,26,Pass,60,18,42,0.071,0,0,0
40,26,Pass,60,20,40,0.057,0,0,0
40,26,Pass,60,22,41,0.062,0,0,0
40,26,Pass,60,24,42,0.104,0,0,0
40,26,Pass,60,26,39,0.195,0,0,0
40,26,Pass,60,28,41,0.35,0,0,0
40,26,Pass,60,30,36,0.538,0,0,0
40,26,Pass,58,10,41,0.149,0,0,0.032
40,26,Pass,58,12,45,0.114,0,0,0.02
40,26,Pass,58,14,46,0.098,0,0,0.008
40,26,Pass,58,16,47,0.088,0,0,0.002
40,26,Pass,58,18,48,0.076,0,0,0
40,26,Pass,58,20,48,0.074,0,0,0
40,26,Pass,58,22,47,0.096,0,0,0
40,26,Pass,58,24,44,0.139,0,0,0
40,26,Pass,58,26,45,0.197,0,0,0
40,26,Pass,58,28,47,0.281,0,0,0
40,26,Pass,58,30,41,0.392,0,0,0
40,26,Pass,58,32,40,0.502,0,0,0
40,26,Pass,56,8,43,0.439,0,0.001,0.038
40,26,Pass,56,10,47,0.37,0,0.001,0.032
40,26,Pass,56,12,52,0.265,0,0,0.022
40,26,Pass,56,14,56,0.178,0,0,0.012
40,26,Pass,56,16,55,0.124,0,0,0.004
40,26,Pass,56,18,55,0.104,0,0,0.001
40,26,Pass,56,20,55,0.125,0,0,0
40,26,Pass,56,22,58,0.185,0,0,0
40,26,Pass,56,24,50,0.25,0,0,0
40,26,Pass,56,26,50,0.292,0,0,0
40,26,Pass,56,28,49,0.321,0,0,0
40,26,Pass,56,30,44,0.37,0,0,0
40,26,Pass,56,32,48,0.452,0,0,0
40,26,Pass,54,8,44,0.875,0,0.002,0.034
40,26,Pass,54,10,51,0.785,0,0.002,0.027
40,26,Pass,54,12,60,0.591,0,0.001,0.018
40,26,Pass,54,14,64,0.389,0,0,0.009
40,26,Pass,54,16,63,0.246,0,0,0.004
40,26,Pass,54,18,61,0.196,0,0,0.001
40,26,Pass,54,20,60,0.237,0,0,0
40,26,Pass,54,22,58,0.334,0,0,0
40,26,Pass,54,24,58,0.42,0,0,0
40,26,Pass,54,26,56,0.446,0,0,0
40,26,Pass,54,28,55,0.432,0,0,0
40,26,Pass,54,30,51,0.433,0,0,0
40,26,Pass,54,32,48,0.485,0,0,0
40,26,Pass,52,8,47,1.427,0,0.003,0.026
40,26,Pass,52,10,58,1.363,0,0.002,0.019
40,26,Pass,52,12,65,1.111,0,0.001,0.012
40,26,Pass,52,14,68,0.779,0,0,0.006
40,26,Pass,52,16,70,0.511,0,0,0.002
40,26,Pass,52,18,64,0.406,0,0,0.001
40,26,Pass,52,20,66,0.457,0,0,0
40,26,Pass,52,22,62,0.571,0,0,0
40,26,Pass,52,24,59,0.643,0,0,0
40,26,Pass,52,26,56,0.633,0,0,0
40,26,Pass,52,28,57,0.585,0,0,0
40,26,Pass,52,30,54,0.564,0,0,0
40,26,Pass,52,32,52,0.589,0,0,0
40,26,Pass,50,8,55,1.955,0,0.002,0.016
40,26,Pass,50,10,60,1.968,0,0.002,0.011
40,26,Pass,50,12,67,1.723,0,0.001,0.007
40,26,Pass,50,14,73,1.3,0,0,0.003
40,26,Pass,50,16,70,0.916,0,0,0.002
40,26,Pass,50,18,67,0.764,0,0,0.001
40,26,Pass,50,20,66,0.833,0,0,0
40,26,Pass,50,22,64,0.951,0,0,0
40,26,Pass,50,24,61,0.969,0,0,0
40,26,Pass,50,26,59,0.888,0,0,0
40,26,Pass,50,28,55,0.804,0,0,0
40,26,Pass,50,30,56,0.786,0,0,0
40,26,Pass,50,32,48,0.808,0,0,0
40,26,Pass,48,10,62,2.443,0,0.001,0.006
40,26,Pass,48,12,67,2.241,0,0.001,0.004
40,26,Pass,48,14,73,1.789,0,0,0.002
40,26,Pass,48,16,71,1.358,0,0,0.002
40,26,Pass,48,18,70,1.215,0,0,0.001
40,26,Pass,48,20,68,1.339,0,0,0
