x,y,WeightedExpectedGoals,GoalProbability
32,34,0.14385244714578,0.021
32,36,0.110688212593937,0.017
32,38,0.0969003240584778,0.016
32,40,0.0883421814010344,0.015
32,42,0.0678081422630753,0.01
32,44,0.0424371777459161,0.005
32,46,0.0321183818873831,0.003
32,48,0.0517792697150384,0.005
32,50,0.0999772023136313,0.009
32,52,0.149659813736385,0.015
32,54,0.162756209224031,0.018
32,56,0.128878315218088,0.016
32,58,0.0749914847491603,0.009
32,60,0.0322625199173073,0.004
32,62,0.0102614405088689,0.001
32,64,0.00269462873898411,0
32,66,0.00212014863790132,0
32,68,0.00795668436674084,0.002
32,70,0.0268889351782933,0.008
32,72,0.0653171563737883,0.02
32,74,0.111611930012267,0.035
32,76,0.133446446330101,0.046
32,78,0.111320559358325,0.051
32,80,0.0648017325096406,0.053
34,0,0,0
34,2,0,0
34,4,0,0
34,6,0,0
34,8,0,0
34,10,0.00013553206821451,0
34,12,0.000957491208723791,0
34,14,0.00481088622564581,0.001
34,16,0.0167248331074003,0.005
34,18,0.0403451361214363,0.012
34,20,0.0687086840427852,0.018
34,22,0.084432257242207,0.017
34,24,0.0844398810633092,0.014
34,26,0.0945534688092802,0.013
34,28,0.138377270688747,0.018
34,30,0.192680136197603,0.024
34,32,0.204531148415418,0.026
34,34,0.161053687326003,0.021
34,36,0.105920182694012,0.015
34,38,0.0768650993318672,0.012
34,40,0.0682296137658483,0.011
34,42,0.0583381807231166,0.008
34,44,0.042720216192365,0.005
34,46,0.0360721612430394,0.003
34,48,0.0576506095457982,0.005
34,50,0.112431935088449,0.01
34,52,0.175402844930195,0.016
34,54,0.202583582108657,0.021
34,56,0.172685755839833,0.019
34,58,0.108954769529299,0.012
34,60,0.0507426956809515,0.006
34,62,0.0174646646493166,0.002
34,64,0.0051245792967649,0.001
34,66,0.00394355211262602,0.001
34,68,0.0107324975318293,0.002
34,70,0.030685024946825,0.008
34,72,0.0695510173663997,0.019
34,74,0.115786858595683,0.034
34,76,0.137102993334531,0.047
34,78,0.113985803531275,0.055
34,80,0.0662195412312909,0.058
36,0,0,0
36,2,0,0
36,4,0,0
36,6,0,0
36,8,0,0
36,10,0,0
36,12,0.000501514059250883,0
36,14,0.0024412070689592,0.001
36,16,0.00847758399466956,0.003
36,18,0.021148881622611,0.007
