x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
110,68,Pass,120,0,6,0.583,0,0,0
110,68,Pass,120,2,8,0.867,0,0,0
110,68,Pass,120,4,9,0.92,0,0,0
110,68,Pass,120,6,9,0.701,0,0,0
110,68,Pass,120,8,9,0.408,0,0,0
110,68,Pass,120,10,10,0.228,0,0,0
110,68,Pass,120,12,10,0.171,0,0,0
110,68,Pass,120,14,9,0.146,0,0,0
110,68,Pass,120,16,11,0.104,0,0,0
110,68,Pass,120,18,8,0.06,0,0,0
110,68,Pass,120,20,8,0.054,0,0,0
110,68,Pass,120,22,9,0.115,0,0,0
110,68,Pass,120,24,11,0.251,0,0,0.002
110,68,Pass,120,26,14,0.405,1,0,0.006
110,68,Pass,120,28,16,0.479,1,0.001,0.024
110,68,Pass,120,30,22,0.457,2,0.002,0.08
110,68,Pass,120,32,26,0.442,2,0.005,0.185
110,68,Pass,120,34,36,0.497,2,0.007,0.26
110,68,Pass,120,36,42,0.574,3,0.008,0.257
110,68,Pass,120,38,46,0.624,3,0.007,0.207
110,68,Pass,120,40,56,0.656,3,0.005,0.144
110,68,Pass,120,42,56,0.669,3,0.003,0.094
110,68,Pass,120,44,56,0.638,3,0.002,0.06
110,68,Pass,120,46,56,0.559,3,0.001,0.034
110,68,Pass,120,48,57,0.455,3,0,0.016
110,68,Pass,120,50,54,0.349,2,0,0.007
110,68,Run,120,50,1,0,0,0,0.373
110,68,Pass,120,52,48,0.251,2,0,0.004
110,68,Run,120,52,1,0,0,0,0.373
110,68,Pass,120,54,45,0.167,2,0,0.01
110,68,Run,120,54,1,0,0,0,0.373
110,68,Pass,120,56,38,0.108,1,0,0.031
110,68,Run,120,56,1,0,0,0,0.373
110,68,Pass,120,58,33,0.081,1,0,0.063
110,68,Run,120,58,1,0,0,0,0.373
110,68,Pass,120,60,31,0.078,1,0,0.087
110,68,Run,120,60,1,0.001,0,0,0.373
110,68,Pass,120,62,32,0.081,1,0,0.107
110,68,Run,120,62,1,0.001,0,0,0.373
110,68,Pass,120,64,29,0.075,1,0.001,0.132
110,68,Run,120,64,1,0.001,0,0,0.373
110,68,Pass,120,66,29,0.061,2,0.001,0.15
110,68,Run,120,66,1,0.001,0,0,0.373
110,68,Pass,120,68,32,0.045,2,0,0.137
110,68,Run,120,68,2,0,0,0,0.361
110,68,Pass,120,70,32,0.035,2,0,0.085
110,68,Run,120,70,2,0,0,0,0.212
110,68,Pass,120,72,26,0.031,1,0,0.036
110,68,Run,120,72,2,0,0,0,0.024
110,68,Pass,120,74,23,0.025,1,0,0.014
110,68,Run,120,74,2,0.001,0,0,0.005
110,68,Pass,120,76,17,0.016,1,0,0.005
110,68,Run,120,76,1,0.002,0,0,0.005
110,68,Pass,120,78,16,0.008,1,0,0.006
110,68,Run,120,78,1,0.003,0,0,0.005
110,68,Pass,120,80,13,0.003,1,0,0.007
110,68,Run,120,80,1,0.003,0,0,0.005
110,68,Pass,118,0,6,0.689,0,0,0
110,68,Pass,118,2,9,0.951,0,0,0
110,68,Pass,118,4,9,0.949,0,0,0
110,68,Pass,118,6,9,0.689,0,0,0
110,68,Pass,118,8,9,0.388,0,0,0
110,68,Pass,118,10,10,0.217,0,0,0
110,68,Pass,118,12,10,0.171,0,0,0
110,68,Pass,118,14,10,0.154,0,0,0
110,68,Pass,118,16,11,0.115,0,0,0
110,68,Pass,118,18,8,0.072,0,0,0
110,68,Pass,118,20,9,0.073,0,0,0
110,68,Pass,118,22,10,0.164,0,0,0
110,68,Pass,118,24,12,0.361,1,0,0.002
110,68,Pass,118,26,14,0.582,1,0,0.007
110,68,Pass,118,28,19,0.692,1,0.001,0.027
110,68,Pass,118,30,26,0.679,2,0.003,0.088
110,68,Pass,118,32,32,0.695,2,0.007,0.194
110,68,Pass,118,34,41,0.836,3,0.012,0.257
110,68,Pass,118,36,50,1.042,3,0.014,0.244
110,68,Pass,118,38,54,1.25,3,0.013,0.191
110,68,Pass,118,40,59,1.459,3,0.011,0.135
110,68,Pass,118,42,62,1.613,3,0.008,0.094
110,68,Pass,118,44,67,1.619,3,0.006,0.063
110,68,Pass,118,46,69,1.469,3,0.003,0.037
110,68,Pass,118,48,68,1.237,3,0.001,0.018
110,68,Pass,118,50,66,0.987,4,0,0.008
110,68,Run,118,50,1,0,0,0,0.373
110,68,Pass,118,52,60,0.732,4,0,0.004
110,68,Run,118,52,1,0,0,0,0.373
110,68,Pass,118,54,56,0.486,3,0,0.007
110,68,Run,118,54,1,0,0,0,0.373
110,68,Pass,118,56,53,0.294,3,0,0.021
110,68,Run,118,56,1,0,0,0,0.373
110,68,Pass,118,58,44,0.197,1,0.001,0.055
110,68,Run,118,58,1,0.001,0,0,0.373
110,68,Pass,118,60,43,0.185,1,0.001,0.098
110,68,Run,118,60,1,0.001,0,0,0.373
110,68,Pass,118,62,43,0.212,1,0.002,0.135
110,68,Run,118,62,1,0.001,0,0,0.373
110,68,Pass,118,64,42,0.228,1,0.002,0.161
110,68,Run,118,64,1,0.001,0,0,0.373
110,68,Pass,118,66,43,0.209,2,0.002,0.169
110,68,Run,118,66,1,0.001,0,0,0.373
110,68,Pass,118,68,39,0.165,2,0.001,0.147
110,68,Run,118,68,2,0,0,0,0.365
110,68,Pass,118,70,35,0.126,2,0.001,0.094
110,68,Run,118,70,2,0,0,0,0.246
110,68,Pass,118,72,33,0.101,2,0,0.041
110,68,Run,118,72,2,0,0,0,0.032
110,68,Pass,118,74,30,0.076,1,0,0.015
110,68,Run,118,74,2,0.001,0,0,0.006
