x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
86,66,Pass,120,14,1,0,0,0,0
86,66,Pass,120,16,2,0.001,0,0,0
86,66,Pass,120,18,3,0.003,0,0,0
86,66,Pass,120,20,3,0.011,0,0,0
86,66,Pass,120,22,5,0.025,0,0,0
86,66,Pass,120,24,8,0.042,1,0,0.002
86,66,Pass,120,26,10,0.051,1,0,0.005
86,66,Pass,120,28,12,0.052,1,0,0.016
86,66,Pass,120,30,14,0.055,1,0,0.035
86,66,Pass,120,32,14,0.064,1,0,0.051
86,66,Pass,120,34,14,0.067,1,0,0.061
86,66,Pass,120,36,17,0.057,1,0,0.073
86,66,Pass,120,38,16,0.038,1,0,0.097
86,66,Pass,120,40,16,0.021,1,0,0.136
86,66,Pass,120,42,15,0.01,0,0,0.181
86,66,Run,120,42,1,0,0,0,0
86,66,Pass,120,44,15,0.004,0,0,0.213
86,66,Run,120,44,1,0,0,0,0
86,66,Pass,120,46,13,0.002,0,0,0.198
86,66,Run,120,46,1,0,0,0,0
86,66,Pass,120,48,11,0.001,0,0,0.054
86,66,Run,120,48,1,0,0,0,0
86,66,Pass,120,50,11,0.005,0,0,0.007
86,66,Run,120,50,2,0,0,0,0
86,66,Pass,120,52,8,0.019,0,0,0.005
86,66,Run,120,52,3,0,0,0,0
86,66,Pass,120,54,11,0.054,0,0,0.006
86,66,Run,120,54,5,0.001,0,0,0
86,66,Pass,120,56,13,0.112,0,0,0.007
86,66,Run,120,56,6,0.001,1,0,0.001
86,66,Pass,120,58,17,0.165,0,0,0.007
86,66,Run,120,58,6,0.004,1,0,0.001
86,66,Pass,120,60,17,0.173,0,0,0.008
86,66,Run,120,60,6,0.013,1,0,0.001
86,66,Pass,120,62,18,0.129,0,0,0.009
86,66,Run,120,62,7,0.03,1,0,0
86,66,Pass,120,64,18,0.071,0,0,0.01
86,66,Run,120,64,8,0.053,1,0,0
86,66,Pass,120,66,17,0.032,0,0,0.012
86,66,Run,120,66,7,0.069,1,0,0
86,66,Pass,120,68,17,0.014,0,0,0.011
86,66,Run,120,68,7,0.066,1,0,0
86,66,Pass,120,70,15,0.008,0,0,0.006
86,66,Run,120,70,7,0.052,1,0,0
86,66,Pass,120,72,11,0.005,0,0,0.002
86,66,Run,120,72,6,0.042,0,0,0
86,66,Run,120,74,5,0.034,0,0,0
86,66,Pass,120,74,8,0.003,0,0,0
86,66,Run,120,76,5,0.025,0,0,0
86,66,Pass,120,76,5,0.001,0,0,0
86,66,Run,120,78,4,0.014,0,0,0
86,66,Pass,120,78,5,0,0,0,0
86,66,Pass,120,80,3,0,0,0,0
86,66,Run,120,80,2,0.005,0,0,0
86,66,Pass,118,0,1,0,0,0,0
86,66,Pass,118,2,1,0,0,0,0
86,66,Pass,118,4,1,0,0,0,0
86,66,Pass,118,6,1,0.001,0,0,0
86,66,Pass,118,8,1,0,0,0,0
86,66,Pass,118,10,1,0,0,0,0
86,66,Pass,118,12,1,0,0,0,0
86,66,Pass,118,14,1,0,0,0,0
86,66,Pass,118,16,2,0.002,0,0,0
86,66,Pass,118,18,3,0.008,0,0,0
86,66,Pass,118,20,3,0.026,0,0,0
86,66,Pass,118,22,7,0.061,1,0,0.001
86,66,Pass,118,24,9,0.103,1,0,0.002
86,66,Pass,118,26,10,0.13,1,0,0.007
86,66,Pass,118,28,14,0.144,1,0,0.018
86,66,Pass,118,30,14,0.174,1,0,0.031
86,66,Pass,118,32,15,0.221,1,0,0.038
86,66,Pass,118,34,17,0.242,1,0.001,0.041
86,66,Pass,118,36,19,0.205,2,0.001,0.048
86,66,Pass,118,38,20,0.135,2,0,0.063
86,66,Pass,118,40,18,0.072,2,0,0.091
86,66,Pass,118,42,18,0.033,2,0,0.127
86,66,Run,118,42,1,0,0,0,0
86,66,Pass,118,44,22,0.014,1,0,0.146
86,66,Run,118,44,1,0,0,0,0
86,66,Pass,118,46,18,0.005,0,0,0.13
86,66,Run,118,46,1,0,0,0,0
86,66,Pass,118,48,19,0.004,0,0,0.044
86,66,Run,118,48,1,0,0,0,0
86,66,Pass,118,50,17,0.01,0,0,0.01
86,66,Run,118,50,2,0.001,0,0,0
86,66,Pass,118,52,15,0.035,0,0,0.009
86,66,Run,118,52,4,0.001,0,0,0.001
86,66,Pass,118,54,17,0.098,0,0,0.01
86,66,Run,118,54,7,0.002,1,0,0.003
86,66,Pass,118,56,22,0.204,0,0,0.012
86,66,Run,118,56,7,0.004,1,0,0.004
86,66,Pass,118,58,22,0.305,0,0,0.013
