x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
96,78,Pass,120,60,32,0.822,0,0,0.001
96,78,Pass,120,62,38,0.602,0,0,0.003
96,78,Pass,120,64,42,0.384,0,0,0.005
96,78,Pass,120,66,45,0.321,0,0,0.005
96,78,Pass,120,68,45,0.377,0,0,0.003
96,78,Pass,120,70,41,0.427,0,0,0.001
96,78,Pass,120,72,36,0.385,0,0,0.001
96,78,Pass,120,74,33,0.273,0,0,0
96,78,Pass,120,76,28,0.162,0,0,0
96,78,Pass,120,78,24,0.087,0,0,0
96,78,Pass,118,58,42,1.027,0,0,0.001
96,78,Pass,118,60,45,1.03,0,0,0.003
96,78,Pass,118,62,47,0.776,0,0,0.006
96,78,Pass,118,64,51,0.524,0,0,0.01
96,78,Pass,118,66,53,0.45,0,0,0.011
96,78,Pass,118,68,55,0.502,0,0,0.007
96,78,Pass,118,70,51,0.531,0,0,0.004
96,78,Pass,118,72,48,0.46,0,0,0.002
96,78,Pass,118,74,42,0.331,0,0,0.001
96,78,Pass,118,76,40,0.214,0,0,0
96,78,Pass,118,78,35,0.132,0,0,0
96,78,Pass,118,80,27,0.074,0,0,0
96,78,Pass,116,56,58,0.801,2,0,0.001
96,78,Pass,116,58,52,1.11,1,0,0.002
96,78,Pass,116,60,58,1.13,0,0,0.005
96,78,Pass,116,62,66,0.898,0,0,0.01
96,78,Pass,116,64,63,0.687,0,0.001,0.017
96,78,Pass,116,66,66,0.66,0,0.001,0.017
96,78,Pass,116,68,64,0.725,0,0,0.012
96,78,Pass,116,70,69,0.714,0,0,0.007
96,78,Pass,116,72,65,0.581,0,0,0.004
96,78,Pass,116,74,62,0.408,0,0,0.002
96,78,Pass,116,76,59,0.277,0,0,0.001
96,78,Pass,116,78,56,0.19,0,0,0
96,78,Pass,116,80,42,0.119,0,0,0
96,78,Pass,114,56,75,0.871,2,0,0.002
96,78,Pass,114,58,72,1.156,1,0,0.003
96,78,Pass,114,60,73,1.192,1,0,0.007
96,78,Pass,114,62,75,1.036,1,0.001,0.013
96,78,Pass,114,64,79,0.953,0,0.001,0.019
96,78,Pass,114,66,81,1.048,0,0.001,0.019
96,78,Pass,114,68,86,1.154,0,0.001,0.014
96,78,Pass,114,70,93,1.075,0,0.001,0.009
96,78,Pass,114,72,87,0.823,0,0,0.005
96,78,Pass,114,74,82,0.56,0,0,0.003
96,78,Pass,114,76,73,0.392,0,0,0.001
96,78,Pass,114,78,68,0.296,0,0,0
96,78,Pass,114,80,58,0.206,0,0,0
96,78,Pass,112,56,82,1.026,2,0,0.004
96,78,Pass,112,58,85,1.26,1,0,0.005
96,78,Pass,112,60,80,1.316,1,0.001,0.007
96,78,Pass,112,62,81,1.283,1,0.001,0.012
96,78,Pass,112,64,89,1.386,1,0.001,0.016
96,78,Pass,112,66,95,1.625,0,0.001,0.016
96,78,Pass,112,68,107,1.739,0,0.001,0.013
96,78,Pass,112,70,110,1.547,0,0.001,0.009
96,78,Pass,112,72,105,1.16,0,0,0.005
96,78,Pass,112,74,97,0.833,0,0,0.002
96,78,Pass,112,76,90,0.673,0,0,0.001
96,78,Pass,112,78,77,0.587,0,0,0
96,78,Pass,112,80,69,0.453,0,0,0
96,78,Pass,110,54,84,1.153,3,0,0.006
96,78,Pass,110,56,91,1.299,3,0,0.005
96,78,Pass,110,58,91,1.485,2,0,0.006
96,78,Pass,110,60,90,1.591,1,0.001,0.007
96,78,Pass,110,62,92,1.719,1,0.001,0.009
96,78,Pass,110,64,101,2.003,1,0.001,0.01
96,78,Pass,110,66,117,2.302,1,0.001,0.01
96,78,Pass,110,68,121,2.318,0,0.001,0.009
96,78,Pass,110,70,123,1.983,1,0.001,0.007
96,78,Pass,110,72,116,1.565,1,0,0.004
96,78,Pass,110,74,110,1.36,1,0,0.002
96,78,Pass,110,76,104,1.376,1,0,0
96,78,Pass,110,78,96,1.355,1,0,0
96,78,Pass,110,80,77,1.089,0,0,0
96,78,Pass,108,54,92,1.478,3,0.001,0.009
96,78,Pass,108,56,97,1.59,3,0.001,0.008
96,78,Pass,108,58,99,1.777,2,0.001,0.006
96,78,Pass,108,60,101,1.985,2,0.001,0.005
96,78,Pass,108,62,112,2.289,2,0.001,0.005
96,78,Pass,108,64,116,2.698,1,0.001,0.005
96,78,Pass,108,66,130,2.956,1,0.001,0.006
96,78,Pass,108,68,141,2.808,1,0.001,0.005
96,78,Pass,108,70,142,2.396,1,0.001,0.004
96,78,Pass,108,72,139,2.16,1,0,0.002
96,78,Pass,108,74,127,2.361,1,0,0.001
96,78,Pass,108,76,118,2.778,1,0,0
96,78,Pass,108,78,110,2.866,1,0,0
96,78,Pass,108,80,89,2.309,1,0,0
96,78,Pass,106,56,97,1.709,3,0.001,0.012
96,78,Pass,106,58,111,1.962,2,0.001,0.007
96,78,Pass,106,60,115,2.294,2,0.001,0.004
96,78,Pass,106,62,119,2.718,2,0,0.003
96,78,Pass,106,64,132,3.176,3,0,0.002
96,78,Pass,106,66,152,3.402,2,0,0.002
96,78,Pass,106,68,157,3.222,2,0,0.002
96,78,Pass,106,70,152,2.933,1,0,0.002
96,78,Pass,106,72,147,3.075,1,0,0.002
96,78,Pass,106,74,136,3.843,1,0,0.001
96,78,Pass,106,76,130,4.761,1,0,0.001
96,78,Pass,106,78,117,4.941,1,0,0
96,78,Pass,106,80,102,3.953,1,0,0
96,78,Pass,104,56,106,1.553,3,0.001,0.015
96,78,Pass,104,58,112,1.881,2,0.001,0.008
96,78,Pass,104,60,120,2.283,2,0,0.004
96,78,Pass,104,62,127,2.723,2,0,0.002
96,78,Pass,104,64,145,3.185,3,0,0.001
96,78,Pass,104,66,167,3.521,3,0,0.001
96,78,Pass,104,68,170,3.613,2,0,0.001
96,78,Pass,104,70,165,3.7,1,0,0.002
96,78,Pass,104,72,164,4.238,1,0,0.002
96,78,Pass,104,74,152,5.387,1,0,0.002
96,78,Pass,104,76,146,6.582,1,0,0.001
96,78,Pass,104,78,131,6.749,1,0,0.001
96,78,Pass,104,80,113,5.369,1,0,0
96,78,Pass,102,56,110,1.216,2,0.001,0.019
96,78,Pass,102,58,119,1.566,2,0.001,0.01
96,78,Pass,102,60,129,1.97,2,0,0.005
96,78,Pass,102,62,142,2.389,3,0,0.002
96,78,Pass,102,64,152,2.91,3,0,0.001
96,78,Pass,102,66,185,3.548,3,0,0.001
96,78,Pass,102,68,188,4.168,2,0,0.002
96,78,Pass,102,70,188,4.751,1,0.001,0.003
96,78,Pass,102,72,184,5.494,1,0.001,0.004
96,78,Pass,102,74,173,6.533,1,0.001,0.004
96,78,Pass,102,76,163,7.473,1,0.001,0.003
96,78,Pass,102,78,147,7.393,1,0.001,0.001
96,78,Pass,102,80,126,5.808,1,0,0.001
96,78,Pass,100,58,124,1.27,2,0.001,0.015
96,78,Pass,100,60,132,1.68,2,0.001,0.009
96,78,Pass,100,62,155,2.15,3,0.001,0.005
96,78,Pass,100,64,177,2.841,3,0,0.003
96,78,Pass,100,66,203,3.858,3,0,0.002
96,78,Pass,100,68,209,5.018,2,0.001,0.003
96,78,Pass,100,70,207,6.026,1,0.001,0.005
96,78,Pass,100,72,200,6.763,1,0.002,0.006
96,78,Pass,100,74,193,7.264,1,0.003,0.007
96,78,Pass,100,76,178,7.417,1,0.002,0.005
96,78,Pass,100,78,153,6.783,1,0.001,0.003
96,78,Pass,100,80,135,5.124,1,0,0.002
96,78,Pass,98,60,147,1.689,3,0.002,0.021
96,78,Pass,98,62,174,2.267,4,0.001,0.012
96,78,Pass,98,64,198,3.135,4,0.001,0.006
96,78,Pass,98,66,219,4.413,4,0.001,0.004
96,78,Pass,98,68,215,5.909,3,0.001,0.005
96,78,Pass,98,70,210,7.211,1,0.003,0.007
96,78,Pass,98,72,207,7.918,1,0.004,0.009
96,78,Pass,98,74,197,7.83,1,0.004,0.01
96,78,Pass,98,76,184,7.016,1,0.003,0.009
96,78,Pass,98,78,161,5.64,1,0.002,0.006
96,78,Pass,98,80,138,3.891,1,0.001,0.003
96,78,Pass,96,60,160,1.901,3,0.004,0.038
96,78,Pass,96,62,187,2.538,4,0.003,0.022
96,78,Pass,96,64,204,3.483,5,0.002,0.011
96,78,Pass,96,66,220,4.833,5,0.002,0.008
96,78,Pass,96,68,227,6.443,3,0.003,0.008
96,78,Pass,96,70,219,7.941,2,0.004,0.01
96,78,Pass,96,72,208,8.74,2,0.006,0.012
96,78,Pass,96,74,194,8.323,1,0.006,0.013
96,78,Pass,96,76,183,6.77,1,0.004,0.012
96,78,Pass,96,78,166,4.728,1,0.002,0.009
96,78,Pass,96,80,144,2.833,1,0.001,0.006
96,78,Pass,94,60,159,2.055,4,0.006,0.056
96,78,Pass,94,62,190,2.689,6,0.005,0.035
96,78,Pass,94,64,213,3.679,6,0.004,0.02
96,78,Pass,94,66,227,5.043,5,0.004,0.015
96,78,Pass,94,68,229,6.635,4,0.005,0.015
96,78,Pass,94,70,225,8.18,4,0.007,0.016
96,78,Pass,94,72,215,9.08,4,0.008,0.016
96,78,Pass,94,74,201,8.612,2,0.007,0.015
96,78,Pass,94,76,186,6.749,1,0.005,0.013
96,78,Pass,94,78,173,4.34,1,0.002,0.01
96,78,Pass,94,80,149,2.304,1,0.001,0.007
96,78,Pass,92,58,140,1.673,5,0.007,0.082
96,78,Pass,92,60,165,2.085,5,0.008,0.07
96,78,Pass,92,62,183,2.765,5,0.007,0.047
96,78,Pass,92,64,213,3.898,5,0.007,0.032
96,78,Pass,92,66,227,5.351,5,0.008,0.027
96,78,Pass,92,68,229,6.828,4,0.009,0.025
96,78,Pass,92,70,226,8.135,4,0.01,0.023
96,78,Pass,92,72,222,8.906,4,0.009,0.02
96,78,Pass,92,74,208,8.511,4,0.008,0.017
96,78,Pass,92,76,197,6.771,2,0.005,0.014
96,78,Pass,92,78,175,4.374,1,0.002,0.01
96,78,Pass,92,80,149,2.268,1,0.001,0.008
96,78,Pass,90,58,131,1.685,4,0.007,0.077
96,78,Pass,90,60,153,2.15,4,0.008,0.07
96,78,Pass,90,62,184,2.963,4,0.009,0.055
96,78,Pass,90,64,209,4.278,5,0.01,0.044
96,78,Pass,90,66,223,5.789,4,0.012,0.039
96,78,Pass,90,68,226,7.005,4,0.013,0.035
96,78,Pass,90,70,218,7.801,4,0.013,0.03
96,78,Pass,90,72,212,8.22,4,0.01,0.024
96,78,Pass,90,74,204,7.972,4,0.007,0.018
96,78,Pass,90,76,198,6.711,4,0.005,0.013
96,78,Pass,90,78,173,4.659,2,0.002,0.009
96,78,Pass,90,80,147,2.568,1,0.001,0.007
96,78,Pass,88,58,129,1.77,4,0.006,0.059
96,78,Pass,88,60,155,2.363,4,0.008,0.061
96,78,Pass,88,62,180,3.278,4,0.01,0.057
96,78,Pass,88,64,200,4.601,3,0.012,0.051
96,78,Pass,88,66,217,5.943,4,0.015,0.047
96,78,Pass,88,68,221,6.743,4,0.016,0.043
96,78,Pass,88,70,213,6.992,4,0.013,0.036
96,78,Pass,88,72,204,7.117,4,0.01,0.026
96,78,Pass,88,74,199,7.158,4,0.006,0.017
96,78,Pass,88,76,185,6.581,4,0.004,0.011
96,78,Pass,88,78,166,5.046,2,0.002,0.008
96,78,Pass,88,80,143,3.025,1,0.001,0.006
96,78,Pass,86,58,128,1.871,4,0.004,0.043
96,78,Pass,86,60,149,2.55,4,0.007,0.051
96,78,Pass,86,62,169,3.435,3,0.01,0.055
96,78,Pass,86,64,195,4.565,3,0.013,0.053
96,78,Pass,86,66,206,5.564,3,0.015,0.05
96,78,Pass,86,68,215,5.956,4,0.014,0.046
96,78,Pass,86,70,204,5.871,4,0.012,0.037
96,78,Pass,86,72,197,5.938,4,0.008,0.025
