x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
6,56,Pass,36,72,87,0.674,2,0,0.003
6,56,Pass,36,74,85,0.93,2,0,0.003
6,56,Pass,36,76,75,1.234,2,0,0.002
6,56,Pass,36,78,74,1.43,2,0,0.001
6,56,Pass,36,80,61,1.33,2,0,0
6,56,Pass,34,68,101,0.612,3,0,0.003
6,56,Pass,34,70,100,0.622,3,0,0.008
6,56,Pass,34,72,91,0.684,3,0,0.012
6,56,Pass,34,74,87,0.863,3,0.001,0.012
6,56,Pass,34,76,82,1.099,3,0,0.008
6,56,Pass,34,78,74,1.223,3,0,0.004
6,56,Pass,34,80,63,1.09,3,0,0.002
6,56,Pass,32,66,102,0.885,3,0,0.002
6,56,Pass,32,68,105,0.974,3,0,0.005
6,56,Pass,32,70,97,0.934,3,0.001,0.014
6,56,Pass,32,72,98,0.92,3,0.001,0.024
6,56,Pass,32,74,90,0.999,3,0.001,0.027
6,56,Pass,32,76,85,1.069,3,0.001,0.022
6,56,Pass,32,78,81,1.004,3,0.001,0.014
6,56,Pass,32,80,70,0.778,3,0,0.008
6,56,Pass,30,66,113,1.117,3,0,0.003
6,56,Pass,30,68,108,1.258,3,0.001,0.008
6,56,Pass,30,70,102,1.252,3,0.001,0.019
6,56,Pass,30,72,96,1.266,3,0.002,0.034
6,56,Pass,30,74,98,1.307,3,0.003,0.042
6,56,Pass,30,76,90,1.214,3,0.003,0.04
6,56,Pass,30,78,82,0.937,3,0.002,0.034
6,56,Pass,30,80,74,0.59,3,0.001,0.025
6,56,Pass,28,64,124,0.851,3,0,0.002
6,56,Pass,28,66,124,1.101,3,0,0.004
6,56,Pass,28,68,115,1.28,3,0.001,0.01
6,56,Pass,28,70,108,1.375,3,0.002,0.024
6,56,Pass,28,72,102,1.508,3,0.003,0.041
6,56,Pass,28,74,96,1.599,3,0.004,0.051
6,56,Pass,28,76,91,1.439,3,0.004,0.054
6,56,Pass,28,78,87,1.025,3,0.003,0.052
6,56,Pass,28,80,76,0.576,3,0.001,0.046
6,56,Pass,26,64,122,0.82,3,0,0.002
6,56,Pass,26,66,122,0.986,3,0,0.004
6,56,Pass,26,68,121,1.153,3,0.001,0.011
6,56,Pass,26,70,114,1.312,3,0.002,0.026
6,56,Pass,26,72,103,1.533,3,0.004,0.044
6,56,Pass,26,74,101,1.693,3,0.005,0.055
6,56,Pass,26,76,96,1.563,3,0.005,0.06
6,56,Pass,26,78,83,1.144,3,0.004,0.06
6,56,Pass,26,80,74,0.665,3,0.002,0.055
6,56,Pass,24,64,123,0.921,2,0,0.001
6,56,Pass,24,66,128,1.029,3,0,0.003
6,56,Pass,24,68,125,1.125,3,0.001,0.009
6,56,Pass,24,70,122,1.224,3,0.001,0.022
6,56,Pass,24,72,105,1.4,3,0.003,0.04
6,56,Pass,24,74,98,1.56,3,0.004,0.053
6,56,Pass,24,76,93,1.507,3,0.005,0.059
6,56,Pass,24,78,87,1.196,3,0.004,0.058
6,56,Pass,24,80,76,0.779,3,0.002,0.049
6,56,Pass,22,64,130,1.149,2,0,0.001
6,56,Pass,22,66,131,1.233,2,0,0.001
6,56,Pass,22,68,139,1.218,3,0,0.005
6,56,Pass,22,70,124,1.16,3,0.001,0.014
6,56,Pass,22,72,108,1.198,3,0.002,0.03
6,56,Pass,22,74,101,1.305,3,0.003,0.044
6,56,Pass,22,76,92,1.335,3,0.003,0.048
6,56,Pass,22,78,87,1.194,3,0.003,0.043
6,56,Pass,22,80,73,0.905,2,0.002,0.033
6,56,Pass,20,64,125,1.34,2,0,0
6,56,Pass,20,66,127,1.373,2,0,0
6,56,Pass,20,68,138,1.24,2,0,0.002
6,56,Pass,20,70,129,1.045,2,0,0.008
6,56,Pass,20,72,115,0.969,2,0.001,0.019
6,56,Pass,20,74,97,1.042,2,0.002,0.029
6,56,Pass,20,76,91,1.166,2,0.002,0.03
6,56,Pass,20,78,76,1.209,2,0.002,0.024
6,56,Pass,20,80,70,1.067,2,0.001,0.015
6,56,Pass,18,66,117,1.354,2,0,0
6,56,Pass,18,68,126,1.114,2,0,0.001
6,56,Pass,18,70,124,0.855,2,0,0.003
6,56,Pass,18,72,117,0.748,2,0,0.009
6,56,Pass,18,74,98,0.831,2,0.001,0.014
6,56,Pass,18,76,88,1.047,2,0.001,0.013
6,56,Pass,18,78,78,1.248,2,0.001,0.009
6,56,Pass,18,80,69,1.23,2,0,0.005
6,56,Pass,16,66,114,1.308,2,0,0
6,56,Pass,16,68,116,0.951,2,0,0
6,56,Pass,16,70,115,0.666,2,0,0.001
6,56,Pass,16,72,110,0.563,2,0,0.003
6,56,Pass,16,74,98,0.663,2,0,0.005
6,56,Pass,16,76,86,0.933,2,0,0.004
6,56,Pass,16,78,69,1.232,2,0,0.003
6,56,Pass,16,80,60,1.3,2,0,0.001
6,56,Pass,14,68,113,0.838,2,0,0
6,56,Pass,14,70,105,0.52,2,0,0
6,56,Pass,14,72,103,0.414,2,0,0.001
6,56,Pass,14,74,91,0.511,2,0,0.001
6,56,Pass,14,76,78,0.788,2,0,0.001
6,56,Pass,14,78,62,1.117,2,0,0.001
6,56,Pass,14,80,52,1.232,2,0,0
6,56,Pass,12,72,94,0.303,2,0,0
6,56,Pass,12,74,83,0.388,2,0,0
6,56,Pass,12,76,76,0.646,2,0,0
6,56,Pass,12,78,63,0.965,2,0,0
6,56,Pass,12,80,48,1.095,2,0,0
6,56,Pass,38,62,73,0.265,1,0,0
6,56,Pass,38,64,78,0.28,1,0,0
6,56,Pass,38,66,79,0.289,1,0,0
6,56,Pass,38,68,89,0.364,1,0,0
6,56,Pass,38,70,84,0.549,1,0,0
6,56,Pass,38,72,83,0.812,1,0,0.001
6,56,Pass,36,58,73,0.291,0,0,0.002
6,56,Pass,36,60,74,0.248,0,0,0.003
6,56,Pass,36,62,78,0.256,1,0,0.002
6,56,Pass,36,64,84,0.292,1,0,0.001
6,56,Pass,36,66,91,0.338,1,0,0.001
6,56,Pass,36,68,94,0.4,1,0,0.001
