x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
112,44,Pass,118,40,20,0.721,0,0,0
112,44,Pass,118,42,23,0.612,1,0,0
112,44,Pass,116,34,20,0.304,0,0,0
112,44,Pass,116,36,21,0.66,0,0,0
112,44,Pass,116,38,21,1.102,0,0,0
112,44,Pass,116,40,25,1.316,0,0,0
112,44,Pass,116,42,28,1.112,1,0,0
112,44,Pass,116,44,29,0.671,1,0,0
112,44,Pass,116,46,26,0.299,1,0,0.001
112,44,Pass,114,32,19,0.268,0,0,0
112,44,Pass,114,34,22,0.494,0,0,0
112,44,Pass,114,36,26,0.975,0,0,0
112,44,Pass,114,38,27,1.571,0,0,0
112,44,Pass,114,40,28,1.846,0,0,0
112,44,Pass,114,42,33,1.545,1,0,0
112,44,Pass,114,44,32,0.927,1,0,0.001
112,44,Pass,114,46,31,0.411,1,0,0.002
112,44,Pass,114,48,27,0.148,1,0,0.011
112,44,Pass,114,50,27,0.055,1,0,0.057
112,44,Pass,112,30,16,0.311,0,0,0
112,44,Pass,112,32,23,0.426,0,0,0
112,44,Pass,112,34,26,0.671,0,0,0
112,44,Pass,112,36,26,1.2,0,0,0
112,44,Pass,112,38,28,1.854,0,0,0
112,44,Pass,112,40,29,2.135,0,0,0.001
112,44,Pass,112,42,32,1.77,1,0,0.002
112,44,Pass,112,44,33,1.061,1,0,0.003
112,44,Pass,112,46,32,0.475,1,0,0.006
112,44,Pass,112,48,30,0.176,1,0,0.019
112,44,Pass,112,50,28,0.073,1,0,0.075
112,44,Pass,110,30,22,0.391,0,0,0
112,44,Pass,110,32,25,0.514,0,0,0
112,44,Pass,110,34,26,0.75,0,0,0
112,44,Pass,110,36,29,1.263,0,0,0.001
112,44,Pass,110,38,30,1.894,0,0,0.002
112,44,Pass,110,40,31,2.162,0,0,0.003
112,44,Pass,110,42,33,1.807,1,0,0.005
112,44,Pass,110,44,34,1.112,1,0.001,0.009
112,44,Pass,110,46,33,0.522,1,0,0.015
112,44,Pass,110,48,31,0.209,1,0,0.031
112,44,Pass,110,50,31,0.097,1,0,0.081
