x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
112,64,Pass,120,66,42,0.518,1,0,0.016
112,64,Pass,120,68,34,0.52,0,0.001,0.023
112,64,Pass,120,70,32,0.551,0,0.001,0.035
112,64,Pass,120,72,24,0.594,0,0.001,0.038
112,64,Pass,120,74,25,0.569,0,0.001,0.032
112,64,Pass,120,76,19,0.436,0,0.001,0.024
112,64,Pass,120,78,19,0.257,0,0,0.016
112,64,Pass,118,64,57,1.237,1,0.001,0.021
112,64,Pass,118,66,52,1.179,1,0.001,0.017
112,64,Pass,118,68,49,1.061,1,0.002,0.027
112,64,Pass,118,70,46,1.019,0,0.002,0.043
112,64,Pass,118,72,43,1.046,0,0.003,0.049
112,64,Pass,118,74,35,0.987,0,0.002,0.043
112,64,Pass,118,76,31,0.761,0,0.001,0.032
112,64,Pass,118,78,24,0.455,0,0.001,0.021
112,64,Pass,118,80,20,0.208,0,0,0.013
112,64,Pass,116,62,75,2.417,1,0.004,0.03
112,64,Pass,116,64,70,2.426,1,0.002,0.018
112,64,Pass,116,66,69,2.172,1,0.002,0.015
112,64,Pass,116,68,65,1.763,1,0.002,0.026
112,64,Pass,116,70,59,1.493,0,0.004,0.048
112,64,Pass,116,72,53,1.406,0,0.004,0.059
112,64,Pass,116,74,43,1.287,0,0.004,0.053
112,64,Pass,116,76,42,0.999,0,0.002,0.039
112,64,Pass,116,78,32,0.623,0,0.001,0.025
112,64,Pass,116,80,28,0.31,0,0,0.014
112,64,Pass,114,60,94,3.707,2,0.006,0.031
112,64,Pass,114,62,88,3.786,2,0.005,0.023
112,64,Pass,114,64,87,3.73,1,0.003,0.014
112,64,Pass,114,66,80,3.224,1,0.002,0.012
112,64,Pass,114,68,77,2.422,1,0.003,0.022
112,64,Pass,114,70,69,1.793,0,0.004,0.045
112,64,Pass,114,72,65,1.494,0,0.005,0.063
112,64,Pass,114,74,59,1.309,0,0.004,0.059
112,64,Pass,114,76,51,1.051,0,0.002,0.042
112,64,Pass,114,78,43,0.729,0,0.001,0.024
112,64,Pass,114,80,31,0.426,0,0,0.012
112,64,Pass,112,60,99,4.472,2,0.005,0.022
112,64,Pass,112,62,94,4.562,2,0.004,0.016
112,64,Pass,112,64,94,4.477,2,0.002,0.01
112,64,Pass,112,66,89,3.837,1,0.002,0.008
112,64,Pass,112,68,88,2.779,1,0.002,0.016
112,64,Pass,112,70,79,1.86,0,0.003,0.035
112,64,Pass,112,72,71,1.363,0,0.004,0.056
112,64,Pass,112,74,63,1.148,0,0.003,0.054
112,64,Pass,112,76,59,1.009,0,0.002,0.035
112,64,Pass,112,78,49,0.833,0,0.001,0.017
112,64,Pass,112,80,36,0.585,0,0,0.007
112,64,Pass,110,60,110,4.162,3,0.003,0.014
112,64,Pass,110,62,102,4.25,3,0.002,0.011
112,64,Pass,110,64,97,4.212,2,0.002,0.007
112,64,Pass,110,66,105,3.681,2,0.001,0.006
112,64,Pass,110,68,94,2.711,1,0.002,0.011
112,64,Pass,110,70,85,1.79,0,0.002,0.023
112,64,Pass,110,72,75,1.244,0,0.003,0.038
112,64,Pass,110,74,68,1.043,0,0.002,0.036
112,64,Pass,110,76,60,1.019,0,0.001,0.021
112,64,Pass,110,78,53,0.973,0,0,0.009
112,64,Pass,110,80,39,0.765,0,0,0.003
112,64,Pass,108,60,115,3.046,4,0.002,0.01
112,64,Pass,108,62,105,3.122,4,0.001,0.008
112,64,Pass,108,64,99,3.176,3,0.001,0.006
112,64,Pass,108,66,110,2.928,2,0.001,0.006
112,64,Pass,108,68,103,2.341,0,0.001,0.009
112,64,Pass,108,70,92,1.702,0,0.001,0.016
112,64,Pass,108,72,78,1.259,0,0.002,0.023
112,64,Pass,108,74,70,1.077,0,0.001,0.02
112,64,Pass,108,76,65,1.082,0,0.001,0.011
112,64,Pass,108,78,54,1.072,0,0,0.004
112,64,Pass,108,80,38,0.867,0,0,0.001
112,64,Pass,106,60,120,1.869,4,0.001,0.009
112,64,Pass,106,62,109,1.92,4,0.001,0.008
112,64,Pass,106,64,106,2.039,4,0.001,0.007
112,64,Pass,106,66,115,2.057,3,0.001,0.007
112,64,Pass,106,68,108,1.878,1,0.001,0.01
112,64,Pass,106,70,94,1.579,0,0.001,0.014
112,64,Pass,106,72,86,1.289,0,0.001,0.017
112,64,Pass,106,74,76,1.11,0,0.001,0.014
112,64,Pass,106,76,68,1.064,0,0,0.008
112,64,Pass,106,78,53,1.012,0,0,0.003
112,64,Pass,106,80,40,0.801,0,0,0.001
112,64,Pass,104,60,121,1.132,4,0.001,0.012
112,64,Pass,104,62,114,1.143,4,0.001,0.011
112,64,Pass,104,64,112,1.25,4,0.001,0.01
112,64,Pass,104,66,118,1.383,3,0.001,0.01
112,64,Pass,104,68,106,1.428,1,0.001,0.011
112,64,Pass,104,70,95,1.337,0,0.001,0.014
112,64,Pass,104,72,88,1.156,0,0.001,0.015
112,64,Pass,104,74,74,0.989,0,0.001,0.012
112,64,Pass,104,76,68,0.889,0,0,0.007
112,64,Pass,104,78,58,0.787,0,0,0.003
112,64,Pass,104,80,43,0.591,0,0,0.001
