x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
16,36,Pass,24,52,121,4.365,3,0.001,0.002
16,36,Pass,24,54,125,5.601,3,0.001,0.002
16,36,Pass,24,56,124,5.819,3,0.001,0.002
16,36,Pass,24,58,114,4.75,2,0.001,0.003
16,36,Pass,24,60,106,3.127,2,0.002,0.009
16,36,Pass,22,48,120,1.644,3,0.001,0.012
16,36,Pass,22,50,125,2.27,3,0.001,0.007
16,36,Pass,22,52,127,3.371,3,0.001,0.005
16,36,Pass,22,54,126,4.416,4,0.001,0.005
16,36,Pass,22,56,124,4.601,3,0.001,0.005
16,36,Pass,22,58,122,3.726,2,0.001,0.005
16,36,Pass,22,60,110,2.411,2,0.001,0.008
16,36,Pass,22,62,99,1.379,2,0.002,0.022
16,36,Pass,20,46,111,1.457,3,0.002,0.027
16,36,Pass,20,48,124,1.569,3,0.002,0.021
16,36,Pass,20,50,125,1.871,4,0.002,0.014
16,36,Pass,20,52,127,2.516,4,0.002,0.013
16,36,Pass,20,54,129,3.175,4,0.002,0.013
16,36,Pass,20,56,126,3.31,3,0.003,0.013
16,36,Pass,20,58,119,2.766,3,0.002,0.012
16,36,Pass,20,60,114,1.893,3,0.001,0.011
16,36,Pass,20,62,103,1.118,3,0.001,0.014
16,36,Pass,20,64,92,0.635,2,0.001,0.033
16,36,Pass,18,46,107,1.617,4,0.003,0.028
16,36,Pass,18,48,119,1.702,4,0.002,0.022
16,36,Pass,18,50,125,1.779,4,0.002,0.019
16,36,Pass,18,52,124,2.018,4,0.003,0.022
16,36,Pass,18,54,118,2.309,3,0.004,0.025
16,36,Pass,18,56,121,2.4,3,0.004,0.025
16,36,Pass,18,58,117,2.172,3,0.003,0.021
16,36,Pass,18,60,111,1.687,3,0.001,0.014
16,36,Pass,18,62,103,1.102,3,0.001,0.01
16,36,Pass,18,64,89,0.597,3,0,0.012
16,36,Pass,18,66,73,0.288,2,0,0.027
16,36,Pass,16,44,85,1.152,2,0.002,0.028
16,36,Pass,16,46,97,1.516,4,0.002,0.024
16,36,Pass,16,48,105,1.697,4,0.002,0.019
16,36,Pass,16,50,110,1.741,4,0.002,0.018
16,36,Pass,16,52,107,1.755,3,0.003,0.024
16,36,Pass,16,54,106,1.783,3,0.003,0.033
16,36,Pass,16,56,103,1.812,3,0.004,0.033
16,36,Pass,16,58,101,1.766,3,0.003,0.025
16,36,Pass,16,60,98,1.528,3,0.001,0.015
16,36,Pass,16,62,94,1.081,3,0.001,0.008
16,36,Pass,16,64,84,0.59,3,0,0.005
16,36,Pass,16,66,66,0.246,3,0,0.008
16,36,Pass,16,68,51,0.086,2,0,0.018
16,36,Pass,14,44,76,0.79,3,0.001,0.023
16,36,Pass,14,46,83,1.163,4,0.001,0.018
16,36,Pass,14,48,91,1.449,3,0.001,0.013
16,36,Pass,14,50,96,1.56,3,0.001,0.013
16,36,Pass,14,52,98,1.5,3,0.002,0.02
16,36,Pass,14,54,100,1.377,3,0.002,0.03
16,36,Pass,14,56,94,1.313,3,0.003,0.032
16,36,Pass,14,58,90,1.296,3,0.002,0.024
16,36,Pass,14,60,86,1.171,3,0.001,0.013
16,36,Pass,14,62,82,0.858,3,0,0.007
16,36,Pass,14,64,70,0.474,3,0,0.003
16,36,Pass,14,66,57,0.192,3,0,0.003
16,36,Pass,14,68,41,0.058,2,0,0.005
16,36,Pass,12,44,70,0.444,2,0,0.016
16,36,Pass,12,46,76,0.751,3,0,0.011
16,36,Pass,12,48,82,1.054,3,0,0.008
16,36,Pass,12,50,84,1.215,3,0.001,0.008
16,36,Pass,12,52,80,1.165,3,0.001,0.013
16,36,Pass,12,54,81,0.995,3,0.001,0.021
16,36,Pass,12,56,81,0.86,3,0.001,0.025
16,36,Pass,12,58,80,0.797,3,0.001,0.019
16,36,Pass,12,60,79,0.706,3,0,0.011
16,36,Pass,12,62,70,0.514,3,0,0.005
16,36,Pass,12,64,62,0.284,3,0,0.003
16,36,Pass,12,66,46,0.115,3,0,0.001
16,36,Pass,12,68,30,0.034,2,0,0
16,36,Pass,10,44,60,0.216,2,0,0.009
16,36,Pass,10,46,70,0.422,2,0,0.006
16,36,Pass,10,48,75,0.664,3,0,0.004
16,36,Pass,10,50,74,0.826,3,0,0.005
16,36,Pass,10,52,76,0.816,3,0,0.008
16,36,Pass,10,54,74,0.675,3,0,0.012
16,36,Pass,10,56,72,0.526,3,0,0.016
16,36,Pass,10,58,73,0.43,3,0,0.013
16,36,Pass,10,60,70,0.349,3,0,0.008
16,36,Pass,10,62,62,0.242,3,0,0.004
16,36,Pass,10,64,55,0.13,3,0,0.002
16,36,Pass,10,66,44,0.053,3,0,0.001
16,36,Pass,10,68,26,0.017,1,0,0
16,36,Pass,8,44,47,0.094,1,0,0.004
16,36,Pass,8,46,57,0.213,2,0,0.003
16,36,Pass,8,48,61,0.374,2,0,0.002
16,36,Pass,8,50,68,0.504,3,0,0.003
16,36,Pass,8,52,69,0.523,3,0,0.005
16,36,Pass,8,54,69,0.433,3,0,0.007
16,36,Pass,8,56,67,0.317,3,0,0.009
16,36,Pass,8,58,66,0.23,3,0,0.008
16,36,Pass,8,60,64,0.165,3,0,0.005
16,36,Pass,8,62,59,0.104,3,0,0.003
16,36,Pass,8,64,53,0.053,3,0,0.002
16,36,Pass,8,66,36,0.021,1,0,0
16,36,Pass,8,68,23,0.008,1,0,0
16,36,Pass,6,44,43,0.038,1,0,0.002
16,36,Pass,6,46,46,0.098,1,0,0.002
16,36,Pass,6,48,52,0.19,2,0,0.002
16,36,Pass,6,50,58,0.274,2,0,0.002
16,36,Pass,6,52,62,0.297,2,0,0.003
16,36,Pass,6,54,65,0.251,3,0,0.005
16,36,Pass,6,56,62,0.182,3,0,0.006
16,36,Pass,6,58,61,0.126,3,0,0.005
16,36,Pass,6,60,58,0.084,3,0,0.004
16,36,Pass,6,62,52,0.049,3,0,0.002
16,36,Pass,6,64,43,0.023,1,0,0.001
16,36,Pass,6,66,27,0.01,1,0,0
16,36,Pass,4,46,36,0.039,1,0,0.001
16,36,Pass,4,48,43,0.082,1,0,0.001
16,36,Pass,4,50,46,0.125,1,0,0.002
16,36,Pass,4,52,50,0.139,1,0,0.003
