x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
20,56,Pass,36,26,31,0.536,0,0.002,0.059
20,56,Pass,36,28,29,0.607,0,0.001,0.028
20,56,Pass,36,30,29,0.737,0,0,0.009
20,56,Pass,36,32,25,0.824,0,0,0.002
20,56,Pass,36,34,26,0.732,0,0,0
20,56,Pass,34,22,34,0.847,0,0.005,0.097
20,56,Pass,34,24,34,0.876,0,0.005,0.104
20,56,Pass,34,26,32,0.869,0,0.004,0.081
20,56,Pass,34,28,32,0.813,0,0.002,0.047
20,56,Pass,34,30,32,0.745,0,0.001,0.019
20,56,Pass,34,32,27,0.665,0,0,0.006
20,56,Pass,34,34,28,0.525,0,0,0.001
20,56,Pass,34,36,28,0.325,0,0,0
20,56,Pass,32,20,33,0.856,0,0.005,0.095
20,56,Pass,32,22,35,1.059,1,0.008,0.122
20,56,Pass,32,24,36,1.188,1,0.009,0.121
20,56,Pass,32,26,32,1.163,1,0.007,0.096
20,56,Pass,32,28,34,0.987,1,0.004,0.062
20,56,Pass,32,30,33,0.746,1,0.001,0.031
20,56,Pass,32,32,31,0.52,0,0,0.012
20,56,Pass,32,34,29,0.332,0,0,0.003
20,56,Pass,32,36,28,0.18,0,0,0.001
20,56,Pass,32,38,25,0.076,0,0,0
20,56,Pass,30,18,34,0.611,1,0.002,0.065
20,56,Pass,30,20,34,0.884,1,0.005,0.103
20,56,Pass,30,22,36,1.15,1,0.009,0.126
20,56,Pass,30,24,37,1.296,1,0.01,0.125
20,56,Pass,30,26,34,1.254,1,0.007,0.1
20,56,Pass,30,28,34,1.05,1,0.004,0.065
20,56,Pass,30,30,34,0.766,1,0.002,0.034
20,56,Pass,30,32,33,0.486,1,0,0.014
20,56,Pass,30,34,32,0.263,1,0,0.005
20,56,Pass,30,36,30,0.118,0,0,0.001
20,56,Pass,30,38,26,0.043,0,0,0
20,56,Pass,30,40,24,0.014,0,0,0
20,56,Pass,28,18,31,0.543,1,0.002,0.057
20,56,Pass,28,20,30,0.799,1,0.004,0.089
20,56,Pass,28,22,32,1.019,1,0.007,0.112
20,56,Pass,28,24,37,1.13,1,0.008,0.113
20,56,Pass,28,26,35,1.113,1,0.006,0.089
20,56,Pass,28,28,35,0.988,2,0.003,0.055
20,56,Pass,28,30,33,0.78,2,0.001,0.026
20,56,Pass,28,32,34,0.523,2,0,0.01
20,56,Pass,28,34,32,0.282,2,0,0.004
20,56,Pass,28,36,31,0.118,2,0,0.001
20,56,Pass,28,38,25,0.039,0,0,0
20,56,Pass,28,40,25,0.011,0,0,0
20,56,Pass,28,42,25,0.009,0,0,0
20,56,Pass,26,18,29,0.395,1,0.001,0.044
20,56,Pass,26,20,29,0.575,1,0.002,0.069
20,56,Pass,26,22,33,0.717,1,0.004,0.088
20,56,Pass,26,24,33,0.802,1,0.004,0.088
20,56,Pass,26,26,34,0.841,2,0.003,0.065
20,56,Pass,26,28,31,0.828,2,0.002,0.036
20,56,Pass,26,30,32,0.727,2,0.001,0.016
20,56,Pass,26,32,33,0.526,2,0,0.006
20,56,Pass,26,34,33,0.296,2,0,0.002
20,56,Pass,26,36,29,0.126,2,0,0.001
20,56,Pass,26,38,25,0.042,1,0,0
20,56,Pass,26,40,21,0.012,1,0,0
20,56,Pass,26,42,23,0.009,0,0,0
20,56,Pass,24,18,27,0.218,1,0,0.031
20,56,Pass,24,20,30,0.316,1,0.001,0.048
20,56,Pass,24,22,31,0.397,1,0.001,0.061
20,56,Pass,24,24,33,0.468,2,0.002,0.058
20,56,Pass,24,26,30,0.542,2,0.001,0.039
20,56,Pass,24,28,29,0.593,2,0.001,0.02
20,56,Pass,24,30,29,0.562,2,0,0.008
20,56,Pass,24,32,31,0.426,2,0,0.003
20,56,Pass,24,34,32,0.248,2,0,0.002
20,56,Pass,24,36,26,0.108,2,0,0.002
20,56,Pass,24,38,22,0.037,2,0,0.002
20,56,Pass,24,40,18,0.013,1,0,0.002
20,56,Pass,24,42,19,0.011,1,0,0.001
20,56,Pass,22,18,24,0.088,1,0,0.02
20,56,Pass,22,20,24,0.131,1,0,0.032
20,56,Pass,22,22,28,0.172,2,0,0.038
20,56,Pass,22,24,29,0.223,2,0,0.033
20,56,Pass,22,26,30,0.288,2,0,0.021
20,56,Pass,22,28,29,0.342,2,0,0.01
20,56,Pass,22,30,29,0.341,2,0,0.006
20,56,Pass,22,32,29,0.267,2,0,0.006
20,56,Pass,22,34,27,0.16,2,0,0.007
20,56,Pass,22,36,23,0.072,2,0,0.01
20,56,Pass,22,38,19,0.027,2,0,0.012
20,56,Pass,22,40,16,0.012,1,0,0.009
20,56,Pass,22,42,15,0.014,1,0,0.002
20,56,Pass,20,18,18,0.026,1,0,0.013
20,56,Pass,20,20,22,0.041,1,0,0.02
20,56,Pass,20,22,23,0.059,2,0,0.022
20,56,Pass,20,24,24,0.085,2,0,0.018
20,56,Pass,20,26,27,0.122,2,0,0.013
20,56,Pass,20,28,28,0.156,2,0,0.012
20,56,Pass,20,30,27,0.165,2,0,0.016
20,56,Pass,20,32,25,0.136,2,0,0.023
20,56,Pass,20,34,24,0.087,2,0,0.033
20,56,Pass,20,36,20,0.043,2,0,0.044
20,56,Pass,20,38,17,0.017,2,0,0.05
20,56,Pass,20,40,14,0.01,1,0,0.029
20,56,Pass,20,42,12,0.012,1,0,0.005
20,56,Pass,18,18,13,0.006,1,0,0.001
20,56,Pass,18,20,18,0.01,2,0,0.012
20,56,Pass,18,22,20,0.017,2,0,0.014
20,56,Pass,18,24,21,0.028,2,0,0.016
20,56,Pass,18,26,21,0.044,2,0,0.023
20,56,Pass,18,28,22,0.062,2,0,0.038
20,56,Pass,18,30,21,0.074,2,0,0.058
20,56,Pass,18,32,20,0.07,2,0,0.081
20,56,Pass,18,34,20,0.052,2,0,0.103
20,56,Pass,18,36,17,0.03,2,0,0.118
20,56,Pass,18,38,12,0.013,2,0,0.12
20,56,Pass,18,40,10,0.007,1,0,0.071
20,56,Pass,16,20,15,0.004,2,0,0.005
20,56,Pass,16,22,16,0.007,2,0,0.01
20,56,Pass,16,24,18,0.012,2,0,0.026
20,56,Pass,16,26,19,0.019,2,0,0.057
20,56,Pass,16,28,18,0.03,2,0,0.097
20,56,Pass,16,30,19,0.042,2,0,0.132
20,56,Pass,16,32,16,0.047,2,0,0.155
20,56,Pass,16,34,16,0.041,2,0,0.169
20,56,Pass,16,36,14,0.025,2,0,0.177
20,56,Pass,16,38,11,0.012,2,0,0.174
20,56,Pass,16,40,8,0.005,1,0,0.128
20,56,Pass,14,22,14,0.007,2,0,0.007
20,56,Pass,14,24,14,0.011,2,0,0.023
20,56,Pass,14,26,17,0.015,2,0,0.065
20,56,Pass,14,28,17,0.02,2,0,0.126
20,56,Pass,14,30,15,0.029,2,0,0.17
20,56,Pass,14,32,14,0.035,2,0,0.19
20,56,Pass,14,34,12,0.031,2,0,0.197
20,56,Pass,14,36,10,0.02,2,0,0.201
20,56,Pass,14,38,8,0.009,1,0,0.198
20,56,Pass,12,24,11,0.013,2,0,0.012
20,56,Pass,12,26,11,0.014,2,0,0.041
20,56,Pass,12,28,11,0.016,2,0,0.103
20,56,Pass,12,30,11,0.019,2,0,0.166
20,56,Pass,12,32,10,0.021,2,0,0.196
20,56,Pass,12,34,9,0.019,2,0,0.205
20,56,Pass,12,36,9,0.012,2,0,0.207
20,56,Pass,52,70,7,0.047,1,0,0
20,56,Pass,52,72,8,0.14,1,0,0
20,56,Pass,52,74,8,0.316,1,0,0
20,56,Pass,52,76,8,0.534,1,0,0
20,56,Pass,52,78,8,0.664,1,0,0
20,56,Pass,52,80,7,0.603,1,0,0
20,56,Pass,50,68,12,0.025,1,0,0
20,56,Pass,50,70,12,0.068,1,0,0
20,56,Pass,50,72,9,0.172,1,0,0
20,56,Pass,50,74,8,0.366,1,0,0
20,56,Pass,50,76,8,0.603,1,0,0
20,56,Pass,50,78,8,0.738,1,0,0
20,56,Pass,50,80,8,0.656,1,0,0
20,56,Pass,48,66,14,0.037,1,0,0
20,56,Pass,48,68,16,0.076,1,0,0
20,56,Pass,48,70,15,0.15,1,0,0
20,56,Pass,48,72,14,0.275,1,0,0
20,56,Pass,48,74,12,0.474,1,0,0
20,56,Pass,48,76,9,0.695,1,0,0
20,56,Pass,48,78,9,0.789,1,0,0
20,56,Pass,48,80,8,0.66,1,0,0
20,56,Pass,46,64,17,0.067,1,0,0
20,56,Pass,46,66,22,0.118,1,0,0
20,56,Pass,46,68,22,0.22,1,0,0
20,56,Pass,46,70,20,0.356,1,0,0
20,56,Pass,46,72,18,0.506,1,0,0
20,56,Pass,46,74,16,0.674,1,0,0
20,56,Pass,46,76,12,0.827,1,0,0
20,56,Pass,46,78,10,0.847,1,0,0
20,56,Pass,46,80,9,0.661,1,0,0
20,56,Pass,44,64,21,0.167,1,0,0
20,56,Pass,44,66,21,0.308,1,0,0
20,56,Pass,44,68,22,0.509,1,0,0
20,56,Pass,44,70,22,0.716,1,0,0
20,56,Pass,44,72,21,0.855,1,0,0
20,56,Pass,44,74,20,0.918,1,0,0
20,56,Pass,44,76,18,0.933,1,0,0
20,56,Pass,44,78,14,0.855,1,0,0
20,56,Pass,44,80,9,0.631,1,0,0
20,56,Pass,42,64,26,0.373,1,0,0
20,56,Pass,42,66,26,0.645,1,0,0
