x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
2,2,Run,40,16,3,0.088,0,0,0
2,2,Run,40,18,3,0.206,0,0,0
2,2,Run,40,20,3,0.337,0,0,0
2,2,Run,40,22,3,0.385,0,0,0
2,2,Run,40,24,3,0.307,0,0,0
2,2,Run,40,26,4,0.172,0,0,0
2,2,Run,38,14,3,0.048,0,0,0
2,2,Run,38,16,3,0.153,0,0,0
2,2,Run,38,18,3,0.347,0,0,0
2,2,Run,38,20,3,0.558,0,0,0
2,2,Run,38,22,3,0.632,0,0,0
2,2,Run,38,24,4,0.502,0,0,0
2,2,Run,38,26,4,0.281,0,0,0
2,2,Run,38,28,4,0.121,0,0,0
2,2,Run,36,12,3,0.02,0,0,0
2,2,Run,36,14,3,0.077,0,0,0
2,2,Run,36,16,3,0.219,0,0,0
2,2,Run,36,18,3,0.459,0,0,0
2,2,Run,36,20,3,0.7,0,0,0
2,2,Run,36,22,3,0.765,0,0,0
2,2,Run,36,24,4,0.595,0,0,0
2,2,Run,36,26,4,0.331,0,0,0
2,2,Run,36,28,4,0.156,0,0,0
2,2,Run,36,30,3,0.131,0,0,0
2,2,Run,34,10,3,0.009,0,0,0
2,2,Run,34,12,3,0.04,0,0,0
2,2,Run,34,14,3,0.132,0,0,0
2,2,Run,34,16,3,0.319,0,0,0
2,2,Run,34,18,3,0.58,0,0,0
2,2,Run,34,20,3,0.785,0,0,0
2,2,Run,34,22,3,0.784,0,0,0
2,2,Run,34,24,4,0.572,0,0,0
2,2,Run,34,26,4,0.309,0,0,0
2,2,Run,34,28,4,0.163,0,0,0
2,2,Run,34,30,4,0.193,0,0,0
2,2,Run,34,32,4,0.366,0,0,0
2,2,Run,32,10,4,0.018,0,0,0
2,2,Run,32,12,4,0.075,0,0,0
2,2,Run,32,14,4,0.226,0,0,0
2,2,Run,32,16,3,0.499,0,0,0
2,2,Run,32,18,3,0.808,0,0,0
2,2,Run,32,20,3,0.968,0,0,0
2,2,Run,32,22,3,0.859,0,0,0
2,2,Run,32,24,4,0.564,0,0,0
2,2,Run,32,26,4,0.282,0,0,0
2,2,Run,32,28,4,0.153,0,0,0
2,2,Run,32,30,4,0.214,0,0,0
2,2,Run,32,32,4,0.423,0,0,0
2,2,Run,30,8,3,0.006,0,0,0
2,2,Run,30,10,3,0.028,0,0,0
2,2,Run,30,12,4,0.111,0,0,0
2,2,Run,30,14,4,0.323,0,0,0
2,2,Run,30,16,4,0.692,0,0,0
2,2,Run,30,18,4,1.081,0,0,0
2,2,Run,30,20,3,1.235,0,0,0
