x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
28,4,Run,16,36,3,0.003,0,0,0
28,4,Run,16,38,3,0.002,0,0,0
28,4,Run,16,40,3,0.002,0,0,0
28,4,Run,16,42,3,0.001,0,0,0
28,4,Run,16,44,3,0.001,0,0,0
28,4,Run,16,46,3,0,0,0,0
28,4,Run,14,34,3,0.006,0,0,0
28,4,Run,14,36,3,0.007,0,0,0
28,4,Run,14,38,3,0.008,0,0,0
28,4,Run,14,40,3,0.008,0,0,0
28,4,Run,14,42,3,0.008,0,0,0
28,4,Run,14,44,3,0.005,0,0,0
28,4,Run,14,46,3,0.003,0,0,0
28,4,Run,14,48,2,0.001,0,0,0
28,4,Run,12,32,3,0.005,0,0,0
28,4,Run,12,34,3,0.009,0,0,0
28,4,Run,12,36,3,0.017,0,0,0
28,4,Run,12,38,3,0.028,0,0,0
28,4,Run,12,40,3,0.038,0,0,0
28,4,Run,12,42,3,0.038,0,0,0
28,4,Run,12,44,3,0.026,0,0,0
28,4,Run,12,46,3,0.013,0,0,0
28,4,Run,12,48,2,0.004,0,0,0
28,4,Run,12,50,2,0.001,0,0,0
28,4,Run,10,30,3,0.002,0,0,0
28,4,Run,10,32,3,0.006,0,0,0
28,4,Run,10,34,3,0.018,0,0,0
28,4,Run,10,36,3,0.046,0,0,0
28,4,Run,10,38,3,0.091,0,0,0
28,4,Run,10,40,3,0.13,0,0,0
28,4,Run,10,42,3,0.13,0,0,0
28,4,Run,10,44,3,0.091,0,0,0
28,4,Run,10,46,3,0.045,0,0,0
28,4,Run,10,48,2,0.015,0,0,0
28,4,Run,10,50,2,0.004,0,0,0
28,4,Run,10,52,1,0.001,0,0,0
28,4,Run,8,30,3,0.002,0,0,0
28,4,Run,8,32,3,0.01,0,0,0
28,4,Run,8,34,3,0.037,0,0,0
28,4,Run,8,36,3,0.107,0,0,0
28,4,Run,8,38,3,0.219,0,0,0
28,4,Run,8,40,3,0.314,0,0,0
28,4,Run,8,42,3,0.316,0,0,0
28,4,Run,8,44,3,0.222,0,0,0
28,4,Run,8,46,3,0.108,0,0,0
28,4,Run,8,48,2,0.037,0,0,0
28,4,Run,8,50,2,0.009,0,0,0
28,4,Run,8,52,2,0.001,0,0,0
28,4,Run,6,28,3,0,0,0,0
