x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
38,26,Pass,120,0,3,0,0,0,0
38,26,Pass,120,2,3,0,0,0,0
38,26,Pass,120,4,3,0,0,0,0
38,26,Pass,120,6,3,0.001,0,0,0
38,26,Pass,120,8,4,0.001,0,0,0
38,26,Pass,120,10,4,0.002,0,0,0
38,26,Pass,120,12,4,0.003,0,0,0
38,26,Pass,120,14,4,0.008,0,0,0
38,26,Pass,120,16,4,0.019,0,0,0
38,26,Pass,120,18,4,0.035,0,0,0
38,26,Pass,120,20,3,0.047,0,0,0
38,26,Pass,120,22,3,0.045,0,0,0
38,26,Pass,120,24,2,0.03,0,0,0
38,26,Pass,120,26,2,0.014,0,0,0
38,26,Pass,120,28,1,0.004,0,0,0
38,26,Pass,120,30,1,0.001,0,0,0
38,26,Pass,120,32,1,0,0,0,0
38,26,Pass,120,54,1,0,0,0,0
38,26,Pass,120,56,1,0.001,0,0,0
38,26,Pass,120,58,1,0.001,0,0,0
38,26,Pass,120,60,1,0.001,0,0,0
38,26,Pass,120,62,2,0.001,0,0,0
38,26,Pass,120,64,2,0,0,0,0
38,26,Pass,120,66,1,0,0,0,0
38,26,Pass,120,68,1,0,0,0,0
38,26,Pass,120,70,1,0.001,0,0,0
38,26,Pass,120,72,1,0.001,0,0,0
38,26,Pass,120,74,1,0.001,0,0,0
38,26,Pass,120,76,1,0.001,0,0,0
38,26,Pass,120,78,1,0,0,0,0
38,26,Pass,120,80,1,0,0,0,0
38,26,Pass,118,0,2,0,0,0,0
38,26,Pass,118,2,4,0,0,0,0
38,26,Pass,118,4,4,0.001,0,0,0
38,26,Pass,118,6,4,0.001,0,0,0
38,26,Pass,118,8,4,0.002,0,0,0
38,26,Pass,118,10,4,0.003,0,0,0
38,26,Pass,118,12,4,0.004,0,0,0
38,26,Pass,118,14,4,0.008,0,0,0
38,26,Pass,118,16,4,0.02,0,0,0
38,26,Pass,118,18,4,0.037,0,0,0
38,26,Pass,118,20,4,0.05,0,0,0
38,26,Pass,118,22,3,0.048,0,0,0
38,26,Pass,118,24,2,0.032,0,0,0
38,26,Pass,118,26,2,0.015,0,0,0
38,26,Pass,118,28,1,0.005,0,0,0
38,26,Pass,118,30,1,0.001,0,0,0
