x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
92,26,Run,120,0,4,0,0,0,0
92,26,Pass,120,0,7,0.001,0,0,0
92,26,Run,120,2,6,0.001,0,0,0
92,26,Pass,120,2,10,0.002,0,0,0
92,26,Pass,120,4,12,0.004,0,0,0
92,26,Run,120,4,6,0.003,0,0,0
92,26,Pass,120,6,12,0.007,0,0,0
92,26,Run,120,6,6,0.008,0,0,0
92,26,Pass,120,8,15,0.014,1,0,0
92,26,Run,120,8,6,0.016,0,0,0
92,26,Pass,120,10,17,0.024,1,0,0
92,26,Run,120,10,7,0.026,0,0,0
92,26,Pass,120,12,23,0.034,1,0,0.007
92,26,Run,120,12,9,0.035,0,0,0
92,26,Pass,120,14,25,0.043,1,0,0.041
92,26,Run,120,14,12,0.042,0,0,0
92,26,Pass,120,16,29,0.076,1,0.001,0.129
92,26,Run,120,16,13,0.062,0,0,0.001
92,26,Pass,120,18,29,0.194,1,0.002,0.199
92,26,Run,120,18,14,0.127,1,0,0.001
92,26,Pass,120,20,30,0.447,1,0.005,0.235
92,26,Run,120,20,14,0.252,1,0,0.002
92,26,Pass,120,22,26,0.779,1,0.01,0.256
92,26,Run,120,22,13,0.377,1,0,0.002
92,26,Pass,120,24,19,0.986,0,0.014,0.268
92,26,Run,120,24,13,0.401,2,0,0.002
92,26,Pass,120,26,19,0.924,0,0.013,0.264
92,26,Run,120,26,12,0.299,2,0,0.002
92,26,Pass,120,28,19,0.717,0,0.008,0.219
92,26,Run,120,28,10,0.156,2,0,0.002
92,26,Pass,120,30,20,0.594,0,0.004,0.119
92,26,Run,120,30,9,0.057,2,0,0.004
92,26,Pass,120,32,20,0.596,1,0.001,0.037
92,26,Run,120,32,7,0.015,2,0,0.009
92,26,Pass,120,34,27,0.594,1,0,0.008
92,26,Run,120,34,7,0.003,2,0,0.024
92,26,Pass,120,36,30,0.511,1,0,0.003
92,26,Run,120,36,4,0,2,0,0.064
92,26,Pass,120,38,32,0.391,1,0,0.009
92,26,Run,120,38,3,0,2,0,0.201
92,26,Pass,120,40,33,0.33,1,0.001,0.043
92,26,Pass,120,42,35,0.415,1,0.002,0.092
92,26,Pass,120,44,36,0.653,1,0.004,0.112
92,26,Pass,120,46,35,0.906,1,0.005,0.108
92,26,Pass,120,48,32,0.978,1,0.005,0.094
92,26,Run,120,48,1,0,0,0,0
92,26,Pass,120,50,31,0.821,1,0.003,0.073
92,26,Run,120,50,1,0,0,0,0
92,26,Pass,120,52,25,0.582,1,0.001,0.047
92,26,Run,120,52,1,0,0,0,0
92,26,Pass,120,54,17,0.417,1,0,0.021
92,26,Run,120,54,1,0,0,0,0
92,26,Pass,120,56,16,0.374,1,0,0.005
92,26,Run,120,56,1,0,0,0,0
92,26,Run,120,58,1,0,0,0,0
92,26,Pass,120,58,12,0.431,0,0,0.001
92,26,Run,120,60,1,0,0,0,0
92,26,Pass,120,60,8,0.518,0,0,0
92,26,Run,120,62,1,0,0,0,0
92,26,Pass,120,62,6,0.52,0,0,0
92,26,Run,120,64,1,0,0,0,0
92,26,Pass,120,64,5,0.39,0,0,0
92,26,Run,120,66,1,0,0,0,0
92,26,Pass,120,66,3,0.208,0,0,0
92,26,Pass,120,68,4,0.078,0,0,0
92,26,Pass,120,70,4,0.021,0,0,0
92,26,Pass,120,72,4,0.004,0,0,0
92,26,Pass,120,74,3,0.001,0,0,0
92,26,Pass,120,76,1,0,0,0,0
92,26,Pass,120,78,1,0,0,0,0
92,26,Pass,120,80,1,0,0,0,0
92,26,Run,118,0,4,0,0,0,0
92,26,Pass,118,0,11,0.004,0,0,0
92,26,Pass,118,2,14,0.006,0,0,0
92,26,Run,118,2,6,0.001,0,0,0
92,26,Pass,118,4,14,0.01,0,0,0
92,26,Run,118,4,6,0.003,0,0,0
92,26,Pass,118,6,23,0.019,1,0,0
92,26,Run,118,6,6,0.009,0,0,0
92,26,Pass,118,8,27,0.035,1,0,0
92,26,Run,118,8,7,0.019,0,0,0
92,26,Pass,118,10,34,0.057,1,0,0
92,26,Run,118,10,8,0.033,0,0,0
92,26,Pass,118,12,36,0.075,1,0,0.004
92,26,Run,118,12,11,0.046,0,0,0
92,26,Pass,118,14,39,0.094,1,0,0.025
92,26,Run,118,14,13,0.059,0,0,0.001
92,26,Pass,118,16,38,0.154,1,0.001,0.086
92,26,Run,118,16,13,0.097,0,0,0.002
92,26,Pass,118,18,36,0.336,1,0.003,0.154
92,26,Run,118,18,14,0.212,1,0,0.003
92,26,Pass,118,20,39,0.697,1,0.007,0.202
92,26,Run,118,20,15,0.426,1,0,0.003
92,26,Pass,118,22,39,1.14,1,0.014,0.235
92,26,Run,118,22,16,0.64,2,0,0.003
92,26,Pass,118,24,35,1.397,1,0.018,0.254
92,26,Run,118,24,13,0.681,2,0,0.003
92,26,Pass,118,26,32,1.312,0,0.017,0.25
92,26,Run,118,26,12,0.509,2,0,0.004
92,26,Pass,118,28,34,1.084,0,0.011,0.195
92,26,Run,118,28,10,0.267,2,0,0.005
92,26,Pass,118,30,30,1.023,0,0.005,0.093
92,26,Run,118,30,10,0.1,2,0,0.01
92,26,Pass,118,32,33,1.137,1,0.002,0.026
92,26,Run,118,32,9,0.027,2,0,0.024
92,26,Pass,118,34,37,1.19,1,0,0.006
92,26,Run,118,34,7,0.006,2,0,0.059
92,26,Pass,118,36,43,1.061,1,0,0.002
92,26,Run,118,36,5,0.001,2,0,0.118
92,26,Pass,118,38,41,0.83,1,0,0.006
92,26,Run,118,38,3,0,2,0,0.206
92,26,Pass,118,40,42,0.669,1,0.001,0.028
92,26,Run,118,40,2,0,2,0,0.206
92,26,Pass,118,42,39,0.73,1,0.003,0.07
92,26,Pass,118,44,41,1.021,1,0.005,0.095
92,26,Pass,118,46,40,1.332,1,0.007,0.097
92,26,Run,118,46,1,0,0,0,0
92,26,Pass,118,48,36,1.397,1,0.006,0.087
92,26,Run,118,48,1,0,0,0,0
92,26,Pass,118,50,37,1.174,1,0.004,0.067
92,26,Run,118,50,1,0,0,0,0
92,26,Pass,118,52,35,0.866,1,0.002,0.042
92,26,Run,118,52,1,0.001,0,0,0
92,26,Pass,118,54,27,0.647,1,0.001,0.018
92,26,Run,118,54,1,0.001,0,0,0
