x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
64,70,Pass,120,0,1,0,0,0,0
64,70,Pass,120,2,1,0,0,0,0
64,70,Pass,120,4,1,0,0,0,0
64,70,Pass,120,6,1,0,0,0,0
64,70,Pass,120,8,1,0,0,0,0
64,70,Pass,120,10,1,0.001,0,0,0
64,70,Pass,120,12,1,0,0,0,0
64,70,Pass,120,14,1,0,0,0,0
64,70,Pass,120,16,2,0,0,0,0
64,70,Pass,120,18,2,0,0,0,0
64,70,Pass,120,20,2,0,0,0,0
64,70,Pass,120,22,2,0,0,0,0
64,70,Pass,120,24,1,0,0,0,0
64,70,Pass,120,26,1,0,0,0,0
64,70,Pass,120,28,1,0,0,0,0
64,70,Pass,120,30,1,0,0,0,0
64,70,Pass,120,32,1,0,0,0,0
64,70,Pass,120,34,1,0,0,0,0
64,70,Run,120,36,1,0,0,0,0.139
64,70,Pass,120,36,1,0,0,0,0
64,70,Run,120,38,1,0,0,0,0.139
64,70,Pass,120,38,1,0,0,0,0
64,70,Run,120,40,1,0.001,0,0,0.139
64,70,Pass,120,40,1,0,0,0,0
64,70,Pass,120,42,1,0,0,0,0
64,70,Run,120,42,1,0.005,0,0,0.139
64,70,Pass,120,44,1,0.001,0,0,0
64,70,Run,120,44,2,0.01,0,0,0.139
64,70,Pass,120,46,1,0.004,0,0,0
64,70,Run,120,46,2,0.014,0,0,0.139
64,70,Pass,120,48,2,0.016,0,0,0
64,70,Run,120,48,3,0.015,0,0,0.139
64,70,Pass,120,50,2,0.045,0,0,0
64,70,Run,120,50,4,0.011,0,0,0.133
64,70,Pass,120,52,2,0.092,0,0,0
64,70,Run,120,52,4,0.008,0,0,0.096
64,70,Pass,120,54,3,0.146,0,0,0
64,70,Run,120,54,4,0.012,0,0,0.023
64,70,Pass,120,56,4,0.199,0,0,0
64,70,Run,120,56,4,0.028,0,0,0.002
64,70,Pass,120,58,4,0.245,0,0,0
64,70,Run,120,58,5,0.055,0,0,0
64,70,Pass,120,60,7,0.267,1,0,0
64,70,Run,120,60,6,0.077,0,0,0
64,70,Pass,120,62,7,0.256,1,0,0
64,70,Run,120,62,5,0.077,0,0,0
64,70,Pass,120,64,7,0.268,1,0,0
64,70,Run,120,64,5,0.062,0,0,0
64,70,Pass,120,66,7,0.358,1,0,0
64,70,Run,120,66,3,0.049,0,0,0
64,70,Run,120,68,5,0.044,0,0,0
64,70,Pass,120,68,6,0.467,1,0,0
64,70,Run,120,70,5,0.038,0,0,0
64,70,Pass,120,70,6,0.47,1,0,0
64,70,Run,120,72,5,0.026,0,0,0
64,70,Pass,120,72,6,0.337,1,0,0
64,70,Run,120,74,3,0.012,0,0,0
64,70,Pass,120,74,4,0.169,0,0,0
64,70,Run,120,76,3,0.004,0,0,0
64,70,Pass,120,76,3,0.059,0,0,0
64,70,Run,120,78,3,0.001,0,0,0
64,70,Pass,120,78,3,0.015,0,0,0
64,70,Run,120,80,2,0,0,0,0
64,70,Pass,120,80,2,0.002,0,0,0
64,70,Pass,118,0,1,0,0,0,0
64,70,Pass,118,2,1,0,0,0,0
64,70,Pass,118,4,1,0,0,0,0
64,70,Pass,118,6,1,0,0,0,0
64,70,Pass,118,8,1,0,0,0,0
64,70,Pass,118,10,2,0,0,0,0
64,70,Pass,118,12,2,0,0,0,0
64,70,Pass,118,14,2,0,0,0,0
64,70,Pass,118,16,3,0,0,0,0
64,70,Pass,118,18,3,0,0,0,0
64,70,Pass,118,20,2,0,0,0,0
64,70,Pass,118,22,2,0,0,0,0
64,70,Pass,118,24,1,0,0,0,0
64,70,Pass,118,26,1,0,0,0,0
64,70,Pass,118,28,1,0.001,0,0,0
64,70,Pass,118,30,1,0,0,0,0
64,70,Pass,118,32,1,0,0,0,0
64,70,Run,118,34,1,0,0,0,0.139
64,70,Pass,118,34,1,0,0,0,0
64,70,Run,118,36,1,0,0,0,0.139
64,70,Pass,118,36,1,0,0,0,0
64,70,Run,118,38,1,0.001,0,0,0.139
64,70,Pass,118,38,1,0,0,0,0
64,70,Run,118,40,1,0.002,0,0,0.139
64,70,Pass,118,40,1,0,0,0,0
64,70,Pass,118,42,1,0,0,0,0
64,70,Run,118,42,2,0.007,0,0,0.139
64,70,Pass,118,44,1,0.001,0,0,0
64,70,Run,118,44,2,0.015,0,0,0.139
64,70,Pass,118,46,1,0.007,0,0,0
64,70,Run,118,46,3,0.022,0,0,0.139
64,70,Pass,118,48,2,0.029,0,0,0
64,70,Run,118,48,4,0.023,0,0,0.138
64,70,Run,118,50,5,0.017,0,0,0.132
64,70,Pass,118,50,2,0.081,0,0,0
64,70,Run,118,52,5,0.013,0,0,0.09
64,70,Pass,118,52,2,0.165,0,0,0
64,70,Run,118,54,5,0.02,0,0,0.02
64,70,Pass,118,54,3,0.264,0,0,0
64,70,Run,118,56,6,0.048,0,0,0.002
64,70,Pass,118,56,4,0.366,0,0,0
64,70,Run,118,58,7,0.094,0,0,0
64,70,Pass,118,58,7,0.459,1,0,0
64,70,Pass,118,60,8,0.496,1,0,0
64,70,Run,118,60,6,0.133,0,0,0
64,70,Pass,118,62,8,0.444,1,0,0
64,70,Run,118,62,5,0.139,0,0,0
64,70,Pass,118,64,8,0.372,1,0,0
64,70,Run,118,64,6,0.125,0,0,0.001
64,70,Run,118,66,6,0.122,0,0,0.001
64,70,Pass,118,66,8,0.375,1,0,0
64,70,Run,118,68,5,0.13,0,0,0.001
64,70,Pass,118,68,7,0.425,1,0,0
64,70,Run,118,70,5,0.12,0,0,0
64,70,Pass,118,70,9,0.407,1,0,0
64,70,Run,118,72,5,0.081,0,0,0
64,70,Pass,118,72,8,0.287,1,0,0
64,70,Run,118,74,4,0.039,0,0,0
64,70,Pass,118,74,6,0.143,1,0,0
64,70,Run,118,76,3,0.013,0,0,0
64,70,Pass,118,76,5,0.05,0,0,0
64,70,Run,118,78,3,0.003,0,0,0
64,70,Pass,118,78,4,0.012,0,0,0
64,70,Run,118,80,3,0.001,0,0,0
64,70,Pass,118,80,2,0.002,0,0,0
64,70,Pass,116,0,1,0,0,0,0
64,70,Pass,116,2,1,0,0,0,0
64,70,Pass,116,4,1,0,0,0,0
64,70,Pass,116,6,2,0,0,0,0
64,70,Pass,116,8,2,0,0,0,0
64,70,Pass,116,10,2,0,0,0,0
64,70,Pass,116,12,3,0,0,0,0
64,70,Pass,116,14,3,0,0,0,0
64,70,Pass,116,16,4,0,0,0,0
64,70,Pass,116,18,4,0,0,0,0
64,70,Run,116,18,1,0,0,0,0
64,70,Run,116,20,1,0,0,0,0
64,70,Pass,116,20,3,0,0,0,0
64,70,Run,116,22,1,0,0,0,0
64,70,Pass,116,22,4,0,0,0,0
64,70,Run,116,24,1,0,0,0,0
64,70,Pass,116,24,2,0,0,0,0
64,70,Run,116,26,1,0,0,0,0
64,70,Pass,116,26,2,0,0,0,0
64,70,Pass,116,28,1,0.001,0,0,0
64,70,Pass,116,30,2,0,0,0,0
64,70,Pass,116,32,2,0,0,0,0
64,70,Run,116,34,1,0,0,0,0.139
64,70,Pass,116,34,2,0,0,0,0
64,70,Run,116,36,1,0,0,0,0.139
64,70,Pass,116,36,3,0,0,0,0
64,70,Run,116,38,1,0.001,0,0,0.139
64,70,Pass,116,38,3,0,0,0,0
64,70,Run,116,40,1,0.002,0,0,0.139
64,70,Pass,116,40,3,0,0,0,0
64,70,Pass,116,42,2,0,0,0,0
64,70,Run,116,42,2,0.007,0,0,0.139
64,70,Pass,116,44,1,0.002,0,0,0
64,70,Run,116,44,2,0.015,0,0,0.139
64,70,Run,116,46,4,0.023,0,0,0.139
64,70,Pass,116,46,1,0.009,0,0,0
