x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
118,10,Pass,120,58,20,0.02,3,0,0.016
118,10,Pass,120,60,14,0.014,2,0,0.002
118,10,Pass,120,62,9,0.008,1,0,0.001
118,10,Pass,120,64,6,0.004,0,0,0
118,10,Pass,120,66,5,0.002,0,0,0
118,10,Pass,120,68,2,0.001,0,0,0
118,10,Pass,120,70,2,0.001,0,0,0
118,10,Pass,120,72,1,0,0,0,0
118,10,Pass,120,74,1,0,0,0,0
118,10,Pass,120,76,1,0,0,0,0
118,10,Pass,120,78,1,0,0,0,0
118,10,Pass,118,58,20,0.025,3,0,0.033
118,10,Pass,118,60,16,0.015,3,0,0.01
118,10,Pass,118,62,9,0.008,1,0,0.001
118,10,Pass,118,64,6,0.004,0,0,0
118,10,Pass,118,66,5,0.003,0,0,0
118,10,Pass,118,68,3,0.003,0,0,0
118,10,Pass,118,70,2,0.002,0,0,0
118,10,Pass,118,72,1,0.001,0,0,0
118,10,Pass,118,74,1,0.001,0,0,0
118,10,Pass,118,76,1,0,0,0,0
118,10,Pass,118,78,1,0,0,0,0
118,10,Pass,118,80,1,0,0,0,0
118,10,Pass,116,56,31,0.068,3,0,0.101
118,10,Pass,116,58,23,0.032,3,0,0.053
118,10,Pass,116,60,16,0.016,3,0,0.019
118,10,Pass,116,62,10,0.008,1,0,0.001
118,10,Pass,116,64,6,0.005,0,0,0
118,10,Pass,116,66,6,0.005,0,0,0
118,10,Pass,116,68,4,0.006,0,0,0
118,10,Pass,116,70,3,0.005,0,0,0
118,10,Pass,116,72,1,0.003,0,0,0
118,10,Pass,116,74,1,0.001,0,0,0
118,10,Pass,116,76,1,0,0,0,0
118,10,Pass,116,78,2,0,0,0,0
118,10,Pass,116,80,2,0,0,0,0
118,10,Pass,114,56,32,0.098,3,0.001,0.116
118,10,Pass,114,58,23,0.042,3,0,0.069
118,10,Pass,114,60,16,0.019,2,0,0.027
118,10,Pass,114,62,9,0.01,1,0,0.006
118,10,Pass,114,64,6,0.007,0,0,0
118,10,Pass,114,66,6,0.008,0,0,0
118,10,Pass,114,68,4,0.009,0,0,0
118,10,Pass,114,70,3,0.008,0,0,0
118,10,Pass,114,72,2,0.005,0,0,0
118,10,Pass,114,74,2,0.002,0,0,0
118,10,Pass,114,76,2,0.001,0,0,0
118,10,Pass,114,78,2,0,0,0,0
118,10,Pass,114,80,2,0,0,0,0
118,10,Pass,112,56,33,0.116,3,0.001,0.125
118,10,Pass,112,58,22,0.049,3,0,0.076
118,10,Pass,112,60,16,0.023,2,0,0.028
118,10,Pass,112,62,9,0.014,1,0,0.006
118,10,Pass,112,64,6,0.01,0,0,0
118,10,Pass,112,66,5,0.01,0,0,0
118,10,Pass,112,68,4,0.01,0,0,0
118,10,Pass,112,70,2,0.009,0,0,0
118,10,Pass,112,72,3,0.005,0,0,0
118,10,Pass,112,74,2,0.002,0,0,0
118,10,Pass,112,76,2,0.001,0,0,0
118,10,Pass,112,78,2,0,0,0,0
118,10,Pass,112,80,2,0,0,0,0
118,10,Pass,110,56,31,0.105,3,0.001,0.129
118,10,Pass,110,58,21,0.045,2,0,0.075
118,10,Pass,110,60,12,0.025,1,0,0.024
118,10,Pass,110,62,9,0.017,0,0,0.004
118,10,Pass,110,64,6,0.012,0,0,0
118,10,Pass,110,66,5,0.01,0,0,0
118,10,Pass,110,68,3,0.009,0,0,0
118,10,Pass,110,70,3,0.007,0,0,0
118,10,Pass,110,72,3,0.004,0,0,0
118,10,Pass,110,74,3,0.002,0,0,0
118,10,Pass,110,76,2,0.001,0,0,0
118,10,Pass,110,78,2,0.001,0,0,0
118,10,Pass,110,80,2,0.002,0,0,0
118,10,Pass,108,56,27,0.07,3,0,0.127
118,10,Pass,108,58,17,0.033,2,0,0.068
118,10,Pass,108,60,11,0.022,1,0,0.018
118,10,Pass,108,62,9,0.017,0,0,0.003
118,10,Pass,108,64,7,0.012,0,0,0
118,10,Pass,108,66,5,0.008,0,0,0
118,10,Pass,108,68,5,0.005,0,0,0
118,10,Pass,108,70,4,0.004,0,0,0
118,10,Pass,108,72,4,0.002,0,0,0
118,10,Pass,108,74,4,0.002,0,0,0
118,10,Pass,108,76,2,0.003,0,0,0
118,10,Pass,108,78,2,0.004,0,0,0
118,10,Pass,108,80,2,0.005,0,0,0
118,10,Pass,106,58,11,0.019,1,0,0.056
118,10,Pass,106,60,10,0.015,0,0,0.012
118,10,Pass,106,62,8,0.013,0,0,0
118,10,Pass,106,64,5,0.009,0,0,0
118,10,Pass,106,66,4,0.005,0,0,0.001
118,10,Pass,106,68,5,0.003,0,0,0.003
118,10,Pass,106,70,4,0.002,0,0,0.005
118,10,Pass,106,72,4,0.001,0,0,0.004
118,10,Pass,106,74,4,0.002,0,0,0.001
118,10,Pass,106,76,3,0.005,0,0,0
118,10,Pass,106,78,2,0.008,0,0,0
118,10,Pass,104,60,10,0.008,0,0,0.008
118,10,Pass,104,62,6,0.007,0,0,0.001
118,10,Pass,104,64,4,0.005,0,0,0.003
118,10,Pass,104,66,4,0.003,0,0,0.011
118,10,Pass,104,68,4,0.001,0,0,0.03
118,10,Pass,104,70,4,0.001,0,0,0.045
118,10,Pass,104,72,4,0.001,0,0,0.024
118,10,Pass,104,74,3,0.003,0,0,0.005
118,10,Pass,104,76,3,0.006,0,0,0.001
118,10,Pass,104,78,3,0.011,0,0,0
118,10,Pass,102,62,5,0.003,0,0,0.006
118,10,Pass,102,64,4,0.002,0,0,0.023
118,10,Pass,102,66,4,0.002,0,0,0.064
118,10,Pass,102,68,4,0.001,0,0,0.11
118,10,Pass,102,70,4,0.001,0,0,0.121
118,10,Pass,102,72,4,0.001,0,0,0.069
118,10,Pass,102,74,3,0.003,0,0,0.016
118,10,Pass,102,76,3,0.006,0,0,0.002
118,10,Pass,100,64,3,0.001,0,0,0.095
118,10,Pass,100,66,3,0.002,0,0,0.135
118,10,Pass,100,68,4,0.002,0,0,0.151
118,10,Pass,100,70,4,0.002,0,0,0.149
118,10,Pass,100,72,3,0.002,0,0,0.117
118,10,Pass,120,2,26,0.587,0,0,0
118,10,Pass,120,4,27,0.89,0,0,0
118,10,Pass,120,6,31,1.003,0,0,0
118,10,Pass,120,8,32,0.859,0,0,0
118,10,Pass,120,10,32,0.628,0,0,0
118,10,Pass,120,12,32,0.492,0,0,0
118,10,Pass,120,14,27,0.436,0,0,0
118,10,Pass,120,16,26,0.36,0,0,0
118,10,Pass,120,18,26,0.251,0,0,0
118,10,Pass,120,20,21,0.165,0,0,0
118,10,Pass,120,22,22,0.126,0,0,0
118,10,Pass,120,24,22,0.12,0,0,0
118,10,Pass,120,26,23,0.128,0,0,0.001
118,10,Pass,120,28,32,0.134,0,0,0.002
118,10,Pass,118,2,28,0.87,0,0,0
118,10,Pass,118,4,32,1.187,0,0,0
118,10,Pass,118,6,36,1.25,0,0,0
118,10,Pass,118,8,36,1.057,0,0,0
118,10,Pass,118,10,39,0.838,0,0,0
118,10,Pass,118,12,38,0.768,0,0,0
118,10,Pass,118,14,33,0.757,0,0,0
118,10,Pass,118,16,33,0.649,0,0,0
118,10,Pass,118,18,29,0.464,0,0,0
118,10,Pass,118,20,25,0.316,0,0,0
118,10,Pass,118,22,22,0.25,0,0,0
118,10,Pass,118,24,24,0.236,0,0,0.001
118,10,Pass,118,26,29,0.24,0,0,0.001
118,10,Pass,118,28,38,0.241,0,0,0.003
118,10,Pass,116,4,38,1.454,0,0,0
118,10,Pass,116,6,41,1.351,0,0,0
118,10,Pass,116,8,42,1.068,0,0,0
118,10,Pass,116,10,42,0.887,0,0,0
118,10,Pass,116,12,41,0.916,0,0,0
118,10,Pass,116,14,41,0.97,0,0,0
118,10,Pass,116,16,38,0.859,0,0,0
118,10,Pass,116,18,33,0.637,0,0,0
118,10,Pass,116,20,29,0.46,0,0,0
118,10,Pass,116,22,27,0.377,0,0,0
118,10,Pass,116,24,28,0.345,0,0,0.001
118,10,Pass,116,26,37,0.329,0,0,0.001
118,10,Pass,114,4,42,1.745,0,0,0
118,10,Pass,114,6,43,1.423,0,0,0
118,10,Pass,114,8,46,1.002,0,0,0
118,10,Pass,114,10,47,0.807,0,0,0.001
118,10,Pass,114,12,47,0.868,0,0,0.001
118,10,Pass,114,14,42,0.948,0,0,0
118,10,Pass,114,16,39,0.859,0,0,0
118,10,Pass,114,18,37,0.667,0,0,0
118,10,Pass,114,20,31,0.515,0,0,0
118,10,Pass,114,22,30,0.432,0,0,0
118,10,Pass,114,24,35,0.378,0,0,0.001
118,10,Pass,114,26,38,0.336,0,0,0.002
118,10,Pass,112,6,46,1.445,0,0,0
118,10,Pass,112,8,47,0.932,0,0,0.001
118,10,Pass,112,10,52,0.701,0,0,0.001
118,10,Pass,112,12,52,0.73,0,0,0.001
118,10,Pass,112,14,51,0.778,0,0,0.001
118,10,Pass,112,16,44,0.7,0,0,0.001
118,10,Pass,112,18,39,0.556,0,0,0
118,10,Pass,112,20,33,0.447,0,0,0
118,10,Pass,112,22,36,0.377,0,0,0
118,10,Pass,112,24,38,0.314,0,0,0.001
118,10,Pass,110,8,51,0.842,0,0,0.001
118,10,Pass,110,10,57,0.628,0,0,0.003
118,10,Pass,110,12,55,0.624,0,0,0.003
118,10,Pass,110,14,57,0.619,0,0,0.002
118,10,Pass,110,16,45,0.519,0,0,0.001
118,10,Pass,110,18,35,0.392,0,0,0.001
118,10,Pass,110,20,35,0.307,0,0,0
118,10,Pass,110,22,37,0.252,0,0,0
118,10,Pass,108,10,56,0.569,0,0,0.006
118,10,Pass,108,12,59,0.544,0,0,0.005
118,10,Pass,108,14,56,0.496,0,0,0.003
118,10,Pass,108,16,47,0.374,0,0,0.002
118,10,Pass,108,18,37,0.249,0,0,0.001
118,10,Pass,108,20,36,0.175,0,0,0
118,10,Pass,120,30,37,0.131,0,0,0.004
118,10,Pass,120,32,44,0.12,0,0,0.007
118,10,Pass,120,34,51,0.125,1,0,0.008
118,10,Pass,120,36,57,0.174,2,0,0.009
118,10,Pass,120,38,59,0.251,3,0,0.012
118,10,Pass,118,30,42,0.229,0,0,0.005
118,10,Pass,118,32,50,0.215,0,0,0.008
118,10,Pass,118,34,56,0.239,1,0,0.01
118,10,Pass,118,36,59,0.347,2,0,0.01
118,10,Pass,118,38,63,0.509,3,0,0.013
118,10,Pass,116,28,44,0.315,0,0,0.003
118,10,Pass,116,30,48,0.298,0,0,0.006
118,10,Pass,116,32,57,0.295,0,0,0.009
118,10,Pass,116,34,62,0.358,1,0,0.012
118,10,Pass,116,36,66,0.539,2,0,0.013
118,10,Pass,116,38,71,0.792,3,0.001,0.015
118,10,Pass,114,28,47,0.311,0,0,0.004
118,10,Pass,114,30,56,0.306,0,0,0.007
118,10,Pass,114,32,62,0.339,0,0,0.01
118,10,Pass,114,34,66,0.451,1,0,0.013
118,10,Pass,114,36,68,0.679,2,0.001,0.016
118,10,Pass,114,38,73,0.973,3,0.001,0.021
118,10,Pass,112,26,36,0.264,0,0,0.002
118,10,Pass,112,28,48,0.25,0,0,0.005
118,10,Pass,112,30,56,0.281,0,0,0.008
118,10,Pass,112,32,64,0.364,0,0,0.011
118,10,Pass,112,34,68,0.509,0,0,0.015
118,10,Pass,112,36,69,0.727,2,0.001,0.022
118,10,Pass,112,38,73,0.988,3,0.002,0.032
118,10,Pass,110,24,36,0.203,0,0,0.001
118,10,Pass,110,26,36,0.176,0,0,0.005
118,10,Pass,110,28,48,0.202,0,0,0.01
