x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
52,50,Pass,32,36,135,0.334,0,0,0.001
52,50,Pass,32,38,139,0.364,0,0,0
52,50,Pass,32,40,137,0.414,0,0,0.001
52,50,Pass,30,30,80,0.372,0,0,0
52,50,Pass,30,32,90,0.325,0,0,0
52,50,Pass,30,34,104,0.267,0,0,0
52,50,Pass,30,36,110,0.273,0,0,0
52,50,Pass,30,38,110,0.384,0,0,0
52,50,Pass,30,40,114,0.526,0,0,0
52,50,Pass,30,42,116,0.579,1,0,0
52,50,Pass,30,44,116,0.526,1,0,0.001
52,50,Pass,28,28,34,0.264,0,0,0
52,50,Pass,28,30,50,0.203,0,0,0
52,50,Pass,28,32,69,0.186,0,0,0
52,50,Pass,28,34,79,0.2,0,0,0
52,50,Pass,28,36,89,0.304,0,0,0
52,50,Pass,28,38,95,0.535,1,0,0
52,50,Pass,28,40,95,0.799,1,0,0
52,50,Pass,28,42,86,0.934,1,0,0
52,50,Pass,28,44,83,0.899,1,0,0
52,50,Pass,28,46,77,0.801,1,0,0
52,50,Pass,26,28,26,0.142,0,0,0
52,50,Pass,26,30,37,0.101,0,0,0
52,50,Pass,26,32,51,0.11,0,0,0
52,50,Pass,26,34,57,0.169,0,0,0
52,50,Pass,26,36,65,0.336,1,0,0
52,50,Pass,26,38,74,0.647,1,0,0
52,50,Pass,26,40,80,1.017,1,0,0
52,50,Pass,26,42,72,1.26,1,0,0
52,50,Pass,26,44,61,1.288,1,0,0
52,50,Pass,26,46,53,1.177,1,0,0
52,50,Pass,26,48,52,0.991,1,0,0
52,50,Pass,24,26,16,0.124,0,0,0
52,50,Pass,24,28,23,0.069,0,0,0
52,50,Pass,24,30,33,0.057,0,0,0
52,50,Pass,24,32,40,0.081,0,0,0
52,50,Pass,24,34,46,0.154,1,0,0
52,50,Pass,24,36,53,0.334,1,0,0
52,50,Pass,24,38,56,0.664,1,0,0
52,50,Pass,24,40,54,1.085,1,0,0
52,50,Pass,24,42,54,1.418,1,0,0.001
52,50,Pass,24,44,49,1.515,1,0,0.001
52,50,Pass,24,46,42,1.379,1,0,0.001
52,50,Pass,24,48,37,1.099,1,0,0.001
52,50,Pass,24,50,37,0.749,1,0,0.001
52,50,Pass,22,26,16,0.053,0,0,0
52,50,Pass,22,28,23,0.049,0,0,0
52,50,Pass,22,30,27,0.062,0,0,0
52,50,Pass,22,32,30,0.092,0,0,0
52,50,Pass,22,34,34,0.168,1,0,0
52,50,Pass,22,36,42,0.351,1,0,0
52,50,Pass,22,38,41,0.678,1,0,0.001
52,50,Pass,22,40,44,1.089,1,0,0.001
52,50,Pass,22,42,42,1.416,1,0,0.002
52,50,Pass,22,44,42,1.496,1,0,0.002
52,50,Pass,22,46,34,1.303,1,0,0.003
52,50,Pass,22,48,32,0.955,1,0,0.003
52,50,Pass,22,50,27,0.591,1,0,0.002
52,50,Pass,20,26,16,0.052,0,0,0
52,50,Pass,20,28,23,0.091,0,0,0
52,50,Pass,20,30,27,0.131,0,0,0
52,50,Pass,20,32,27,0.167,0,0,0
52,50,Pass,20,34,29,0.247,1,0,0
52,50,Pass,20,36,31,0.452,1,0,0
52,50,Pass,20,38,33,0.791,1,0,0.001
52,50,Pass,20,40,33,1.142,1,0,0.002
52,50,Pass,20,42,32,1.337,1,0,0.003
52,50,Pass,20,44,35,1.281,1,0,0.005
52,50,Pass,20,46,32,1.011,1,0,0.007
52,50,Pass,20,48,27,0.663,1,0,0.008
52,50,Pass,20,50,28,0.365,1,0,0.007
52,50,Pass,18,26,15,0.1,0,0,0
52,50,Pass,18,28,21,0.194,0,0,0
52,50,Pass,18,30,22,0.275,0,0,0
52,50,Pass,18,32,26,0.316,1,0,0
52,50,Pass,18,34,28,0.389,1,0,0
52,50,Pass,18,36,27,0.612,1,0,0
52,50,Pass,18,38,30,0.966,1,0,0.001
52,50,Pass,18,40,29,1.24,1,0,0.002
52,50,Pass,18,42,29,1.248,1,0,0.004
52,50,Pass,18,44,28,1.01,1,0,0.008
52,50,Pass,18,46,29,0.676,1,0,0.013
52,50,Pass,18,48,26,0.381,1,0,0.017
52,50,Pass,18,50,23,0.182,1,0,0.018
52,50,Pass,16,26,13,0.159,0,0,0
52,50,Pass,16,28,19,0.31,0,0,0
52,50,Pass,16,30,20,0.433,0,0,0
52,50,Pass,16,32,20,0.471,0,0,0
52,50,Pass,16,34,25,0.515,1,0,0
52,50,Pass,16,36,26,0.719,1,0,0
52,50,Pass,16,38,26,1.057,1,0,0.001
52,50,Pass,16,40,27,1.266,1,0,0.002
52,50,Pass,16,42,28,1.147,1,0,0.004
52,50,Pass,16,44,26,0.793,1,0,0.009
52,50,Pass,16,46,25,0.436,1,0,0.017
52,50,Pass,16,48,25,0.2,1,0,0.027
52,50,Pass,16,50,20,0.079,1,0,0.036
52,50,Pass,14,26,11,0.18,0,0,0
52,50,Pass,14,28,17,0.351,0,0,0
52,50,Pass,14,30,19,0.486,0,0,0
52,50,Pass,14,32,20,0.515,0,0,0
52,50,Pass,14,34,23,0.525,1,0,0
52,50,Pass,14,36,24,0.68,1,0,0
52,50,Pass,14,38,25,0.966,1,0,0
52,50,Pass,14,40,26,1.134,1,0,0.001
52,50,Pass,14,42,27,0.989,1,0,0.003
52,50,Pass,14,44,25,0.631,1,0,0.007
52,50,Pass,14,46,24,0.301,1,0,0.015
52,50,Pass,14,48,23,0.112,1,0,0.03
52,50,Pass,14,50,19,0.035,1,0,0.049
52,50,Pass,12,28,12,0.278,0,0,0
52,50,Pass,12,30,16,0.384,0,0,0
52,50,Pass,12,32,17,0.402,0,0,0
52,50,Pass,12,34,21,0.4,1,0,0
52,50,Pass,12,36,24,0.508,1,0,0
52,50,Pass,12,38,23,0.725,1,0,0
52,50,Pass,12,40,22,0.86,1,0,0.001
52,50,Pass,12,42,23,0.753,1,0,0.002
52,50,Pass,12,44,23,0.474,1,0,0.004
52,50,Pass,12,46,22,0.215,1,0,0.009
52,50,Pass,12,48,22,0.072,1,0,0.02
52,50,Pass,10,30,14,0.212,0,0,0
52,50,Pass,10,32,16,0.223,0,0,0
52,50,Pass,10,34,18,0.226,0,0,0
52,50,Pass,10,36,19,0.297,1,0,0
52,50,Pass,10,38,21,0.438,1,0,0
52,50,Pass,10,40,22,0.534,1,0,0
52,50,Pass,10,42,22,0.477,1,0,0.001
52,50,Pass,10,44,21,0.304,1,0,0.002
52,50,Pass,10,46,20,0.137,1,0,0.004
52,50,Pass,8,32,13,0.088,0,0,0
52,50,Pass,8,34,15,0.094,0,0,0
52,50,Pass,8,36,16,0.133,0,0,0
52,50,Pass,8,38,17,0.207,1,0,0
52,50,Pass,8,40,19,0.259,1,0,0
52,50,Pass,8,42,18,0.236,1,0,0
52,50,Pass,8,44,17,0.152,1,0,0.001
52,50,Pass,6,36,13,0.045,0,0,0
52,50,Pass,6,38,16,0.074,0,0,0
52,50,Pass,60,66,245,3.969,3,0.001,0.005
52,50,Pass,60,68,225,4.59,2,0.002,0.006
52,50,Pass,60,70,213,5.094,2,0.002,0.009
52,50,Pass,60,72,195,5.091,2,0.003,0.011
52,50,Pass,60,74,161,4.348,0,0.002,0.011
52,50,Pass,60,76,146,3.057,0,0.001,0.01
52,50,Pass,58,62,249,4.28,4,0.003,0.013
52,50,Pass,58,64,247,4.38,4,0.002,0.009
52,50,Pass,58,66,245,4.59,3,0.001,0.005
52,50,Pass,58,68,228,5.083,2,0.001,0.004
52,50,Pass,58,70,210,5.678,2,0.001,0.004
52,50,Pass,58,72,191,5.759,1,0.001,0.005
52,50,Pass,58,74,164,4.854,0,0.001,0.005
52,50,Pass,58,76,151,3.248,0,0.001,0.004
52,50,Pass,58,78,128,1.699,0,0,0.004
52,50,Pass,56,60,241,4.921,4,0.004,0.017
52,50,Pass,56,62,248,5.097,4,0.004,0.015
52,50,Pass,56,64,254,5.096,3,0.003,0.01
52,50,Pass,56,66,242,5.07,3,0.001,0.006
52,50,Pass,56,68,228,5.446,2,0.001,0.003
52,50,Pass,56,70,202,6.192,1,0.001,0.003
52,50,Pass,56,72,193,6.496,1,0.001,0.003
52,50,Pass,56,74,165,5.599,0,0.001,0.002
52,50,Pass,56,76,150,3.764,0,0,0.002
52,50,Pass,56,78,124,1.941,0,0,0.002
52,50,Pass,56,80,111,0.767,0,0,0.001
52,50,Pass,54,60,242,5.249,4,0.004,0.016
52,50,Pass,54,62,248,5.352,3,0.004,0.015
52,50,Pass,54,64,254,5.173,3,0.003,0.011
52,50,Pass,54,66,239,4.89,3,0.002,0.006
52,50,Pass,54,68,218,5.049,1,0.001,0.004
