x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
2,70,Pass,34,64,9,0.015,0,0,0
2,70,Pass,34,66,15,0.042,0,0,0
2,70,Pass,34,68,17,0.103,0,0,0
2,70,Pass,34,70,18,0.201,0,0,0
2,70,Pass,34,72,18,0.299,0,0,0
2,70,Pass,34,74,18,0.356,0,0,0
2,70,Pass,34,76,18,0.363,0,0,0
2,70,Pass,32,62,6,0.002,0,0,0
2,70,Pass,32,64,8,0.006,0,0,0
2,70,Pass,32,66,15,0.017,0,0,0
2,70,Pass,32,68,18,0.045,0,0,0
2,70,Pass,32,70,18,0.092,0,0,0
2,70,Pass,32,72,19,0.149,0,0,0
2,70,Pass,32,74,18,0.198,0,0,0
2,70,Pass,32,76,17,0.223,0,0,0
2,70,Pass,32,78,17,0.207,0,0,0
2,70,Pass,30,60,4,0,0,0,0
2,70,Pass,30,62,6,0.001,0,0,0
2,70,Pass,30,64,8,0.002,0,0,0
2,70,Pass,30,66,14,0.006,0,0,0
2,70,Pass,30,68,18,0.015,0,0,0
2,70,Pass,30,70,18,0.034,0,0,0
2,70,Pass,30,72,17,0.062,0,0,0
2,70,Pass,30,74,20,0.094,0,0,0
2,70,Pass,30,76,21,0.117,0,0,0
2,70,Pass,30,78,20,0.113,0,0,0
2,70,Pass,30,80,20,0.082,0,0,0
2,70,Pass,28,58,4,0,0,0,0
2,70,Pass,28,60,5,0,0,0,0
2,70,Pass,28,62,6,0,0,0,0
2,70,Pass,28,64,7,0.001,0,0,0
2,70,Pass,28,66,14,0.003,0,0,0
2,70,Pass,28,68,18,0.006,0,0,0
2,70,Pass,28,70,17,0.014,0,0,0
2,70,Pass,28,72,20,0.028,0,0,0
2,70,Pass,28,74,21,0.045,0,0,0
2,70,Pass,28,76,22,0.057,0,0,0
2,70,Pass,28,78,21,0.055,0,0,0
2,70,Pass,28,80,20,0.04,0,0,0
2,70,Pass,26,58,5,0,0,0,0
2,70,Pass,26,60,5,0,0,0,0
2,70,Pass,26,62,7,0,0,0,0
2,70,Pass,26,64,9,0.001,0,0,0
2,70,Pass,26,66,13,0.002,0,0,0
2,70,Pass,26,68,18,0.006,0,0,0
2,70,Pass,26,70,24,0.013,0,0,0
2,70,Pass,26,72,25,0.024,0,0,0
2,70,Pass,26,74,28,0.036,0,0,0
2,70,Pass,26,76,24,0.044,0,0,0
2,70,Pass,26,78,25,0.043,0,0,0
2,70,Pass,26,80,23,0.034,0,0,0
2,70,Pass,24,58,4,0,0,0,0
2,70,Pass,24,60,7,0,0,0,0
2,70,Pass,24,62,11,0,0,0,0
2,70,Pass,24,64,12,0.001,0,0,0
2,70,Pass,24,66,15,0.003,0,0,0
2,70,Pass,24,68,20,0.008,0,0,0
2,70,Pass,24,70,26,0.02,0,0,0
2,70,Pass,24,72,25,0.039,0,0,0
2,70,Pass,24,74,28,0.061,0,0,0
2,70,Pass,24,76,28,0.08,0,0,0
2,70,Pass,24,78,26,0.09,0,0,0
2,70,Pass,24,80,24,0.084,0,0,0
2,70,Pass,22,58,10,0,0,0,0
2,70,Pass,22,60,10,0,0,0,0
2,70,Pass,22,62,14,0,0,0,0
2,70,Pass,22,64,14,0.001,0,0,0
2,70,Pass,22,66,19,0.004,0,0,0
2,70,Pass,22,68,25,0.012,0,0,0
2,70,Pass,22,70,28,0.034,0,0,0
2,70,Pass,22,72,29,0.076,0,0,0
2,70,Pass,22,74,30,0.138,0,0,0
2,70,Pass,22,76,29,0.204,0,0,0
2,70,Pass,22,78,29,0.246,0,0,0
2,70,Pass,22,80,26,0.237,0,0,0
2,70,Pass,20,58,12,0,0,0,0
2,70,Pass,20,60,12,0,0,0,0
2,70,Pass,20,62,15,0.001,0,0,0
2,70,Pass,20,64,17,0.002,0,0,0
