x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
108,70,Pass,118,68,110,0.933,0,0,0
108,70,Pass,118,70,111,1.028,0,0,0
108,70,Pass,118,72,116,1.1,0,0,0
108,70,Pass,118,74,117,1.133,0,0,0
108,70,Pass,118,76,105,1.07,0,0,0
108,70,Pass,118,78,97,0.875,0,0,0
108,70,Pass,118,80,91,0.589,0,0,0
108,70,Pass,116,64,103,1.38,0,0,0
108,70,Pass,116,66,116,1.765,0,0,0
108,70,Pass,116,68,130,2.06,0,0,0
108,70,Pass,116,70,134,2.225,0,0,0
108,70,Pass,116,72,137,2.279,0,0,0
108,70,Pass,116,74,138,2.236,0,0,0
108,70,Pass,116,76,134,2.03,0,0,0
108,70,Pass,116,78,126,1.608,0,0,0
108,70,Pass,116,80,115,1.052,0,0,0
108,70,Pass,114,62,98,1.706,0,0,0
108,70,Pass,114,64,112,2.473,0,0,0
108,70,Pass,114,66,131,3.201,0,0,0
108,70,Pass,114,68,151,3.713,0,0,0
108,70,Pass,114,70,157,3.898,0,0,0
108,70,Pass,114,72,159,3.812,0,0,0
108,70,Pass,114,74,160,3.583,0,0,0
108,70,Pass,114,76,153,3.19,0,0,0
108,70,Pass,114,78,144,2.532,0,0,0
108,70,Pass,114,80,137,1.67,0,0,0
108,70,Pass,112,62,108,2.428,0,0,0.001
108,70,Pass,112,64,128,3.527,0,0,0.001
108,70,Pass,112,66,162,4.602,0,0,0.001
108,70,Pass,112,68,174,5.332,0,0,0.001
108,70,Pass,112,70,182,5.497,0,0,0
108,70,Pass,112,72,183,5.207,0,0,0
108,70,Pass,112,74,182,4.783,1,0,0
108,70,Pass,112,76,179,4.308,1,0,0
108,70,Pass,112,78,167,3.553,1,0,0
108,70,Pass,112,80,154,2.444,1,0,0
108,70,Pass,110,60,108,1.881,0,0,0.001
108,70,Pass,110,62,122,2.744,0,0,0.002
108,70,Pass,110,64,148,3.96,0,0.001,0.003
108,70,Pass,110,66,176,5.226,0,0.001,0.002
108,70,Pass,110,68,198,6.098,0,0.001,0.002
108,70,Pass,110,70,203,6.257,1,0,0.001
108,70,Pass,110,72,205,5.871,2,0,0
108,70,Pass,110,74,199,5.43,2,0,0
108,70,Pass,110,76,190,5.089,2,0,0
108,70,Pass,110,78,180,4.447,2,0,0
108,70,Pass,110,80,165,3.225,1,0,0
108,70,Pass,108,60,111,1.838,0,0,0.003
108,70,Pass,108,62,128,2.538,0,0.001,0.006
108,70,Pass,108,64,151,3.618,0,0.001,0.007
108,70,Pass,108,66,191,4.815,1,0.002,0.006
108,70,Pass,108,68,213,5.658,1,0.001,0.005
108,70,Pass,108,70,218,5.844,2,0.001,0.003
108,70,Pass,108,72,212,5.586,2,0,0.001
108,70,Pass,108,74,205,5.397,2,0,0.001
108,70,Pass,108,76,193,5.374,2,0,0
108,70,Pass,108,78,184,4.966,2,0,0.001
108,70,Pass,108,80,170,3.758,2,0,0.001
108,70,Pass,106,60,118,1.565,0,0.001,0.007
108,70,Pass,106,62,129,2.058,0,0.001,0.013
108,70,Pass,106,64,159,2.892,1,0.002,0.016
108,70,Pass,106,66,194,3.825,1,0.003,0.015
108,70,Pass,106,68,220,4.479,3,0.003,0.011
108,70,Pass,106,70,224,4.708,3,0.002,0.006
108,70,Pass,106,72,225,4.777,3,0.001,0.003
108,70,Pass,106,74,215,5.038,3,0,0.001
108,70,Pass,106,76,206,5.376,3,0,0.001
108,70,Pass,106,78,189,5.148,3,0,0.001
108,70,Pass,106,80,172,3.968,2,0,0.001
108,70,Pass,104,60,112,1.265,0,0.001,0.011
108,70,Pass,104,62,125,1.639,0,0.002,0.021
108,70,Pass,104,64,154,2.273,1,0.003,0.027
108,70,Pass,104,66,192,2.917,2,0.004,0.026
108,70,Pass,104,68,208,3.344,3,0.004,0.021
108,70,Pass,104,70,216,3.635,3,0.002,0.013
108,70,Pass,104,72,214,4.097,3,0.001,0.006
