x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
76,22,Pass,106,44,32,0.701,1,0.002,0.057
76,22,Pass,106,46,35,0.563,1,0.001,0.045
76,22,Pass,104,38,39,0.218,3,0.001,0.064
76,22,Pass,104,40,35,0.375,2,0.001,0.066
76,22,Pass,104,42,31,0.512,1,0.002,0.062
76,22,Pass,104,44,36,0.55,1,0.001,0.052
76,22,Pass,104,46,38,0.488,1,0.001,0.037
76,22,Pass,104,48,38,0.418,1,0,0.02
76,22,Pass,104,50,34,0.461,1,0,0.008
76,22,Pass,102,36,48,0.104,3,0,0.077
76,22,Pass,102,38,42,0.154,3,0,0.059
76,22,Pass,102,40,39,0.256,3,0.001,0.051
76,22,Pass,102,42,36,0.372,1,0.001,0.043
76,22,Pass,102,44,34,0.436,1,0.001,0.032
76,22,Pass,102,46,37,0.419,1,0,0.021
76,22,Pass,102,48,40,0.358,1,0,0.012
76,22,Pass,102,50,38,0.335,1,0,0.006
76,22,Pass,102,52,34,0.404,1,0,0.006
76,22,Pass,102,54,32,0.509,1,0,0.007
76,22,Pass,100,34,71,0.213,3,0.001,0.131
76,22,Pass,100,36,60,0.15,4,0.001,0.124
76,22,Pass,100,38,49,0.141,4,0.001,0.073
76,22,Pass,100,40,49,0.204,4,0,0.033
76,22,Pass,100,42,42,0.306,3,0,0.02
76,22,Pass,100,44,38,0.376,1,0,0.013
76,22,Pass,100,46,39,0.361,1,0,0.008
76,22,Pass,100,48,42,0.284,1,0,0.005
76,22,Pass,100,50,39,0.212,1,0,0.004
76,22,Pass,100,52,35,0.194,1,0,0.006
76,22,Pass,100,54,31,0.214,0,0,0.009
76,22,Pass,98,34,87,0.424,5,0.003,0.15
76,22,Pass,98,36,74,0.272,4,0.002,0.151
76,22,Pass,98,38,59,0.182,4,0.001,0.105
76,22,Pass,98,40,52,0.19,3,0,0.037
76,22,Pass,98,42,50,0.265,3,0,0.011
76,22,Pass,98,44,47,0.32,2,0,0.005
76,22,Pass,98,46,40,0.296,2,0,0.003
76,22,Pass,98,48,35,0.209,1,0,0.002
76,22,Pass,98,50,36,0.125,1,0,0.002
76,22,Pass,98,52,38,0.081,1,0,0.006
76,22,Pass,98,54,33,0.072,0,0,0.014
76,22,Pass,98,56,32,0.071,0,0,0.027
76,22,Pass,96,32,118,1.034,9,0.006,0.108
76,22,Pass,96,34,103,0.725,6,0.005,0.142
76,22,Pass,96,36,96,0.459,6,0.003,0.146
76,22,Pass,96,38,78,0.266,5,0.002,0.117
76,22,Pass,96,40,64,0.2,3,0.001,0.056
76,22,Pass,96,42,59,0.227,3,0,0.016
76,22,Pass,96,44,54,0.259,3,0,0.005
76,22,Pass,96,46,38,0.23,2,0,0.002
76,22,Pass,96,48,37,0.153,2,0,0.001
76,22,Pass,96,50,36,0.078,1,0,0.002
76,22,Pass,96,52,33,0.037,0,0,0.007
76,22,Pass,96,54,33,0.024,0,0,0.024
76,22,Pass,96,56,31,0.025,0,0,0.049
76,22,Pass,94,32,139,1.464,9,0.007,0.088
76,22,Pass,94,34,123,1.04,7,0.006,0.114
76,22,Pass,94,36,115,0.684,6,0.004,0.115
76,22,Pass,94,38,93,0.404,4,0.002,0.099
76,22,Pass,94,40,77,0.261,4,0.001,0.069
76,22,Pass,94,42,69,0.23,3,0,0.037
76,22,Pass,94,44,62,0.229,3,0,0.018
76,22,Pass,94,46,52,0.194,1,0,0.009
76,22,Pass,94,48,45,0.126,1,0,0.006
76,22,Pass,94,50,40,0.063,1,0,0.008
76,22,Pass,94,52,40,0.027,0,0,0.02
76,22,Pass,94,54,35,0.017,0,0,0.04
76,22,Pass,94,56,38,0.022,0,0,0.042
76,22,Pass,94,58,36,0.038,0,0,0.032
76,22,Pass,92,32,167,1.79,9,0.006,0.06
76,22,Pass,92,34,148,1.328,6,0.005,0.075
76,22,Pass,92,36,128,0.966,6,0.004,0.074
76,22,Pass,92,38,110,0.654,6,0.002,0.069
76,22,Pass,92,40,91,0.444,4,0.002,0.067
76,22,Pass,92,42,84,0.339,3,0.001,0.059
76,22,Pass,92,44,70,0.281,3,0.001,0.041
76,22,Pass,92,46,61,0.218,2,0,0.026
76,22,Pass,92,48,59,0.141,2,0,0.022
76,22,Pass,92,50,53,0.076,2,0,0.034
76,22,Pass,92,52,44,0.041,1,0,0.063
76,22,Pass,92,54,41,0.035,0,0,0.066
76,22,Pass,92,56,43,0.054,0,0,0.038
76,22,Pass,92,58,38,0.095,0,0,0.019
76,22,Pass,90,32,187,2.049,10,0.004,0.037
76,22,Pass,90,34,168,1.674,7,0.004,0.042
76,22,Pass,90,36,154,1.415,6,0.003,0.042
76,22,Pass,90,38,129,1.129,7,0.003,0.047
76,22,Pass,90,40,109,0.853,6,0.002,0.057
76,22,Pass,90,42,97,0.646,4,0.002,0.06
76,22,Pass,90,44,84,0.498,3,0.001,0.05
76,22,Pass,90,46,78,0.374,2,0.001,0.038
76,22,Pass,90,48,75,0.257,2,0.001,0.04
76,22,Pass,90,50,61,0.163,2,0.001,0.066
76,22,Pass,90,52,53,0.114,2,0.001,0.098
76,22,Pass,90,54,55,0.115,1,0.001,0.087
76,22,Pass,90,56,51,0.163,0,0,0.05
76,22,Pass,88,34,190,2.239,7,0.003,0.025
76,22,Pass,88,36,168,2.153,8,0.003,0.027
76,22,Pass,88,38,150,1.916,7,0.003,0.034
76,22,Pass,88,40,131,1.559,8,0.003,0.043
76,22,Pass,88,42,113,1.231,5,0.003,0.047
76,22,Pass,88,44,102,0.988,4,0.002,0.042
76,22,Pass,88,46,96,0.791,3,0.002,0.038
76,22,Pass,88,48,87,0.602,3,0.002,0.051
76,22,Pass,88,50,75,0.441,3,0.002,0.082
76,22,Pass,88,52,72,0.35,3,0.002,0.106
76,22,Pass,88,54,65,0.351,1,0.002,0.092
76,22,Pass,88,56,60,0.436,1,0.001,0.059
76,22,Pass,86,34,214,3.079,10,0.003,0.02
76,22,Pass,86,36,185,3.131,8,0.003,0.021
76,22,Pass,86,38,163,2.905,8,0.004,0.024
76,22,Pass,86,40,149,2.453,8,0.004,0.029
76,22,Pass,86,42,131,2.028,5,0.003,0.032
76,22,Pass,86,44,116,1.74,3,0.003,0.033
76,22,Pass,86,46,105,1.526,3,0.003,0.04
76,22,Pass,86,48,101,1.299,3,0.004,0.06
76,22,Pass,86,50,96,1.069,3,0.005,0.089
76,22,Pass,86,52,92,0.909,3,0.005,0.103
76,22,Pass,86,54,80,0.879,2,0.004,0.087
76,22,Pass,86,56,69,0.969,1,0.003,0.061
76,22,Pass,84,36,198,4.039,10,0.004,0.017
76,22,Pass,84,38,170,3.75,8,0.003,0.017
76,22,Pass,84,40,166,3.215,8,0.003,0.019
