x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
4,34,Pass,40,18,51,0.155,0,0,0
4,34,Pass,40,20,47,0.267,0,0,0
4,34,Pass,40,22,44,0.523,0,0,0
4,34,Pass,40,24,43,0.877,0,0,0
4,34,Pass,40,26,41,1.133,0,0,0.002
4,34,Pass,40,28,44,1.091,0,0,0.008
4,34,Pass,38,16,58,0.228,0,0,0.002
4,34,Pass,38,18,56,0.273,0,0,0.001
4,34,Pass,38,20,51,0.443,0,0,0
4,34,Pass,38,22,52,0.716,0,0,0
4,34,Pass,38,24,48,1.038,0,0,0
4,34,Pass,38,26,49,1.238,0,0,0.002
4,34,Pass,38,28,58,1.151,0,0,0.008
4,34,Pass,38,30,55,0.851,0,0.001,0.029
4,34,Pass,36,14,60,0.457,0,0,0.01
4,34,Pass,36,16,65,0.41,0,0,0.005
4,34,Pass,36,18,65,0.52,0,0,0.001
4,34,Pass,36,20,60,0.721,0,0,0
4,34,Pass,36,22,59,0.936,0,0,0
4,34,Pass,36,24,60,1.103,0,0,0
4,34,Pass,36,26,64,1.137,0,0,0.001
4,34,Pass,36,28,64,0.975,0,0,0.007
4,34,Pass,36,30,64,0.71,0,0.001,0.026
4,34,Pass,36,32,62,0.534,0,0.002,0.065
4,34,Pass,34,12,64,0.84,0,0.001,0.03
4,34,Pass,34,14,67,0.721,0,0.001,0.023
4,34,Pass,34,16,66,0.752,0,0,0.01
4,34,Pass,34,18,68,0.896,0,0,0.003
4,34,Pass,34,20,69,1.086,0,0,0.001
4,34,Pass,34,22,66,1.223,0,0,0
4,34,Pass,34,24,65,1.238,0,0,0
4,34,Pass,34,26,68,1.105,0,0,0.001
4,34,Pass,34,28,69,0.852,0,0,0.004
4,34,Pass,34,30,78,0.605,0,0,0.016
4,34,Pass,34,32,77,0.505,0,0.001,0.036
4,34,Pass,34,34,75,0.573,0,0.001,0.043
4,34,Pass,32,12,69,1.087,0,0.003,0.059
4,34,Pass,32,14,72,1.115,0,0.002,0.037
4,34,Pass,32,16,76,1.205,0,0.001,0.016
4,34,Pass,32,18,77,1.317,0,0,0.005
4,34,Pass,32,20,75,1.445,0,0,0.001
4,34,Pass,32,22,76,1.546,0,0,0
4,34,Pass,32,24,73,1.534,0,0,0
4,34,Pass,32,26,75,1.342,0,0,0
4,34,Pass,32,28,77,1.014,0,0,0.001
4,34,Pass,32,30,79,0.729,0,0,0.005
4,34,Pass,32,32,84,0.652,0,0,0.01
4,34,Pass,32,34,80,0.758,0,0,0.012
4,34,Pass,30,10,68,1.283,0,0.008,0.116
4,34,Pass,30,12,75,1.344,0,0.006,0.083
4,34,Pass,30,14,73,1.464,0,0.004,0.049
4,34,Pass,30,16,78,1.563,0,0.002,0.022
4,34,Pass,30,18,81,1.613,0,0.001,0.007
4,34,Pass,30,20,83,1.697,0,0,0.002
4,34,Pass,30,22,86,1.853,0,0,0
4,34,Pass,30,24,86,1.956,0,0,0
4,34,Pass,30,26,87,1.825,0,0,0
4,34,Pass,30,28,90,1.457,0,0,0
4,34,Pass,30,30,93,1.107,0,0,0.001
4,34,Pass,30,32,93,1.01,0,0,0.002
4,34,Pass,30,34,89,1.106,0,0,0.002
4,34,Pass,30,36,84,1.148,0,0,0.002
4,34,Pass,28,10,71,1.347,0,0.009,0.134
4,34,Pass,28,12,79,1.424,0,0.007,0.096
4,34,Pass,28,14,78,1.535,0,0.005,0.057
4,34,Pass,28,16,84,1.627,0,0.002,0.026
4,34,Pass,28,18,83,1.697,0,0.001,0.008
4,34,Pass,28,20,89,1.86,0,0,0.002
4,34,Pass,28,22,96,2.171,0,0,0
4,34,Pass,28,24,102,2.447,0,0,0
4,34,Pass,28,26,98,2.405,0,0,0
4,34,Pass,28,28,96,2.013,0,0,0
4,34,Pass,28,30,97,1.601,0,0,0
4,34,Pass,28,32,98,1.475,0,0,0
4,34,Pass,28,34,96,1.531,0,0,0
4,34,Pass,28,36,90,1.45,0,0,0.001
4,34,Pass,26,10,76,1.274,0,0.008,0.121
4,34,Pass,26,12,82,1.257,0,0.006,0.093
4,34,Pass,26,14,87,1.312,0,0.004,0.058
4,34,Pass,26,16,89,1.455,0,0.002,0.025
4,34,Pass,26,18,94,1.682,0,0.001,0.007
4,34,Pass,26,20,96,2.042,0,0,0.002
4,34,Pass,26,22,101,2.525,0,0,0.001
4,34,Pass,26,24,105,2.899,0,0,0
4,34,Pass,26,26,108,2.868,0,0,0.001
4,34,Pass,26,28,107,2.435,0,0,0
4,34,Pass,26,30,101,1.986,0,0,0
4,34,Pass,26,32,101,1.852,0,0,0
4,34,Pass,26,34,96,1.881,0,0,0
4,34,Pass,26,36,91,1.703,0,0,0
4,34,Pass,24,12,85,1.027,0,0.004,0.068
4,34,Pass,24,14,88,1.05,0,0.002,0.043
4,34,Pass,24,16,103,1.319,0,0.001,0.016
4,34,Pass,24,18,103,1.771,0,0,0.004
4,34,Pass,24,20,100,2.305,0,0,0.001
4,34,Pass,24,22,108,2.816,0,0,0
4,34,Pass,24,24,112,3.104,0,0,0.001
4,34,Pass,24,26,111,2.975,0,0,0.001
4,34,Pass,24,28,108,2.504,0,0,0.001
4,34,Pass,24,30,107,2.079,0,0,0
4,34,Pass,24,32,99,1.986,0,0,0
4,34,Pass,24,34,93,2.032,0,0,0
4,34,Pass,22,12,85,1.005,0,0.001,0.029
4,34,Pass,22,14,88,1.004,0,0.001,0.019
4,34,Pass,22,16,103,1.403,0,0,0.006
4,34,Pass,22,18,104,2.046,0,0,0.002
4,34,Pass,22,20,108,2.635,0,0,0
4,34,Pass,22,22,111,2.971,0,0,0
4,34,Pass,22,24,116,2.992,0,0,0.001
4,34,Pass,22,26,110,2.701,0,0,0.001
4,34,Pass,22,28,107,2.233,0,0,0.001
4,34,Pass,22,30,104,1.884,0,0,0.001
4,34,Pass,22,32,101,1.849,0,0,0
4,34,Pass,22,34,94,1.924,0,0,0
4,34,Pass,22,50,100,1.795,1,0,0
4,34,Pass,22,52,97,1.664,1,0,0
4,34,Pass,22,54,93,1.393,1,0,0
4,34,Pass,22,56,100,1.149,1,0,0
4,34,Pass,22,58,97,0.963,1,0,0
4,34,Pass,22,60,95,0.821,1,0,0
4,34,Pass,20,14,90,1.246,0,0,0.004
4,34,Pass,20,16,97,1.69,0,0,0.002
4,34,Pass,20,18,105,2.457,0,0,0
4,34,Pass,20,20,106,3.054,0,0,0
4,34,Pass,20,22,108,3.172,0,0,0
4,34,Pass,20,24,112,2.884,0,0,0
4,34,Pass,20,26,108,2.412,0,0,0.001
4,34,Pass,20,28,108,1.926,0,0,0.001
4,34,Pass,20,30,100,1.603,0,0,0.001
4,34,Pass,20,32,94,1.551,0,0,0
4,34,Pass,20,48,93,2.041,0,0,0
4,34,Pass,20,50,91,2.359,1,0,0
4,34,Pass,20,52,94,2.276,1,0,0
4,34,Pass,20,54,95,1.974,1,0,0.001
4,34,Pass,20,56,95,1.645,1,0,0.001
4,34,Pass,20,58,95,1.349,1,0,0.001
4,34,Pass,20,60,90,1.118,0,0,0
4,34,Pass,20,62,91,1.003,1,0,0
4,34,Pass,20,64,87,1.014,1,0,0
4,34,Pass,18,16,92,2.129,0,0,0
4,34,Pass,18,18,99,2.957,0,0,0
4,34,Pass,18,20,100,3.63,0,0,0
4,34,Pass,18,22,106,3.687,0,0,0
4,34,Pass,18,24,104,3.202,0,0,0
4,34,Pass,18,26,105,2.53,0,0,0
4,34,Pass,18,28,107,1.903,0,0,0
4,34,Pass,18,30,97,1.453,0,0,0.001
4,34,Pass,18,46,89,1.57,0,0,0
4,34,Pass,18,48,87,2.21,0,0,0
4,34,Pass,18,50,86,2.594,0,0,0
4,34,Pass,18,52,90,2.587,0,0,0.001
4,34,Pass,18,54,85,2.326,0,0,0.001
4,34,Pass,18,56,92,1.997,0,0,0.001
4,34,Pass,18,58,85,1.692,0,0,0.001
4,34,Pass,18,60,83,1.461,0,0,0.001
4,34,Pass,18,62,79,1.337,1,0,0.001
4,34,Pass,18,64,80,1.305,1,0,0.001
4,34,Pass,16,18,86,3.531,0,0,0
4,34,Pass,16,20,91,4.31,0,0,0
4,34,Pass,16,22,99,4.467,0,0,0
4,34,Pass,16,24,98,3.932,0,0,0
4,34,Pass,16,26,103,3.054,0,0,0
4,34,Pass,16,28,103,2.162,0,0,0
4,34,Pass,16,44,79,1.164,0,0,0
4,34,Pass,16,46,82,1.684,0,0,0
4,34,Pass,16,48,81,2.192,0,0,0
4,34,Pass,16,50,83,2.48,0,0,0
4,34,Pass,16,52,86,2.472,0,0,0.001
4,34,Pass,16,54,83,2.273,0,0,0.001
4,34,Pass,16,56,86,2.027,0,0,0.001
4,34,Pass,16,58,83,1.815,0,0,0.001
4,34,Pass,16,60,77,1.665,0,0,0.001
4,34,Pass,16,62,74,1.563,1,0,0.001
4,34,Pass,16,64,70,1.465,1,0,0.001
4,34,Pass,16,66,65,1.316,1,0,0.001
4,34,Pass,14,44,72,1.46,0,0,0
4,34,Pass,14,46,79,1.908,0,0,0
4,34,Pass,14,48,74,2.203,0,0,0
4,34,Pass,14,50,72,2.256,0,0,0
4,34,Pass,14,52,72,2.112,0,0,0
4,34,Pass,14,54,77,1.907,0,0,0.001
4,34,Pass,14,56,81,1.735,0,0,0.001
4,34,Pass,14,58,81,1.625,0,0,0.001
4,34,Pass,14,60,78,1.563,0,0,0.001
4,34,Pass,14,62,67,1.497,0,0,0.001
4,34,Pass,14,64,61,1.37,1,0,0.001
4,34,Pass,14,66,61,1.163,1,0,0.001
4,34,Pass,12,44,62,1.678,0,0,0
4,34,Pass,12,46,72,2.055,0,0,0
4,34,Pass,12,48,74,2.171,0,0,0
4,34,Pass,12,50,69,2.002,0,0,0
4,34,Pass,12,52,73,1.691,0,0,0
4,34,Pass,12,54,75,1.426,0,0,0.001
4,34,Pass,12,56,76,1.274,0,0,0.001
4,34,Pass,12,58,74,1.211,0,0,0.001
4,34,Pass,12,60,70,1.191,0,0,0.001
4,34,Pass,12,62,64,1.152,0,0,0.001
4,34,Pass,12,64,58,1.049,0,0,0.001
4,34,Pass,12,66,50,0.879,1,0,0.001
4,34,Pass,12,68,47,0.686,1,0,0.001
4,34,Pass,10,42,55,1.235,0,0,0
