x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
112,60,Pass,120,52,101,1.055,9,0.002,0.032
112,60,Pass,120,54,87,1.16,7,0.002,0.036
112,60,Pass,120,56,79,1.28,6,0.003,0.039
112,60,Pass,120,58,63,1.251,4,0.003,0.04
112,60,Pass,120,60,62,1.011,4,0.002,0.039
112,60,Pass,120,62,59,0.66,4,0.001,0.037
112,60,Pass,120,64,52,0.358,3,0.001,0.033
112,60,Pass,120,66,49,0.175,4,0,0.032
112,60,Pass,120,68,43,0.089,3,0,0.044
112,60,Pass,120,70,36,0.051,1,0,0.068
112,60,Pass,120,72,24,0.034,1,0,0.088
112,60,Pass,120,74,21,0.025,1,0,0.099
112,60,Pass,120,76,19,0.019,1,0,0.109
112,60,Pass,120,78,17,0.013,1,0,0.123
112,60,Pass,118,52,119,2.244,10,0.003,0.03
112,60,Pass,118,54,106,2.568,9,0.005,0.036
112,60,Pass,118,56,93,2.96,6,0.006,0.04
112,60,Pass,118,58,80,2.99,4,0.007,0.043
112,60,Pass,118,60,73,2.48,4,0.005,0.043
112,60,Pass,118,62,70,1.658,4,0.004,0.041
112,60,Pass,118,64,67,0.912,5,0.002,0.039
112,60,Pass,118,66,61,0.455,4,0.001,0.045
112,60,Pass,118,68,53,0.248,3,0.001,0.071
112,60,Pass,118,70,47,0.167,3,0.001,0.101
112,60,Pass,118,72,43,0.127,1,0.001,0.108
112,60,Pass,118,74,33,0.098,1,0.001,0.101
112,60,Pass,118,76,26,0.07,1,0,0.102
112,60,Pass,116,54,132,4.794,10,0.008,0.034
112,60,Pass,116,56,118,5.569,6,0.012,0.04
112,60,Pass,116,58,107,5.633,4,0.013,0.045
112,60,Pass,116,60,90,4.707,4,0.011,0.046
112,60,Pass,116,62,85,3.204,4,0.007,0.045
112,60,Pass,116,64,79,1.822,5,0.004,0.045
112,60,Pass,116,66,77,0.974,5,0.003,0.059
112,60,Pass,116,68,66,0.605,3,0.003,0.097
112,60,Pass,116,70,56,0.465,3,0.003,0.126
112,60,Pass,116,72,51,0.378,2,0.002,0.122
112,60,Pass,116,74,42,0.287,1,0.002,0.104
112,60,Pass,116,76,37,0.193,1,0.001,0.095
112,60,Pass,114,54,151,7.415,10,0.011,0.03
112,60,Pass,114,56,141,8.393,8,0.016,0.038
112,60,Pass,114,58,129,8.287,5,0.019,0.045
112,60,Pass,114,60,111,6.874,5,0.017,0.048
112,60,Pass,114,62,105,4.754,5,0.012,0.049
112,60,Pass,114,64,93,2.843,6,0.007,0.051
112,60,Pass,114,66,92,1.699,6,0.006,0.073
112,60,Pass,114,68,76,1.234,4,0.007,0.115
112,60,Pass,114,70,65,1.049,3,0.008,0.139
112,60,Pass,114,72,58,0.869,2,0.006,0.132
112,60,Pass,114,74,50,0.638,1,0.004,0.109
112,60,Pass,114,76,44,0.404,1,0.002,0.091
112,60,Pass,112,56,148,10.014,7,0.017,0.033
112,60,Pass,112,58,136,9.469,5,0.02,0.042
112,60,Pass,112,60,127,7.709,5,0.019,0.048
112,60,Pass,112,62,112,5.414,5,0.014,0.05
112,60,Pass,112,64,106,3.476,6,0.01,0.056
112,60,Pass,112,66,101,2.405,6,0.01,0.082
112,60,Pass,112,68,86,2.034,5,0.013,0.123
112,60,Pass,112,70,70,1.855,3,0.014,0.143
112,60,Pass,112,72,65,1.548,3,0.011,0.136
112,60,Pass,112,74,54,1.109,1,0.006,0.112
112,60,Pass,110,56,156,9.484,8,0.013,0.028
112,60,Pass,110,58,148,8.49,6,0.016,0.037
112,60,Pass,110,60,133,6.739,5,0.016,0.045
112,60,Pass,110,62,119,4.82,5,0.012,0.049
112,60,Pass,110,64,113,3.385,6,0.01,0.057
112,60,Pass,110,66,105,2.746,5,0.012,0.085
112,60,Pass,110,68,91,2.651,5,0.016,0.121
112,60,Pass,110,70,74,2.566,4,0.018,0.138
112,60,Pass,110,72,64,2.181,2,0.015,0.131
112,60,Pass,108,60,139,4.93,6,0.009,0.037
112,60,Pass,108,62,132,3.597,6,0.008,0.043
112,60,Pass,108,64,125,2.748,6,0.008,0.054
112,60,Pass,108,66,110,2.548,5,0.011,0.082
112,60,Pass,108,68,93,2.734,5,0.016,0.111
112,60,Pass,108,70,81,2.82,4,0.018,0.123
112,60,Pass,120,38,69,0.735,6,0.003,0.067
112,60,Pass,120,40,75,0.981,6,0.005,0.094
112,60,Pass,120,42,84,1.22,7,0.007,0.111
112,60,Pass,120,44,98,1.358,7,0.008,0.11
112,60,Pass,120,46,106,1.341,7,0.006,0.092
112,60,Pass,120,48,104,1.211,8,0.004,0.063
112,60,Pass,118,36,69,1.413,6,0.003,0.037
112,60,Pass,118,38,78,1.905,6,0.006,0.06
112,60,Pass,118,40,89,2.424,6,0.01,0.083
112,60,Pass,118,42,107,2.881,7,0.014,0.096
112,60,Pass,118,44,118,3.091,7,0.015,0.094
112,60,Pass,118,46,125,2.961,7,0.012,0.078
112,60,Pass,118,48,127,2.6,9,0.007,0.054
112,60,Pass,118,50,127,2.273,10,0.004,0.035
112,60,Pass,116,34,67,1.921,6,0.002,0.023
112,60,Pass,116,36,77,2.837,6,0.005,0.034
112,60,Pass,116,38,94,3.711,6,0.01,0.054
112,60,Pass,116,40,106,4.512,7,0.017,0.073
112,60,Pass,116,42,124,5.145,8,0.022,0.084
112,60,Pass,116,44,137,5.368,8,0.022,0.08
112,60,Pass,116,46,138,5.06,10,0.017,0.066
112,60,Pass,116,48,143,4.43,10,0.01,0.046
112,60,Pass,116,50,141,3.95,10,0.006,0.03
112,60,Pass,116,52,136,4.063,10,0.006,0.027
112,60,Pass,114,32,63,1.689,6,0.001,0.017
112,60,Pass,114,34,77,2.954,6,0.003,0.022
112,60,Pass,114,36,98,4.35,7,0.007,0.033
112,60,Pass,114,38,108,5.551,7,0.014,0.049
112,60,Pass,114,40,119,6.484,7,0.022,0.066
112,60,Pass,114,42,136,7.152,8,0.027,0.075
112,60,Pass,114,44,142,7.379,8,0.027,0.072
112,60,Pass,114,46,149,7.014,10,0.021,0.059
112,60,Pass,114,48,156,6.302,11,0.013,0.042
112,60,Pass,114,50,151,5.875,11,0.008,0.027
112,60,Pass,114,52,150,6.285,10,0.008,0.024
112,60,Pass,112,32,69,1.992,6,0.002,0.018
112,60,Pass,112,34,86,3.525,7,0.004,0.024
112,60,Pass,112,36,103,5.195,7,0.009,0.034
112,60,Pass,112,38,112,6.517,7,0.016,0.047
112,60,Pass,112,40,126,7.398,7,0.023,0.062
112,60,Pass,112,42,137,8.036,8,0.029,0.07
112,60,Pass,112,44,150,8.422,9,0.029,0.068
112,60,Pass,112,46,154,8.339,10,0.024,0.057
112,60,Pass,112,48,162,7.887,11,0.017,0.041
112,60,Pass,112,50,163,7.678,11,0.011,0.027
112,60,Pass,112,52,162,8.249,12,0.009,0.021
112,60,Pass,112,54,157,9.344,11,0.012,0.025
112,60,Pass,110,32,69,1.872,4,0.002,0.024
112,60,Pass,110,34,91,3.344,7,0.005,0.03
112,60,Pass,110,36,104,4.93,7,0.01,0.038
112,60,Pass,110,38,119,6.13,7,0.015,0.049
112,60,Pass,110,40,127,6.892,7,0.022,0.062
112,60,Pass,110,42,140,7.571,7,0.027,0.07
112,60,Pass,110,44,155,8.299,9,0.029,0.069
112,60,Pass,110,46,159,8.76,10,0.026,0.058
112,60,Pass,110,48,175,8.78,11,0.019,0.043
112,60,Pass,110,50,172,8.74,13,0.012,0.027
112,60,Pass,110,52,171,9.057,13,0.009,0.019
112,60,Pass,110,54,163,9.53,13,0.01,0.02
112,60,Pass,108,32,68,1.51,5,0.004,0.048
112,60,Pass,108,34,91,2.662,6,0.006,0.047
