x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
118,4,Pass,116,74,1,0,0,0,0
118,4,Pass,116,76,1,0.001,0,0,0
118,4,Pass,116,78,1,0.001,0,0,0
118,4,Pass,116,80,1,0.001,0,0,0
118,4,Pass,114,72,1,0,0,0,0
118,4,Pass,114,74,1,0.001,0,0,0
118,4,Pass,114,76,1,0.004,0,0,0
118,4,Pass,114,78,1,0.006,0,0,0
118,4,Pass,114,80,1,0.007,0,0,0
118,4,Pass,112,70,2,0.001,0,0,0
118,4,Pass,112,72,1,0.002,0,0,0
118,4,Pass,112,74,1,0.007,0,0,0
118,4,Pass,112,76,1,0.017,0,0,0
118,4,Pass,112,78,1,0.029,0,0,0
118,4,Pass,112,80,1,0.035,0,0,0
118,4,Pass,110,68,2,0.013,0,0,0
118,4,Pass,110,70,2,0.004,0,0,0
118,4,Pass,110,72,2,0.007,0,0,0
118,4,Pass,110,74,1,0.023,0,0,0
118,4,Pass,110,76,1,0.057,0,0,0
118,4,Pass,110,78,1,0.097,0,0,0
118,4,Pass,110,80,1,0.117,0,0,0
118,4,Pass,108,68,2,0.022,0,0,0
118,4,Pass,108,70,2,0.007,0,0,0
118,4,Pass,108,72,2,0.016,0,0,0
118,4,Pass,108,74,1,0.054,0,0,0
118,4,Pass,108,76,1,0.133,0,0,0
118,4,Pass,108,78,1,0.228,0,0,0
118,4,Pass,108,80,1,0.273,0,0,0
118,4,Pass,106,68,2,0.027,0,0,0
118,4,Pass,106,70,2,0.01,0,0,0
118,4,Pass,106,72,2,0.026,0,0,0
118,4,Pass,106,74,1,0.088,0,0,0
118,4,Pass,106,76,1,0.217,0,0,0
118,4,Pass,106,78,1,0.373,0,0,0
118,4,Pass,106,80,1,0.447,0,0,0
118,4,Pass,104,68,2,0.023,0,0,0
118,4,Pass,104,70,2,0.01,0,0,0
118,4,Pass,104,72,2,0.029,0,0,0
118,4,Pass,104,74,1,0.1,0,0,0
118,4,Pass,104,76,1,0.247,0,0,0
118,4,Pass,104,78,1,0.425,0,0,0
118,4,Pass,104,80,1,0.509,0,0,0
118,4,Pass,102,68,2,0.013,0,0,0
118,4,Pass,102,70,2,0.007,0,0,0
118,4,Pass,102,72,2,0.023,0,0,0
118,4,Pass,102,74,1,0.08,0,0,0
118,4,Pass,102,76,1,0.196,0,0,0
118,4,Pass,102,78,1,0.337,0,0,0
118,4,Pass,102,80,1,0.404,0,0,0
118,4,Pass,100,68,2,0.006,0,0,0
118,4,Pass,100,70,2,0.003,0,0,0
118,4,Pass,100,72,1,0.012,0,0,0
118,4,Pass,100,74,1,0.044,0,0,0
118,4,Pass,100,76,1,0.109,0,0,0
118,4,Pass,100,78,1,0.187,0,0,0
118,4,Pass,100,80,1,0.223,0,0,0
118,4,Pass,98,70,2,0.001,0,0,0
118,4,Pass,98,72,1,0.005,0,0,0
118,4,Pass,98,74,1,0.017,0,0,0
118,4,Pass,98,76,1,0.042,0,0,0
118,4,Pass,98,78,1,0.072,0,0,0
118,4,Pass,98,80,1,0.086,0,0,0
118,4,Pass,96,70,1,0,0,0,0
118,4,Pass,96,72,1,0.001,0,0,0
118,4,Pass,96,74,1,0.005,0,0,0
118,4,Pass,96,76,1,0.011,0,0,0
118,4,Pass,96,78,1,0.019,0,0,0
118,4,Pass,96,80,1,0.023,0,0,0
118,4,Pass,94,72,1,0,0,0,0
118,4,Pass,94,74,1,0.001,0,0,0
118,4,Pass,94,76,1,0.002,0,0,0
118,4,Pass,94,78,1,0.004,0,0,0
118,4,Pass,94,80,1,0.004,0,0,0
118,4,Pass,92,76,1,0,0,0,0
118,4,Pass,92,78,1,0,0,0,0
118,4,Pass,92,80,1,0.001,0,0,0
118,4,Pass,120,10,29,0.177,0,0,0
118,4,Pass,120,12,29,0.214,0,0,0.001
118,4,Pass,120,14,28,0.271,0,0,0
118,4,Pass,120,16,26,0.426,0,0,0
118,4,Pass,120,18,24,0.735,0,0,0
118,4,Pass,120,20,23,1.069,0,0,0
118,4,Pass,120,22,31,1.214,0,0,0
118,4,Pass,120,24,33,1.174,0,0,0
118,4,Pass,120,26,32,1.167,0,0,0.002
118,4,Pass,120,28,39,1.354,0,0,0.007
118,4,Pass,120,30,44,1.722,0,0.001,0.014
118,4,Pass,120,32,42,2.114,0,0.002,0.023
118,4,Pass,120,34,46,2.258,0,0.004,0.031
118,4,Pass,120,38,54,1.48,1,0.003,0.046
118,4,Pass,120,40,55,1.027,1,0.002,0.046
118,4,Pass,120,42,54,0.816,1,0.001,0.033
118,4,Pass,120,44,51,0.809,1,0.001,0.017
118,4,Pass,120,46,41,0.866,1,0,0.01
118,4,Pass,120,48,31,0.884,1,0,0.008
118,4,Pass,118,8,34,0.297,0,0,0
118,4,Pass,118,10,34,0.307,0,0,0.001
118,4,Pass,118,12,32,0.356,0,0,0.001
118,4,Pass,118,14,32,0.414,0,0,0.001
118,4,Pass,118,16,31,0.58,0,0,0
118,4,Pass,118,18,27,0.945,0,0,0
118,4,Pass,118,20,28,1.365,0,0,0
118,4,Pass,118,22,36,1.559,0,0,0
118,4,Pass,118,24,38,1.515,0,0,0.001
118,4,Pass,118,26,40,1.56,0,0,0.003
118,4,Pass,118,28,44,2.008,0,0.001,0.009
118,4,Pass,118,30,45,2.895,0,0.002,0.016
118,4,Pass,118,32,47,3.88,0,0.005,0.023
118,4,Pass,118,34,55,4.334,0,0.007,0.031
118,4,Pass,118,36,55,3.912,0,0.008,0.038
118,4,Pass,118,38,58,2.947,1,0.007,0.046
118,4,Pass,118,40,59,2.077,1,0.005,0.047
118,4,Pass,118,42,56,1.662,1,0.003,0.036
118,4,Pass,118,44,56,1.608,1,0.002,0.023
118,4,Pass,118,46,51,1.591,1,0.001,0.018
118,4,Pass,118,48,36,1.42,1,0.001,0.018
118,4,Pass,118,50,31,1.138,1,0.001,0.018
118,4,Pass,118,52,24,0.871,1,0.001,0.013
118,4,Pass,116,8,36,0.415,0,0,0
118,4,Pass,116,10,37,0.412,0,0,0.001
118,4,Pass,116,12,37,0.448,0,0,0.001
118,4,Pass,116,14,35,0.481,0,0,0.001
118,4,Pass,116,16,36,0.601,0,0,0.001
118,4,Pass,116,18,33,0.918,0,0,0
118,4,Pass,116,20,34,1.319,0,0,0
118,4,Pass,116,22,40,1.541,0,0,0
118,4,Pass,116,24,42,1.559,0,0,0.002
118,4,Pass,116,26,48,1.724,0,0,0.006
118,4,Pass,116,28,45,2.452,0,0.002,0.012
118,4,Pass,116,30,47,3.844,0,0.004,0.018
118,4,Pass,116,32,51,5.412,0,0.007,0.024
118,4,Pass,116,34,57,6.224,0,0.01,0.03
118,4,Pass,116,36,59,5.763,1,0.011,0.037
118,4,Pass,116,38,60,4.498,1,0.01,0.044
118,4,Pass,116,40,60,3.34,1,0.008,0.046
118,4,Pass,116,42,59,2.808,1,0.005,0.037
118,4,Pass,116,44,59,2.735,1,0.004,0.029
118,4,Pass,116,46,54,2.605,1,0.004,0.028
118,4,Pass,116,48,41,2.145,1,0.003,0.032
118,4,Pass,116,50,34,1.527,1,0.003,0.034
118,4,Pass,116,52,28,1.053,1,0.002,0.028
118,4,Pass,116,54,25,0.806,1,0.001,0.015
118,4,Pass,114,10,42,0.478,0,0,0.001
118,4,Pass,114,12,44,0.454,0,0,0.002
118,4,Pass,114,14,42,0.438,0,0,0.002
118,4,Pass,114,16,39,0.484,0,0,0.001
118,4,Pass,114,18,35,0.681,0,0,0.001
118,4,Pass,114,20,35,0.978,0,0,0
118,4,Pass,114,22,43,1.194,0,0,0.001
118,4,Pass,114,24,45,1.3,0,0,0.004
118,4,Pass,114,26,51,1.575,0,0.001,0.011
118,4,Pass,114,28,47,2.421,0,0.002,0.018
118,4,Pass,114,30,50,3.98,0,0.005,0.023
118,4,Pass,114,32,55,5.774,0,0.008,0.026
118,4,Pass,114,34,59,6.835,0,0.011,0.03
118,4,Pass,114,36,59,6.605,1,0.012,0.035
118,4,Pass,114,38,59,5.521,1,0.011,0.04
118,4,Pass,114,40,59,4.516,1,0.009,0.04
118,4,Pass,114,42,60,4.123,1,0.008,0.036
118,4,Pass,114,44,60,4.096,1,0.007,0.033
118,4,Pass,114,46,55,3.813,1,0.007,0.036
118,4,Pass,114,48,45,3.013,1,0.007,0.042
118,4,Pass,114,50,36,2.015,1,0.005,0.048
118,4,Pass,114,52,28,1.27,1,0.003,0.042
118,4,Pass,114,54,26,0.897,1,0.001,0.024
118,4,Pass,112,10,47,0.531,0,0,0.001
118,4,Pass,112,12,47,0.408,0,0,0.002
118,4,Pass,112,14,45,0.332,0,0,0.002
118,4,Pass,112,16,42,0.315,0,0,0.002
118,4,Pass,112,18,37,0.399,0,0,0.001
118,4,Pass,112,20,38,0.572,0,0,0.001
118,4,Pass,112,22,44,0.746,0,0,0.002
118,4,Pass,112,24,50,0.895,0,0,0.009
118,4,Pass,112,26,52,1.192,0,0.001,0.022
118,4,Pass,112,28,51,1.939,0,0.003,0.032
118,4,Pass,112,30,53,3.274,0,0.006,0.034
118,4,Pass,112,32,56,4.862,0,0.008,0.033
118,4,Pass,112,34,59,5.988,0,0.01,0.032
118,4,Pass,112,36,60,6.194,1,0.011,0.033
118,4,Pass,112,38,59,5.74,1,0.01,0.034
118,4,Pass,112,40,60,5.307,1,0.009,0.034
118,4,Pass,112,42,61,5.271,1,0.009,0.034
118,4,Pass,112,44,60,5.315,1,0.01,0.035
118,4,Pass,112,46,56,4.853,1,0.01,0.04
118,4,Pass,112,48,46,3.756,1,0.009,0.046
118,4,Pass,112,50,37,2.468,1,0.006,0.051
118,4,Pass,112,52,29,1.504,1,0.004,0.046
118,4,Pass,112,54,26,0.99,1,0.001,0.028
118,4,Pass,110,10,47,0.577,0,0,0
118,4,Pass,110,12,49,0.35,0,0,0.001
118,4,Pass,110,14,46,0.227,0,0,0.002
118,4,Pass,110,16,43,0.178,0,0,0.002
118,4,Pass,110,18,37,0.198,0,0,0.001
118,4,Pass,110,20,37,0.28,0,0,0.002
118,4,Pass,110,22,41,0.391,0,0,0.006
118,4,Pass,110,24,49,0.519,0,0.001,0.02
118,4,Pass,110,26,54,0.758,0,0.002,0.043
118,4,Pass,110,28,52,1.296,0,0.004,0.056
118,4,Pass,110,30,54,2.231,0,0.006,0.053
118,4,Pass,110,32,55,3.399,0,0.008,0.045
118,4,Pass,110,34,58,4.416,0,0.008,0.037
118,4,Pass,110,36,60,4.987,1,0.008,0.032
118,4,Pass,110,38,59,5.177,1,0.008,0.029
118,4,Pass,110,40,59,5.332,1,0.008,0.029
118,4,Pass,110,42,59,5.609,1,0.009,0.032
118,4,Pass,110,44,59,5.673,1,0.01,0.035
118,4,Pass,110,46,52,5.098,1,0.01,0.039
118,4,Pass,110,48,46,3.921,1,0.009,0.043
118,4,Pass,110,50,36,2.613,1,0.006,0.045
118,4,Pass,110,52,29,1.628,1,0.003,0.039
118,4,Pass,110,54,27,1.075,1,0.001,0.023
118,4,Pass,110,56,22,0.774,1,0,0.009
118,4,Pass,108,12,49,0.297,0,0,0.001
118,4,Pass,108,14,48,0.154,0,0,0.001
118,4,Pass,108,16,43,0.102,0,0,0.002
118,4,Pass,108,18,40,0.101,0,0,0.001
118,4,Pass,108,20,35,0.133,0,0,0.003
118,4,Pass,108,22,36,0.184,0,0,0.012
118,4,Pass,108,24,44,0.259,0,0,0.037
118,4,Pass,108,26,46,0.411,0,0.001,0.071
118,4,Pass,108,28,51,0.742,0,0.003,0.085
118,4,Pass,108,30,51,1.31,0,0.005,0.077
118,4,Pass,108,32,53,2.063,0,0.006,0.059
118,4,Pass,108,34,54,2.852,0,0.006,0.041
118,4,Pass,108,36,59,3.509,1,0.005,0.03
118,4,Pass,108,38,58,3.983,1,0.005,0.025
118,4,Pass,108,40,56,4.387,1,0.006,0.026
118,4,Pass,108,42,57,4.731,1,0.007,0.03
118,4,Pass,108,44,56,4.752,1,0.008,0.033
118,4,Pass,108,46,49,4.233,1,0.008,0.036
