x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
16,40,Pass,30,56,198,8.989,2,0.002,0.004
16,40,Pass,30,58,198,8.576,2,0.002,0.004
16,40,Pass,30,60,188,7.573,1,0.001,0.003
16,40,Pass,30,62,185,6.399,1,0.001,0.002
16,40,Pass,30,64,170,5.272,0,0,0.002
16,40,Pass,28,52,228,8.602,2,0.002,0.004
16,40,Pass,28,54,224,9.365,2,0.003,0.005
16,40,Pass,28,56,208,9.706,2,0.003,0.006
16,40,Pass,28,58,205,9.337,1,0.003,0.006
16,40,Pass,28,60,201,8.349,1,0.003,0.006
16,40,Pass,28,62,190,7.076,1,0.002,0.005
16,40,Pass,28,64,176,5.728,1,0.001,0.004
16,40,Pass,28,66,163,4.371,0,0.001,0.003
16,40,Pass,28,68,151,3.122,0,0,0.002
16,40,Pass,26,50,235,7.614,2,0.001,0.004
16,40,Pass,26,52,236,8.552,2,0.002,0.005
16,40,Pass,26,54,229,9.295,2,0.003,0.007
16,40,Pass,26,56,224,9.623,2,0.004,0.009
16,40,Pass,26,58,210,9.298,1,0.005,0.01
16,40,Pass,26,60,202,8.333,1,0.004,0.009
16,40,Pass,26,62,191,6.981,1,0.003,0.008
16,40,Pass,26,64,182,5.508,1,0.002,0.006
16,40,Pass,26,66,170,4.093,1,0.001,0.004
16,40,Pass,26,68,151,2.863,0,0,0.003
16,40,Pass,26,70,125,1.974,0,0,0.002
16,40,Pass,24,50,235,6.936,2,0.001,0.004
16,40,Pass,24,52,228,7.685,2,0.002,0.006
16,40,Pass,24,54,227,8.367,1,0.004,0.009
16,40,Pass,24,56,225,8.735,1,0.005,0.011
16,40,Pass,24,58,217,8.511,1,0.005,0.012
16,40,Pass,24,60,200,7.609,1,0.004,0.011
16,40,Pass,24,62,186,6.24,1,0.003,0.01
16,40,Pass,24,64,174,4.76,1,0.002,0.007
16,40,Pass,24,66,166,3.443,1,0.001,0.005
16,40,Pass,24,68,149,2.391,0,0,0.004
16,40,Pass,24,70,131,1.662,0,0,0.002
16,40,Pass,24,72,99,1.348,0,0,0.001
16,40,Pass,22,48,218,5.83,1,0.001,0.003
16,40,Pass,22,50,222,5.952,1,0.001,0.004
16,40,Pass,22,52,222,6.366,1,0.003,0.008
16,40,Pass,22,54,226,7.004,1,0.004,0.012
16,40,Pass,22,56,215,7.483,1,0.005,0.014
16,40,Pass,22,58,211,7.386,1,0.005,0.013
16,40,Pass,22,60,196,6.562,1,0.004,0.012
16,40,Pass,22,62,184,5.237,1,0.003,0.009
16,40,Pass,22,64,166,3.832,1,0.001,0.007
16,40,Pass,22,66,159,2.664,1,0.001,0.005
16,40,Pass,22,68,148,1.813,1,0,0.004
16,40,Pass,22,70,126,1.274,0,0,0.002
16,40,Pass,22,72,99,1.084,0,0,0.001
16,40,Pass,20,48,202,5.324,1,0.001,0.002
16,40,Pass,20,50,213,5.014,1,0.001,0.006
16,40,Pass,20,52,209,5.13,1,0.003,0.011
16,40,Pass,20,54,211,5.708,1,0.005,0.016
16,40,Pass,20,56,204,6.267,1,0.005,0.016
16,40,Pass,20,58,199,6.255,1,0.004,0.013
16,40,Pass,20,60,188,5.494,1,0.003,0.01
16,40,Pass,20,62,177,4.258,1,0.002,0.008
16,40,Pass,20,64,162,2.987,1,0.001,0.006
16,40,Pass,20,66,141,1.98,1,0,0.004
16,40,Pass,20,68,136,1.291,1,0,0.003
16,40,Pass,20,70,118,0.899,0,0,0.002
16,40,Pass,20,72,101,0.798,0,0,0.001
16,40,Pass,18,48,189,4.558,1,0,0.002
16,40,Pass,18,50,191,4.163,1,0.001,0.006
16,40,Pass,18,52,197,4.111,1,0.003,0.013
16,40,Pass,18,54,188,4.531,1,0.004,0.017
16,40,Pass,18,56,183,5.024,1,0.004,0.017
16,40,Pass,18,58,179,5.031,1,0.003,0.013
16,40,Pass,18,60,179,4.367,1,0.002,0.009
16,40,Pass,18,62,166,3.304,1,0.001,0.006
16,40,Pass,18,64,148,2.254,1,0,0.004
16,40,Pass,18,66,135,1.449,1,0,0.003
16,40,Pass,18,68,125,0.912,1,0,0.003
16,40,Pass,18,70,107,0.618,0,0,0.002
16,40,Pass,18,72,90,0.546,0,0,0
16,40,Pass,16,48,167,3.466,1,0,0.002
16,40,Pass,16,50,173,3.23,1,0.001,0.005
16,40,Pass,16,52,171,3.133,1,0.002,0.012
16,40,Pass,16,54,172,3.333,1,0.003,0.016
16,40,Pass,16,56,172,3.633,1,0.003,0.015
16,40,Pass,16,58,163,3.622,1,0.002,0.011
16,40,Pass,16,60,150,3.119,1,0.001,0.008
16,40,Pass,16,62,141,2.332,1,0.001,0.006
16,40,Pass,16,64,125,1.583,1,0,0.006
16,40,Pass,16,66,115,1.023,1,0,0.006
16,40,Pass,16,68,109,0.646,1,0,0.006
16,40,Pass,16,70,91,0.439,0,0,0.004
16,40,Pass,16,72,74,0.393,0,0,0.001
16,40,Pass,14,48,139,2.291,1,0,0.001
16,40,Pass,14,50,149,2.224,1,0,0.004
16,40,Pass,14,52,150,2.164,1,0.001,0.008
16,40,Pass,14,54,154,2.218,1,0.001,0.012
16,40,Pass,14,56,147,2.338,1,0.001,0.011
16,40,Pass,14,58,138,2.299,1,0.001,0.009
16,40,Pass,14,60,128,1.972,1,0.001,0.008
16,40,Pass,14,62,122,1.489,1,0.001,0.011
16,40,Pass,14,64,108,1.044,1,0.001,0.016
16,40,Pass,14,66,98,0.709,1,0.001,0.019
16,40,Pass,14,68,85,0.474,0,0,0.017
16,40,Pass,14,70,76,0.354,0,0,0.01
16,40,Pass,14,72,69,0.363,0,0,0.003
16,40,Pass,12,50,134,1.379,1,0,0.002
16,40,Pass,12,52,133,1.393,1,0,0.004
16,40,Pass,12,54,143,1.437,1,0,0.006
16,40,Pass,12,56,130,1.476,1,0.001,0.007
16,40,Pass,12,58,117,1.408,1,0.001,0.008
16,40,Pass,12,60,109,1.204,1,0.001,0.012
16,40,Pass,12,62,102,0.951,1,0.001,0.023
16,40,Pass,12,64,90,0.733,1,0.001,0.035
16,40,Pass,12,66,78,0.554,1,0.001,0.04
16,40,Pass,12,68,78,0.409,0,0.001,0.032
16,40,Pass,12,70,67,0.35,0,0,0.016
16,40,Pass,12,72,61,0.419,0,0,0.004
16,40,Pass,10,50,118,0.851,1,0,0.001
16,40,Pass,10,52,116,0.928,1,0,0.002
16,40,Pass,10,54,117,1.032,1,0,0.002
16,40,Pass,10,56,116,1.07,1,0,0.003
16,40,Pass,10,58,99,0.992,1,0,0.007
16,40,Pass,10,60,94,0.849,1,0.001,0.017
16,40,Pass,10,62,84,0.72,1,0.001,0.034
16,40,Pass,10,64,77,0.619,1,0.002,0.048
16,40,Pass,10,66,69,0.514,0,0.001,0.049
16,40,Pass,10,68,64,0.408,0,0.001,0.037
16,40,Pass,10,70,58,0.373,0,0,0.017
16,40,Pass,8,52,105,0.678,1,0,0
16,40,Pass,8,54,103,0.824,1,0,0.001
16,40,Pass,8,56,98,0.891,1,0,0.002
16,40,Pass,8,58,95,0.845,1,0,0.005
16,40,Pass,8,60,88,0.75,1,0.001,0.015
16,40,Pass,8,62,77,0.663,1,0.001,0.029
16,40,Pass,8,64,71,0.579,0,0.001,0.041
16,40,Pass,8,66,62,0.483,0,0.001,0.042
16,40,Pass,8,68,58,0.386,0,0.001,0.032
16,40,Pass,6,56,84,0.791,1,0,0.001
16,40,Pass,6,58,81,0.787,1,0,0.003
16,40,Pass,6,60,77,0.731,0,0,0.008
16,40,Pass,6,62,69,0.64,0,0.001,0.017
16,40,Pass,6,64,62,0.52,0,0.001,0.026
16,40,Pass,6,66,54,0.398,0,0.001,0.029
16,40,Pass,44,78,40,0.485,0,0,0.011
16,40,Pass,44,80,34,0.299,0,0,0.006
16,40,Pass,42,74,43,1.759,0,0.002,0.021
16,40,Pass,42,76,40,1.317,0,0.001,0.021
16,40,Pass,42,78,40,0.758,0,0.001,0.02
16,40,Pass,42,80,36,0.355,0,0,0.016
16,40,Pass,40,72,59,2.768,0,0.004,0.028
16,40,Pass,40,74,52,2.719,0,0.004,0.029
16,40,Pass,40,76,48,2.045,0,0.003,0.029
16,40,Pass,40,78,44,1.157,0,0.002,0.026
16,40,Pass,40,80,39,0.505,0,0.001,0.022
16,40,Pass,38,70,75,2.931,0,0.004,0.028
16,40,Pass,38,72,66,3.471,0,0.006,0.034
16,40,Pass,38,74,62,3.39,0,0.006,0.036
16,40,Pass,38,76,54,2.565,0,0.004,0.034
16,40,Pass,38,78,48,1.474,0,0.002,0.03
16,40,Pass,38,80,42,0.656,0,0.001,0.025
16,40,Pass,36,68,102,2.647,0,0.002,0.017
16,40,Pass,36,70,92,3.195,0,0.005,0.028
16,40,Pass,36,72,72,3.62,0,0.007,0.036
16,40,Pass,36,74,65,3.473,0,0.007,0.038
16,40,Pass,36,76,61,2.65,0,0.005,0.035
16,40,Pass,36,78,55,1.582,0,0.002,0.03
16,40,Pass,36,80,46,0.755,0,0.001,0.022
16,40,Pass,34,68,113,2.899,0,0.002,0.012
16,40,Pass,34,70,95,3.079,0,0.004,0.023
16,40,Pass,34,72,82,3.251,0,0.005,0.031
16,40,Pass,34,74,68,3.072,0,0.005,0.032
16,40,Pass,34,76,62,2.432,0,0.004,0.029
16,40,Pass,34,78,58,1.587,0,0.002,0.022
16,40,Pass,34,80,48,0.866,0,0.001,0.014
16,40,Pass,32,68,128,3.071,0,0.001,0.006
16,40,Pass,32,70,103,2.768,0,0.002,0.014
16,40,Pass,32,72,87,2.667,0,0.003,0.02
16,40,Pass,32,74,69,2.548,0,0.003,0.021
16,40,Pass,32,76,65,2.22,0,0.002,0.017
16,40,Pass,32,78,60,1.674,0,0.001,0.011
16,40,Pass,32,80,53,1.065,0,0,0.006
16,40,Pass,30,68,145,3.168,0,0,0.003
16,40,Pass,30,70,115,2.457,0,0.001,0.006
16,40,Pass,30,72,95,2.162,0,0.001,0.01
16,40,Pass,30,74,78,2.155,0,0.001,0.009
16,40,Pass,30,76,69,2.129,0,0.001,0.007
16,40,Pass,30,78,63,1.83,0,0,0.004
16,40,Pass,30,80,52,1.281,0,0,0.002
16,40,Pass,28,70,128,2.212,0,0,0.003
16,40,Pass,28,72,98,1.823,0,0,0.003
16,40,Pass,28,74,79,1.884,0,0,0.003
16,40,Pass,28,76,74,2.021,0,0,0.002
16,40,Pass,28,78,64,1.849,0,0,0.001
16,40,Pass,28,80,56,1.336,0,0,0
16,40,Pass,26,72,96,1.58,0,0,0.001
16,40,Pass,26,74,88,1.638,0,0,0.001
16,40,Pass,26,76,73,1.788,0,0,0
16,40,Pass,26,78,66,1.642,0,0,0
16,40,Pass,26,80,57,1.174,0,0,0
16,40,Pass,24,74,88,1.404,0,0,0
16,40,Pass,24,76,77,1.51,0,0,0
16,40,Pass,24,78,64,1.348,0,0,0
16,40,Pass,24,80,53,0.932,0,0,0
16,40,Pass,22,74,88,1.17,0,0,0
16,40,Pass,22,76,73,1.251,0,0,0
16,40,Pass,22,78,59,1.091,0,0,0
16,40,Pass,22,80,48,0.737,0,0,0
16,40,Pass,20,74,81,0.895,0,0,0
16,40,Pass,20,76,68,0.969,0,0,0
16,40,Pass,20,78,57,0.855,0,0,0
16,40,Pass,20,80,43,0.596,0,0,0
16,40,Pass,18,80,37,0.504,0,0,0
16,40,Pass,30,40,193,4.628,1,0.002,0.01
16,40,Pass,30,42,196,5.143,1,0.004,0.015
16,40,Pass,30,44,204,5.838,1,0.005,0.017
16,40,Pass,30,46,210,6.422,1,0.005,0.016
16,40,Pass,28,36,205,4.977,1,0.001,0.002
16,40,Pass,28,38,202,4.188,1,0.002,0.007
16,40,Pass,28,40,200,4.099,1,0.003,0.014
16,40,Pass,28,42,199,4.579,1,0.004,0.018
16,40,Pass,28,44,209,5.277,1,0.004,0.016
16,40,Pass,28,46,222,6.026,2,0.004,0.011
16,40,Pass,28,48,226,6.846,2,0.002,0.007
16,40,Pass,28,50,227,7.725,2,0.002,0.005
16,40,Pass,26,34,201,5.148,0,0,0.001
16,40,Pass,26,36,204,4.216,0,0.001,0.003
16,40,Pass,26,38,203,3.651,1,0.001,0.008
16,40,Pass,26,40,198,3.678,1,0.003,0.015
16,40,Pass,26,42,204,4.186,1,0.004,0.018
16,40,Pass,26,44,207,4.899,2,0.004,0.015
16,40,Pass,26,46,227,5.697,2,0.003,0.009
16,40,Pass,26,48,229,6.616,2,0.002,0.005
16,40,Pass,24,32,205,5.2,0,0,0.001
16,40,Pass,24,34,200,4.346,0,0,0.001
16,40,Pass,24,36,206,3.595,0,0,0.002
16,40,Pass,24,38,208,3.274,0,0.001,0.006
16,40,Pass,24,40,197,3.513,1,0.002,0.011
16,40,Pass,24,42,201,4.172,1,0.003,0.012
16,40,Pass,24,44,208,4.946,2,0.003,0.01
16,40,Pass,24,46,219,5.626,2,0.002,0.006
16,40,Pass,24,48,228,6.25,2,0.001,0.004
16,40,Pass,22,32,199,4.775,0,0,0
16,40,Pass,22,34,196,3.922,0,0,0
16,40,Pass,22,36,194,3.263,0,0,0.001
16,40,Pass,22,38,198,3.124,0,0.001,0.003
16,40,Pass,22,40,193,3.562,0,0.001,0.005
16,40,Pass,22,42,186,4.391,0,0.001,0.006
16,40,Pass,22,44,194,5.227,1,0.001,0.005
16,40,Pass,22,46,211,5.707,2,0.001,0.003
16,40,Pass,20,32,191,4.653,0,0,0
16,40,Pass,20,34,187,3.797,0,0,0
16,40,Pass,20,36,178,3.168,0,0,0
16,40,Pass,20,38,178,3.101,0,0,0.001
16,40,Pass,20,40,174,3.589,0,0,0.002
16,40,Pass,20,42,175,4.423,1,0,0.002
16,40,Pass,20,44,180,5.219,1,0,0.002
16,40,Pass,20,46,193,5.544,1,0,0.001
16,40,Pass,18,32,168,4.399,0,0,0
16,40,Pass,18,34,168,3.635,0,0,0
16,40,Pass,18,36,161,3.079,0,0,0
16,40,Pass,18,38,160,3.021,0,0,0
16,40,Pass,18,40,153,3.395,0,0,0
16,40,Pass,18,42,158,4,1,0,0.001
16,40,Pass,18,44,160,4.581,1,0,0
16,40,Pass,18,46,172,4.808,1,0,0.001
16,40,Pass,16,32,155,3.708,0,0,0
16,40,Pass,16,34,147,3.206,0,0,0
16,40,Pass,16,36,145,2.858,0,0,0
16,40,Pass,16,38,143,2.825,0,0,0
16,40,Pass,16,40,144,3.006,0,0,0
16,40,Pass,16,42,141,3.249,0,0,0
16,40,Pass,16,44,139,3.478,1,0,0
16,40,Pass,16,46,151,3.581,1,0,0
16,40,Pass,14,32,128,2.765,0,0,0
16,40,Pass,14,34,123,2.62,0,0,0
16,40,Pass,14,36,127,2.557,0,0,0
16,40,Pass,14,38,126,2.582,0,0,0
16,40,Pass,14,40,122,2.591,0,0,0
16,40,Pass,14,42,120,2.511,0,0,0
16,40,Pass,14,44,125,2.398,1,0,0
16,40,Pass,14,46,130,2.33,1,0,0
16,40,Pass,12,32,107,1.908,0,0,0
16,40,Pass,12,34,106,2.047,0,0,0
16,40,Pass,12,36,108,2.219,0,0,0
16,40,Pass,12,38,111,2.318,0,0,0
16,40,Pass,12,40,108,2.258,0,0,0
16,40,Pass,12,42,107,2.02,0,0,0
16,40,Pass,12,44,109,1.705,1,0,0
16,40,Pass,12,46,119,1.472,1,0,0
16,40,Pass,12,48,127,1.385,1,0,0.001
16,40,Pass,10,34,92,1.525,0,0,0
16,40,Pass,10,36,93,1.843,0,0,0
16,40,Pass,10,38,98,2.055,0,0,0
16,40,Pass,10,40,99,2.058,0,0,0
16,40,Pass,10,42,102,1.821,0,0,0
16,40,Pass,10,44,101,1.433,0,0,0
16,40,Pass,10,46,102,1.073,1,0,0
16,40,Pass,10,48,112,0.877,1,0,0
16,40,Pass,8,34,88,1.113,0,0,0
16,40,Pass,8,36,84,1.549,0,0,0
16,40,Pass,8,38,82,1.924,0,0,0
16,40,Pass,8,40,87,2.059,0,0,0
16,40,Pass,8,42,83,1.869,0,0,0
16,40,Pass,8,44,90,1.435,0,0,0
16,40,Pass,8,46,89,0.967,0,0,0
16,40,Pass,8,48,97,0.662,1,0,0
16,40,Pass,8,50,103,0.583,1,0,0
16,40,Pass,6,38,73,1.938,0,0,0
16,40,Pass,6,40,72,2.165,0,0,0
16,40,Pass,6,42,79,1.978,0,0,0
16,40,Pass,6,44,85,1.488,0,0,0
16,40,Pass,6,46,83,0.951,0,0,0
16,40,Pass,6,48,85,0.591,0,0,0
16,40,Pass,6,50,87,0.484,0,0,0
16,40,Pass,4,44,71,1.351,0,0,0
