x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
86,0,Pass,118,6,32,0.72,0,0,0
86,0,Pass,118,8,36,0.863,0,0,0
86,0,Pass,118,10,36,1.08,0,0,0
86,0,Pass,118,12,34,1.235,0,0,0
86,0,Pass,118,14,31,1.214,0,0,0
86,0,Pass,118,16,26,1.039,0,0,0
86,0,Pass,118,18,23,0.808,0,0,0
86,0,Pass,116,4,44,1.052,0,0,0
86,0,Pass,116,6,45,1.013,0,0,0
86,0,Pass,116,8,46,0.884,0,0,0
86,0,Pass,116,10,47,0.847,0,0,0
86,0,Pass,116,12,43,0.893,0,0,0.001
86,0,Pass,116,14,38,0.925,0,0,0.001
86,0,Pass,116,16,32,0.928,0,0,0.001
86,0,Pass,116,18,28,0.919,0,0,0.001
86,0,Pass,116,20,27,0.845,0,0,0
86,0,Pass,114,2,53,1.283,0,0,0
86,0,Pass,114,4,57,1.587,0,0,0
86,0,Pass,114,6,59,1.455,0,0,0
86,0,Pass,114,8,62,1.069,0,0,0
86,0,Pass,114,10,64,0.772,0,0,0.001
86,0,Pass,114,12,58,0.685,0,0,0.001
86,0,Pass,114,14,49,0.734,0,0,0.002
86,0,Pass,114,16,44,0.862,0,0,0.001
86,0,Pass,114,18,32,1.019,0,0,0.001
86,0,Pass,114,20,30,1.06,0,0,0
86,0,Pass,114,22,33,0.86,0,0,0
86,0,Pass,112,2,57,1.815,0,0,0
86,0,Pass,112,4,66,2.307,0,0,0
86,0,Pass,112,6,72,2.19,0,0,0
86,0,Pass,112,8,71,1.625,0,0,0
86,0,Pass,112,10,69,1.097,0,0,0
86,0,Pass,112,12,68,0.859,0,0,0.001
86,0,Pass,112,14,59,0.83,0,0,0.001
86,0,Pass,112,16,51,0.905,0,0,0.001
86,0,Pass,112,18,41,1.025,0,0,0.001
86,0,Pass,112,20,37,1.049,0,0,0
86,0,Pass,112,22,40,0.848,0,0,0
86,0,Pass,112,24,39,0.521,0,0,0
86,0,Pass,110,0,56,1.495,0,0,0
86,0,Pass,110,2,66,2.547,0,0,0
86,0,Pass,110,4,74,3.363,0,0,0
86,0,Pass,110,6,78,3.385,0,0,0
86,0,Pass,110,8,81,2.701,0,0,0
86,0,Pass,110,10,81,1.96,0,0,0
86,0,Pass,110,12,76,1.553,0,0,0
86,0,Pass,110,14,68,1.346,0,0,0.001
86,0,Pass,110,16,57,1.163,0,0,0.001
86,0,Pass,110,18,46,1.005,0,0,0
86,0,Pass,110,20,46,0.854,0,0,0
86,0,Pass,110,22,46,0.637,0,0,0
86,0,Pass,110,24,46,0.396,0,0,0
86,0,Pass,108,0,70,1.986,0,0,0
86,0,Pass,108,2,78,3.429,0,0,0
86,0,Pass,108,4,85,4.658,0,0,0
86,0,Pass,108,6,89,4.882,0,0,0
86,0,Pass,108,8,87,4.117,0,0,0
86,0,Pass,108,10,88,3.202,0,0,0
86,0,Pass,108,12,83,2.655,0,0,0
86,0,Pass,108,14,76,2.242,0,0,0
86,0,Pass,108,16,63,1.696,0,0,0
86,0,Pass,108,18,50,1.13,0,0,0
86,0,Pass,108,20,52,0.709,0,0,0
86,0,Pass,108,22,52,0.434,0,0,0
86,0,Pass,108,24,50,0.276,0,0,0
86,0,Pass,106,0,87,2.387,0,0,0
86,0,Pass,106,2,94,4.163,0,0,0
86,0,Pass,106,4,102,5.711,0,0,0
86,0,Pass,106,6,107,6.069,0,0,0
86,0,Pass,106,8,112,5.24,0,0,0
86,0,Pass,106,10,103,4.226,1,0,0
86,0,Pass,106,12,95,3.618,2,0,0
86,0,Pass,106,14,90,3.07,2,0,0
86,0,Pass,106,16,75,2.245,2,0,0
86,0,Pass,106,18,60,1.353,0,0,0
86,0,Pass,106,20,52,0.705,0,0,0
86,0,Pass,106,22,51,0.36,0,0,0
86,0,Pass,106,24,52,0.237,0,0,0
86,0,Pass,104,0,104,2.571,0,0,0
86,0,Pass,104,2,118,4.483,0,0,0
86,0,Pass,104,4,126,6.096,0,0,0
86,0,Pass,104,6,136,6.412,1,0,0
86,0,Pass,104,8,140,5.502,2,0,0
86,0,Pass,104,10,141,4.446,2,0,0
86,0,Pass,104,12,131,3.828,2,0,0
86,0,Pass,104,14,110,3.253,2,0,0
86,0,Pass,104,16,92,2.366,2,0,0
86,0,Pass,104,18,71,1.406,2,0,0
86,0,Pass,104,20,60,0.716,2,0,0
