x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
102,58,Pass,120,36,55,0.139,3,0,0.01
102,58,Pass,120,38,60,0.16,3,0,0.007
102,58,Pass,120,40,66,0.24,3,0,0.003
102,58,Pass,120,42,74,0.38,3,0,0.001
102,58,Pass,120,44,82,0.517,3,0,0
102,58,Pass,120,46,91,0.58,3,0,0.001
102,58,Pass,120,48,103,0.606,1,0,0.002
102,58,Pass,120,50,104,0.736,1,0,0.003
102,58,Pass,120,52,106,1.025,1,0,0.003
102,58,Pass,120,54,96,1.338,1,0,0.003
102,58,Pass,120,56,98,1.497,1,0,0.002
102,58,Pass,120,58,88,1.47,1,0,0.001
102,58,Pass,118,36,68,0.261,3,0,0.028
102,58,Pass,118,38,75,0.303,4,0,0.02
102,58,Pass,118,40,82,0.442,4,0,0.009
102,58,Pass,118,42,97,0.688,3,0,0.003
102,58,Pass,118,44,99,0.934,3,0,0.001
102,58,Pass,118,46,116,1.038,3,0,0.001
102,58,Pass,118,48,120,1.025,1,0,0.003
102,58,Pass,118,50,123,1.107,1,0,0.004
102,58,Pass,118,52,130,1.412,1,0,0.004
102,58,Pass,118,54,129,1.784,1,0,0.004
102,58,Pass,118,56,126,1.954,1,0,0.003
102,58,Pass,118,58,115,1.831,1,0,0.002
102,58,Pass,116,34,67,0.524,3,0.001,0.054
102,58,Pass,116,36,79,0.535,4,0.001,0.053
102,58,Pass,116,38,88,0.571,5,0.001,0.042
102,58,Pass,116,40,98,0.731,5,0.001,0.023
102,58,Pass,116,42,105,1.048,4,0,0.009
102,58,Pass,116,44,120,1.392,3,0,0.003
102,58,Pass,116,46,130,1.548,3,0,0.003
102,58,Pass,116,48,134,1.492,2,0,0.004
102,58,Pass,116,50,148,1.478,2,0,0.006
102,58,Pass,116,52,152,1.711,2,0.001,0.007
102,58,Pass,116,54,153,2.064,2,0.001,0.006
102,58,Pass,116,56,151,2.215,2,0.001,0.005
102,58,Pass,116,58,139,2.014,1,0,0.004
102,58,Pass,116,60,132,1.604,1,0,0.003
102,58,Pass,114,34,75,1.093,5,0.004,0.074
102,58,Pass,114,36,90,1.075,6,0.004,0.074
102,58,Pass,114,38,99,1.067,6,0.004,0.065
102,58,Pass,114,40,108,1.201,6,0.003,0.042
102,58,Pass,114,42,118,1.552,5,0.001,0.018
102,58,Pass,114,44,133,1.995,5,0.001,0.007
102,58,Pass,114,46,151,2.243,4,0.001,0.005
102,58,Pass,114,48,161,2.184,3,0.001,0.007
102,58,Pass,114,50,166,2.064,2,0.001,0.01
102,58,Pass,114,52,164,2.17,2,0.001,0.011
102,58,Pass,114,54,176,2.446,2,0.001,0.01
102,58,Pass,114,56,174,2.563,2,0.001,0.008
102,58,Pass,114,58,165,2.331,3,0.001,0.007
102,58,Pass,114,60,161,1.929,3,0.001,0.007
102,58,Pass,112,34,82,1.926,5,0.008,0.085
102,58,Pass,112,36,94,1.829,7,0.008,0.089
102,58,Pass,112,38,105,1.763,7,0.007,0.081
102,58,Pass,112,40,115,1.883,7,0.005,0.055
102,58,Pass,112,42,126,2.308,7,0.003,0.026
102,58,Pass,112,44,150,2.929,8,0.002,0.011
102,58,Pass,112,46,168,3.36,6,0.001,0.008
102,58,Pass,112,48,176,3.358,4,0.002,0.01
102,58,Pass,112,50,175,3.148,2,0.002,0.013
102,58,Pass,112,52,176,3.116,2,0.002,0.014
102,58,Pass,112,54,190,3.305,3,0.002,0.014
102,58,Pass,112,56,189,3.396,3,0.002,0.013
102,58,Pass,112,58,184,3.165,3,0.002,0.012
102,58,Pass,112,60,173,2.834,3,0.002,0.012
