x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
0,2,Pass,66,20,4,0.024,0,0,0
0,2,Pass,66,22,4,0.018,0,0,0
0,2,Pass,64,14,5,0.056,0,0,0
0,2,Pass,64,16,4,0.039,0,0,0
0,2,Pass,64,18,4,0.025,0,0,0
0,2,Pass,64,20,4,0.019,0,0,0
0,2,Pass,64,22,5,0.018,0,0,0
0,2,Pass,64,24,5,0.014,0,0,0
0,2,Pass,64,26,3,0.008,0,0,0
0,2,Pass,64,28,4,0.003,0,0,0
0,2,Pass,62,12,7,0.024,0,0,0
0,2,Pass,62,14,5,0.02,0,0,0
0,2,Pass,62,16,4,0.017,0,0,0
0,2,Pass,62,18,5,0.016,0,0,0
0,2,Pass,62,20,5,0.018,0,0,0
0,2,Pass,62,22,5,0.019,0,0,0
0,2,Pass,62,24,4,0.015,0,0,0
0,2,Pass,62,26,4,0.008,0,0,0
0,2,Pass,62,28,4,0.003,0,0,0
0,2,Pass,62,30,3,0.001,0,0,0
0,2,Pass,60,10,9,0.026,0,0,0
0,2,Pass,60,12,10,0.012,0,0,0
0,2,Pass,60,14,10,0.009,0,0,0
0,2,Pass,60,16,7,0.015,0,0,0
0,2,Pass,60,18,7,0.026,0,0,0
0,2,Pass,60,20,7,0.038,0,0,0
0,2,Pass,60,22,6,0.04,0,0,0
0,2,Pass,60,24,4,0.03,0,0,0
0,2,Pass,60,26,4,0.016,0,0,0
0,2,Pass,60,28,4,0.006,0,0,0
0,2,Pass,60,30,3,0.002,0,0,0
0,2,Pass,60,32,3,0,0,0,0
0,2,Pass,58,10,9,0.055,0,0,0
0,2,Pass,58,12,11,0.022,0,0,0
0,2,Pass,58,14,10,0.016,0,0,0
0,2,Pass,58,16,10,0.034,0,0,0
0,2,Pass,58,18,7,0.071,0,0,0
0,2,Pass,58,20,6,0.106,0,0,0
0,2,Pass,58,22,6,0.112,0,0,0
0,2,Pass,58,24,6,0.084,0,0,0
0,2,Pass,58,26,5,0.045,0,0,0
0,2,Pass,58,28,4,0.017,0,0,0
0,2,Pass,58,30,3,0.005,0,0,0
0,2,Pass,58,32,3,0.001,0,0,0
0,2,Pass,56,10,9,0.152,0,0,0
0,2,Pass,56,12,11,0.06,0,0,0
0,2,Pass,56,14,10,0.038,0,0,0
0,2,Pass,56,16,9,0.074,0,0,0
0,2,Pass,56,18,7,0.153,0,0,0
0,2,Pass,56,20,6,0.23,0,0,0
0,2,Pass,56,22,6,0.247,0,0,0
0,2,Pass,56,24,6,0.188,0,0,0
0,2,Pass,56,26,5,0.102,0,0,0
0,2,Pass,56,28,4,0.04,0,0,0
0,2,Pass,56,30,3,0.011,0,0,0
0,2,Pass,56,32,2,0.002,0,0,0
0,2,Pass,56,34,2,0,0,0,0
0,2,Pass,54,8,9,0.628,0,0,0
0,2,Pass,54,10,10,0.323,0,0,0
0,2,Pass,54,12,9,0.131,0,0,0
0,2,Pass,54,14,8,0.072,0,0,0
0,2,Pass,54,16,9,0.117,0,0,0
0,2,Pass,54,18,7,0.236,0,0,0
0,2,Pass,54,20,6,0.359,0,0,0
0,2,Pass,54,22,6,0.391,0,0,0
0,2,Pass,54,24,6,0.304,0,0,0
0,2,Pass,54,26,6,0.17,0,0,0
0,2,Pass,54,28,4,0.069,0,0,0
0,2,Pass,54,30,3,0.02,0,0,0
0,2,Pass,54,32,2,0.004,0,0,0
0,2,Pass,54,34,2,0.001,0,0,0
0,2,Pass,52,8,12,0.928,0,0,0
0,2,Pass,52,10,12,0.503,0,0,0
0,2,Pass,52,12,12,0.214,0,0,0
0,2,Pass,52,14,10,0.104,0,0,0
0,2,Pass,52,16,9,0.136,0,0,0
0,2,Pass,52,18,6,0.261,0,0,0
0,2,Pass,52,20,7,0.399,0,0,0
0,2,Pass,52,22,6,0.442,0,0,0
0,2,Pass,52,24,6,0.353,0,0,0
0,2,Pass,52,26,4,0.204,0,0,0
0,2,Pass,52,28,4,0.085,0,0,0
0,2,Pass,52,30,3,0.026,0,0,0
0,2,Pass,52,32,2,0.006,0,0,0
0,2,Pass,52,34,2,0.001,0,0,0
0,2,Pass,50,10,14,0.577,0,0,0
0,2,Pass,50,12,13,0.259,0,0,0
0,2,Pass,50,14,12,0.117,0,0,0
0,2,Pass,50,16,10,0.119,0,0,0
0,2,Pass,50,18,7,0.21,0,0,0
0,2,Pass,50,20,7,0.32,0,0,0
0,2,Pass,50,22,5,0.361,0,0,0
0,2,Pass,50,24,4,0.296,0,0,0
