x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
48,58,Pass,56,62,336,6.242,1,0.009,0.027
48,58,Pass,56,64,370,5.413,1,0.005,0.02
48,58,Pass,56,66,380,5.533,0,0.002,0.009
48,58,Pass,56,68,363,6.96,1,0.001,0.003
48,58,Pass,56,70,347,9.632,2,0.001,0.001
48,58,Pass,56,72,336,12.5,2,0.001,0.001
48,58,Pass,54,58,308,9.169,3,0.006,0.013
48,58,Pass,54,60,333,7.991,3,0.008,0.02
48,58,Pass,54,62,365,6.537,2,0.007,0.022
48,58,Pass,54,64,394,5.803,0,0.005,0.016
48,58,Pass,54,66,397,6.395,0,0.002,0.007
48,58,Pass,54,68,376,8.561,0,0.001,0.002
48,58,Pass,54,70,341,12.013,1,0.001,0.001
48,58,Pass,54,72,320,15.361,2,0.001,0.001
48,58,Pass,54,74,298,16.479,2,0.001,0.001
48,58,Pass,54,76,276,14.289,2,0.001,0.001
48,58,Pass,52,58,331,9.868,3,0.004,0.007
48,58,Pass,52,60,353,8.253,2,0.005,0.011
48,58,Pass,52,62,384,6.547,2,0.004,0.013
48,58,Pass,52,64,411,5.86,1,0.003,0.009
48,58,Pass,52,66,400,6.725,1,0.001,0.004
48,58,Pass,52,68,366,9.217,0,0.001,0.001
48,58,Pass,52,70,340,12.889,0,0.001,0.001
48,58,Pass,52,72,314,16.26,0,0.001,0.001
48,58,Pass,52,74,286,17.246,1,0.001,0.001
48,58,Pass,52,76,267,14.894,2,0.001,0.001
48,58,Pass,50,56,328,10.532,3,0.001,0.002
48,58,Pass,50,58,345,9.944,3,0.002,0.003
48,58,Pass,50,60,365,8.144,3,0.002,0.005
48,58,Pass,50,62,397,6.36,3,0.002,0.006
48,58,Pass,50,64,420,5.675,1,0.001,0.004
48,58,Pass,50,66,422,6.516,1,0.001,0.002
48,58,Pass,50,68,387,8.827,1,0.001,0.001
48,58,Pass,50,70,347,12.129,0,0.001,0.002
48,58,Pass,50,72,302,15.08,0,0.002,0.002
48,58,Pass,50,74,283,15.822,0,0.002,0.002
48,58,Pass,50,76,263,13.547,0,0.001,0.002
48,58,Pass,50,78,242,9.323,0,0.001,0.002
48,58,Pass,48,56,357,9.867,4,0,0.001
48,58,Pass,48,58,362,9.257,3,0.001,0.001
48,58,Pass,48,60,390,7.658,3,0.001,0.002
48,58,Pass,48,62,413,6.093,3,0.001,0.002
48,58,Pass,48,64,432,5.49,2,0,0.001
48,58,Pass,48,66,422,6.174,1,0,0.001
48,58,Pass,48,68,388,8.03,1,0.001,0.001
48,58,Pass,48,70,355,10.632,1,0.001,0.002
48,58,Pass,48,72,304,12.889,0,0.002,0.003
48,58,Pass,48,74,278,13.268,0,0.002,0.003
48,58,Pass,48,76,256,11.129,0,0.002,0.003
48,58,Pass,48,78,236,7.48,0,0.001,0.003
48,58,Pass,46,54,333,8.576,4,0,0
48,58,Pass,46,56,356,8.805,4,0,0
48,58,Pass,46,58,365,8.283,3,0,0.001
48,58,Pass,46,60,400,7.134,3,0,0.001
48,58,Pass,46,62,425,6.003,3,0,0.001
48,58,Pass,46,64,431,5.56,2,0,0
48,58,Pass,46,66,413,6.06,1,0,0.001
48,58,Pass,46,68,386,7.382,1,0,0.001
48,58,Pass,46,70,347,9.163,1,0.001,0.002
48,58,Pass,46,72,324,10.602,0,0.002,0.003
48,58,Pass,46,74,288,10.574,0,0.002,0.004
48,58,Pass,46,76,258,8.633,0,0.002,0.005
48,58,Pass,46,78,236,5.651,0,0.001,0.004
48,58,Pass,46,80,213,2.967,0,0.001,0.003
48,58,Pass,44,54,334,8.377,4,0,0
48,58,Pass,44,56,356,8.169,4,0,0
48,58,Pass,44,58,370,7.724,3,0,0
48,58,Pass,44,60,389,7.027,3,0,0
48,58,Pass,44,62,408,6.321,3,0,0
48,58,Pass,44,64,407,5.978,2,0,0
48,58,Pass,44,66,404,6.19,2,0,0
48,58,Pass,44,68,372,6.889,1,0,0.001
48,58,Pass,44,70,347,7.816,1,0.001,0.002
48,58,Pass,44,72,312,8.462,1,0.001,0.003
48,58,Pass,44,74,281,8.115,0,0.002,0.004
48,58,Pass,44,76,259,6.493,0,0.002,0.005
48,58,Pass,44,78,235,4.231,0,0.001,0.004
48,58,Pass,44,80,199,2.269,0,0,0.003
48,58,Pass,42,54,318,8.541,4,0,0
48,58,Pass,42,56,340,8.095,4,0,0
48,58,Pass,42,58,359,7.744,3,0,0
48,58,Pass,42,60,362,7.372,3,0,0
48,58,Pass,42,62,383,6.938,3,0,0
48,58,Pass,42,64,386,6.557,2,0,0
48,58,Pass,42,66,367,6.33,2,0,0
48,58,Pass,42,68,356,6.302,1,0,0.001
48,58,Pass,42,70,329,6.439,1,0,0.001
48,58,Pass,42,72,297,6.5,1,0.001,0.002
48,58,Pass,42,74,266,6.031,0,0.001,0.003
48,58,Pass,42,76,246,4.804,0,0.001,0.003
48,58,Pass,42,78,208,3.198,0,0.001,0.003
48,58,Pass,42,80,179,1.807,0,0,0.002
48,58,Pass,40,56,325,8.062,4,0,0
48,58,Pass,40,58,336,7.923,3,0,0
